x_pos,y_pos
449.9002761210791,255.83671751635018
448.20409290891945,255.72286449360715
446.5079096967598,255.60901147086412
444.8117264846001,255.4951584481211
443.11554327244045,255.38130542537806
441.4193600602808,255.26745240263503
439.7231768481211,255.15359937989197
438.02699363596145,255.0397463571489
436.3308104238018,254.92589333440586
434.6346272116421,254.8120403116628
432.93844399948244,254.69818728891974
431.2422607873228,254.58433426617668
429.5460775751631,254.47048124343362
427.84989436300344,254.35662822069057
426.1537111508438,254.2427751979475
424.4575279386841,254.12892217520445
422.76134472652444,254.0150691524614
421.0651615143648,253.90121612971836
419.3689783022051,253.78736310697533
417.67279509004544,253.6735100842323
415.9766118778858,253.55965706148928
414.2804286657261,253.44580403874625
412.58424545356644,253.33195101600322
410.8880622414068,253.2180979932602
409.1918790292471,253.10424497051716
407.49569581708744,252.99039194777413
405.79951260492777,252.87653892503107
404.1033293927681,252.762685902288
402.40714618060844,252.64883287954495
400.71096296844877,252.5349798568019
399.0147797562891,252.42112683405884
397.31859654412943,252.30727381131578
395.62241333196977,252.19342078857272
393.9262301198101,252.07956776582967
392.23004690765043,251.9657147430866
390.53386369549077,251.85186172034355
388.8376804833311,251.73800869760052
387.14149727117143,251.6241556748575
385.44531405901176,251.51030265211446
383.7491308468521,251.39644962937143
382.05294763469243,251.2825966066284
380.35676442253276,251.16874358388537
378.6605812103731,251.05489056114234
376.9643979982134,250.9410375383993
375.26821478605376,250.82718451565626
373.5720315738941,250.7133314929132
371.8758483617344,250.59947847017014
370.17966514957476,250.48562544742708
368.4834819374151,250.37177242468402
366.7872987252554,250.25791940194097
365.09111551309576,250.1440663791979
363.3949323009361,250.03021335645485
361.6987490887764,249.9163603337118
360.00256587661676,249.80250731096876
358.3063826644571,249.68865428822573
356.6101994522974,249.5748012654827
354.91401624013776,249.46094824273968
353.2178330279781,249.34709521999665
351.5216498158184,249.23324219725362
349.82546660365875,249.1193891745106
348.1292833914991,249.00553615176753
346.4331001793394,248.89168312902447
344.73691696717975,248.7778301062814
343.0407337550201,248.66397708353836
341.3445505428604,248.5501240607953
339.64836733070075,248.43627103805224
337.9521841185411,248.32241801530918
336.2560009063814,248.20856499256612
334.55981769422175,248.0947119698231
332.8636344820621,247.98085894708007
331.1674512699024,247.86700592433704
329.47126805774275,247.753152901594
327.7750848455831,247.63929987885098
326.0789016334234,247.52544685610795
324.38271842126375,247.4115938333649
322.6865352091041,247.29774081062183
320.9903519969444,247.18388778787877
319.29416878478474,247.07003476513572
317.5979855726251,246.95618174239266
315.9018023604654,246.8423287196496
314.20561914830574,246.72847569690654
312.5094359361461,246.6146226741635
310.8132527239864,246.50076965142048
309.11706951182674,246.38691662867745
307.4208862996671,246.27306360593442
305.7247030875074,246.1592105831914
304.02851987534774,246.04535756044837
302.3323366631881,245.9315045377053
300.6361534510284,245.81765151496225
298.93997023886874,245.7037984922192
297.2437870267091,245.58994546947613
295.5476038145494,245.47609244673308
293.85142060238974,245.36223942399002
292.15523739023007,245.24838640124696
290.4590541780704,245.13453337850393
288.76287096591074,245.0206803557609
287.06668775375107,244.90682733301787
285.3705045415914,244.79297431027484
283.67432132943173,244.6791212875318
281.97813811727207,244.56526826478876
280.2819549051124,244.4514152420457
278.58577169295273,244.33756221930264
276.88958848079307,244.22370919655958
275.1934052686334,244.10985617381652
273.49722205647373,243.9960031510735
271.80103884431406,243.88215012833047
270.1048556321544,243.76829710558744
268.40867241999473,243.6544440828444
266.71248920783506,243.54059106010135
265.0163059956754,243.4267380373583
263.3201227835157,243.31288501461523
261.62393957135606,243.19903199187218
259.9277563591964,243.08517896912912
258.2315731470367,242.9713259463861
256.53538993487706,242.85747292364306
254.8392067227174,242.74361990090003
253.14302351055773,242.629766878157
251.44684029839806,242.51591385541394
249.7506570862384,242.40206083267088
248.05447387407872,242.28820780992783
246.35829066191906,242.17435478718477
244.6621074497594,242.06050176444174
242.96592423759972,241.9466487416987
241.26974102544006,241.83279571895568
239.5735578132804,241.71894269621262
237.87737460112072,241.60508967346956
236.18119138896105,241.4912366507265
234.4850081768014,241.37738362798345
232.78882496464172,241.26353060524042
231.09264175248205,241.1496775824974
229.39645854032239,241.03582455975436
227.70027532816272,240.92197153701133
226.00409211600305,240.80811851426827
224.30790890384338,240.69426549152521
222.61172569168372,240.58041246878216
220.91554247952405,240.4665594460391
219.21935926736438,240.35270642329607
217.52317605520471,240.23885340055304
215.82699284304505,240.12500037781
214.13080963088538,240.01114735506695
212.4346264187257,239.8972943323239
210.73844320656605,239.78344130958084
209.04225999440638,239.66958828683778
207.3460767822467,239.55573526409475
205.64989357008704,239.44188224135172
203.95371035792738,239.3280292186087
202.2575271457677,239.21417619586563
200.56134393360804,239.10032317312258
198.86516072144838,238.98647015037952
197.1689775092887,238.8726171276365
195.47279429712904,238.75876410489346
193.77661108496937,238.6449110821504
192.0804278728097,238.53105805940734
190.38424466065004,238.4172050366643
188.68806144849037,238.30335201392128
186.9918782363307,238.18949899117823
185.29569502417104,238.07564596843517
183.59951181201137,237.96179294569214
181.9033285998517,237.8479399229491
180.20714538769204,237.73408690020605
178.51096217553237,237.62023387746302
176.8147789633727,237.50638085471996
175.11859575121304,237.39252783197693
173.42241253905337,237.27867480923388
171.7262293268937,237.16482178649085
170.03004611473403,237.0509687637478
168.33386290257437,236.93711574100473
166.6376796904147,236.82326271826167
164.94149647825503,236.70940969551864
163.24531326609537,236.5955566727756
161.5491300539357,236.48170365003256
159.85294684177603,236.3678506272895
158.15676362961636,236.25399760454647
156.4605804174567,236.1401445818034
154.76439720529703,236.02629155906038
153.06821399313736,235.91243853631732
151.3720307809777,235.7985855135743
149.95832285400547,234.85442986050862
148.54461492703325,233.91027420744294
147.13090700006103,232.96611855437726
145.7171990730888,232.02196290131158
144.30349114611658,231.0778072482459
142.88978321914436,230.13365159518023
141.47607529217214,229.18949594211455
140.06236736519992,228.24534028904887
138.6486594382277,227.3011846359832
137.23495151125547,226.3570289829175
135.82124358428325,225.41287332985183
134.40753565731103,224.46871767678616
132.9938277303388,223.52456202372048
131.58011980336659,222.5804063706548
130.16641187639436,221.63625071758912
128.75270394942214,220.69209506452344
127.33899602244992,219.74793941145776
125.9252880954777,218.8037837583921
124.51158016850547,217.8596281053264
123.09787224153325,216.91547245226073
121.68416431456103,215.97131679919505
120.27045638758881,215.02716114612937
118.85674846061659,214.0830054930637
117.44304053364436,213.13884983999802
116.02933260667214,212.19469418693234
114.61562467969992,211.25053853386666
113.2019167527277,210.30638288080098
111.78820882575548,209.3622272277353
110.37450089878325,208.41807157466963
108.96079297181103,207.47391592160395
107.54708504483881,206.52976026853827
106.13337711786659,205.58560461547256
104.71966919089436,204.64144896240686
103.30596126392214,203.69729330934115
101.89225333694992,202.75313765627544
100.4785454099777,201.80898200320974
99.06483748300548,200.86482635014406
97.65112955603325,199.92067069707838
96.23742162906103,198.9765150440127
94.82371370208881,198.03235939094702
93.41000577511659,197.08820373788132
91.99629784814437,196.1440480848156
90.58258992117214,195.1998924317499
89.16888199419992,194.2557367786842
87.7551740672277,193.31158112561852
86.34146614025548,192.3674254725528
84.92775821328325,191.42326981948713
83.51405028631103,190.47911416642143
82.10034235933881,189.53495851335575
80.68663443236659,188.59080286029004
79.27292650539437,187.64664720722436
77.85921857842214,186.70249155415868
76.44551065144992,185.75833590109298
75.0318027244777,184.8141802480273
73.61809479750548,183.8700245949616
72.20438687053326,182.9258689418959
73.87613937271918,182.61725336964605
75.5478918749051,182.3086377973962
77.21964437709103,182.00002222514632
78.89139687927695,181.69140665289646
80.56314938146288,181.3827910806466
82.2349018836488,181.07417550839673
83.90665438583473,180.76555993614687
85.57840688802065,180.456944363897
87.25015939020658,180.14832879164715
88.9219118923925,179.83971321939728
90.59366439457843,179.53109764714742
92.26541689676435,179.22248207489756
93.93716939895027,178.9138665026477
95.6089219011362,178.60525093039783
97.28067440332212,178.29663535814797
98.95242690550805,177.9880197858981
100.62417940769397,177.67940421364824
102.2959319098799,177.37078864139838
103.96768441206582,177.0621730691485
105.63943691425175,176.75355749689865
107.31118941643767,176.4449419246488
108.9829419186236,176.13632635239892
110.65469442080952,175.82771078014906
112.32644692299544,175.5190952078992
113.99819942518137,175.21047963564934
115.6699519273673,174.90186406339947
117.34170442955322,174.5932484911496
119.01345693173914,174.28463291889975
120.68520943392507,173.97601734664988
122.35696193611099,173.66740177440002
124.02871443829692,173.35878620215016
125.70046694048284,173.0501706299003
127.37221944266877,172.74155505765043
129.0439719448547,172.43293948540057
130.7157244470406,172.1243239131507
132.3874769492265,171.81570834090084
134.05922945141242,171.50709276865098
135.73098195359833,171.19847719640111
137.40273445578424,170.88986162415125
139.07448695797015,170.5812460519014
140.74623946015606,170.27263047965153
142.41799196234197,169.96401490740166
144.08974446452788,169.6553993351518
145.7614969667138,169.34678376290194
147.4332494688997,169.03816819065207
149.1050019710856,168.7295526184022
150.77675447327152,168.42093704615235
152.44850697545743,168.11232147390248
154.12025947764334,167.80370590165262
155.79201197982925,167.49509032940276
157.46376448201516,167.1864747571529
159.13551698420108,166.87785918490303
160.80726948638699,166.56924361265317
162.4790219885729,166.2606280404033
164.1507744907588,165.95201246815344
165.82252699294472,165.64339689590358
167.49427949513063,165.33478132365371
169.16603199731654,165.02616575140385
170.83778449950245,164.717550179154
