pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,359.326904087,117.884080961,2.125,60.0,0.1,0.0015625,,
1,0,true,285.75995483,263.117336981,2.125,252.0,0.0,0.0,,
2,0,true,54.2825363628,223.09055865,2.125,7.0,0.1,0.0015625,,
0,1,true,357.726637486,110.941115326,7.125,347.020711467,0.1,0.003125,334,8
1,1,true,285.75995483,270.242336981,7.125,180.0,0.0,0.0,285.75995483,277.5
2,1,true,60.1203900503,219.005820063,7.125,55.0195678167,0.1,0.003125,93,196
0,2,true,356.126370886,103.998149692,7.125,347.020711467,0.1,0.0046875,334,8
1,2,true,292.883402199,270.391073612,7.125,91.1961544267,0.1,0.0015625,481.814002325,274.335919346
2,2,true,66.512341149,215.858029385,7.125,63.7815229286,0.1,0.0046875,383,60
0,3,true,354.526104285,97.0551840567,7.125,347.020711467,0.1,0.00625,334,8
1,3,true,300.006317508,270.563417712,7.125,91.3860424883,0.1,0.003125,478.708372004,274.887243478
2,3,true,72.9042922478,212.710238707,7.125,63.7815229286,0.1,0.00625,383,60
0,4,true,352.925837684,90.1122184218,7.125,347.020711467,0.1,0.0078125,334,8
1,4,true,307.126700633,270.819872698,7.125,92.0627316412,0.1,0.0046875,479.945056296,277.044274988
2,4,true,79.2962433465,209.562448029,7.125,63.7815229286,0.1,0.0078125,383,60
0,5,true,351.325571084,83.169252787,7.125,347.020711467,0.1,0.009375,334,8
1,5,true,314.250891297,270.927261631,7.125,90.86360219,0.1,0.00625,481.353596702,273.446141608
2,5,true,85.6881944453,206.414657351,7.125,63.7815229286,0.1,0.009375,383,60
0,6,true,349.725304483,76.2262871521,7.125,347.020711467,0.1,0.0109375,334,8
1,6,true,321.374741516,271.055257923,7.125,91.0293392068,0.1,0.0078125,480.011188533,273.905525181
2,6,true,92.080145544,203.266866673,7.125,63.7815229286,0.1,0.0109375,383,60
0,7,true,348.125037882,69.2833215173,7.125,347.020711467,0.1,0.0125,334,8
1,7,true,328.499221466,271.141341872,7.125,90.6922620261,0.1,0.009375,481.489101819,272.989894057
2,7,true,98.4720966427,200.119075996,7.125,63.7815229286,0.1,0.0125,383,60
0,8,true,346.524771281,62.3403558825,7.125,347.020711467,0.1,0.0140625,334,8
1,8,true,335.620268862,271.378637032,7.125,91.9085650371,0.1,0.0109375,482.239860146,276.264451929
2,8,true,104.864047741,196.971285318,7.125,63.7815229286,0.1,0.0140625,383,60
0,9,true,344.924504681,55.3973902476,7.125,347.020711467,0.1,0.015625,334,8
1,9,true,342.739248087,271.671484744,7.125,92.355602204,0.1,0.0125,480.900110615,277.354896811
2,9,true,111.25599884,193.82349464,7.125,63.7815229286,0.1,0.015625,383,60
0,10,true,343.32423808,48.4544246128,7.125,347.020711467,0.1,0.0171875,334,8
1,10,true,349.860709625,271.896007727,7.125,91.8058034196,0.1,0.0140625,479.45232405,275.981727461
2,10,true,117.647949939,190.675703962,7.125,63.7815229286,0.1,0.0171875,383,60
0,11,true,337.970597897,53.1559309456,7.125,228.71076251,0.1,0.01875,222,155
1,11,true,356.98296583,272.093723557,7.125,91.5901385205,0.1,0.015625,482.202133051,275.569842757
2,11,true,124.039901038,187.527913284,7.125,63.7815229286,0.1,0.01875,383,60
0,12,true,332.616957715,57.8574372783,7.125,228.71076251,0.1,0.0203125,222,155
1,12,true,364.102136563,272.381878167,7.125,92.3178311557,0.1,0.0171875,479.123159968,277.037453845
2,12,true,130.431852136,184.380122607,7.125,63.7815229286,0.1,0.0203125,383,60
0,13,true,327.263317533,62.5589436111,7.125,228.71076251,0.1,0.021875,222,155
1,13,true,371.226543317,272.473820488,7.125,90.7393758803,0.1,0.01875,478.320726453,273.855898754
2,13,true,136.823803235,181.232331929,7.125,63.7815229286,0.1,0.021875,383,60
0,14,true,321.90967735,67.2604499439,7.125,228.71076251,0.1,0.0234375,222,155
1,14,true,378.345307031,272.771861073,7.125,92.3973967147,0.1,0.0203125,478.686434977,276.972833285
2,14,true,143.215754334,178.084541251,7.125,63.7815229286,0.1,0.0234375,383,60
0,15,true,316.556037168,71.9619562767,7.125,228.71076251,0.1,0.025,222,155
1,15,true,385.466134806,273.015657721,7.125,91.9608766544,0.1,0.021875,478.763045859,276.209875429
2,15,true,149.607705433,174.936750573,7.125,63.7815229286,0.1,0.025,383,60
0,16,true,311.202396985,76.6634626095,7.125,228.71076251,0.1,0.0265625,222,155
1,16,true,392.591112479,272.997821036,7.125,89.8565659147,0.1,0.0234375,481.674857391,272.774808586
2,16,true,155.999656531,171.788959895,7.125,63.7815229286,0.1,0.0265625,383,60
0,17,true,305.848756803,81.3649689422,7.125,228.71076251,0.1,0.028125,222,155
1,17,true,399.716070135,273.022385394,7.125,90.1975349962,0.1,0.025,477.82317034,273.291671317
2,17,true,162.39160763,168.641169218,7.125,63.7815229286,0.1,0.028125,383,60
0,18,true,300.495116621,86.066475275,7.125,228.71076251,0.1,0.0296875,222,155
1,18,true,406.837835367,273.237059529,7.125,91.7265661262,0.1,0.0265625,478.906456696,275.40945197
2,18,true,168.783558729,165.49337854,7.125,63.7815229286,0.1,0.0296875,383,60
0,19,true,295.141476438,90.7679816078,7.125,228.71076251,0.1,0.03125,222,155
1,19,true,413.956884452,273.528204037,7.125,92.3418943481,0.1,0.028125,482.033359317,276.312296617
2,19,true,175.175509828,162.345587862,7.125,63.7815229286,0.1,0.03125,383,60
0,20,true,289.787836256,95.4694879406,7.125,228.71076251,0.1,0.0328125,222,155
1,20,true,421.081501242,273.602099873,7.125,90.5942449716,0.1,0.0296875,480.222153708,274.215500996
2,20,true,181.567460926,159.197797184,7.125,63.7815229286,0.1,0.0328125,383,60
0,21,true,284.434196073,100.170994273,7.125,228.71076251,0.1,0.034375,222,155
1,21,true,428.198742353,273.934521236,7.125,92.6741414452,0.1,0.03125,482.481706114,276.469888041
2,21,true,187.959412025,156.050006506,7.125,63.7815229286,0.1,0.034375,383,60
0,22,true,279.080555891,104.872500606,7.125,228.71076251,0.1,0.0359375,222,155
1,22,true,435.318592058,274.205381311,7.125,92.1786497546,0.1,0.0328125,481.514438065,275.962807492
2,22,true,194.351363124,152.902215829,7.125,63.7815229286,0.1,0.0359375,383,60
0,23,true,273.726915708,109.574006939,7.125,228.71076251,0.1,0.0375,222,155
1,23,true,442.44355338,274.228858217,7.125,90.1887901903,0.1,0.034375,479.200688406,274.349973799
2,23,true,200.743314223,149.754425151,7.125,63.7815229286,0.1,0.0375,383,60
0,24,true,268.373275526,114.275513272,7.125,228.71076251,0.1,0.0390625,222,155
1,24,true,449.567311509,274.361881189,7.125,91.069768097,0.1,0.0359375,477.723539431,274.887646528
2,24,true,207.135265321,146.606634473,7.125,63.7815229286,0.1,0.0390625,383,60
0,25,true,263.019635344,118.977019604,7.125,228.71076251,0.1,0.040625,222,155
1,25,true,456.692030597,274.425149854,7.125,90.5087824733,0.1,0.0375,482.034823734,274.650197981
2,25,true,213.52721642,143.458843795,7.125,63.7815229286,0.1,0.040625,383,60
0,26,true,257.665995161,123.678525937,7.125,228.71076251,0.1,0.0421875,222,155
1,26,true,463.790947128,275.034255006,7.125,94.9041127986,0.1,0.0390625,480.114243646,276.4348355
2,26,true,219.919167519,140.311053117,7.125,63.7815229286,0.1,0.0421875,383,60
0,27,true,252.312354979,128.38003227,7.125,228.71076251,0.1,0.04375,222,155
1,27,true,470.83670096,273.974548472,7.125,81.4466216478,0.1,0.040625,478.759223972,272.782972722
2,27,true,226.311118618,137.163262439,7.125,63.7815229286,0.1,0.04375,383,60
0,28,true,246.294115919,132.194009672,7.125,237.636075185,0.1,0.0453125,32,268
1,28,true,477.955643143,274.268295273,7.125,92.3628383754,0.1,0.0421875,481.852894548,274.429106402
2,28,true,232.703069716,134.015471762,7.125,63.7815229286,0.1,0.0453125,383,60
0,29,true,240.27587686,136.007987074,7.125,237.636075185,0.1,0.046875,32,268
