pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,301.276883334,225.836793366,2.125,184.0,0.0,0.0,,
1,0,true,448.557930436,86.6380898573,2.125,249.0,0.0,0.0,,
2,0,true,228.87278953,135.719000744,2.125,134.0,0.0,0.0,,
0,1,true,301.276883334,232.961793366,7.125,180.0,0.0,0.0,301.276883334,277.5
1,1,true,455.682930436,86.6380898573,7.125,90.0,0.0,0.0,482.5,86.6380898573
2,1,true,228.87278953,128.594000744,7.125,0.0,0.0,0.0,228.87278953,2.5
0,2,true,301.276883334,240.086793366,7.125,180.0,0.0,0.0,301.276883334,277.5
1,2,true,462.807930436,86.6380898573,7.125,90.0,0.0,0.0,482.5,86.6380898573
2,2,true,228.87278953,121.469000744,7.125,0.0,0.0,0.0,228.87278953,2.5
0,3,true,301.276883334,247.211793366,7.125,180.0,0.0,0.0,301.276883334,277.5
1,3,true,469.932930436,86.6380898573,7.125,90.0,0.0,0.0,482.5,86.6380898573
2,3,true,228.87278953,114.344000744,7.125,0.0,0.0,0.0,228.87278953,2.5
0,4,true,301.276883334,254.336793366,7.125,180.0,0.0,0.0,301.276883334,277.5
1,4,true,477.057930436,86.6380898573,7.125,90.0,0.0,0.0,482.5,86.6380898573
2,4,true,228.87278953,107.219000744,7.125,0.0,0.0,0.0,228.87278953,2.5
0,5,true,301.276883334,261.461793366,7.125,180.0,0.0,0.0,301.276883334,277.5
1,5,true,477.4080462,79.5216972352,7.125,2.81659472416,0.1,0.0015625,480.980553934,6.90752121035
2,5,true,228.87278953,100.094000744,7.125,0.0,0.0,0.0,228.87278953,2.5
0,6,true,301.276883334,268.586793366,7.125,180.0,0.0,0.0,301.276883334,277.5
1,6,true,477.591884602,72.3990693183,7.125,1.47850296472,0.1,0.003125,479.342095687,4.58895897337
2,6,true,228.87278953,92.9690007438,7.125,0.0,0.0,0.0,228.87278953,2.5
0,7,true,308.39906285,268.787252694,7.125,91.6122090117,0.1,0.0015625,479.657855753,273.607465717
1,7,true,477.86304922,65.2792312057,7.125,2.18110051718,0.1,0.0046875,480.102584924,6.47682621177
2,7,true,228.87278953,85.8440007438,7.125,0.0,0.0,0.0,228.87278953,2.5
0,8,true,315.520751557,269.004450672,7.125,91.7468709685,0.1,0.003125,479.627013146,274.009379932
1,8,true,478.131437104,58.1592878813,7.125,2.15875536261,0.1,0.00625,480.118738019,5.43906212704
2,8,true,228.87278953,78.7190007438,7.125,0.0,0.0,0.0,228.87278953,2.5
0,9,true,322.640929709,269.266534793,7.125,92.1080284057,0.1,0.0046875,477.517621195,274.967336201
1,9,true,478.546133992,51.0463664356,7.125,3.33667607163,0.1,0.0078125,481.174423828,5.96568289275
2,9,true,228.87278953,71.5940007438,7.125,0.0,0.0,0.0,228.87278953,2.5
0,10,true,329.763138074,269.465966493,7.125,91.6039420749,0.1,0.00625,482.371214377,273.739204022
1,10,true,478.809520567,43.9262363447,7.125,2.11850923144,0.1,0.009375,480.315948115,3.20297582241
2,10,true,228.87278953,64.4690007438,7.125,0.0,0.0,0.0,228.87278953,2.5
0,11,true,336.880552528,269.794655536,7.125,92.6440955805,0.1,0.0078125,478.096634462,276.316149968
1,11,true,479.146088166,36.8091900998,7.125,2.70752025089,0.1,0.0109375,480.716828239,3.59437744697
2,11,true,228.87278953,57.3440007438,7.125,0.0,0.0,0.0,228.87278953,2.5
0,12,true,344.003808684,269.952284019,7.125,91.267674912,0.1,0.009375,478.059480018,272.918763362
1,12,true,478.991092153,29.6858761775,7.125,358.753499239,0.1,0.0125,478.455144994,5.05479176613
2,12,true,228.87278953,50.2190007438,7.125,0.0,0.0,0.0,228.87278953,2.5
0,13,true,351.12634156,270.139768514,7.125,91.507833021,0.1,0.0109375,478.300661246,273.487343515
1,13,true,479.891243097,22.6179660707,7.125,7.25797092778,0.1,0.0140625,482.314614115,3.58985903744
2,13,true,228.87278953,43.0940007438,7.125,0.0,0.0,0.0,228.87278953,2.5
0,14,true,358.248979908,270.323202306,7.125,91.4752482101,0.1,0.0125,481.777216224,273.504502796
1,14,true,480.426797524,15.5131221979,7.125,4.31073352421,0.1,0.015625,481.156475193,5.83297455809
2,14,true,228.87278953,35.9690007438,7.125,0.0,0.0,0.0,228.87278953,2.5
0,15,true,365.372833826,270.450992579,7.125,91.0276822297,0.1,0.0140625,481.627054108,272.536402901
1,15,true,480.44484168,8.38814504647,7.125,0.145102474721,0.1,0.0171875,480.448509126,6.94000484628
2,15,true,228.87278953,28.8440007438,7.125,0.0,0.0,0.0,228.87278953,2.5
0,16,true,372.489338212,270.798829224,7.125,92.7982451453,0.1,0.015625,480.796808173,276.092623061
1,16,true,473.319904534,8.35821748021,7.125,270.240663618,0.1,0.01875,5.14438854578,6.39169433933
2,16,true,228.87278953,21.7190007438,7.125,0.0,0.0,0.0,228.87278953,2.5
0,17,true,379.604310807,271.176704814,7.125,93.0401177402,0.1,0.0171875,477.514181342,276.376689709
1,17,true,466.194996534,8.32200976094,7.125,270.291166095,0.1,0.0203125,6.56187776094,5.98622283772
2,17,true,228.87278953,14.5940007438,7.125,0.0,0.0,0.0,228.87278953,2.5
0,18,true,386.715302738,271.623268101,7.125,93.5933996792,0.1,0.01875,478.577696381,277.392135917
1,18,true,459.070338092,8.25224530352,7.125,270.56102075,0.1,0.021875,6.85578859885,3.82417300583
2,18,true,228.87278953,7.46900074376,7.125,0.0,0.0,0.0,228.87278953,2.5
0,19,true,393.836432936,271.858065241,7.125,91.8884661359,0.1,0.0203125,478.773648105,274.658605969
1,19,true,451.945373954,8.2296392502,7.125,270.181787175,0.1,0.0234375,6.1325590823,6.81516640895
2,19,true,235.997578714,7.4141912439,7.125,89.559244352,0.1,0.0015625,481.412580864,5.52626541508
0,20,true,400.95144794,272.235141487,7.125,93.0336807769,0.1,0.021875,479.360209631,276.39059043
1,20,true,444.820679623,8.1636416644,7.125,270.530728028,0.1,0.025,5.12447344521,4.09064053041
2,20,true,243.122433502,7.36870217296,7.125,89.6341965634,0.1,0.003125,477.670524823,5.87121554564
0,21,true,408.075727899,272.336433433,7.125,90.8145679258,0.1,0.0234375,479.979615456,273.358752135
1,21,true,437.695701366,8.14603914158,7.125,270.141551059,0.1,0.0265625,6.66351005097,7.08115814002
2,21,true,250.246763209,7.27097180112,7.125,89.214075307,0.1,0.0046875,478.627813236,4.13807848215
0,22,true,415.196544364,272.580560195,7.125,91.9635328339,0.1,0.025,481.778845431,274.863236864
1,22,true,430.570735073,8.12412286113,7.125,270.17624033,0.1,0.028125,6.27269218422,6.81898898091
2,22,true,257.370679177,7.14668873622,7.125,89.0005254398,0.1,0.00625,477.969648361,3.29814305913
0,23,true,422.316636542,272.844969694,7.125,92.1267407296,0.1,0.0265625,479.257980194,274.959525479
