pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,322.618942159,104.372582549,2.125,278.0,0.0,0.0,,
1,0,true,385.863809904,121.814504232,2.125,120.0,0.0,0.0,,
2,0,true,325.889811287,101.554000371,2.125,35.0,0.0,0.0,,
0,1,true,322.618942159,97.2475825493,7.125,0.0,0.0,0.0,322.618942159,2.5
1,1,true,392.988809904,121.814504232,7.125,90.0,0.0,0.0,482.5,121.814504232
2,1,true,325.889811287,94.4290003707,7.125,0.0,0.0,0.0,325.889811287,2.5
0,2,true,322.618942159,90.1225825493,7.125,0.0,0.0,0.0,322.618942159,2.5
1,2,true,400.113809904,121.814504232,7.125,90.0,0.0,0.0,482.5,121.814504232
2,2,true,325.889811287,87.3040003707,7.125,0.0,0.0,0.0,325.889811287,2.5
0,3,true,322.618942159,82.9975825493,7.125,0.0,0.0,0.0,322.618942159,2.5
1,3,true,407.238809904,121.814504232,7.125,90.0,0.0,0.0,482.5,121.814504232
2,3,true,325.889811287,80.1790003707,7.125,0.0,0.0,0.0,325.889811287,2.5
0,4,true,322.618942159,75.8725825493,7.125,0.0,0.0,0.0,322.618942159,2.5
1,4,true,414.363809904,121.814504232,7.125,90.0,0.0,0.0,482.5,121.814504232
2,4,true,325.889811287,73.0540003707,7.125,0.0,0.0,0.0,325.889811287,2.5
0,5,true,322.618942159,68.7475825493,7.125,0.0,0.0,0.0,322.618942159,2.5
1,5,true,421.488809904,121.814504232,7.125,90.0,0.0,0.0,482.5,121.814504232
2,5,true,325.889811287,65.9290003707,7.125,0.0,0.0,0.0,325.889811287,2.5
0,6,true,322.618942159,61.6225825493,7.125,0.0,0.0,0.0,322.618942159,2.5
1,6,true,428.613809904,121.814504232,7.125,90.0,0.0,0.0,482.5,121.814504232
2,6,true,325.889811287,58.8040003707,7.125,0.0,0.0,0.0,325.889811287,2.5
0,7,true,322.618942159,54.4975825493,7.125,0.0,0.0,0.0,322.618942159,2.5
1,7,true,435.738809904,121.814504232,7.125,90.0,0.0,0.0,482.5,121.814504232
2,7,true,325.889811287,51.6790003707,7.125,0.0,0.0,0.0,325.889811287,2.5
