pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,216.588050435,49.1340902267,2.125,59.0,0.0,0.0,,
1,0,true,305.097653216,146.408949144,2.125,296.0,0.1,0.0015625,,
2,0,true,330.514357338,265.89099141,2.125,242.0,0.0,0.0,,
0,1,true,216.588050435,42.0090902267,7.125,0.0,0.0,0.0,216.588050435,2.5
1,1,true,302.043513466,152.846173343,7.125,205.381991871,0.1,0.003125,255,252
2,1,true,330.514357338,273.01599141,7.125,180.0,0.0,0.0,330.514357338,277.5
0,2,true,216.588050435,34.8840902267,7.125,0.0,0.0,0.0,216.588050435,2.5
1,2,true,298.989373717,159.283397543,7.125,205.381991871,0.1,0.0046875,255,252
2,2,true,323.389565684,273.070478994,7.125,269.561833121,0.1,0.0015625,5.60823645259,275.500744693
0,3,true,216.588050435,27.7590902267,7.125,0.0,0.0,0.0,216.588050435,2.5
1,3,true,295.935233968,165.720621742,7.125,205.381991871,0.1,0.00625,255,252
2,3,true,316.265115912,273.159025243,7.125,269.28793587,0.1,0.003125,5.69242692621,277.018978971
0,4,true,216.588050435,20.6340902267,7.125,0.0,0.0,0.0,216.588050435,2.5
1,4,true,292.881094218,172.157845941,7.125,205.381991871,0.1,0.0078125,255,252
2,4,true,309.140119233,273.152145096,7.125,270.055326794,0.1,0.0046875,2.94499662043,272.856472363
0,5,true,216.588050435,13.5090902267,7.125,0.0,0.0,0.0,216.588050435,2.5
1,5,true,289.826954469,178.59507014,7.125,205.381991871,0.1,0.009375,255,252
2,5,true,302.015598086,273.234749119,7.125,269.335723799,0.1,0.00625,5.30686869619,276.674886955
0,6,true,216.588050435,6.38409022675,7.125,0.0,0.0,0.0,216.588050435,2.5
1,6,true,286.772814719,185.032294339,7.125,205.381991871,0.1,0.0109375,255,252
2,6,true,294.890832229,273.292511342,7.125,269.535499254,0.1,0.0078125,4.31263788394,275.648299956
0,7,true,209.463310311,6.32323659722,7.125,270.489361197,0.1,0.0015625,3.98024903086,4.56817046601
1,7,true,283.71867497,191.469518539,7.125,205.381991871,0.1,0.0125,255,252
2,7,true,287.765842161,273.280614595,7.125,270.095667888,0.1,0.009375,5.01372875092,272.808497401
0,8,true,202.338499146,6.27136305247,7.125,270.417145465,0.1,0.003125,4.58209417567,4.83155987944
1,8,true,280.66453522,197.906742738,7.125,205.381991871,0.1,0.0140625,255,252
2,8,true,280.6410693,273.337506466,7.125,269.542498422,0.1,0.0109375,4.36979318468,275.543554312
0,9,true,195.213587813,6.30690869357,7.125,269.714158082,0.1,0.0046875,5.61315564482,7.2528108388
1,9,true,277.610395471,204.343966937,7.125,205.381991871,0.1,0.015625,255,252
2,9,true,273.516133114,273.367661793,7.125,269.757504821,0.1,0.0125,4.66060974289,274.505556382
0,10,true,188.088587894,6.30583195839,7.125,270.00865858,0.1,0.00625,7.09760762555,6.27848046953
1,10,true,274.556255721,210.781191136,7.125,205.381991871,0.1,0.0171875,255,252
2,10,true,266.391588114,273.448182243,7.125,269.352479979,0.1,0.0140625,4.5842029522,276.407086767
0,11,true,180.963744287,6.2586242954,7.125,270.379623809,0.1,0.0078125,7.32439358471,5.10812775107
1,11,true,271.502115972,217.218415335,7.125,205.381991871,0.1,0.01875,255,252
2,11,true,259.266978792,273.522794646,7.125,269.399992436,0.1,0.015625,6.50412007725,276.169851244
0,12,true,173.838748351,6.25101401691,7.125,270.061198164,0.1,0.009375,6.34014122696,6.07210710123
1,12,true,265.60087115,213.225805343,7.125,304.081134634,0.1,0.0203125,14,43
2,12,true,252.142030953,273.495531235,7.125,270.219239606,0.1,0.0171875,7.2862306969,272.558597459
0,13,true,166.714787027,6.12935853837,7.125,270.978341643,0.1,0.0109375,4.24766314482,3.35491679102
1,13,true,259.699626328,209.23319535,7.125,304.081134634,0.1,0.021875,14,43
2,13,true,245.017232733,273.549153208,7.125,269.568794136,0.1,0.01875,6.10582186091,275.347225377
0,14,true,159.59002128,6.1871344637,7.125,269.535389058,0.1,0.0125,5.48754546523,7.43677739282
1,14,true,253.798381507,205.240585357,7.125,304.081134634,0.1,0.0234375,14,43
2,14,true,237.892233591,273.552649282,7.125,269.971886276,0.1,0.0203125,6.64983143189,273.666114631
0,15,true,152.465389263,6.11472165308,7.125,270.582318577,0.1,0.0140625,5.34545163186,4.61943485701
1,15,true,247.897136685,201.247975365,7.125,304.081134634,0.1,0.025,14,43
2,15,true,230.767519414,273.616468569,7.125,269.48678952,0.1,0.021875,6.60914690439,275.624356472
0,16,true,145.34165411,5.98047387705,7.125,271.079619111,0.1,0.015625,5.69740153846,3.34885858826
1,16,true,241.995891863,197.255365372,7.125,304.081134634,0.1,0.0265625,14,43
2,16,true,223.64283809,273.683855774,7.125,269.458096842,0.1,0.0234375,3.52683626561,275.765773752
0,17,true,138.216662858,5.99163909743,7.125,269.910214699,0.1,0.0171875,4.1503128828,6.20172782453
1,17,true,236.094647041,193.26275538,7.125,304.081134634,0.1,0.028125,14,43
2,17,true,216.518659629,273.792051183,7.125,269.129911778,0.1,0.025,4.41455507692,277.013291429
0,18,true,131.092811968,5.86368012361,7.125,271.029039062,0.1,0.01875,3.15879945255,3.56572285153
1,18,true,230.19340222,189.270145387,7.125,304.081134634,0.1,0.0296875,14,43
2,18,true,209.393728148,273.760803872,7.125,270.251276459,0.1,0.0265625,5.01557155772,272.864476967
0,19,true,123.968009953,5.81056466007,7.125,270.427132642,0.1,0.0203125,3.50652642822,4.91252320939
1,19,true,224.292157398,185.277535394,7.125,304.081134634,0.1,0.03125,14,43
2,19,true,202.268750438,273.742981732,7.125,270.143317122,0.1,0.028125,2.76227368387,273.243944036
0,20,true,116.843348313,5.74112753324,7.125,270.558388391,0.1,0.021875,6.63718868287,4.66705560258
1,20,true,218.390912576,181.284925402,7.125,304.081134634,0.1,0.0328125,14,43
2,20,true,195.144166265,273.81995811,7.125,269.380981418,0.1,0.0296875,6.47668988864,275.858384308
0,21,true,109.718562037,5.68594137355,7.125,270.443784653,0.1,0.0234375,4.91661862762,4.87418133461
1,21,true,212.489667754,177.292315409,7.125,304.081134634,0.1,0.034375,14,43
2,21,true,188.020482959,273.956929499,7.125,268.898474951,0.1,0.03125,5.34689082447,277.469305695
0,22,true,102.59459681,5.56451466272,7.125,270.976501737,0.1,0.025,3.33940482551,3.87272769978
1,22,true,206.588422932,173.299705416,7.125,304.081134634,0.1,0.0359375,14,43
2,22,true,180.895552117,273.925536888,7.125,270.252444902,0.1,0.0328125,3.48878764655,273.143878563
0,23,true,95.4699892476,5.48973442306,7.125,270.601357304,0.1,0.0265625,4.37172691684,4.53356247532
1,23,true,200.687178111,169.307095424,7.125,304.081134634,0.1,0.0375,14,43
2,23,true,173.770977384,274.003382045,7.125,269.373994714,0.1,0.034375,5.94795927314,275.837064698
0,24,true,88.3455205123,5.57674155333,7.125,269.300313648,0.1,0.028125,4.55571702779,6.60001930474
1,24,true,194.785933289,165.314485431,7.125,304.081134634,0.1,0.0390625,14,43
2,24,true,166.64607554,273.965982553,7.125,270.300749873,0.1,0.0359375,6.88467185916,273.12737518
0,25,true,81.2214471354,5.46183498265,7.125,270.924062731,0.1,0.0296875,6.06702274079,4.24964404615
1,25,true,188.884688467,161.321875438,7.125,304.081134634,0.1,0.040625,14,43
2,25,true,159.522438152,274.105321545,7.125,268.879432261,0.1,0.0375,2.69911382198,277.172799964
0,26,true,74.0983880288,5.62812979427,7.125,268.662616685,0.1,0.03125,3.76990051527,7.27001741693
1,26,true,182.983443645,157.329265446,7.125,304.081134634,0.1,0.0421875,14,43
2,26,true,152.398684677,274.238593559,7.125,268.928228875,0.1,0.0390625,5.76771881907,276.981782835
0,27,true,66.9750077882,5.78004736205,7.125,268.778260334,0.1,0.0328125,5.5790857795,7.08941437995
1,27,true,177.082198823,153.336655453,7.125,304.081134634,0.1,0.04375,14,43
2,27,true,145.275045039,274.377817537,7.125,268.880357329,0.1,0.040625,2.66723785057,277.164935802
0,28,true,59.8569064949,5.46658448106,7.125,272.521529673,0.1,0.034375,6.36534846434,3.11095378712
1,28,true,171.180954002,149.34404546,7.125,304.081134634,0.1,0.0453125,14,43
2,28,true,138.15004532,274.379817597,7.125,269.983916489,0.1,0.0421875,6.231143333,274.416848584
0,29,true,52.7338998461,5.63511127775,7.125,268.644663192,0.1,0.0359375,6.57814507123,6.7271334932
1,29,true,165.27970918,145.351435468,7.125,304.081134634,0.1,0.046875,14,43
2,29,true,131.025469559,274.457568615,7.125,269.374751774,0.1,0.04375,5.90541285687,275.823012976
0,30,true,45.621077517,5.2187178159,7.125,273.350342361,0.1,0.0375,5.76937208579,2.88574943607
1,30,true,159.378464358,141.358825475,7.125,304.081134634,0.1,0.0484375,14,43
2,30,true,123.900497678,274.477585981,7.125,269.839029883,0.1,0.0453125,4.30004062055,274.81359939
0,31,true,38.5055633856,5.58625508742,7.125,267.043131959,0.1,0.0390625,6.64523768762,7.23193478964
1,31,true,153.477219536,137.366215482,7.125,304.081134634,0.1,0.05,14,43
2,31,true,116.77553571,274.50086599,7.125,269.812793176,0.1,0.046875,3.38793944158,274.871347159
0,32,true,31.407878828,4.96295827146,7.125,275.018664464,0.1,0.040625,5.57287294784,2.69420755778
1,32,true,147.575974715,133.37360549,7.125,304.081134634,0.1,0.0515625,14,43
2,32,true,109.651537933,274.620367742,7.125,269.038980056,0.1,0.0484375,4.90821916183,276.37738824
0,33,true,24.2954789021,5.38650554583,7.125,266.592029966,0.1,0.0421875,4.44607362812,6.56854839902
1,33,true,141.674729893,129.380995497,7.125,304.081134634,0.1,0.053125,14,43
2,33,true,102.52756334,274.741243702,7.125,269.027927779,0.1,0.05,5.16907944113,276.39317269
0,34,true,17.2034812568,4.70152788257,7.125,275.516777095,0.1,0.04375,6.57800433345,3.67527058272
1,34,true,135.773485071,125.388385505,7.125,304.081134634,0.1,0.0546875,14,43
2,34,true,95.4027744206,274.796087664,7.125,269.558967214,0.1,0.0515625,4.72655973488,275.494079275
0,35,true,10.1565012881,5.75304978985,7.125,261.513172902,0.1,0.0453125,4.98299215662,6.52501994067
1,35,true,129.872240249,121.395775512,7.125,304.081134634,0.1,0.05625,14,43
2,35,true,88.2802037615,274.982131225,7.125,268.50375824,0.1,0.053125,5.47087555611,277.145134316
0,36,true,10.0727696423,12.8775577737,7.125,180.67334461,0.1,0.046875,6.99168149709,275.03933514
1,36,true,123.970995427,117.403165519,7.125,304.081134634,0.1,0.0578125,14,43
2,36,true,81.1557743868,274.891958703,7.125,270.72514286,0.1,0.0546875,5.45170718125,273.933786993
0,37,true,9.89671777067,20.0003824057,7.125,181.415867497,0.1,0.0484375,3.55152498189,276.718445512
1,37,true,118.069750606,113.410555527,7.125,304.081134634,0.1,0.059375,14,43
2,37,true,74.0342264704,275.113724965,7.125,268.216375677,0.1,0.05625,3.89805143466,277.297777859
0,38,true,9.82673656669,27.1250387224,7.125,180.562763804,0.1,0.05,7.41032993443,273.134907042
1,38,true,112.168505784,109.417945534,7.125,304.081134634,0.1,0.0609375,14,43
2,38,true,66.9092305226,275.106126035,7.125,270.061106904,0.1,0.0578125,3.97718173123,275.03900793
0,39,true,9.70158217976,34.2489394361,7.125,181.006482381,0.1,0.0515625,5.46730178101,275.268003123
1,39,true,106.267260962,105.425335541,7.125,304.081134634,0.1,0.0625,14,43
2,39,true,59.7853936566,274.977388677,7.125,271.035299461,0.1,0.059375,2.56491863796,273.94333738
0,40,true,9.63478539361,41.3736263197,7.125,180.537155087,0.1,0.053125,7.42862797329,276.687055934
1,40,true,100.36601614,101.432725549,7.125,304.081134634,0.1,0.0640625,14,43
2,40,true,52.6674377243,275.294135178,7.125,267.452039194,0.1,0.0609375,3.28722520847,277.491537027
0,41,true,9.54420855387,48.4980505657,7.125,180.728394447,0.1,0.0546875,6.68151516596,273.666451667
1,41,true,94.4647713185,97.440115556,7.125,304.081134634,0.1,0.065625,14,43
2,41,true,45.5445565164,275.467882976,7.125,268.602666324,0.1,0.0625,3.31575221671,276.497966387
0,42,true,9.37251247487,55.6209815254,7.125,181.3808299,0.1,0.05625,4.12932239378,273.13835976
1,42,true,88.5635264967,93.4475055634,7.125,304.081134634,0.1,0.0671875,14,43
2,42,true,38.4203091836,275.364321682,7.125,270.832818814,0.1,0.0640625,3.01392828976,274.84963845
0,43,true,9.15770028375,62.7427425943,7.125,181.72767681,0.1,0.0578125,2.70418378813,276.698953812
1,43,true,82.6622816749,89.4548955707,7.125,304.081134634,0.1,0.06875,14,43
2,43,true,31.3031338568,275.698148534,7.125,267.314543929,0.1,0.065625,6.41089749613,276.865703993
0,44,true,8.98361846312,69.8656156466,7.125,181.400020522,0.1,0.059375,3.95423109812,275.652110768
1,44,true,76.7610368531,85.4622855781,7.125,304.081134634,0.1,0.0703125,14,43
2,44,true,24.1804479161,275.516572132,7.125,271.460307079,0.1,0.0671875,6.00230153657,275.053162339
0,45,true,8.79738020263,76.9881812174,7.125,181.497807968,0.1,0.0609375,3.68500551131,272.507747737
1,45,true,70.8597920314,81.4696755854,7.125,304.081134634,0.1,0.071875,14,43
2,45,true,17.0828063696,276.140358536,7.125,264.977383346,0.1,0.06875,2.68019679787,277.406152528
0,46,true,8.63815788754,84.1114019254,7.125,181.280494895,0.1,0.0625,4.3845811851,274.406120563
1,46,true,64.9585472096,77.4770655928,7.125,304.081134634,0.1,0.0734375,14,43
2,46,true,9.97875532078,276.686328952,7.125,265.605263857,0.1,0.0703125,3.75925365114,277.16431875
0,47,true,8.46531886668,91.234305243,7.125,181.390023569,0.1,0.0640625,4.0603405796,272.768742887
1,47,true,59.0573023878,73.4844556001,7.125,304.081134634,0.1,0.075,14,43
2,47,true,9.78427427024,269.563983684,7.125,358.435883856,0.1,0.071875,2.5257020992,3.73830547503
0,48,true,8.42307411346,98.3591800055,7.125,180.339713719,0.1,0.065625,7.38511221195,273.41875527
1,48,true,53.156057566,69.4918456075,7.125,304.081134634,0.1,0.0765625,14,43
2,48,true,9.64584227738,262.440328612,7.125,358.886727293,0.1,0.0734375,4.62511186638,4.0755466241
0,49,true,8.22924309053,105.481542994,7.125,181.558886997,0.1,0.0671875,3.60491754711,275.403388316
1,49,true,47.2548127442,65.4992356148,7.125,304.081134634,0.1,0.078125,14,43
2,49,true,9.51042210298,255.316615649,7.125,358.910951344,0.1,0.075,4.77222953815,6.06628094067
0,50,true,8.00235477432,112.602929565,7.125,181.824833822,0.1,0.06875,2.7860479088,276.328141515
1,50,true,46.7842531326,72.6086799428,7.125,183.786767418,0.1,0.0796875,41,160
2,50,true,9.42165959979,248.192168568,7.125,359.28619672,0.1,0.0765625,6.41815203177,7.11817947267
0,51,true,7.79560945946,119.72492938,7.125,181.662778513,0.1,0.0703125,3.29695794943,274.695286253
1,51,true,46.313693521,79.7181242707,7.125,183.786767418,0.1,0.08125,41,160
2,51,true,9.30089952944,241.068192009,7.125,359.028859836,0.1,0.078125,5.29497146849,4.74721671051
0,52,true,7.75080076072,126.849788479,7.125,180.360332105,0.1,0.071875,6.8251101701,274.040294184
1,52,true,45.8431339094,86.8275685986,7.125,183.786767418,0.1,0.0828125,41,160
2,52,true,9.21932249535,233.943659029,7.125,359.343982894,0.1,0.0796875,6.60670832806,5.77091401583
0,53,true,7.71506915178,133.974698882,7.125,180.287337399,0.1,0.0734375,6.9975112527,277.056297838
1,53,true,45.3725742978,93.9370129266,7.125,183.786767418,0.1,0.084375,41,160
2,53,true,9.0861950729,226.819902851,7.125,358.929391813,0.1,0.08125,4.96365172972,6.21927021883
0,54,true,7.67443810785,141.09958303,7.125,180.326736835,0.1,0.075,6.9157886237,274.133075654
1,54,true,44.9020146861,101.046457254,7.125,183.786767418,0.1,0.0859375,41,160
2,54,true,8.90803488979,219.697130641,7.125,358.567173248,0.1,0.0828125,3.53075555573,4.71567331358
0,55,true,7.53968680848,148.223308677,7.125,181.083668922,0.1,0.0765625,5.13024237887,275.600344424
1,55,true,44.4314550745,108.155901582,7.125,183.786767418,0.1,0.0875,41,160
2,55,true,8.77364403454,212.573398186,7.125,358.919230111,0.1,0.084375,4.82747269659,3.39645097072
0,56,true,7.46787515786,155.347946779,7.125,180.577484093,0.1,0.078125,6.28302950645,272.899853759
1,56,true,43.9608954629,115.26534591,7.125,183.786767418,0.1,0.0890625,41,160
2,56,true,8.60842836115,205.450313967,7.125,358.671296939,0.1,0.0859375,3.98697772082,6.20177146088
0,57,true,7.18815690304,162.467453974,7.125,182.249936162,0.1,0.0796875,2.83995070071,273.139835229
1,57,true,43.4903358513,122.374790238,7.125,183.786767418,0.1,0.090625,41,160
2,57,true,8.42576489447,198.327655822,7.125,358.53094842,0.1,0.0875,3.50036285682,6.26979344682
0,58,true,7.09003047572,169.591778237,7.125,180.789109879,0.1,0.08125,5.66565886883,273.006174096
1,58,true,50.1470266788,124.915280787,7.125,110.889088226,0.1,0.0921875,391,255
2,58,true,8.23778995923,191.205135873,7.125,358.488221721,0.1,0.0890625,3.31544049648,4.69339590089
0,59,true,6.79774301628,176.710780487,7.125,182.351093125,0.1,0.0828125,2.72550833418,275.894809528
1,59,true,56.8037175062,127.455771335,7.125,110.889088226,0.1,0.09375,391,255
2,59,true,8.17537306996,184.080409272,7.125,359.498067359,0.1,0.090625,6.59256025615,3.40641717741
0,60,true,6.48769047551,183.829031144,7.125,182.494079088,0.1,0.084375,2.50776438757,275.201001268
1,60,true,63.4604083337,129.996261884,7.125,110.889088226,0.1,0.0953125,391,255
2,60,true,8.07448886821,176.956123527,7.125,359.188711279,0.1,0.0921875,5.66533844895,6.82566016563
0,61,true,6.29580883789,190.951446917,7.125,181.543205244,0.1,0.0859375,4.07023414185,273.562104794
1,61,true,70.1170991612,132.536752433,7.125,110.889088226,0.1,0.096875,391,255
2,61,true,7.85247629285,169.834583285,7.125,358.214393981,0.1,0.09375,2.7236436024,5.31602688966
0,62,true,6.28009757664,198.076429595,7.125,180.126342413,0.1,0.0875,6.10808581744,276.082948948
1,62,true,76.7737899886,135.077242981,7.125,110.889088226,0.1,0.0984375,391,255
2,62,true,7.80630401877,162.709732892,7.125,359.628702463,0.1,0.0953125,6.77549159879,3.64491701038
0,63,true,6.02117178971,205.196723299,7.125,182.082613624,0.1,0.0890625,3.5604730037,272.864367693
1,63,true,83.4304808161,137.61773353,7.125,110.889088226,0.1,0.1,391,255
2,63,true,7.63947839026,155.586686198,7.125,358.658346948,0.1,0.096875,4.08578119522,3.8524995269
0,64,true,5.67620765177,212.313367504,7.125,182.775118489,0.1,0.090625,2.63024432364,275.151891525
1,64,true,90.0871716436,140.158224078,7.125,110.889088226,0.1,0.1015625,391,255
2,64,true,7.57200699448,148.462005671,7.125,359.45741979,0.1,0.0984375,6.20378162166,3.98346692419
0,65,true,5.34906901679,219.430853388,7.125,182.631614734,0.1,0.0921875,2.70495923177,276.958189079
1,65,true,96.7438624711,142.698714627,7.125,110.889088226,0.1,0.103125,391,255
2,65,true,7.32776288758,141.34119323,7.125,358.035522986,0.1,0.1,2.62028904469,4.09719282986
0,66,true,5.19328177485,226.554150051,7.125,181.252864958,0.1,0.09375,4.14806964432,274.345971688
1,66,true,103.400553299,145.239205176,7.125,110.889088226,0.1,0.1046875,391,255
2,66,true,7.32960226526,134.216193468,7.125,0.0147913795339,0.1,0.1015625,7.36233212553,7.43404907718
0,67,true,5.2444312657,233.67896645,7.125,179.588677176,0.1,0.0953125,5.55461664663,276.885924179
1,67,true,110.057244126,147.779695724,7.125,110.889088226,0.1,0.10625,391,255
2,67,true,7.31527079397,127.091207881,7.125,359.884753211,0.1,0.103125,7.06605694164,3.19289560605
0,68,true,5.11533689683,240.802796856,7.125,181.038170842,0.1,0.096875,4.53267454631,272.955924874
1,68,true,116.713934953,150.320186273,7.125,110.889088226,0.1,0.1078125,391,255
2,68,true,7.24905093354,119.966515612,7.125,359.467484471,0.1,0.1046875,6.19911913704,7.00280795739
0,69,true,5.35057520916,247.923912494,7.125,178.107984235,0.1,0.0984375,6.28611648022,276.244544068
1,69,true,123.370625781,152.860676821,7.125,110.889088226,0.1,0.109375,391,255
2,69,true,6.95834086246,112.847448773,7.125,357.661602093,0.1,0.10625,2.65313102259,7.41912119447
0,70,true,4.64394338315,255.013785304,7.125,185.691745718,0.1,0.1,2.58551035427,275.666730481
1,70,true,130.027316608,155.40116737,7.125,110.889088226,0.1,0.1109375,391,255
2,70,true,6.86751556975,105.72302769,7.125,359.269607454,0.1,0.1078125,5.5630787744,3.40178292188
0,71,true,4.63382144992,262.138778114,7.125,180.081395684,0.1,0.1015625,4.61549793192,275.03699935
1,71,true,136.684007436,157.941657918,7.125,110.889088226,1.0,0.1265625,391,255
2,71,true,6.87603166516,98.5980327799,7.125,0.06848230748,0.1,0.109375,6.98703354563,5.72826138038
0,72,true,3.99712823952,269.2352735,7.125,185.12681536,0.1,0.103125,3.44473598923,275.392161921
1,72,true,136.684007436,157.941657918,0,110.889088226,1.0,0.1421875,136.684007436,157.941657918
2,72,true,6.88552163034,91.4730390999,7.125,0.0763137000988,0.1,0.1109375,6.99935046099,6.01121876831
0,73,true,11.1219413396,269.286880559,7.125,90.4150024621,0.1,0.1046875,477.716629318,272.666559348
1,73,true,136.684007436,157.941657918,0,110.889088226,1.0,0.1578125,136.684007436,157.941657918
2,73,true,6.92486358996,84.3481477175,7.125,0.316370484049,0.1,0.1125,7.37359400448,3.08235684836
0,74,true,18.2462145447,269.388646464,7.125,90.8183796681,0.1,0.10625,479.100477083,275.971669022
1,74,true,136.684007436,157.941657918,0,110.889088226,1.0,0.1734375,136.684007436,157.941657918
2,74,true,6.71494134541,77.2262408344,7.125,358.311663238,0.1,0.1140625,4.53746671759,3.35235685143
0,75,true,25.3702044697,269.508615414,7.125,90.9647774462,0.1,0.1078125,482.497194718,277.206695464
1,75,true,136.684007436,157.941657918,0,110.889088226,1.0,0.1890625,136.684007436,157.941657918
2,75,true,6.51831472664,70.1039544759,7.125,358.418623739,0.1,0.115625,4.781572066,7.19498193759
0,76,true,32.4941537316,269.630975185,7.125,90.9840060563,0.1,0.109375,479.315598501,277.305506261
1,76,true,136.684007436,157.941657918,0,110.889088226,1.0,0.2046875,136.684007436,157.941657918
2,76,true,6.33387628311,62.9813420717,7.125,358.516670182,0.1,0.1171875,4.85739742115,5.96293281085
0,77,true,39.618875856,269.693900931,7.125,90.5060247761,0.1,0.1109375,478.13414168,273.56688007
1,77,true,136.684007436,157.941657918,0,110.889088226,1.0,0.2203125,136.684007436,157.941657918
2,77,true,6.14830744198,55.8587590286,7.125,358.507577009,0.1,0.11875,4.77340458895,3.08664660483
0,78,true,46.7429667202,269.80771815,7.125,90.9153015686,0.1,0.1125,477.630559169,276.691744266
1,78,true,136.684007436,157.941657918,0,110.889088226,1.0,0.2359375,136.684007436,157.941657918
2,78,true,5.86745788556,48.7392963715,7.125,357.740959415,0.1,0.1203125,4.1991418104,6.44792105695
0,79,true,53.8676732784,269.872382353,7.125,90.5200051566,0.1,0.1140625,478.21731396,273.723801465
1,79,true,136.684007436,157.941657918,0,110.889088226,1.0,0.2515625,136.684007436,157.941657918
2,79,true,5.7453044574,41.6153435684,7.125,359.017653503,0.1,0.121875,5.14528490258,6.62237567454
0,80,true,60.99211573,269.961515702,7.125,90.7167856727,0.1,0.115625,480.696982566,275.212410851
1,80,true,136.684007436,157.941657918,0,110.889088226,1.0,0.2671875,136.684007436,157.941657918
