pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,269.562035542,175.980371445,2.125,281.0,0.1,0.0015625,,
1,0,true,88.6226719829,37.6518474993,2.125,70.0,0.0,0.0,,
2,0,true,118.84007164,78.3220442198,2.125,105.0,0.1,0.0015625,,
0,1,true,263.733172859,180.077929842,7.125,234.893650513,0.1,0.003125,160,253
1,1,true,88.6226719829,30.5268474993,7.125,0.0,0.0,0.0,88.6226719829,2.5
2,1,true,125.900872684,79.2763573844,7.125,97.6972539479,0.1,0.003125,479,127
0,2,true,257.904310176,184.175488239,7.125,234.893650513,0.1,0.0046875,160,253
1,2,true,88.6226719829,23.4018474993,7.125,0.0,0.0,0.0,88.6226719829,2.5
2,2,true,132.961673728,80.230670549,7.125,97.6972539479,0.1,0.0046875,479,127
0,3,true,252.075447493,188.273046637,7.125,234.893650513,0.1,0.00625,160,253
1,3,true,88.6226719829,16.2768474993,7.125,0.0,0.0,0.0,88.6226719829,2.5
2,3,true,140.022474772,81.1849837136,7.125,97.6972539479,0.1,0.00625,479,127
0,4,true,246.246584809,192.370605034,7.125,234.893650513,0.1,0.0078125,160,253
1,4,true,88.6226719829,9.15184749926,7.125,0.0,0.0,0.0,88.6226719829,2.5
2,4,true,147.083275816,82.1392968782,7.125,97.6972539479,0.1,0.0078125,479,127
0,5,true,240.417722126,196.468163431,7.125,234.893650513,0.1,0.009375,160,253
1,5,true,81.5009226557,8.93664638182,7.125,271.730805791,0.1,0.0015625,3.81288339044,6.58911179541
2,5,true,154.14407686,83.0936100428,7.125,97.6972539479,0.1,0.009375,479,127
0,6,true,234.588859443,200.565721829,7.125,234.893650513,0.1,0.0109375,160,253
1,6,true,74.3814667434,8.65562589787,7.125,272.260416171,0.1,0.003125,5.31761731559,5.92952482659
2,6,true,161.204877904,84.0479232074,7.125,97.6972539479,0.1,0.0109375,479,127
0,7,true,228.759996759,204.663280226,7.125,234.893650513,0.1,0.0125,160,253
1,7,true,67.2632518756,8.34475277859,7.125,272.500684054,0.1,0.0046875,3.09118448642,5.5421721975
2,7,true,168.265678948,85.002236372,7.125,97.6972539479,0.1,0.0125,479,127
0,8,true,222.931134076,208.760838623,7.125,234.893650513,0.1,0.0140625,160,253
1,8,true,60.1443103351,8.05099038662,7.125,272.362963857,0.1,0.00625,3.48152440471,5.7128063412
2,8,true,175.326479992,85.9565495366,7.125,97.6972539479,0.1,0.0140625,479,127
0,9,true,217.102271393,212.858397021,7.125,234.893650513,0.1,0.015625,160,253
1,9,true,53.0353920927,7.57254872602,7.125,273.850292046,0.1,0.0078125,6.29370954067,4.42675812088
2,9,true,182.387281036,86.9108627012,7.125,97.6972539479,0.1,0.015625,479,127
