pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,475.613947139,267.630689957,2.125,334.0,0.1,0.0015625,,
1,0,true,450.671087688,193.952870424,2.125,100.0,0.0,0.0,,
2,0,true,389.402383928,129.922953352,2.125,287.0,0.0,0.0,,
0,1,true,475.670727014,260.505916203,7.125,0.456600928641,0.1,0.003125,477.692955455,6.75544221238
1,1,true,457.796087688,193.952870424,7.125,90.0,0.0,0.0,482.5,193.952870424
2,1,true,396.527383928,129.922953352,7.125,90.0,0.0,0.0,482.5,129.922953352
0,2,true,475.814212198,253.382361121,7.125,1.15391596554,0.1,0.0046875,480.824773781,4.62489092066
1,2,true,464.921087688,193.952870424,7.125,90.0,0.0,0.0,482.5,193.952870424
2,2,true,403.652383928,129.922953352,7.125,90.0,0.0,0.0,482.5,129.922953352
0,3,true,475.949238094,246.258640674,7.125,1.08587749176,0.1,0.00625,480.534439991,4.35173668146
1,3,true,472.046087688,193.952870424,7.125,90.0,0.0,0.0,482.5,193.952870424
2,3,true,410.777383928,129.922953352,7.125,90.0,0.0,0.0,482.5,129.922953352
0,4,true,476.010102736,239.133900644,7.125,0.48944975311,0.1,0.0078125,477.990427611,7.31950765433
1,4,true,479.171087688,193.952870424,7.125,90.0,0.0,0.0,482.5,193.952870424
2,4,true,417.902383928,129.922953352,7.125,90.0,0.0,0.0,482.5,129.922953352
0,5,true,476.161715242,232.010513904,7.125,1.21928595688,0.1,0.009375,480.95518318,6.79343466849
1,5,true,479.25905722,186.828413507,7.125,0.707426101659,0.1,0.0015625,481.493883192,5.83482414277
2,5,true,425.027383928,129.922953352,7.125,90.0,0.0,0.0,482.5,129.922953352
0,6,true,476.224062747,224.885786696,7.125,0.501374658707,0.1,0.0109375,478.159290249,3.73871400245
1,6,true,479.236629535,179.703448806,7.125,359.819647188,0.1,0.003125,478.69069217,6.26670989628
2,6,true,432.152383928,129.922953352,7.125,90.0,0.0,0.0,482.5,129.922953352
0,7,true,476.402338834,217.763017387,7.125,1.43375908782,0.1,0.0125,481.668044212,7.37919508781
1,7,true,479.316402224,172.578895394,7.125,0.641506512618,0.1,0.0046875,481.19091556,5.16482759818
2,7,true,439.277383928,129.922953352,7.125,90.0,0.0,0.0,482.5,129.922953352
0,8,true,476.575478693,210.640121375,7.125,1.39244348006,0.1,0.0140625,481.540742715,6.37139088037
1,8,true,479.378194848,165.454163352,7.125,0.496912406729,0.1,0.00625,480.749587799,7.33161083456
2,8,true,446.402383928,129.922953352,7.125,90.0,0.0,0.0,482.5,129.922953352
0,9,true,476.75352934,203.517346427,7.125,1.43194563374,0.1,0.015625,481.717787515,4.92613364935
1,9,true,479.469152461,158.329743957,7.125,0.731456692145,0.1,0.0078125,481.447698897,3.35652010154
2,9,true,453.527383928,129.922953352,7.125,90.0,0.0,0.0,482.5,129.922953352
0,10,true,476.839771491,196.39286839,7.125,0.693534312546,0.1,0.0171875,479.127863167,7.37324673353
1,10,true,479.475865232,151.204747119,7.125,0.0539808433069,0.1,0.009375,479.614250646,4.3211990237
2,10,true,460.652383928,129.922953352,7.125,90.0,0.0,0.0,482.5,129.922953352
0,11,true,476.969818014,189.269055303,7.125,1.04582886136,0.1,0.01875,480.35980526,3.56908346944
1,11,true,479.550035158,144.080133177,7.125,0.596449187457,0.1,0.0109375,480.999258641,4.87063899657
2,11,true,467.777383928,129.922953352,7.125,90.0,0.0,0.0,482.5,129.922953352
0,12,true,476.996961581,182.144107007,7.125,0.218275876854,0.1,0.0203125,477.671955689,4.96407678434
1,12,true,479.622550641,136.955502204,7.125,0.583144259971,0.1,0.0125,480.960674682,5.48509600984
2,12,true,474.902383928,129.922953352,7.125,90.0,0.0,0.0,482.5,129.922953352
0,13,true,477.074705832,175.019531172,7.125,0.625193803295,0.1,0.021875,478.907878541,7.02539855035
1,13,true,479.657891047,129.83058985,7.125,0.284191498489,0.1,0.0140625,480.286551826,3.08748109049
2,13,true,475.053848495,137.046343239,7.125,178.781903967,0.1,0.0015625,478.021812571,276.629914665
0,14,true,477.18759547,167.895425548,7.125,0.907841472788,0.1,0.0234375,479.746407833,6.41692521434
1,14,true,479.705398309,122.705748233,7.125,0.382033092355,0.1,0.015625,480.504544315,2.85483546426
2,14,true,475.427200129,144.16155466,7.125,176.996312364,0.1,0.003125,482.388446259,276.826671035
0,15,true,477.407228754,160.77381153,7.125,1.76646371582,0.1,0.025,482.27500492,2.93606281561
1,15,true,479.860675766,115.582440441,7.125,1.24876453514,0.1,0.0171875,482.258521768,5.58195808565
2,15,true,475.551096012,151.285477372,7.125,179.003639441,0.1,0.0046875,477.6829701,273.866679268
0,16,true,477.614530109,153.651827878,7.125,1.66725180824,0.1,0.0265625,481.973096709,3.91021130387
1,16,true,480.021708596,108.459260432,7.125,1.29505785702,0.1,0.01875,482.36961083,4.60136886526
2,16,true,475.784775841,158.406644323,7.125,178.120523589,0.1,0.00625,479.680359339,277.120786489
0,17,true,477.748530506,146.528088067,7.125,1.07762945498,0.1,0.028125,480.457616527,2.50744035633
1,17,true,480.067642771,101.334408501,7.125,0.369382819879,0.1,0.0203125,480.692378733,4.43158553205
2,17,true,476.194067864,165.519878822,7.125,176.706860062,0.1,0.0078125,482.490560699,274.948911327
0,18,true,477.748836924,139.403088074,7.125,0.00246406696679,0.1,0.0296875,477.754674971,3.65374856238
1,18,true,480.159635297,94.2100023937,7.125,0.739779639825,0.1,0.021875,481.301503777,5.77744020527
2,18,true,476.397707643,172.641968111,7.125,178.362205053,0.1,0.009375,479.329878907,275.191605536
0,19,true,477.962291266,132.281286178,7.125,1.71675271619,0.1,0.03125,481.778399826,4.95865180548
1,19,true,480.176420212,87.0850221645,7.125,0.134976235752,0.1,0.0234375,480.368520381,5.54097490608
2,19,true,476.727657021,179.75932425,7.125,177.345758574,0.1,0.0109375,481.123848272,274.589807047
0,20,true,477.970757614,125.156291208,7.125,0.068082257915,0.1,0.0328125,478.114747181,3.97948457827
1,20,true,480.014117711,79.961870973,7.125,358.694729442,0.1,0.025,478.308791758,5.11832564333
2,20,true,476.886738346,186.882548108,7.125,178.720639161,0.1,0.0125,478.881817161,276.2166859
0,21,true,478.092811623,118.032336701,7.125,0.981546901895,0.1,0.034375,480.050258205,3.7816006969
1,21,true,479.980893065,72.8369484384,7.125,359.732822611,0.1,0.0265625,479.673100709,6.83183040187
2,21,true,477.211250215,194.00015424,7.125,177.389530564,0.1,0.0140625,480.925257784,275.460481658
0,22,true,478.115598683,110.907373139,7.125,0.183242747464,0.1,0.0359375,478.456816613,4.21676244605
1,22,true,479.736281689,65.7161486045,7.125,358.032567845,0.1,0.028125,477.718030974,6.96352813796
2,22,true,477.276534536,201.124855143,7.125,179.475007942,0.1,0.015625,477.964388924,276.192753472
0,23,true,478.214124846,103.783054393,7.125,0.792324664511,0.1,0.0375,479.603464927,3.32139741481
1,23,true,479.647191993,58.5917056069,7.125,359.283565396,0.1,0.0296875,478.962871072,3.8670218058
2,23,true,477.631429484,208.241011027,7.125,177.144926277,0.1,0.0171875,480.852031534,272.818729965
0,24,true,478.389721014,96.6602185125,7.125,1.41220183538,0.1,0.0390625,480.650717989,4.94574346488
1,24,true,479.621863299,51.4667506276,7.125,359.79631855,0.1,0.03125,479.464457641,7.18858035879
2,24,true,478.063049065,215.352925646,7.125,176.526999199,0.1,0.01875,481.817849845,277.221811459
0,25,true,478.520731212,89.5364230826,7.125,1.05357957093,0.1,0.040625,480.042871147,6.76871716743
1,25,true,479.596927944,44.3417942609,7.125,359.799481606,0.1,0.0328125,479.456807866,4.30428862638
2,25,true,478.103126875,222.477812927,7.125,179.677712073,0.1,0.0203125,478.390271695,273.525374377
0,26,true,478.501492513,82.4114490565,7.125,359.84529157,0.1,0.0421875,478.289000448,3.71587337298
1,26,true,480.053109314,37.2314128676,7.125,3.67089929572,0.1,0.034375,482.149068706,4.56223427457
2,26,true,478.625063016,229.583670205,7.125,175.799080912,0.1,0.021875,481.804161017,272.865242257
0,27,true,478.551202055,75.2866224648,7.125,0.39974316328,0.1,0.04375,479.057647151,2.69827464656
1,27,true,480.553394144,30.1239984229,7.125,4.02636001787,0.1,0.0359375,482.316706545,5.0730848782
2,27,true,479.144827154,236.689686687,7.125,175.816593952,0.1,0.0234375,481.98459513,275.513908216
0,28,true,478.549836284,68.1616225957,7.125,359.989017137,0.1,0.0453125,478.537683689,4.76354758043
1,28,true,479.822115719,23.0366253648,7.125,354.109041443,0.1,0.0375,477.742763385,2.88404709135
