pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,219.990810128,24.1331860019,2.125,203.0,0.0,0.0,,
1,0,true,394.960162568,102.354276105,2.125,256.0,0.1,0.0015625,,
2,0,true,140.696074945,174.542833876,2.125,258.0,0.0,0.0,,
0,1,true,219.990810128,17.0081860019,7.125,0.0,0.0,0.0,219.990810128,2.5
1,1,true,393.402407537,109.306903254,7.125,192.628713209,0.1,0.003125,363,245
2,1,true,140.696074945,181.667833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,2,true,219.990810128,9.88318600185,7.125,0.0,0.0,0.0,219.990810128,2.5
1,2,true,391.844652507,116.259530402,7.125,192.628713209,0.1,0.0046875,363,245
2,2,true,140.696074945,188.792833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,3,true,212.869266791,9.66127270972,7.125,271.784807244,0.1,0.0015625,6.0011664572,3.21508836244
1,3,true,390.286897477,123.212157551,7.125,192.628713209,0.1,0.00625,363,245
2,3,true,140.696074945,195.917833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,4,true,205.747726565,9.43925964489,7.125,271.785609957,0.1,0.003125,6.33765984725,3.22267746443
1,4,true,388.729142447,130.164784699,7.125,192.628713209,0.1,0.0078125,363,245
2,4,true,140.696074945,203.042833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,5,true,198.623321614,9.34717765041,7.125,270.740499162,0.1,0.0046875,3.22883632088,6.82172969531
1,5,true,387.171387416,137.117411848,7.125,192.628713209,0.1,0.009375,363,245
2,5,true,140.696074945,210.167833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,6,true,191.499553063,9.21471390893,7.125,271.065270261,0.1,0.00625,2.89953694293,5.70776900993
1,6,true,385.613632386,144.070038996,7.125,192.628713209,0.1,0.0109375,363,245
2,6,true,140.696074945,217.292833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,7,true,184.378147862,8.98841111873,7.125,271.820122924,0.1,0.0078125,4.73129685958,3.27962437216
1,7,true,384.055877356,151.022666145,7.125,192.628713209,0.1,0.0125,363,245
2,7,true,140.696074945,224.417833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,8,true,177.253678081,8.90148961485,7.125,270.698997735,0.1,0.009375,6.72438513438,6.82096109058
1,8,true,382.498122326,157.975293293,7.125,192.628713209,0.1,0.0140625,363,245
2,8,true,140.696074945,231.542833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,9,true,170.132397702,8.67129239521,7.125,271.851456111,0.1,0.0109375,3.68038469865,3.29068826843
1,9,true,380.940367296,164.927920442,7.125,192.628713209,0.1,0.015625,363,245
2,9,true,140.696074945,238.667833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,10,true,163.010687715,8.45479328888,7.125,271.741248378,0.1,0.0125,4.64204952088,3.64040619595
1,10,true,379.382612265,171.88054759,7.125,192.628713209,0.1,0.0171875,363,245
2,10,true,140.696074945,245.792833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,11,true,155.887474937,8.29521662169,7.125,271.283345136,0.1,0.0140625,3.46301212346,4.88055128302
1,11,true,377.824857235,178.833174739,7.125,192.628713209,0.1,0.01875,363,245
2,11,true,140.696074945,252.917833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,12,true,148.765500382,8.087602944,7.125,271.669764418,0.1,0.015625,2.79829864417,3.83249260336
1,12,true,376.267102205,185.785801887,7.125,192.628713209,0.1,0.0203125,363,245
2,12,true,140.696074945,260.042833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,13,true,141.641138683,7.99223322976,7.125,270.766939691,0.1,0.0171875,5.54931361149,6.17045058924
1,13,true,374.709347175,192.738429036,7.125,192.628713209,0.1,0.021875,363,245
2,13,true,140.696074945,267.167833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,14,true,134.517269556,7.86529359458,7.125,271.020840725,0.1,0.01875,3.17847913394,5.52497854313
1,14,true,373.151592144,199.691056184,7.125,192.628713209,0.1,0.0234375,363,245
2,14,true,140.696074945,274.292833876,7.125,180.0,0.0,0.0,140.696074945,277.5
0,15,true,127.394556364,7.68478936244,7.125,271.451682426,0.1,0.0203125,5.25819536711,4.58960225299
1,15,true,371.593837114,206.643683333,7.125,192.628713209,0.1,0.025,363,245
2,15,true,133.571499984,274.215009603,7.125,270.625837346,0.1,0.0015625,5.05668100186,272.811196394
0,16,true,120.271538181,7.51675079196,7.125,271.351409635,0.1,0.021875,5.49474902685,4.80906044523
1,16,true,377.291769604,210.921438625,7.125,126.897598566,0.1,0.0265625,440,258
2,16,true,126.44700233,274.299615667,7.125,269.319623251,0.1,0.003125,3.45668155479,275.760171555
0,17,true,113.146970743,7.43824072263,7.125,270.631352513,0.1,0.0234375,7.41487349164,6.27311254351
1,17,true,382.989702094,215.199193917,7.125,126.897598566,0.1,0.028125,440,258
2,17,true,119.322088135,274.264648317,7.125,270.281191528,0.1,0.0046875,4.74699082643,273.702341536
0,18,true,106.025598451,7.21090468815,7.125,271.828435985,0.1,0.025,6.05359033852,4.01949172025
1,18,true,388.687634584,219.476949209,7.125,126.897598566,0.1,0.0296875,440,258
2,18,true,112.197108285,274.281593324,7.125,269.863736377,0.1,0.00625,5.87893143512,274.534444885
0,19,true,98.9081736917,6.88243886759,7.125,272.642298628,0.1,0.0265625,6.40299929503,2.6133683762
1,19,true,394.385567074,223.754704501,7.125,126.897598566,0.1,0.03125,440,258
2,19,true,105.072247033,274.326058377,7.125,269.642431382,0.1,0.0078125,6.98493503666,274.938204686
0,20,true,91.7836252583,6.80222278716,7.125,270.645072274,0.1,0.028125,2.75751740408,5.79986797208
1,20,true,400.083499564,228.032459794,7.125,126.897598566,0.1,0.0328125,440,258
2,20,true,97.9475835557,274.256810029,7.125,270.556870246,0.1,0.009375,4.58890113431,273.349407949
0,21,true,84.6656303794,6.48635271194,7.125,272.540906062,0.1,0.0296875,7.02128695639,3.04078622662
1,21,true,405.781432054,232.310215086,7.125,126.897598566,0.1,0.034375,440,258
2,21,true,90.8226298057,274.282482206,7.125,269.793556415,0.1,0.0109375,6.81061670895,274.585188904
0,22,true,77.5477680855,6.16750891761,7.125,272.564843019,0.1,0.03125,3.06317615388,2.83098048673
1,22,true,399.50024042,228.94684525,7.125,298.167572888,0.1,0.0359375,112,75
2,22,true,83.6989547528,274.419882137,7.125,268.895028185,0.1,0.0125,2.68005208531,275.982557522
0,23,true,70.4261926005,5.94662974007,7.125,271.776487381,0.1,0.0328125,3.95890698493,3.88511408097
1,23,true,393.219048785,225.583475414,7.125,298.167572888,0.1,0.0375,112,75
2,23,true,76.5756573929,274.264126807,7.125,271.252608278,0.1,0.0140625,7.10031986264,272.745005312
0,24,true,63.3016831591,5.8630222013,7.125,270.672346533,0.1,0.034375,6.18969518408,5.19280163545
1,24,true,386.937857151,222.220105577,7.125,298.167572888,0.1,0.0390625,112,75
2,24,true,69.4520688226,274.122313971,7.125,271.14046506,0.1,0.015625,5.75466729697,272.854257981
0,25,true,56.1806362885,5.62571129643,7.125,271.908691716,0.1,0.0359375,3.94771465073,3.88503438152
1,25,true,380.656665517,218.856735741,7.125,298.167572888,0.1,0.040625,112,75
2,25,true,62.3359194273,274.477339018,7.125,267.143878789,0.1,0.0171875,5.26000088984,277.324859428
0,26,true,49.0557059001,5.65720670113,7.125,269.746728472,0.1,0.0375,7.45663530728,5.84109334873
1,26,true,374.375473883,215.493365905,7.125,298.167572888,0.1,0.0421875,112,75
2,26,true,55.2126265544,274.321378616,7.125,271.254257761,0.1,0.01875,3.03774752937,273.179039636
