pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,208.543194163,117.278581204,2.125,336.0,0.0,0.0,,
1,0,true,57.9714125415,203.487247354,2.125,187.0,0.0,0.0,,
2,0,true,211.146945886,63.8769030998,2.125,8.0,0.0,0.0,,
0,1,true,208.543194163,110.153581204,7.125,0.0,0.0,0.0,208.543194163,2.5
1,1,true,50.8464125415,203.487247354,7.125,270.0,0.0,0.0,2.5,203.487247354
2,1,true,211.146945886,56.7519030998,7.125,0.0,0.0,0.0,211.146945886,2.5
0,2,true,208.543194163,103.028581204,7.125,0.0,0.0,0.0,208.543194163,2.5
1,2,true,43.7214125415,203.487247354,7.125,270.0,0.0,0.0,2.5,203.487247354
2,2,true,211.146945886,49.6269030998,7.125,0.0,0.0,0.0,211.146945886,2.5
0,3,true,208.543194163,95.9035812042,7.125,0.0,0.0,0.0,208.543194163,2.5
1,3,true,36.5964125415,203.487247354,7.125,270.0,0.0,0.0,2.5,203.487247354
2,3,true,211.146945886,42.5019030998,7.125,0.0,0.0,0.0,211.146945886,2.5
0,4,true,208.543194163,88.7785812042,7.125,0.0,0.0,0.0,208.543194163,2.5
1,4,true,29.4714125415,203.487247354,7.125,270.0,0.0,0.0,2.5,203.487247354
2,4,true,211.146945886,35.3769030998,7.125,0.0,0.0,0.0,211.146945886,2.5
0,5,true,208.543194163,81.6535812042,7.125,0.0,0.0,0.0,208.543194163,2.5
1,5,true,22.3464125415,203.487247354,7.125,270.0,0.0,0.0,2.5,203.487247354
2,5,true,211.146945886,28.2519030998,7.125,0.0,0.0,0.0,211.146945886,2.5
0,6,true,208.543194163,74.5285812042,7.125,0.0,0.0,0.0,208.543194163,2.5
1,6,true,15.2214125415,203.487247354,7.125,270.0,0.0,0.0,2.5,203.487247354
2,6,true,211.146945886,21.1269030998,7.125,0.0,0.0,0.0,211.146945886,2.5
0,7,true,208.543194163,67.4035812042,7.125,0.0,0.0,0.0,208.543194163,2.5
1,7,true,8.09641254148,203.487247354,7.125,270.0,0.0,0.0,2.5,203.487247354
2,7,true,211.146945886,14.0019030998,7.125,0.0,0.0,0.0,211.146945886,2.5
0,8,true,208.543194163,60.2785812042,7.125,0.0,0.0,0.0,208.543194163,2.5
1,8,true,7.61633317981,210.596055187,7.125,183.863491534,0.1,0.0015625,3.2132121395,275.795569767
2,8,true,211.146945886,6.87690309976,7.125,0.0,0.0,0.0,211.146945886,2.5
0,9,true,208.543194163,53.1535812042,7.125,0.0,0.0,0.0,208.543194163,2.5
1,9,true,7.08973765662,217.701568691,7.125,184.23848942,0.1,0.003125,2.73520572514,276.458592023
