pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,64.908893481,166.297867264,2.125,283.0,0.1,0.0015625,,
1,0,true,381.439678263,252.944294474,2.125,357.0,0.1,0.0015625,,
2,0,true,189.279528882,94.2686183727,2.125,270.0,0.1,0.0015625,,
0,1,true,71.713225917,168.411320623,7.125,107.255007068,0.1,0.003125,270,230
1,1,true,375.448580365,249.087823163,7.125,302.769394578,0.1,0.003125,105,75
2,1,true,182.243150764,95.3888897579,7.125,260.953785913,0.1,0.003125,147,101
0,2,true,78.5175583529,170.524773982,7.125,107.255007068,0.1,0.0046875,270,230
1,2,true,369.457482467,245.231351851,7.125,302.769394578,0.1,0.0046875,105,75
2,2,true,176.835885178,90.7491587439,7.125,310.631406962,0.1,0.0046875,141,60
0,3,true,85.3218907888,172.638227342,7.125,107.255007068,0.1,0.00625,270,230
1,3,true,363.466384569,241.37488054,7.125,302.769394578,0.1,0.00625,105,75
2,3,true,171.428619592,86.1094277299,7.125,310.631406962,0.1,0.00625,141,60
0,4,true,92.1262232247,174.751680701,7.125,107.255007068,0.1,0.0078125,270,230
1,4,true,357.475286671,237.518409228,7.125,302.769394578,0.1,0.0078125,105,75
2,4,true,178.547915894,85.8243923687,7.125,87.7072726388,0.1,0.0078125,349,79
0,5,true,98.9305556606,176.86513406,7.125,107.255007068,0.1,0.009375,270,230
1,5,true,351.484188773,233.661937917,7.125,302.769394578,0.1,0.009375,105,75
2,5,true,185.667212197,85.5393570075,7.125,87.7072726388,0.1,0.009375,349,79
0,6,true,105.734888097,178.978587419,7.125,107.255007068,0.1,0.0109375,270,230
1,6,true,345.493090875,229.805466605,7.125,302.769394578,0.1,0.0109375,105,75
2,6,true,192.7865085,85.2543216464,7.125,87.7072726388,0.1,0.0109375,349,79
0,7,true,112.539220532,181.092040778,7.125,107.255007068,0.1,0.0125,270,230
1,7,true,339.501992977,225.948995294,7.125,302.769394578,0.1,0.0125,105,75
2,7,true,199.905804802,84.9692862852,7.125,87.7072726388,0.1,0.0125,349,79
0,8,true,119.343552968,183.205494138,7.125,107.255007068,0.1,0.0140625,270,230
1,8,true,333.510895079,222.092523982,7.125,302.769394578,0.1,0.0140625,105,75
2,8,true,207.025101105,84.684250924,7.125,87.7072726388,0.1,0.0140625,349,79
0,9,true,126.147885404,185.318947497,7.125,107.255007068,0.1,0.015625,270,230
1,9,true,327.519797181,218.236052671,7.125,302.769394578,0.1,0.015625,105,75
2,9,true,214.144397407,84.3992155628,7.125,87.7072726388,0.1,0.015625,349,79
0,10,true,132.95221784,187.432400856,7.125,107.255007068,0.1,0.0171875,270,230
1,10,true,321.528699283,214.379581359,7.125,302.769394578,0.1,0.0171875,105,75
2,10,true,221.26369371,84.1141802016,7.125,87.7072726388,0.1,0.0171875,349,79
0,11,true,139.756550276,189.545854215,7.125,107.255007068,0.1,0.01875,270,230
1,11,true,315.537601385,210.523110048,7.125,302.769394578,0.1,0.01875,105,75
2,11,true,228.382990012,83.8291448404,7.125,87.7072726388,0.1,0.01875,349,79
0,12,true,146.560882712,191.659307574,7.125,107.255007068,0.1,0.0203125,270,230
1,12,true,309.546503487,206.666638736,7.125,302.769394578,0.1,0.0203125,105,75
2,12,true,235.502286315,83.5441094793,7.125,87.7072726388,0.1,0.0203125,349,79
0,13,true,153.365215148,193.772760934,7.125,107.255007068,0.1,0.021875,270,230
1,13,true,303.555405589,202.810167425,7.125,302.769394578,0.1,0.021875,105,75
2,13,true,242.621582617,83.2590741181,7.125,87.7072726388,0.1,0.021875,349,79
0,14,true,160.169547584,195.886214293,7.125,107.255007068,0.1,0.0234375,270,230
1,14,true,297.564307691,198.953696113,7.125,302.769394578,0.1,0.0234375,105,75
2,14,true,249.74087892,82.9740387569,7.125,87.7072726388,0.1,0.0234375,349,79
0,15,true,166.97388002,197.999667652,7.125,107.255007068,0.1,0.025,270,230
1,15,true,291.573209793,195.097224801,7.125,302.769394578,0.1,0.025,105,75
2,15,true,256.860175222,82.6890033957,7.125,87.7072726388,0.1,0.025,349,79
0,16,true,173.778212456,200.113121011,7.125,107.255007068,0.1,0.0265625,270,230
1,16,true,285.582111895,191.24075349,7.125,302.769394578,0.1,0.0265625,105,75
2,16,true,263.979471525,82.4039680345,7.125,87.7072726388,0.1,0.0265625,349,79
0,17,true,180.582544892,202.22657437,7.125,107.255007068,0.1,0.028125,270,230
1,17,true,279.591013997,187.384282178,7.125,302.769394578,0.1,0.028125,105,75
2,17,true,271.098767827,82.1189326733,7.125,87.7072726388,0.1,0.028125,349,79
0,18,true,187.386877328,204.34002773,7.125,107.255007068,0.1,0.0296875,270,230
1,18,true,273.599916099,183.527810867,7.125,302.769394578,0.1,0.0296875,105,75
2,18,true,278.21806413,81.8338973122,7.125,87.7072726388,0.1,0.0296875,349,79
0,19,true,194.191209764,206.453481089,7.125,107.255007068,0.1,0.03125,270,230
1,19,true,267.608818201,179.671339555,7.125,302.769394578,0.1,0.03125,105,75
2,19,true,285.337360432,81.548861951,7.125,87.7072726388,0.1,0.03125,349,79
0,20,true,200.995542199,208.566934448,7.125,107.255007068,0.1,0.0328125,270,230
1,20,true,261.617720303,175.814868244,7.125,302.769394578,0.1,0.0328125,105,75
2,20,true,292.456656735,81.2638265898,7.125,87.7072726388,0.1,0.0328125,349,79
0,21,true,207.799874635,210.680387807,7.125,107.255007068,0.1,0.034375,270,230
1,21,true,255.626622405,171.958396932,7.125,302.769394578,0.1,0.034375,105,75
2,21,true,299.575953037,80.9787912286,7.125,87.7072726388,0.1,0.034375,349,79
0,22,true,214.604207071,212.793841166,7.125,107.255007068,0.1,0.0359375,270,230
1,22,true,249.635524507,168.101925621,7.125,302.769394578,0.1,0.0359375,105,75
2,22,true,306.69524934,80.6937558674,7.125,87.7072726388,0.1,0.0359375,349,79
0,23,true,221.408539507,214.907294525,7.125,107.255007068,0.1,0.0375,270,230
1,23,true,243.644426609,164.245454309,7.125,302.769394578,0.1,0.0375,105,75
2,23,true,307.623022816,87.7580931596,7.125,172.518051605,0.1,0.0375,320,182
0,24,true,228.212871943,217.020747885,7.125,107.255007068,0.1,0.0390625,270,230
1,24,true,237.653328711,160.388982998,7.125,302.769394578,0.1,0.0390625,105,75
2,24,true,308.550796291,94.8224304517,7.125,172.518051605,0.1,0.0390625,320,182
0,25,true,235.017204379,219.134201244,7.125,107.255007068,0.1,0.040625,270,230
1,25,true,231.662230813,156.532511686,7.125,302.769394578,0.1,0.040625,105,75
2,25,true,309.478569767,101.886767744,7.125,172.518051605,0.1,0.040625,320,182
0,26,true,241.619638561,216.45586447,7.125,67.919623147,0.1,0.0421875,472,123
1,26,true,225.671132915,152.676040375,7.125,302.769394578,0.1,0.0421875,105,75
2,26,true,310.406343243,108.951105036,7.125,172.518051605,0.1,0.0421875,320,182
0,27,true,248.222072743,213.777527696,7.125,67.919623147,0.1,0.04375,472,123
1,27,true,219.680035017,148.819569063,7.125,302.769394578,0.1,0.04375,105,75
2,27,true,311.334116719,116.015442328,7.125,172.518051605,0.1,0.04375,320,182
0,28,true,254.824506924,211.099190922,7.125,67.919623147,0.1,0.0453125,472,123
1,28,true,213.688937119,144.963097752,7.125,302.769394578,0.1,0.0453125,105,75
2,28,true,312.261890195,123.07977962,7.125,172.518051605,0.1,0.0453125,320,182
0,29,true,261.426941106,208.420854148,7.125,67.919623147,0.1,0.046875,472,123
1,29,true,207.697839221,141.10662644,7.125,302.769394578,0.1,0.046875,105,75
2,29,true,313.189663671,130.144116913,7.125,172.518051605,0.1,0.046875,320,182
0,30,true,268.029375288,205.742517374,7.125,67.919623147,0.1,0.0484375,472,123
1,30,true,201.706741323,137.250155129,7.125,302.769394578,0.1,0.0484375,105,75
2,30,true,314.117437147,137.208454205,7.125,172.518051605,0.1,0.0484375,320,182
0,31,true,274.63180947,203.064180599,7.125,67.919623147,0.1,0.05,472,123
1,31,true,195.715643425,133.393683817,7.125,302.769394578,0.1,0.05,105,75
2,31,true,315.045210623,144.272791497,7.125,172.518051605,0.1,0.05,320,182
0,32,true,281.234243652,200.385843825,7.125,67.919623147,0.1,0.0515625,472,123
1,32,true,189.724545527,129.537212506,7.125,302.769394578,0.1,0.0515625,105,75
2,32,true,307.946637912,144.885890562,7.125,265.063651317,0.1,0.0515625,214,153
0,33,true,287.836677833,197.707507051,7.125,67.919623147,0.1,0.053125,472,123
1,33,true,183.733447629,125.680741194,7.125,302.769394578,0.1,0.053125,105,75
2,33,true,300.848065201,145.498989626,7.125,265.063651317,0.1,0.053125,214,153
0,34,true,294.439112015,195.029170277,7.125,67.919623147,0.1,0.0546875,472,123
1,34,true,177.742349731,121.824269883,7.125,302.769394578,0.1,0.0546875,105,75
2,34,true,293.749492489,146.112088691,7.125,265.063651317,0.1,0.0546875,214,153
0,35,true,301.041546197,192.350833503,7.125,67.919623147,0.1,0.05625,472,123
1,35,true,171.751251833,117.967798571,7.125,302.769394578,0.1,0.05625,105,75
2,35,true,286.650919778,146.725187756,7.125,265.063651317,0.1,0.05625,214,153
0,36,true,307.643980379,189.672496729,7.125,67.919623147,0.1,0.0578125,472,123
1,36,true,165.760153935,114.11132726,7.125,302.769394578,0.1,0.0578125,105,75
2,36,true,279.552347067,147.33828682,7.125,265.063651317,0.1,0.0578125,214,153
0,37,true,314.24641456,186.994159955,7.125,67.919623147,0.1,0.059375,472,123
1,37,true,159.769056037,110.254855948,7.125,302.769394578,0.1,0.059375,105,75
2,37,true,272.453774356,147.951385885,7.125,265.063651317,0.1,0.059375,214,153
0,38,true,320.848848742,184.315823181,7.125,67.919623147,0.1,0.0609375,472,123
1,38,true,153.777958139,106.398384637,7.125,302.769394578,0.1,0.0609375,105,75
2,38,true,265.355201644,148.56448495,7.125,265.063651317,0.1,0.0609375,214,153
0,39,true,327.451282924,181.637486407,7.125,67.919623147,0.1,0.0625,472,123
1,39,true,147.786860241,102.541913325,7.125,302.769394578,0.1,0.0625,105,75
2,39,true,258.256628933,149.177584014,7.125,265.063651317,0.1,0.0625,214,153
0,40,true,334.053717106,178.959149633,7.125,67.919623147,0.1,0.0640625,472,123
1,40,true,141.795762343,98.6854420135,7.125,302.769394578,0.1,0.0640625,105,75
2,40,true,251.158056222,149.790683079,7.125,265.063651317,0.1,0.0640625,214,153
0,41,true,340.656151288,176.280812859,7.125,67.919623147,0.1,0.065625,472,123
1,41,true,135.804664445,94.828970702,7.125,302.769394578,0.1,0.065625,105,75
2,41,true,255.865713804,155.138915038,7.125,138.644897285,0.1,0.065625,320,228
0,42,true,347.258585469,173.602476085,7.125,67.919623147,0.1,0.0671875,472,123
1,42,true,132.714737144,101.249093308,7.125,205.700948866,0.1,0.0671875,90,190
2,42,true,260.573371387,160.487146997,7.125,138.644897285,0.1,0.0671875,320,228
0,43,true,353.861019651,170.924139311,7.125,67.919623147,0.1,0.06875,472,123
1,43,true,129.624809843,107.669215914,7.125,205.700948866,0.1,0.06875,90,190
2,43,true,265.281028969,165.835378956,7.125,138.644897285,0.1,0.06875,320,228
0,44,true,360.463453833,168.245802537,7.125,67.919623147,0.1,0.0703125,472,123
1,44,true,126.534882543,114.08933852,7.125,205.700948866,0.1,0.0703125,90,190
2,44,true,269.988686552,171.183610915,7.125,138.644897285,0.1,0.0703125,320,228
0,45,true,367.065888015,165.567465763,7.125,67.919623147,0.1,0.071875,472,123
1,45,true,123.444955242,120.509461126,7.125,205.700948866,0.1,0.071875,90,190
2,45,true,274.696344134,176.531842874,7.125,138.644897285,0.1,0.071875,320,228
0,46,true,373.668322196,162.889128989,7.125,67.919623147,0.1,0.0734375,472,123
1,46,true,120.355027941,126.929583732,7.125,205.700948866,0.1,0.0734375,90,190
2,46,true,279.404001717,181.880074832,7.125,138.644897285,0.1,0.0734375,320,228
0,47,true,380.270756378,160.210792215,7.125,67.919623147,0.1,0.075,472,123
1,47,true,117.265100641,133.349706338,7.125,205.700948866,0.1,0.075,90,190
2,47,true,284.111659299,187.228306791,7.125,138.644897285,0.1,0.075,320,228
0,48,true,386.87319056,157.532455441,7.125,67.919623147,0.1,0.0765625,472,123
1,48,true,114.17517334,139.769828944,7.125,205.700948866,0.1,0.0765625,90,190
2,48,true,288.819316882,192.57653875,7.125,138.644897285,0.1,0.0765625,320,228
0,49,true,393.475624742,154.854118666,7.125,67.919623147,0.1,0.078125,472,123
1,49,true,111.085246039,146.18995155,7.125,205.700948866,0.1,0.078125,90,190
2,49,true,293.526974464,197.924770709,7.125,138.644897285,0.1,0.078125,320,228
0,50,true,400.078058924,152.175781892,7.125,67.919623147,0.1,0.0796875,472,123
1,50,true,107.995318739,152.610074156,7.125,205.700948866,0.1,0.0796875,90,190
2,50,true,286.427666481,197.320245149,7.125,274.867151657,0.1,0.0796875,130,184
0,51,true,406.680493105,149.497445118,7.125,67.919623147,0.1,0.08125,472,123
1,51,true,101.728751984,149.219533475,7.125,298.41570841,0.1,0.08125,20,105
2,51,true,279.328358497,196.715719588,7.125,274.867151657,0.1,0.08125,130,184
0,52,true,413.282927287,146.819108344,7.125,67.919623147,0.1,0.0828125,472,123
1,52,true,95.462185229,145.828992795,7.125,298.41570841,0.1,0.0828125,20,105
2,52,true,272.229050513,196.111194028,7.125,274.867151657,0.1,0.0828125,130,184
0,53,true,419.885361469,144.14077157,7.125,67.919623147,0.1,0.084375,472,123
1,53,true,89.1956184742,142.438452114,7.125,298.41570841,0.1,0.084375,20,105
2,53,true,265.12974253,195.506668468,7.125,274.867151657,0.1,0.084375,130,184
0,54,true,426.487795651,141.462434796,7.125,67.919623147,0.1,0.0859375,472,123
1,54,true,82.9290517194,139.047911433,7.125,298.41570841,0.1,0.0859375,20,105
2,54,true,258.030434546,194.902142907,7.125,274.867151657,0.1,0.0859375,130,184
0,55,true,433.090229832,138.784098022,7.125,67.919623147,0.1,0.0875,472,123
1,55,true,76.6624849646,135.657370752,7.125,298.41570841,0.1,0.0875,20,105
2,55,true,250.931126562,194.297617347,7.125,274.867151657,0.1,0.0875,130,184
0,56,true,426.104917173,137.380163533,7.125,281.364120283,0.1,0.0890625,61,64
1,56,true,70.3959182099,132.266830072,7.125,298.41570841,0.1,0.0890625,20,105
2,56,true,243.831818579,193.693091787,7.125,274.867151657,0.1,0.0890625,130,184
0,57,true,419.119604513,135.976229044,7.125,281.364120283,0.1,0.090625,61,64
1,57,true,64.1293514551,128.876289391,7.125,298.41570841,0.1,0.090625,20,105
2,57,true,236.732510595,193.088566226,7.125,274.867151657,0.1,0.090625,130,184
0,58,true,412.134291854,134.572294555,7.125,281.364120283,0.1,0.0921875,61,64
1,58,true,57.8627847003,125.48574871,7.125,298.41570841,0.1,0.0921875,20,105
2,58,true,229.633202611,192.484040666,7.125,274.867151657,0.1,0.0921875,130,184
0,59,true,405.148979194,133.168360067,7.125,281.364120283,0.1,0.09375,61,64
1,59,true,51.5962179455,122.095208029,7.125,298.41570841,0.1,0.09375,20,105
2,59,true,222.533894628,191.879515106,7.125,274.867151657,0.1,0.09375,130,184
0,60,true,398.163666535,131.764425578,7.125,281.364120283,0.1,0.0953125,61,64
1,60,true,54.4738130682,128.613265356,7.125,156.179477237,0.1,0.0953125,101,234
2,60,true,215.434586644,191.274989546,7.125,274.867151657,0.1,0.0953125,130,184
0,61,true,391.178353876,130.360491089,7.125,281.364120283,0.1,0.096875,61,64
1,61,true,57.3514081908,135.131322682,7.125,156.179477237,0.1,0.096875,101,234
2,61,true,208.33527866,190.670463985,7.125,274.867151657,0.1,0.096875,130,184
0,62,true,384.193041216,128.9565566,7.125,281.364120283,0.1,0.0984375,61,64
1,62,true,60.2290033134,141.649380009,7.125,156.179477237,0.1,0.0984375,101,234
2,62,true,201.235970677,190.065938425,7.125,274.867151657,0.1,0.0984375,130,184
0,63,true,377.207728557,127.552622111,7.125,281.364120283,0.1,0.1,61,64
1,63,true,63.106598436,148.167437335,7.125,156.179477237,0.1,0.1,101,234
2,63,true,194.136662693,189.461412865,7.125,274.867151657,0.1,0.1,130,184
0,64,true,370.222415897,126.148687622,7.125,281.364120283,0.1,0.1015625,61,64
1,64,true,65.9841935586,154.685494661,7.125,156.179477237,0.1,0.1015625,101,234
2,64,true,187.037354709,188.856887304,7.125,274.867151657,0.1,0.1015625,130,184
0,65,true,363.237103238,124.744753133,7.125,281.364120283,0.1,0.103125,61,64
1,65,true,68.8617886812,161.203551988,7.125,156.179477237,0.1,0.103125,101,234
2,65,true,179.938046726,188.252361744,7.125,274.867151657,0.1,0.103125,130,184
0,66,true,356.251790578,123.340818644,7.125,281.364120283,0.1,0.1046875,61,64
1,66,true,71.7393838039,167.721609314,7.125,156.179477237,0.1,0.1046875,101,234
2,66,true,172.838738742,187.647836184,7.125,274.867151657,0.1,0.1046875,130,184
0,67,true,349.266477919,121.936884155,7.125,281.364120283,0.1,0.10625,61,64
1,67,true,74.6169789265,174.239666641,7.125,156.179477237,0.1,0.10625,101,234
2,67,true,165.739430758,187.043310623,7.125,274.867151657,0.1,0.10625,130,184
0,68,true,342.281165259,120.532949666,7.125,281.364120283,0.1,0.1078125,61,64
1,68,true,77.4945740491,180.757723967,7.125,156.179477237,0.1,0.1078125,101,234
2,68,true,172.66135913,185.35436639,7.125,76.2878122748,0.1,0.1078125,461,115
0,69,true,335.2958526,119.129015178,7.125,281.364120283,0.1,0.109375,61,64
1,69,true,80.3721691717,187.275781293,7.125,156.179477237,0.1,0.109375,101,234
2,69,true,179.583287501,183.665422157,7.125,76.2878122748,0.1,0.109375,461,115
0,70,true,328.31053994,117.725080689,7.125,281.364120283,0.1,0.1109375,61,64
1,70,true,83.2497642943,193.79383862,7.125,156.179477237,0.1,0.1109375,101,234
2,70,true,186.505215872,181.976477923,7.125,76.2878122748,0.1,0.1109375,461,115
0,71,true,321.325227281,116.3211462,7.125,281.364120283,0.1,0.1125,61,64
1,71,true,86.1273594169,200.311895946,7.125,156.179477237,0.1,0.1125,101,234
2,71,true,193.427144243,180.28753369,7.125,76.2878122748,0.1,0.1125,461,115
0,72,true,314.339914621,114.917211711,7.125,281.364120283,0.1,0.1140625,61,64
1,72,true,93.1109496306,198.899418432,7.125,78.5657984476,0.1,0.1140625,147,188
2,72,true,200.349072615,178.598589456,7.125,76.2878122748,0.1,0.1140625,461,115
0,73,true,307.354601962,113.513277222,7.125,281.364120283,0.1,0.115625,61,64
