pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,235.733933409,109.012623946,2.125,299.0,0.0,0.0,,
1,0,true,247.996928193,56.1128352607,2.125,19.0,0.1,0.0015625,,
2,0,true,346.52216153,44.1097703773,2.125,286.0,0.0,0.0,,
0,1,true,235.733933409,101.887623946,7.125,0.0,0.0,0.0,235.733933409,2.5
1,1,true,254.67067902,53.6175046409,7.125,69.499115479,0.1,0.003125,374,9
2,1,true,346.52216153,36.9847703773,7.125,0.0,0.0,0.0,346.52216153,2.5
0,2,true,235.733933409,94.7626239459,7.125,0.0,0.0,0.0,235.733933409,2.5
1,2,true,261.344429847,51.1221740211,7.125,69.499115479,0.1,0.0046875,374,9
2,2,true,346.52216153,29.8597703773,7.125,0.0,0.0,0.0,346.52216153,2.5
0,3,true,235.733933409,87.6376239459,7.125,0.0,0.0,0.0,235.733933409,2.5
1,3,true,268.018180673,48.6268434013,7.125,69.499115479,0.1,0.00625,374,9
2,3,true,346.52216153,22.7347703773,7.125,0.0,0.0,0.0,346.52216153,2.5
0,4,true,235.733933409,80.5126239459,7.125,0.0,0.0,0.0,235.733933409,2.5
1,4,true,274.6919315,46.1315127814,7.125,69.499115479,0.1,0.0078125,374,9
2,4,true,346.52216153,15.6097703773,7.125,0.0,0.0,0.0,346.52216153,2.5
0,5,true,235.733933409,73.3876239459,7.125,0.0,0.0,0.0,235.733933409,2.5
1,5,true,281.365682327,43.6361821616,7.125,69.499115479,0.1,0.009375,374,9
2,5,true,346.52216153,8.48477037732,7.125,0.0,0.0,0.0,346.52216153,2.5
0,6,true,235.733933409,66.2626239459,7.125,0.0,0.0,0.0,235.733933409,2.5
1,6,true,288.039433154,41.1408515418,7.125,69.499115479,0.1,0.0109375,374,9
2,6,true,353.641190982,8.19314621641,7.125,87.6542452821,0.1,0.0015625,477.85756427,3.10474254123
0,7,true,235.733933409,59.1376239459,7.125,0.0,0.0,0.0,235.733933409,2.5
