pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,269.183386803,126.864955025,2.125,233.0,0.0,0.0,,
1,0,true,282.612301449,228.258829314,2.125,51.0,0.0,0.0,,
2,0,true,299.516943642,32.3667164668,2.125,176.0,0.0,0.0,,
0,1,true,269.183386803,119.739955025,7.125,0.0,0.0,0.0,269.183386803,2.5
1,1,true,282.612301449,235.383829314,7.125,180.0,0.0,0.0,282.612301449,277.5
2,1,true,299.516943642,25.2417164668,7.125,0.0,0.0,0.0,299.516943642,2.5
0,2,true,269.183386803,112.614955025,7.125,0.0,0.0,0.0,269.183386803,2.5
1,2,true,282.612301449,242.508829314,7.125,180.0,0.0,0.0,282.612301449,277.5
2,2,true,299.516943642,18.1167164668,7.125,0.0,0.0,0.0,299.516943642,2.5
0,3,true,269.183386803,105.489955025,7.125,0.0,0.0,0.0,269.183386803,2.5
1,3,true,282.612301449,249.633829314,7.125,180.0,0.0,0.0,282.612301449,277.5
2,3,true,299.516943642,10.9917164668,7.125,0.0,0.0,0.0,299.516943642,2.5
0,4,true,269.183386803,98.3649550246,7.125,0.0,0.0,0.0,269.183386803,2.5
1,4,true,282.612301449,256.758829314,7.125,180.0,0.0,0.0,282.612301449,277.5
2,4,true,306.638882737,10.782889911,7.125,88.3204780404,0.1,0.0015625,478.002172187,5.75824633594
0,5,true,269.183386803,91.2399550246,7.125,0.0,0.0,0.0,269.183386803,2.5
1,5,true,282.612301449,263.883829314,7.125,180.0,0.0,0.0,282.612301449,277.5
2,5,true,313.75659943,10.460812165,7.125,87.409124772,0.1,0.003125,479.475884108,2.96198972131
0,6,true,269.183386803,84.1149550246,7.125,0.0,0.0,0.0,269.183386803,2.5
1,6,true,282.612301449,271.008829314,7.125,180.0,0.0,0.0,282.612301449,277.5
2,6,true,320.874430436,10.141270655,7.125,87.4295406526,0.1,0.0046875,478.867702009,3.04846267341
0,7,true,269.183386803,76.9899550246,7.125,0.0,0.0,0.0,269.183386803,2.5
1,7,true,289.736775338,271.09541338,7.125,90.6962840186,0.1,0.0015625,480.501172534,273.41378205
2,7,true,327.995851641,9.91547203132,7.125,88.1839333793,0.1,0.00625,479.766788454,5.10327687268
0,8,true,269.183386803,69.8649550246,7.125,0.0,0.0,0.0,269.183386803,2.5
1,8,true,296.861197347,271.186166017,7.125,90.7298082382,0.1,0.003125,478.936167167,273.505481696
2,8,true,335.118898524,9.74865447504,7.125,88.6584118785,0.1,0.0078125,477.701047534,6.40946465125
0,9,true,269.183386803,62.7399550246,7.125,0.0,0.0,0.0,269.183386803,2.5
