pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,105.970640031,238.249705507,2.125,71.0,0.1,0.0015625,,
1,0,true,134.460305672,258.525823948,2.125,285.0,0.0,0.0,,
2,0,true,298.701047527,197.466913207,2.125,313.0,0.1,0.0015625,,
0,1,true,100.365847477,233.850623168,7.125,308.12761358,0.1,0.003125,5,159
1,1,true,134.460305672,265.650823948,7.125,180.0,0.0,0.0,134.460305672,277.5
2,1,true,292.472350492,194.007294985,7.125,299.049198239,0.1,0.003125,26,46
0,2,true,94.7610549231,229.451540829,7.125,308.12761358,0.1,0.0046875,5,159
1,2,true,134.460305672,272.775823948,7.125,180.0,0.0,0.0,134.460305672,277.5
2,2,true,286.243653457,190.547676763,7.125,299.049198239,0.1,0.0046875,26,46
0,3,true,89.1562623691,225.052458489,7.125,308.12761358,0.1,0.00625,5,159
1,3,true,141.584992719,272.842603303,7.125,90.5370149082,0.1,0.0015625,479.516012691,276.010014784
2,3,true,280.014956422,187.088058541,7.125,299.049198239,0.1,0.00625,26,46
0,4,true,83.5514698151,220.65337615,7.125,308.12761358,0.1,0.0078125,5,159
1,4,true,148.70993183,272.872059494,7.125,90.2368730158,0.1,0.003125,479.754842321,274.240677807
2,4,true,273.786259386,183.628440318,7.125,299.049198239,0.1,0.0078125,26,46
0,5,true,77.9466772611,216.254293811,7.125,308.12761358,0.1,0.009375,5,159
1,5,true,155.834662767,272.933979416,7.125,90.4979361172,0.1,0.0046875,477.884738554,275.732866226
2,5,true,267.557562351,180.168822096,7.125,299.049198239,0.1,0.009375,26,46
0,6,true,72.3418847071,211.855211472,7.125,308.12761358,0.1,0.0109375,5,159
1,6,true,162.959660687,272.939423497,7.125,90.0437786534,0.1,0.00625,481.258589221,273.182629913
2,6,true,261.328865316,176.709203874,7.125,299.049198239,0.1,0.0109375,26,46
0,7,true,66.7370921531,207.456129133,7.125,308.12761358,0.1,0.0125,5,159
1,7,true,170.084046486,273.032975575,7.125,90.752321862,0.1,0.0078125,479.103112812,277.09078163
2,7,true,255.100168281,173.249585652,7.125,299.049198239,0.1,0.0125,26,46
0,8,true,61.1322995991,203.057046794,7.125,308.12761358,0.1,0.0140625,5,159
1,8,true,177.208744081,273.098619914,7.125,90.5278872662,0.1,0.009375,478.121912421,275.871122984
2,8,true,248.871471245,169.78996743,7.125,299.049198239,0.1,0.0140625,26,46
0,9,true,55.5275070451,198.657964455,7.125,308.12761358,0.1,0.015625,5,159
1,9,true,184.33309634,273.194692227,7.125,90.7725901552,0.1,0.0109375,481.273544706,277.198951779
2,9,true,242.64277421,166.330349208,7.125,299.049198239,0.1,0.015625,26,46
0,10,true,49.9227144911,194.258882116,7.125,308.12761358,0.1,0.0171875,5,159
1,10,true,191.457698522,273.269983237,7.125,90.6054649011,0.1,0.0125,481.137333838,276.331245028
2,10,true,236.414077175,162.870730985,7.125,299.049198239,0.1,0.0171875,26,46
0,11,true,44.317921937,189.859799776,7.125,308.12761358,0.1,0.01875,5,159
1,11,true,198.582561557,273.314161772,7.125,90.3552645343,0.1,0.0140625,481.644916759,275.069322543
2,11,true,230.18538014,159.411112763,7.125,299.049198239,0.1,0.01875,26,46
0,12,true,38.713129383,185.460717437,7.125,308.12761358,0.1,0.0203125,5,159
1,12,true,205.707226694,273.383239136,7.125,90.5554952203,0.1,0.015625,481.986456982,276.061911143
2,12,true,223.956683104,155.951494541,7.125,299.049198239,0.1,0.0203125,26,46
0,13,true,45.8064622529,184.789707901,7.125,84.5960598194,0.1,0.021875,477,144
1,13,true,212.8321017,273.425442762,7.125,90.3393829846,0.1,0.0171875,479.581648524,275.005512305
2,13,true,217.727986069,152.491876319,7.125,299.049198239,0.1,0.021875,26,46
0,14,true,52.8997951227,184.118698365,7.125,84.5960598194,0.1,0.0234375,477,144
1,14,true,219.956787027,273.49240541,7.125,90.538488927,0.1,0.01875,478.506564392,275.922432417
2,14,true,211.499289034,149.032258097,7.125,299.049198239,0.1,0.0234375,26,46
0,15,true,59.9931279925,183.447688828,7.125,84.5960598194,0.1,0.025,477,144
1,15,true,227.081735215,273.519577438,7.125,90.2185047488,0.1,0.0203125,478.850945213,274.479736025
2,15,true,205.270591999,145.572639875,7.125,299.049198239,0.1,0.025,26,46
0,16,true,67.0864608624,182.776679292,7.125,84.5960598194,0.1,0.0265625,477,144
1,16,true,234.206560577,273.56946289,7.125,90.4011577783,0.1,0.021875,479.602688013,275.287637854
2,16,true,199.041894963,142.113021652,7.125,299.049198239,0.1,0.0265625,26,46
0,17,true,74.1797937322,182.105669756,7.125,84.5960598194,0.1,0.028125,477,144
1,17,true,241.331560576,273.569370506,7.125,89.999257093,0.1,0.0234375,482.435545495,273.56624431
2,17,true,192.813197928,138.65340343,7.125,299.049198239,0.1,0.028125,26,46
0,18,true,81.273126602,181.43466022,7.125,84.5960598194,0.1,0.0296875,477,144
1,18,true,248.456091889,273.651093056,7.125,90.6571873558,0.1,0.025,477.827110448,276.282113096
2,18,true,186.584500893,135.193785208,7.125,299.049198239,0.1,0.0296875,26,46
0,19,true,88.3664594719,180.763650683,7.125,84.5960598194,0.1,0.03125,477,144
