pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,355.167892235,261.706781017,2.125,359.0,0.0,0.0,,
1,0,true,246.771739837,220.469133856,2.125,355.0,0.1,0.0015625,,
2,0,true,465.234742489,170.546445713,2.125,274.0,0.0,0.0,,
0,1,true,355.167892235,268.831781017,7.125,180.0,0.0,0.0,355.167892235,277.5
1,1,true,253.808243616,219.349652026,7.125,80.9602150374,0.1,0.003125,432,191
2,1,true,472.359742489,170.546445713,7.125,90.0,0.0,0.0,482.5,170.546445713
0,2,true,362.282354114,269.219153158,7.125,93.1165947416,0.1,0.0015625,481.405108889,275.705214553
1,2,true,260.844747395,218.230170195,7.125,80.9602150374,0.1,0.0046875,432,191
2,2,true,479.484742489,170.546445713,7.125,90.0,0.0,0.0,482.5,170.546445713
0,3,true,369.389671875,269.720809652,7.125,94.0374176392,0.1,0.003125,479.419272163,277.487039528
1,3,true,267.881251174,217.110688365,7.125,80.9602150374,0.1,0.00625,432,191
2,3,true,479.461890155,177.671409066,7.125,180.183767657,0.1,0.0015625,479.14199886,277.407992775
0,4,true,376.507003841,270.051280049,7.125,92.6584357122,0.1,0.0046875,478.066284024,274.766858266
1,4,true,274.917754953,215.991206534,7.125,80.9602150374,0.1,0.0078125,432,191
2,4,true,479.469599347,184.796404895,7.125,179.938006421,0.1,0.003125,479.567209596,275.009830807
0,5,true,383.622831563,270.412695099,7.125,92.9075715752,0.1,0.00625,481.59971616,275.38897081
1,5,true,281.954258732,214.871724704,7.125,80.9602150374,0.1,0.009375,432,191
2,5,true,479.60649323,191.92008969,7.125,178.899098336,0.1,0.0046875,481.229370924,276.371410163
0,6,true,390.746152289,270.56737808,7.125,91.243982926,0.1,0.0078125,480.627935402,272.519161909
1,6,true,288.990762511,213.752242874,7.125,80.9602150374,0.1,0.0109375,432,191
2,6,true,479.762691497,199.043377351,7.125,178.743828985,0.1,0.00625,481.430131606,275.085549762
0,7,true,397.864647862,270.871755782,7.125,92.4484023133,0.1,0.009375,479.277565407,274.35286727
1,7,true,296.02726629,212.632761043,7.125,80.9602150374,0.1,0.0125,432,191
2,7,true,479.760254767,206.168376935,7.125,180.019594994,0.1,0.0078125,479.736646018,275.200375235
