pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,17.3930637717,104.540757207,2.125,182.0,0.1,0.0015625,,
1,0,true,212.108106598,126.392964756,2.125,255.0,0.1,0.0015625,,
2,0,true,283.359064654,14.8440305025,2.125,94.0,0.1,0.0015625,,
0,1,true,24.2125166918,102.476614075,7.125,73.1597463183,0.1,0.003125,300,19
1,1,true,205.643147814,129.387949383,7.125,245.143394432,0.1,0.003125,23,214
2,1,true,276.234120596,14.8722647595,7.125,269.772953264,0.1,0.003125,244,15
0,2,true,31.031969612,100.412470943,7.125,73.1597463183,0.1,0.0046875,300,19
1,2,true,199.178189029,132.382934009,7.125,245.143394432,0.1,0.0046875,23,214
2,2,true,277.90875775,21.797668387,7.125,166.406208366,0.1,0.0046875,321,200
0,3,true,37.8514225321,98.3483278107,7.125,73.1597463183,0.1,0.00625,300,19
1,3,true,192.713230245,135.377918636,7.125,245.143394432,0.1,0.00625,23,214
2,3,true,279.583394904,28.7230720144,7.125,166.406208366,0.1,0.00625,321,200
0,4,true,44.6708754522,96.2841846785,7.125,73.1597463183,0.1,0.0078125,300,19
1,4,true,186.24827146,138.372903263,7.125,245.143394432,0.1,0.0078125,23,214
2,4,true,281.258032057,35.6484756419,7.125,166.406208366,0.1,0.0078125,321,200
0,5,true,51.4903283723,94.2200415463,7.125,73.1597463183,0.1,0.009375,300,19
1,5,true,179.783312676,141.36788789,7.125,245.143394432,0.1,0.009375,23,214
2,5,true,282.932669211,42.5738792694,7.125,166.406208366,0.1,0.009375,321,200
0,6,true,58.3097812925,92.1558984141,7.125,73.1597463183,0.1,0.0109375,300,19
1,6,true,173.318353891,144.362872517,7.125,245.143394432,0.1,0.0109375,23,214
2,6,true,284.607306365,49.4992828969,7.125,166.406208366,0.1,0.0109375,321,200
0,7,true,65.1292342126,90.0917552819,7.125,73.1597463183,0.1,0.0125,300,19
1,7,true,166.853395107,147.357857144,7.125,245.143394432,0.1,0.0125,23,214
2,7,true,286.281943518,56.4246865244,7.125,166.406208366,0.1,0.0125,321,200
0,8,true,71.9486871327,88.0276121497,7.125,73.1597463183,0.1,0.0140625,300,19
1,8,true,160.388436322,150.352841771,7.125,245.143394432,0.1,0.0140625,23,214
2,8,true,287.956580672,63.3500901518,7.125,166.406208366,0.1,0.0140625,321,200
0,9,true,78.7681400528,85.9634690175,7.125,73.1597463183,0.1,0.015625,300,19
1,9,true,153.923477538,153.347826398,7.125,245.143394432,0.1,0.015625,23,214
2,9,true,289.631217826,70.2754937793,7.125,166.406208366,0.1,0.015625,321,200
0,10,true,85.587592973,83.8993258853,7.125,73.1597463183,0.1,0.0171875,300,19
1,10,true,147.458518753,156.342811025,7.125,245.143394432,0.1,0.0171875,23,214
2,10,true,291.305854979,77.2008974068,7.125,166.406208366,0.1,0.0171875,321,200
0,11,true,92.4070458931,81.8351827531,7.125,73.1597463183,0.1,0.01875,300,19
1,11,true,140.993559969,159.337795652,7.125,245.143394432,0.1,0.01875,23,214
2,11,true,292.980492133,84.1263010343,7.125,166.406208366,0.1,0.01875,321,200
0,12,true,99.2264988132,79.7710396209,7.125,73.1597463183,0.1,0.0203125,300,19
1,12,true,134.528601185,162.332780278,7.125,245.143394432,0.1,0.0203125,23,214
