pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,352.618844919,171.212309542,2.125,9.0,0.1,0.0015625,,
1,0,true,163.139606004,83.584805133,2.125,271.0,0.1,0.0015625,,
2,0,true,425.303725765,197.217318898,2.125,15.0,0.1,0.0015625,,
0,1,true,349.306607781,177.520614397,7.125,207.70215766,0.1,0.003125,306,260
1,1,true,164.911987205,90.4858405539,7.125,165.596133114,0.1,0.003125,201,231
2,1,true,420.141740912,202.128483462,7.125,226.426363733,0.1,0.003125,394,227
0,2,true,345.994370643,183.828919252,7.125,207.70215766,0.1,0.0046875,306,260
1,2,true,166.684368405,97.3868759748,7.125,165.596133114,0.1,0.0046875,201,231
2,2,true,415.980414553,196.344973462,7.125,324.264390935,0.1,0.0046875,315,56
0,3,true,342.682133505,190.137224107,7.125,207.70215766,0.1,0.00625,306,260
1,3,true,168.456749605,104.287911396,7.125,165.596133114,0.1,0.00625,201,231
2,3,true,411.819088194,190.561463461,7.125,324.264390935,0.1,0.00625,315,56
0,4,true,339.369896367,196.445528962,7.125,207.70215766,0.1,0.0078125,306,260
1,4,true,170.229130805,111.188946817,7.125,165.596133114,0.1,0.0078125,201,231
2,4,true,407.657761834,184.77795346,7.125,324.264390935,0.1,0.0078125,315,56
0,5,true,336.057659229,202.753833817,7.125,207.70215766,0.1,0.009375,306,260
1,5,true,172.001512006,118.089982238,7.125,165.596133114,0.1,0.009375,201,231
2,5,true,403.496435475,178.994443459,7.125,324.264390935,0.1,0.009375,315,56
0,6,true,332.745422091,209.062138672,7.125,207.70215766,0.1,0.0109375,306,260
1,6,true,173.773893206,124.991017659,7.125,165.596133114,0.1,0.0109375,201,231
2,6,true,399.335109116,173.210933458,7.125,324.264390935,0.1,0.0109375,315,56
0,7,true,329.433184953,215.370443526,7.125,207.70215766,0.1,0.0125,306,260
1,7,true,175.546274406,131.892053079,7.125,165.596133114,0.1,0.0125,201,231
2,7,true,395.173782756,167.427423457,7.125,324.264390935,0.1,0.0125,315,56
0,8,true,326.120947815,221.678748381,7.125,207.70215766,0.1,0.0140625,306,260
1,8,true,177.318655606,138.7930885,7.125,165.596133114,0.1,0.0140625,201,231
2,8,true,391.012456397,161.643913456,7.125,324.264390935,0.1,0.0140625,315,56
0,9,true,322.808710677,227.987053236,7.125,207.70215766,0.1,0.015625,306,260
1,9,true,179.091036807,145.694123921,7.125,165.596133114,0.1,0.015625,201,231
2,9,true,386.851130038,155.860403455,7.125,324.264390935,0.1,0.015625,315,56
0,10,true,317.368218056,223.386328832,7.125,310.219357867,0.1,0.0171875,162,92
1,10,true,180.863418007,152.595159342,7.125,165.596133114,0.1,0.0171875,201,231
2,10,true,382.689803678,150.076893454,7.125,324.264390935,0.1,0.0171875,315,56
0,11,true,311.927725436,218.785604428,7.125,310.219357867,0.1,0.01875,162,92
1,11,true,182.635799207,159.496194763,7.125,165.596133114,0.1,0.01875,201,231
2,11,true,378.528477319,144.293383453,7.125,324.264390935,0.1,0.01875,315,56
0,12,true,306.487232815,214.184880023,7.125,310.219357867,0.1,0.0203125,162,92
1,12,true,184.408180407,166.397230184,7.125,165.596133114,0.1,0.0203125,201,231
2,12,true,374.36715096,138.509873452,7.125,324.264390935,0.1,0.0203125,315,56
0,13,true,301.046740194,209.584155619,7.125,310.219357867,0.1,0.021875,162,92
1,13,true,186.180561608,173.298265605,7.125,165.596133114,0.1,0.021875,201,231
2,13,true,370.2058246,132.726363451,7.125,324.264390935,0.1,0.021875,315,56
0,14,true,295.606247574,204.983431215,7.125,310.219357867,0.1,0.0234375,162,92
1,14,true,187.952942808,180.199301026,7.125,165.596133114,0.1,0.0234375,201,231
2,14,true,366.044498241,126.94285345,7.125,324.264390935,0.1,0.0234375,315,56
0,15,true,290.165754953,200.38270681,7.125,310.219357867,0.1,0.025,162,92
1,15,true,189.725324008,187.100336447,7.125,165.596133114,0.1,0.025,201,231
2,15,true,361.883171882,121.159343449,7.125,324.264390935,0.1,0.025,315,56
0,16,true,284.725262332,195.781982406,7.125,310.219357867,0.1,0.0265625,162,92
1,16,true,191.497705208,194.001371868,7.125,165.596133114,0.1,0.0265625,201,231
2,16,true,357.721845522,115.375833448,7.125,324.264390935,0.1,0.0265625,315,56
0,17,true,279.284769712,191.181258002,7.125,310.219357867,0.1,0.028125,162,92
1,17,true,198.283425707,191.828902692,7.125,72.247373686,0.1,0.028125,457,109
2,17,true,353.560519163,109.592323447,7.125,324.264390935,0.1,0.028125,315,56
0,18,true,273.844277091,186.580533597,7.125,310.219357867,0.1,0.0296875,162,92
1,18,true,205.069146205,189.656433517,7.125,72.247373686,0.1,0.0296875,457,109
2,18,true,349.399192804,103.808813446,7.125,324.264390935,0.1,0.0296875,315,56
0,19,true,268.40378447,181.979809193,7.125,310.219357867,0.1,0.03125,162,92
1,19,true,211.854866703,187.483964341,7.125,72.247373686,0.1,0.03125,457,109
2,19,true,345.237866444,98.0253034455,7.125,324.264390935,0.1,0.03125,315,56
0,20,true,262.96329185,177.379084789,7.125,310.219357867,0.1,0.0328125,162,92
1,20,true,218.640587202,185.311495166,7.125,72.247373686,0.1,0.0328125,457,109
2,20,true,341.076540085,92.2417934446,7.125,324.264390935,0.1,0.0328125,315,56
0,21,true,257.522799229,172.778360384,7.125,310.219357867,0.1,0.034375,162,92
1,21,true,225.4263077,183.13902599,7.125,72.247373686,0.1,0.034375,457,109
2,21,true,336.915213726,86.4582834436,7.125,324.264390935,0.1,0.034375,315,56
0,22,true,252.082306608,168.17763598,7.125,310.219357867,0.1,0.0359375,162,92
1,22,true,232.212028198,180.966556815,7.125,72.247373686,0.1,0.0359375,457,109
2,22,true,341.517763307,91.8972320872,7.125,139.761417807,0.1,0.0359375,477,252
0,23,true,246.641813988,163.576911576,7.125,310.219357867,0.1,0.0375,162,92
1,23,true,238.997748697,178.794087639,7.125,72.247373686,0.1,0.0375,457,109
2,23,true,346.120312889,97.3361807308,7.125,139.761417807,0.1,0.0375,477,252
0,24,true,241.201321367,158.976187171,7.125,310.219357867,0.1,0.0390625,162,92
1,24,true,245.783469195,176.621618464,7.125,72.247373686,0.1,0.0390625,457,109
2,24,true,350.722862471,102.775129374,7.125,139.761417807,0.1,0.0390625,477,252
0,25,true,235.760828746,154.375462767,7.125,310.219357867,0.1,0.040625,162,92
1,25,true,252.569189693,174.449149288,7.125,72.247373686,0.1,0.040625,457,109
2,25,true,355.325412052,108.214078018,7.125,139.761417807,0.1,0.040625,477,252
0,26,true,230.320336126,149.774738363,7.125,310.219357867,0.1,0.0421875,162,92
1,26,true,259.354910192,172.276680113,7.125,72.247373686,0.1,0.0421875,457,109
2,26,true,359.927961634,113.653026662,7.125,139.761417807,0.1,0.0421875,477,252
0,27,true,224.879843505,145.174013959,7.125,310.219357867,0.1,0.04375,162,92
1,27,true,266.14063069,170.104210937,7.125,72.247373686,0.1,0.04375,457,109
2,27,true,364.530511216,119.091975305,7.125,139.761417807,0.1,0.04375,477,252
0,28,true,219.439350884,140.573289554,7.125,310.219357867,0.1,0.0453125,162,92
1,28,true,272.926351188,167.931741761,7.125,72.247373686,0.1,0.0453125,457,109
2,28,true,369.133060798,124.530923949,7.125,139.761417807,0.1,0.0453125,477,252
0,29,true,213.998858264,135.97256515,7.125,310.219357867,0.1,0.046875,162,92
1,29,true,279.712071687,165.759272586,7.125,72.247373686,0.1,0.046875,457,109
2,29,true,373.735610379,129.969872592,7.125,139.761417807,0.1,0.046875,477,252
0,30,true,208.558365643,131.371840746,7.125,310.219357867,0.1,0.0484375,162,92
1,30,true,286.497792185,163.58680341,7.125,72.247373686,0.1,0.0484375,457,109
2,30,true,378.338159961,135.408821236,7.125,139.761417807,0.1,0.0484375,477,252
0,31,true,203.117873022,126.771116341,7.125,310.219357867,0.1,0.05,162,92
