pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,61.5107067955,87.7366969286,2.125,27.0,0.0,0.0,,
1,0,true,227.036800656,237.515495961,2.125,272.0,0.1,0.0015625,,
2,0,true,179.833858804,99.5136416156,2.125,238.0,0.0,0.0,,
0,1,true,54.3857067955,87.7366969286,7.125,270.0,0.0,0.0,2.5,87.7366969286
1,1,true,230.945973871,231.558652017,7.125,33.2748501817,0.1,0.003125,293,137
2,1,true,179.833858804,92.3886416156,7.125,0.0,0.0,0.0,179.833858804,2.5
0,2,true,47.2607067955,87.7366969286,7.125,270.0,0.0,0.0,2.5,87.7366969286
1,2,true,234.855147086,225.601808073,7.125,33.2748501817,0.1,0.0046875,293,137
2,2,true,179.833858804,85.2636416156,7.125,0.0,0.0,0.0,179.833858804,2.5
0,3,true,40.1357067955,87.7366969286,7.125,270.0,0.0,0.0,2.5,87.7366969286
1,3,true,238.764320302,219.644964129,7.125,33.2748501817,0.1,0.00625,293,137
2,3,true,179.833858804,78.1386416156,7.125,0.0,0.0,0.0,179.833858804,2.5
0,4,true,33.0107067955,87.7366969286,7.125,270.0,0.0,0.0,2.5,87.7366969286
1,4,true,242.673493517,213.688120185,7.125,33.2748501817,0.1,0.0078125,293,137
2,4,true,179.833858804,71.0136416156,7.125,0.0,0.0,0.0,179.833858804,2.5
0,5,true,25.8857067955,87.7366969286,7.125,270.0,0.0,0.0,2.5,87.7366969286
1,5,true,246.582666732,207.731276241,7.125,33.2748501817,0.1,0.009375,293,137
2,5,true,179.833858804,63.8886416156,7.125,0.0,0.0,0.0,179.833858804,2.5
0,6,true,18.7607067955,87.7366969286,7.125,270.0,0.0,0.0,2.5,87.7366969286
1,6,true,250.491839948,201.774432297,7.125,33.2748501817,0.1,0.0109375,293,137
2,6,true,179.833858804,56.7636416156,7.125,0.0,0.0,0.0,179.833858804,2.5
0,7,true,11.6357067955,87.7366969286,7.125,270.0,0.0,0.0,2.5,87.7366969286
1,7,true,254.401013163,195.817588354,7.125,33.2748501817,0.1,0.0125,293,137
2,7,true,179.833858804,49.6386416156,7.125,0.0,0.0,0.0,179.833858804,2.5
0,8,true,11.38043338,94.8571225116,7.125,182.053223892,0.1,0.0015625,4.98737815015,273.180720857
1,8,true,258.310186378,189.86074441,7.125,33.2748501817,0.1,0.0140625,293,137
2,8,true,179.833858804,42.5136416156,7.125,0.0,0.0,0.0,179.833858804,2.5
0,9,true,11.0512009611,101.974511851,7.125,182.648469815,0.1,0.003125,3.14790813188,272.828926231
1,9,true,262.219359594,183.903900466,7.125,33.2748501817,0.1,0.015625,293,137
2,9,true,179.833858804,35.3886416156,7.125,0.0,0.0,0.0,179.833858804,2.5
0,10,true,10.8398916216,109.096377714,7.125,181.69949598,0.1,0.0046875,5.92490857913,274.748544514
1,10,true,266.128532809,177.947056522,7.125,33.2748501817,0.1,0.0171875,293,137
2,10,true,179.833858804,28.2636416156,7.125,0.0,0.0,0.0,179.833858804,2.5
0,11,true,10.5461183291,116.215318805,7.125,182.363051589,0.1,0.00625,3.94885336121,276.085333765
1,11,true,270.037706024,171.990212578,7.125,33.2748501817,0.1,0.01875,293,137
2,11,true,179.833858804,21.1386416156,7.125,0.0,0.0,0.0,179.833858804,2.5
0,12,true,10.2816966494,123.33541053,7.125,182.126838754,0.1,0.0078125,4.70061652456,273.617348293
1,12,true,263.320742519,169.613654927,7.125,289.48450687,0.1,0.0203125,27,86
2,12,true,179.833858804,14.0136416156,7.125,0.0,0.0,0.0,179.833858804,2.5
0,13,true,10.0617975361,130.457016344,7.125,181.768602409,0.1,0.009375,5.62954303369,273.999065946
1,13,true,256.603779014,167.237097276,7.125,289.48450687,0.1,0.021875,27,86
2,13,true,179.833858804,6.88864161564,7.125,0.0,0.0,0.0,179.833858804,2.5
0,14,true,9.72163290582,137.573891573,7.125,182.736478499,0.1,0.0109375,3.23519955202,273.2821127
1,14,true,249.886815508,164.860539625,7.125,289.48450687,0.1,0.0234375,27,86
2,14,true,186.958858595,6.88691446583,7.125,89.9861111024,0.1,0.0015625,481.831027818,6.81543538855
0,15,true,9.50134881152,144.69548549,7.125,181.771699717,0.1,0.0125,5.52079385168,273.383378632
1,15,true,243.169852003,162.483981974,7.125,289.48450687,0.1,0.025,27,86
2,15,true,194.08385832,6.88493302791,7.125,89.9840662411,0.1,0.003125,480.595627574,6.80525509009
0,16,true,9.27372850019,151.816848702,7.125,181.830723167,0.1,0.0140625,5.35721649897,274.349430792
1,16,true,236.452888498,160.107424323,7.125,289.48450687,0.1,0.0265625,27,86
2,16,true,201.208570535,6.82089512501,7.125,89.4850314434,0.1,0.0046875,480.761542765,4.30823418485
0,17,true,9.07174464499,158.938985146,7.125,181.624473413,0.1,0.015625,5.77642147155,275.135110053
1,17,true,229.735924992,157.730866673,7.125,289.48450687,0.1,0.028125,27,86
2,17,true,208.333569645,6.82445577802,7.125,90.0286330384,0.1,0.00625,478.041317948,6.95923975366
0,18,true,8.8919271593,166.061715709,7.125,181.446158179,0.1,0.0171875,6.13897874187,275.108451376
1,18,true,223.018961487,155.354309022,7.125,289.48450687,0.1,0.0296875,27,86
2,18,true,215.458537782,6.80314753735,7.125,89.8286492521,0.1,0.0078125,481.345901205,6.0079731841
0,19,true,8.70581116182,173.184284475,7.125,181.496824453,0.1,0.01875,6.06553695118,274.226295281
1,19,true,216.301997982,152.977751371,7.125,289.48450687,0.1,0.03125,27,86
2,19,true,222.583050392,6.71981039117,7.125,89.3298279815,0.1,0.009375,478.441681974,3.72697012973
0,20,true,8.6139360991,180.308692098,7.125,180.738834979,0.1,0.0203125,7.38603225552,275.525906038
1,20,true,209.585034476,150.60119372,7.125,289.48450687,0.1,0.0328125,27,86
2,20,true,229.70805012,6.71784235626,7.125,89.9841740216,0.1,0.0109375,481.949072737,6.64816949179
0,21,true,8.49491657505,187.432697948,7.125,180.957141557,0.1,0.021875,6.99769424794,277.050100658
1,21,true,202.868070971,148.224636069,7.125,289.48450687,0.1,0.034375,27,86
2,21,true,236.833046899,6.72461664735,7.125,90.0544755575,0.1,0.0125,478.185958343,6.95408971641
0,22,true,8.29292743889,194.554834242,7.125,181.624515897,0.1,0.0234375,6.03420986402,274.197208696
1,22,true,196.151107466,145.848078418,7.125,289.48450687,0.1,0.0359375,27,86
2,22,true,243.957320614,6.62288642244,7.125,89.1819072851,0.1,0.0140625,480.250243887,3.24876953832
0,23,true,8.15254022504,201.67845105,7.125,181.128998652,0.1,0.025,6.69171675299,275.804479726
1,23,true,189.43414396,143.471520767,7.125,289.48450687,0.1,0.0375,27,86
2,23,true,251.082205792,6.58243646866,7.125,89.6747194269,0.1,0.015625,482.251909573,5.27002179788
0,24,true,7.84230019387,208.796693539,7.125,182.495588225,0.1,0.0265625,4.93246534595,275.560837322
1,24,true,182.717180455,141.094963116,7.125,289.48450687,0.1,0.0390625,27,86
2,24,true,258.206693648,6.4970093358,7.125,89.3130201478,0.1,0.0171875,477.985529705,3.86172154997
0,25,true,7.66699651363,215.919536624,7.125,181.409849077,0.1,0.028125,6.18144547333,276.279632548
1,25,true,176.00021695,138.718405466,7.125,289.48450687,0.1,0.040625,27,86
2,25,true,265.331088958,6.4041843924,7.125,89.2535259013,0.1,0.01875,481.889354442,3.58261036923
0,26,true,7.3534916142,223.037636067,7.125,182.521867892,0.1,0.0296875,5.0057918378,276.341940086
1,26,true,169.283253444,136.341847815,7.125,289.48450687,0.1,0.0421875,27,86
2,26,true,272.456012649,6.43715994006,7.125,90.265174239,0.1,0.0203125,478.120164621,7.38901407044
0,27,true,7.25479516466,230.161952456,7.125,180.793694158,0.1,0.03125,6.63569187524,274.851378791
1,27,true,162.566289939,133.965290164,7.125,289.48450687,0.1,0.04375,27,86
2,27,true,279.580963442,6.46364018869,7.125,90.2129417516,0.1,0.021875,479.732041752,7.20751203738
0,28,true,7.19563627959,237.286706853,7.125,180.475732405,0.1,0.0328125,6.87954368459,275.355073142
1,28,true,155.849326434,131.588732513,7.125,289.48450687,0.1,0.0453125,27,86
2,28,true,286.705128509,6.35456635725,7.125,89.1228471129,0.1,0.0234375,479.717950557,3.39946245087
0,29,true,6.33989307912,244.360130959,7.125,186.898122575,0.1,0.034375,2.52990607717,275.852819287
1,29,true,149.132362928,129.212174862,7.125,289.48450687,0.1,0.046875,27,86
2,29,true,293.830128478,6.35390714702,7.125,89.9946989524,0.1,0.025,479.230612574,6.33675375806
0,30,true,6.36672133526,251.485080449,7.125,179.784259722,0.1,0.0359375,6.44913070074,273.37105632
1,30,true,142.415399423,126.835617211,7.125,289.48450687,0.1,0.0484375,27,86
2,30,true,300.955050079,6.38733141942,7.125,90.268782704,0.1,0.0265625,482.319686438,7.23814513346
0,31,true,5.49818986829,258.556945698,7.125,187.001720809,0.1,0.0375,3.47859198048,275.001167538
1,31,true,135.698435918,124.45905956,7.125,289.48450687,0.1,0.05,27,86
2,31,true,308.079996526,6.3597067555,7.125,89.7778553518,0.1,0.028125,481.070982703,5.68899043658
0,32,true,6.10886188392,265.655727614,7.125,175.083240835,0.1,0.0390625,7.0997988591,277.174915163
1,32,true,128.981472412,122.08250191,7.125,289.48450687,0.1,0.0515625,27,86
2,32,true,315.204996052,6.35710793908,7.125,89.9791015837,0.1,0.0296875,479.52819962,6.29717167688
0,33,true,5.87764413885,272.776974931,7.125,181.859666985,0.1,0.040625,5.72581633925,277.453100937
1,33,true,122.264508907,119.705944259,7.125,289.48450687,0.1,0.053125,27,86
2,33,true,322.329995133,6.36072822937,7.125,90.0291126123,0.1,0.03125,479.700417822,6.44068986954
0,34,true,13.0026393237,272.785258367,7.125,90.0666113725,0.1,0.0421875,478.954615721,273.32696868
1,34,true,115.547545402,117.329386608,7.125,289.48450687,0.1,0.0546875,27,86
2,34,true,329.454994866,6.3626764211,7.125,90.0156664092,0.1,0.0328125,480.811492022,6.40406189297
0,35,true,20.1276101915,272.805633184,7.125,90.1638445793,0.1,0.04375,481.567728724,274.125183574
1,35,true,108.830581896,114.952828957,7.125,289.48450687,0.1,0.05625,27,86
2,35,true,336.57885055,6.23498463276,7.125,88.9731098596,0.1,0.034375,480.986476668,3.64654533151
0,36,true,27.2525060784,272.844150731,7.125,90.3097408614,0.1,0.0453125,479.075660721,275.286729533
1,36,true,102.113618391,112.576271306,7.125,289.48450687,0.1,0.0578125,27,86
2,36,true,343.703458053,6.16019868946,7.125,89.3985968279,0.1,0.0359375,481.407169375,4.71474335123
0,37,true,34.3775060783,272.844108514,7.125,89.9996605099,0.1,0.046875,477.817949339,272.841481032
1,37,true,95.3966548855,110.199713655,7.125,289.48450687,0.1,0.059375,27,86
2,37,true,350.826376411,5.98798062057,7.125,88.614971289,0.1,0.0375,479.786108658,2.86998951998
0,38,true,41.5025041179,272.838823206,7.125,89.9574981249,0.1,0.0484375,481.314000613,272.512572009
1,38,true,88.6796913801,107.823156004,7.125,289.48450687,0.1,0.0609375,27,86
2,38,true,357.951223184,6.03470809614,7.125,90.3757622919,0.1,0.0390625,480.407411837,6.83782270969
0,39,true,48.6275039011,272.837065358,7.125,89.9858642392,0.1,0.05,481.906527534,272.730168675
1,39,true,81.9627278748,105.446598353,7.125,289.48450687,0.1,0.0625,27,86
2,39,true,365.076213109,6.04669050247,7.125,90.0963567207,0.1,0.040625,480.86027457,6.24140960881
0,40,true,55.7525015684,272.842830849,7.125,90.0463632788,0.1,0.0515625,481.640103322,273.187455708
1,40,true,75.2457643694,103.070040703,7.125,289.48450687,0.1,0.0640625,27,86
2,40,true,372.200886115,5.97842959112,7.125,89.4510706023,0.1,0.0421875,481.677067486,4.92954722065
0,41,true,62.8774828202,272.859175941,7.125,90.1314393769,0.1,0.053125,481.950162714,273.820551264
1,41,true,68.5288008641,100.693483052,7.125,289.48450687,0.1,0.065625,27,86
2,41,true,379.325773081,6.01856345363,7.125,90.3227386804,0.1,0.04375,480.457938549,6.58823205957
0,42,true,70.0021826242,272.924580086,7.125,90.5259556669,0.1,0.0546875,477.597692026,276.666272608
1,42,true,61.8118373588,98.3169254009,7.125,289.48450687,0.1,0.0671875,27,86
2,42,true,386.450600549,5.96897980136,7.125,89.6012692015,0.1,0.0453125,481.791676504,5.30547478615
0,43,true,77.1269268339,272.984953475,7.125,90.4854991976,0.1,0.05625,480.642236746,276.404246305
1,43,true,63.3970856343,91.3705153277,7.125,12.8553828469,0.1,0.06875,79,23
2,43,true,393.572148659,5.74721974171,7.125,88.2164255743,0.1,0.046875,481.349902015,3.01388149558
0,44,true,84.2519187847,272.995663351,7.125,90.0861236366,0.1,0.0578125,482.246909439,273.593906399
1,44,true,64.9823339098,84.4241052545,7.125,12.8553828469,0.1,0.0703125,79,23
2,44,true,400.697042427,5.70831215643,7.125,89.6871225955,0.1,0.0484375,478.951629068,5.28097988973
0,45,true,91.3767071632,273.050577487,7.125,90.4415971043,0.1,0.059375,479.690284918,276.043495089
1,45,true,66.5675821854,77.4776951813,7.125,12.8553828469,0.1,0.071875,79,23
2,45,true,407.821109558,5.82360531917,7.125,90.927171922,0.1,0.05,480.742518037,7.00373735062
0,46,true,98.5017018699,273.041892507,7.125,89.9301596093,0.1,0.0609375,478.933081874,272.578167437
1,46,true,68.1528304609,70.5312851081,7.125,12.8553828469,0.1,0.0734375,79,23
2,46,true,414.944905948,5.9545632613,7.125,91.053159286,0.1,0.0515625,479.958547195,7.14971991662
0,47,true,105.62624529,273.122552602,7.125,90.6486430471,0.1,0.0625,480.348997209,277.364953947
