pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
0,0,true,273.007710122,134.230592602,2.125,248.0,0.1,0.0015625,,
1,0,true,32.760452224,269.294835776,2.125,41.0,0.1,0.0015625,,
2,0,true,359.143892118,162.832272748,2.125,78.0,0.1,0.0015625,,
0,1,true,279.936281207,135.892076194,7.125,103.4849935,0.1,0.003125,418,169
1,1,true,39.884985422,269.3763938,7.125,90.6558642291,0.1,0.003125,479.137886658,274.404737104
2,1,true,352.851636797,166.174898658,7.125,242.021482397,0.1,0.003125,244,224
0,2,true,286.864852291,137.553559787,7.125,103.4849935,0.1,0.0046875,418,169
1,2,true,47.0096172465,269.448825592,7.125,90.5824712171,0.1,0.0046875,478.444912269,273.834965391
2,2,true,346.559381476,169.517524569,7.125,242.021482397,0.1,0.0046875,244,224
0,3,true,293.793423375,139.21504338,7.125,103.4849935,0.1,0.00625,418,169
1,3,true,54.1334066685,269.580162074,7.125,91.0562038391,0.1,0.00625,481.242056337,277.454475079
2,3,true,340.267126156,172.86015048,7.125,242.021482397,0.1,0.00625,244,224
0,4,true,300.72199446,140.876526973,7.125,103.4849935,0.1,0.0078125,418,169
1,4,true,61.2580359777,269.652840861,7.125,90.5844575417,0.1,0.0078125,481.379283871,273.93852387
2,4,true,333.974870835,176.202776391,7.125,242.021482397,0.1,0.0078125,244,224
0,5,true,307.650565544,142.538010566,7.125,103.4849935,0.1,0.009375,418,169
1,5,true,68.3828677191,269.70180674,7.125,90.393762844,0.1,0.009375,477.852428733,272.515913445
2,5,true,327.682615514,179.545402301,7.125,242.021482397,0.1,0.009375,244,224
0,6,true,314.579136628,144.199494159,7.125,103.4849935,0.1,0.0109375,418,169
1,6,true,75.5067644814,269.827185847,7.125,91.0082897489,0.1,0.0109375,478.058116198,276.912006224
2,6,true,321.390360194,182.888028212,7.125,242.021482397,0.1,0.0109375,244,224
0,7,true,321.507707713,145.860977751,7.125,103.4849935,0.1,0.0125,418,169
1,7,true,82.6312712754,269.911018662,7.125,90.6741582232,0.1,0.0125,479.268093336,274.57817422
2,7,true,315.098104873,186.230654123,7.125,242.021482397,0.1,0.0125,244,224
0,8,true,328.436278797,147.522461344,7.125,103.4849935,0.1,0.0140625,418,169
1,8,true,89.7559594117,269.977681704,7.125,90.5360795376,0.1,0.0140625,478.200091749,273.612208178
2,8,true,308.805849552,189.573280034,7.125,242.021482397,0.1,0.0140625,244,224
0,9,true,335.364849881,149.183944937,7.125,103.4849935,0.1,0.015625,418,169
1,9,true,96.8802978206,270.074775659,7.125,90.7808064574,0.1,0.015625,482.35630992,275.328230546
2,9,true,302.513594231,192.915905944,7.125,242.021482397,0.1,0.015625,244,224
0,10,true,342.293420966,150.84542853,7.125,103.4849935,0.1,0.0171875,418,169
1,10,true,104.004876957,270.152216757,7.125,90.6227558535,0.1,0.0171875,482.157008232,274.262567108
2,10,true,296.221338911,196.258531855,7.125,242.021482397,0.1,0.0171875,244,224
0,11,true,349.22199205,152.506912123,7.125,103.4849935,0.1,0.01875,418,169
1,11,true,111.129602851,270.214714256,7.125,90.5025808879,0.1,0.01875,480.275957339,273.452835154
2,11,true,289.92908359,199.601157766,7.125,242.021482397,0.1,0.01875,244,224
0,12,true,356.150563134,154.168395716,7.125,103.4849935,0.1,0.0203125,418,169
1,12,true,118.254431133,270.264180901,7.125,90.3977898613,0.1,0.0203125,481.501766984,272.786154252
2,12,true,283.636828269,202.943783677,7.125,242.021482397,0.1,0.0203125,244,224
0,13,true,363.079134219,155.829879308,7.125,103.4849935,0.1,0.021875,418,169
1,13,true,125.378360415,270.387698487,7.125,90.9933180198,0.1,0.021875,480.713707186,276.548647378
2,13,true,277.344572949,206.286409587,7.125,242.021482397,0.1,0.021875,244,224
0,14,true,370.007705303,157.491362901,7.125,103.4849935,0.1,0.0234375,418,169
1,14,true,132.503004809,270.458883173,7.125,90.5724420928,0.1,0.0234375,478.694534735,273.917797595
2,14,true,274.338330617,199.826678011,7.125,335.043582554,0.1,0.0234375,233,111
0,15,true,376.936276387,159.152846494,7.125,103.4849935,0.1,0.025,418,169
1,15,true,139.627349439,270.555519552,7.125,90.7771265172,0.1,0.025,477.826111031,275.142931504
2,15,true,271.332088285,193.366946434,7.125,335.043582554,0.1,0.025,233,111
0,16,true,369.904444791,158.004382563,7.125,279.275854076,0.1,0.0265625,27,102
1,16,true,146.751438003,270.669480661,7.125,90.9164588139,0.1,0.0265625,478.149303874,275.97071579
2,16,true,268.325845954,186.907214857,7.125,335.043582554,0.1,0.0265625,233,111
