pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0956-21b031da-ef4e-4993-a88a-107c61890b3d,62,visible,213.99,148.623,7.125,340,0.87,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,63,visible,211.553,141.928,7.125,340,0.85,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,64,visible,217.389,137.841,7.125,55,0.89,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,65,visible,224.487,138.462,7.125,95,0.88,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,66,visible,229.945,143.042,7.125,130,0.85,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,67,visible,231.182,150.059,7.125,170,0.86,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,68,visible,228.171,156.516,7.125,205,0.9,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,69,visible,221.714,159.527,7.125,245,0.88,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,70,visible,214.697,158.29,7.125,280,0.92,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,71,visible,210.117,152.832,7.125,320,0.91,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,72,visible,209.496,145.734,7.125,355,0.96,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,73,visible,213.583,139.898,7.125,35,0.98,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,74,visible,220.278,137.461,7.125,70,0.97,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,75,visible,226.973,139.898,7.125,110,0.92,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,76,visible,231.06,145.734,7.125,145,0.99,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,77,visible,230.439,152.832,7.125,185,1,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,78,visible,225.859,158.29,7.125,220,1,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,79,visible,218.842,159.527,7.125,260,1,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,80,visible,212.385,156.516,7.125,295,0.95,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,81,visible,209.374,150.059,7.125,335,0.9,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,82,visible,210.611,143.042,7.125,10,0.9,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,83,visible,216.069,138.462,7.125,50,0.86,0.63
0956-21b031da-ef4e-4993-a88a-107c61890b3d,84,visible,223.194,138.462,7.125,90,0.8,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,85,visible,229.03,142.549,7.125,125,0.8200000000000001,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,86,visible,234.866,146.636,7.125,125,0.8200000000000001,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,87,visible,232.429,153.331,7.125,200,0.87,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,88,visible,226.259,156.893,7.125,240,0.94,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,89,visible,219.161,156.272,7.125,275,0.91,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,90,visible,214.123,151.234,7.125,315,0.87,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,91,visible,212.886,144.217,7.125,350,0.83,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,92,visible,216.448,138.047,7.125,30,0.83,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,93,visible,220.011,131.877,7.125,30,0.74,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,94,visible,226.706,129.44,7.125,70,0.7,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,95,visible,233.588,131.284,7.125,105,0.62,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,96,visible,233.588,138.409,7.125,180,0.64,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,97,visible,233.588,145.534,7.125,180,0.74,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,98,visible,229.008,150.992,7.125,220,0.8200000000000001,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,99,visible,222.551,147.981,7.125,295,0.81,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,100,visible,216.094,144.97,7.125,295,0.74,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,101,visible,212.531,138.8,7.125,330,0.69,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,102,visible,213.768,131.783,7.125,10,0.71,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,103,visible,218.806,126.745,7.125,45,0.5900000000000001,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,104,visible,224.976,130.308,7.125,120,0.47,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,105,visible,231.146,133.87,7.125,120,0.48,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,106,visible,233.583,140.565,7.125,160,0.53,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,107,visible,227.747,144.652,7.125,235,0.62,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,108,visible,220.622,144.652,7.125,270,0.65,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,109,visible,215.164,140.072,7.125,310,0.69,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,110,visible,213.32,133.19,7.125,345,0.6799999999999999,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,111,visible,216.331,126.733,7.125,25,0.63,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,112,visible,222.501,123.171,7.125,60,0.52,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,113,visible,228.671,119.609,7.125,60,0.44999999999999996,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,114,visible,233.709,124.647,7.125,135,0.32999999999999996,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,115,visible,234.33,131.745,7.125,175,0.42000000000000004,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,116,visible,230.768,137.915,7.125,210,0.5,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,117,visible,224.073,140.352,7.125,250,0.5700000000000001,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,118,visible,217.378,137.915,7.125,290,0.56,0.64
0956-21b031da-ef4e-4993-a88a-107c61890b3d,119,visible,210.683,135.478,7.125,290,0.56,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,120,visible,206.596,129.642,7.125,325,0.55,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,121,visible,211.176,124.184,7.125,40,0.47,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,122,visible,218.193,122.947,7.125,80,0.38,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,123,visible,224.65,125.958,7.125,115,0.37,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,124,visible,227.661,132.415,7.125,155,0.29000000000000004,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,125,visible,226.424,139.432,7.125,190,0.31000000000000005,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,126,visible,220.966,144.012,7.125,230,0.4,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,127,visible,213.868,144.633,7.125,265,0.45999999999999996,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,128,visible,208.032,140.546,7.125,305,0.48,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,129,visible,205.595,133.851,7.125,340,0.44999999999999996,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,130,visible,208.032,127.156,7.125,20,0.45999999999999996,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,131,visible,213.868,123.069,7.125,55,0.35,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,132,visible,220.966,123.69,7.125,95,0.33999999999999997,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,133,visible,226.424,128.27,7.125,130,0.31000000000000005,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,134,visible,227.661,135.287,7.125,170,0.33999999999999997,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,135,visible,224.65,141.744,7.125,205,0.36,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,136,visible,218.193,144.755,7.125,245,0.35,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,137,visible,211.176,143.518,7.125,280,0.41000000000000003,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,138,visible,206.596,138.06,7.125,320,0.43000000000000005,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,139,visible,202.016,132.602,7.125,320,0.39,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,140,visible,206.103,126.766,7.125,35,0.43000000000000005,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,141,visible,207.322,125.025,2.125,35,0.39,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,142,visible,209.415,125.394,2.125,100,0.36,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,143,visible,211.508,125.763,2.125,100,0.31000000000000005,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,144,visible,213.601,126.132,2.125,100,0.26,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,145,visible,215.694,126.501,2.125,100,0.25,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,146,visible,217.787,126.87,2.125,100,0.13,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,147,visible,219.88,127.239,2.125,100,0.13,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,148,visible,221.973,127.608,2.125,100,0.06999999999999995,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,149,visible,224.066,127.977,2.125,100,0.07999999999999996,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,150,visible,226.159,128.346,2.125,100,0.050000000000000044,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,151,visible,228.252,128.715,2.125,100,0.010000000000000009,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,152,visible,230.345,129.084,2.125,100,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,153,visible,232.438,128.715,2.125,80,0.030000000000000027,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,154,visible,234.179,127.496,2.125,55,0.08999999999999997,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,155,visible,235.92,126.277,2.125,55,0.09999999999999998,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,156,visible,237.661,125.058,2.125,55,0.09999999999999998,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,157,visible,239.402,123.839,2.125,55,0.12,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,158,visible,241.143,122.62,2.125,55,0.050000000000000044,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,159,visible,242.884,121.401,2.125,55,0.030000000000000027,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,160,visible,244.625,120.182,2.125,55,0.06000000000000005,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,161,visible,246.366,118.963,2.125,55,0.030000000000000027,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,162,visible,248.107,117.744,2.125,55,0.06999999999999995,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,163,visible,249.848,116.525,2.125,55,0.06000000000000005,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,164,visible,251.589,115.306,2.125,55,0.06000000000000005,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,165,visible,253.33,114.087,2.125,55,0.050000000000000044,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,166,visible,255.071,112.868,2.125,55,0.040000000000000036,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,167,visible,255.621,110.815,2.125,15,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,168,visible,254.402,109.074,2.125,325,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,169,visible,253.183,107.333,2.125,325,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,170,visible,251.964,105.592,2.125,325,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,171,visible,250.745,103.851,2.125,325,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,172,visible,249.117,102.485,2.125,310,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,173,visible,247,102.67,2.125,265,0.030000000000000027,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,174,visible,244.883,102.855,2.125,265,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,175,visible,242.766,103.04,2.125,265,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,176,visible,240.926,104.103,2.125,240,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,177,visible,239.56,105.731,2.125,220,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,178,visible,238.194,107.359,2.125,220,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,179,visible,236.828,108.987,2.125,220,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,180,visible,235.462,110.615,2.125,220,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,181,visible,234.912,112.668,2.125,195,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,182,visible,236.415,114.171,2.125,135,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,183,visible,237.918,115.674,2.125,135,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,184,visible,239.421,117.177,2.125,135,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,185,visible,240.787,118.805,2.125,140,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,186,visible,240.787,120.93,2.125,180,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,187,visible,239.889,122.856,2.125,205,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,188,visible,238.991,124.782,2.125,205,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,189,visible,238.093,126.708,2.125,205,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,190,visible,237.195,128.634,2.125,205,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,191,visible,235.454,129.853,2.125,235,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,192,visible,233.337,130.038,2.125,265,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,193,visible,231.22,130.223,2.125,265,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,194,visible,229.103,130.408,2.125,265,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,195,visible,226.986,130.593,2.125,265,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,196,visible,224.869,130.778,2.125,265,0.030000000000000027,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,197,visible,222.752,130.963,2.125,265,0.06000000000000005,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,198,visible,220.635,131.148,2.125,265,0.020000000000000018,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,199,visible,218.518,131.333,2.125,265,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,200,visible,216.401,131.518,2.125,265,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,201,visible,209.303,132.139,7.125,265,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,202,visible,202.205,132.76,7.125,265,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,203,visible,195.107,133.381,7.125,265,0,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,204,visible,188.009,134.002,7.125,265,0.06000000000000005,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,205,visible,180.911,134.623,7.125,265,0.20999999999999996,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,206,visible,173.813,135.244,7.125,265,0.38,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,207,visible,166.715,135.865,7.125,265,0.53,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,208,visible,159.617,136.486,7.125,265,0.64,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,209,visible,152.519,137.107,7.125,265,0.64,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,210,visible,145.421,137.728,7.125,265,0.62,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,211,visible,138.323,138.349,7.125,265,0.56,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,212,visible,131.225,138.97,7.125,265,0.52,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,213,visible,125.055,135.407,7.125,300,0.5,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,214,visible,122.044,128.95,7.125,335,0.43999999999999995,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,215,visible,119.033,122.493,7.125,335,0.43000000000000005,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,216,visible,116.022,116.036,7.125,335,0.4,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,217,visible,113.011,109.579,7.125,335,0.41000000000000003,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,218,visible,110,103.122,7.125,335,0.45999999999999996,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,219,visible,111.237,96.105,7.125,10,0.52,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,220,visible,116.695,91.525,7.125,50,0.47,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,221,visible,123.712,92.762,7.125,100,0.43999999999999995,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,222,visible,130.729,93.999,7.125,100,0.47,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,223,visible,137.746,95.236,7.125,100,0.43999999999999995,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,224,visible,144.763,96.473,7.125,100,0.48,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,225,visible,151.78,97.71,7.125,100,0.52,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,226,visible,158.797,98.947,7.125,100,0.51,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,227,visible,164.633,103.034,7.125,125,0.53,0.65
0956-21b031da-ef4e-4993-a88a-107c61890b3d,228,visible,167.644,109.491,7.125,155,0.47,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,229,visible,170.655,115.948,7.125,155,0.45999999999999996,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,230,visible,173.666,122.405,7.125,155,0.42000000000000004,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,231,visible,176.677,128.862,7.125,155,0.4,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,232,visible,179.688,135.319,7.125,155,0.28,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,233,visible,182.699,141.776,7.125,155,0.18999999999999995,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,234,visible,185.71,148.233,7.125,155,0.040000000000000036,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,235,visible,185.089,155.331,7.125,185,0,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,236,visible,180.509,160.789,7.125,220,0.010000000000000009,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,237,visible,173.492,162.026,7.125,260,0.13,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,238,visible,167.035,159.015,7.125,295,0.20999999999999996,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,239,visible,164.024,152.558,7.125,335,0.26,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,240,visible,164.393,150.465,2.125,10,0.35,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,241,visible,164.762,148.372,2.125,10,0.37,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,242,visible,165.131,146.279,2.125,10,0.31999999999999995,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,243,visible,165.5,144.186,2.125,10,0.32999999999999996,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,244,visible,165.869,142.093,2.125,10,0.30000000000000004,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,245,visible,166.238,140,2.125,10,0.32999999999999996,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,246,visible,166.607,137.907,2.125,10,0.39,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,247,visible,166.976,135.814,2.125,10,0.36,0.66
0956-21b031da-ef4e-4993-a88a-107c61890b3d,248,visible,168.195,134.073,2.125,35,0.41000000000000003,0.66
