pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,0,visible,74.093,254.369,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,1,visible,76.186,254.738,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,2,visible,78.279,255.107,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,3,visible,80.372,255.476,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,4,visible,82.465,255.845,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,5,visible,84.558,256.214,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,6,visible,86.651,256.583,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,7,visible,88.744,256.952,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,8,visible,90.837,257.321,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,9,visible,92.93,257.69,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,10,visible,95.023,258.059,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,11,visible,97.116,258.428,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,12,visible,99.209,258.797,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,13,visible,101.302,259.166,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,14,visible,103.395,259.535,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,15,visible,105.488,259.904,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,16,visible,107.581,260.273,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,17,visible,109.674,260.642,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,18,visible,111.767,261.011,2.125,100,0.58,0
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,19,visible,113.86,261.38,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,20,visible,115.953,261.749,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,21,visible,118.046,262.118,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,22,visible,120.139,262.487,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,23,visible,122.232,262.856,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,24,visible,124.325,263.225,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,25,visible,126.418,263.594,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,26,visible,128.511,263.963,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,27,visible,130.604,264.332,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,28,visible,132.697,264.701,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,29,visible,134.79,265.07,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,30,visible,136.883,265.439,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,31,visible,138.976,265.808,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,32,visible,141.069,266.177,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,33,visible,143.162,266.546,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,34,visible,145.255,266.915,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,35,visible,147.348,267.284,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,36,visible,149.441,267.653,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,37,visible,151.534,268.022,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,38,visible,153.627,268.391,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,39,visible,155.72,268.76,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,40,visible,157.813,269.129,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,41,visible,159.906,269.498,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,42,visible,161.999,269.867,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,43,visible,164.092,270.236,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,44,visible,166.185,270.605,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,45,visible,168.278,270.974,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,46,visible,170.371,271.343,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,47,visible,172.464,271.712,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,48,visible,174.557,272.081,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,49,visible,176.65,272.45,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,50,visible,178.743,272.819,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,51,visible,180.836,273.188,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,52,visible,182.929,273.557,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,53,visible,185.022,273.926,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,54,visible,187.115,274.295,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,55,visible,189.208,274.664,2.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,56,visible,196.225,275.901,7.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,57,visible,203.242,277.138,7.125,100,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,58,visible,210.259,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,59,visible,217.276,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,60,visible,224.293,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,61,visible,231.31,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,62,visible,238.327,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,63,visible,245.344,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,64,visible,252.361,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,65,visible,259.378,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,66,visible,266.395,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,67,visible,273.412,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,68,visible,280.429,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,69,visible,287.446,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,70,visible,294.463,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,71,visible,301.48,277.5,7.125,100,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,72,visible,308.578,277.5,7.125,95,0,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,73,visible,314.414,273.413,7.125,55,0.58,0.01
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,74,visible,316.851,266.718,7.125,20,0.58,0.02
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,75,visible,314.414,260.023,7.125,340,0.58,0.02
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,76,visible,309.376,254.985,7.125,315,0.58,0.02
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,77,visible,302.251,254.985,7.125,270,0.58,0.02
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,78,visible,296.415,259.072,7.125,235,0.58,0.02
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,79,visible,294.571,265.954,7.125,195,0.58,0.02
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,80,visible,297.008,272.649,7.125,160,0.58,0.02
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,81,visible,303.178,276.212,7.125,120,0.58,0.02
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,82,visible,310.276,275.591,7.125,85,0.58,0.02
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,83,visible,312.393,275.406,2.125,85,0.58,0.02
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,84,visible,314.51,275.221,2.125,85,0.58,0.02
3093-5443f37b-ff5f-4264-8d4a-1a858dc1456f,85,visible,316.627,275.036,2.125,85,0.58,0.02
