pid,tick,latency
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,49,13
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,50,13
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,51,17
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,52,13
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,53,16
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,54,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,55,15
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,56,14
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,57,14.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,58,17.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,59,15
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,60,14
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,61,14.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,62,13
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,63,15
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,64,20.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,65,14
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,66,15
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,67,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,68,16.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,69,17.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,70,13
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,71,14.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,72,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,73,13
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,74,17.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,75,13
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,76,15
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,77,11.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,78,15
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,79,14
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,80,14.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,81,14.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,82,15
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,83,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,84,14
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,85,16.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,86,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,87,28
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,88,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,89,15.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,90,15
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,91,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,92,14
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,93,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,94,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,95,14.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,96,13
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,97,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,98,15
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,99,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,100,15.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,101,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,102,29
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,103,17.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,104,13
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,105,17
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,106,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,107,14.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,108,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,109,14
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,110,17
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,111,14
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,112,17
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,113,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,108,369
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,114,15.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,109,359.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,110,296
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,115,16.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,116,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,111,338.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,112,275.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,113,212.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,114,149.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,115,86
9532-af43058e-7733-46bc-83f4-5f7af122bdff,116,45.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,117,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,117,27.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,118,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,118,24.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,119,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,119,27
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,120,12.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,120,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,121,14
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,122,17.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,121,134.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,122,72
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,123,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,123,59
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,124,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,124,25.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,125,27.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,125,56.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,126,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,126,30.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,127,16.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,127,25.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,128,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,128,37.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,129,16
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,130,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,129,114
9532-af43058e-7733-46bc-83f4-5f7af122bdff,130,54.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,131,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,131,38
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,132,16.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,132,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,133,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,133,34
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,134,18.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,134,23
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,135,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,135,41
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,136,16.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,136,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,137,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,137,25.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,138,17
9532-af43058e-7733-46bc-83f4-5f7af122bdff,138,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,139,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,139,24.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,140,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,140,32.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,141,18.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,141,29.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,142,14
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,143,15.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,142,96
9532-af43058e-7733-46bc-83f4-5f7af122bdff,143,36
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,144,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,144,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,145,15.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,145,25
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,146,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,146,27
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,147,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,147,27
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,148,12.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,148,24.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,149,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,149,34
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,150,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,150,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,151,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,151,27
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,152,16.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,152,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,153,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,153,25
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,154,17.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,154,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,155,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,155,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,156,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,156,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,157,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,157,29
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,158,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,158,25
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,159,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,159,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,160,18
9532-af43058e-7733-46bc-83f4-5f7af122bdff,160,27.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,161,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,161,31.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,162,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,162,28
9532-af43058e-7733-46bc-83f4-5f7af122bdff,163,24.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,163,28.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,164,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,164,24
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,165,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,165,41.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,166,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,166,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,167,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,167,24
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,168,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,168,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,169,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,169,27.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,170,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,170,25
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,171,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,171,27
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,172,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,172,28.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,173,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,173,25
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,174,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,174,23
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,175,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,175,23
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,176,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,176,30.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,177,17.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,177,25.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,178,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,178,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,179,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,179,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,180,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,180,24.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,181,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,181,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,182,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,182,25.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,183,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,183,27
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,184,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,184,32
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,185,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,185,29
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,186,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,186,25.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,187,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,187,25
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,188,15.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,188,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,189,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,189,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,190,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,190,23.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,191,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,191,28.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,192,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,192,30.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,193,25
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,193,28
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,194,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,194,24.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,195,17
9532-af43058e-7733-46bc-83f4-5f7af122bdff,195,28.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,196,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,196,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,197,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,197,25.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,198,15.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,198,29.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,199,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,199,24.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,200,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,200,25.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,201,12.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,201,40.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,202,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,202,25
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,203,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,203,27
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,204,17
9532-af43058e-7733-46bc-83f4-5f7af122bdff,204,29.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,205,19
9532-af43058e-7733-46bc-83f4-5f7af122bdff,205,24.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,206,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,206,31
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,207,17.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,207,31
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,208,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,208,25
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,209,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,209,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,210,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,210,25
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,211,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,211,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,212,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,212,27.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,213,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,213,34.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,214,18
9532-af43058e-7733-46bc-83f4-5f7af122bdff,214,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,215,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,215,33.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,216,15.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,216,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,217,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,217,30
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,218,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,218,31.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,219,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,219,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,220,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,220,25.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,221,18
9532-af43058e-7733-46bc-83f4-5f7af122bdff,221,30
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,222,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,222,36.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,223,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,223,25.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,224,14.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,225,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,224,115
9532-af43058e-7733-46bc-83f4-5f7af122bdff,225,52
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,226,18
9532-af43058e-7733-46bc-83f4-5f7af122bdff,226,34
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,227,14.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,228,16.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,227,93
9532-af43058e-7733-46bc-83f4-5f7af122bdff,228,30
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,229,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,229,37
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,230,16
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,231,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,230,118.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,231,59
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,232,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,232,23.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,233,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,233,29
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,234,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,234,29
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,235,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,235,43
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,236,15.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,236,28.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,237,16
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,238,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,237,140.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,239,14.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,238,79.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,239,26
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,240,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,240,28.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,241,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,241,34
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,242,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,242,26.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,243,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,243,47.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,244,17.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,244,42.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,245,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,245,81
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,246,18.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,247,15
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,248,18
9532-af43058e-7733-46bc-83f4-5f7af122bdff,246,145
9532-af43058e-7733-46bc-83f4-5f7af122bdff,247,84
9532-af43058e-7733-46bc-83f4-5f7af122bdff,248,24.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,249,14
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,250,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,249,87.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,250,27.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,251,19
9532-af43058e-7733-46bc-83f4-5f7af122bdff,251,47.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,252,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,252,24.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,253,13
9532-af43058e-7733-46bc-83f4-5f7af122bdff,253,29
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,254,13.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,255,16
9532-af43058e-7733-46bc-83f4-5f7af122bdff,254,129
9532-af43058e-7733-46bc-83f4-5f7af122bdff,255,68.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,256,13.5
9532-af43058e-7733-46bc-83f4-5f7af122bdff,256,49.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,257,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,257,27.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,258,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,258,27
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,259,15
9532-af43058e-7733-46bc-83f4-5f7af122bdff,259,27.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,260,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,260,25.5
6895-afb1dbc4-07ef-429c-af11-b9315aa59345,261,14
9532-af43058e-7733-46bc-83f4-5f7af122bdff,261,26.5
