pid,tick,latency
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,54,44
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,55,47.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,56,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,57,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,58,58.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,59,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,60,58.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,61,54
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,62,48.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,63,64.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,64,92
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,65,98.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,66,135
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,67,74
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,68,61
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,69,61
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,70,53.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,71,56.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,72,56.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,73,61.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,74,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,75,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,76,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,77,58.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,78,49
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,79,51.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,80,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,81,51.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,82,61.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,83,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,84,241
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,85,191
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,86,135
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,87,78.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,88,41.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,89,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,90,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,91,59
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,92,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,93,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,94,52
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,95,54
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,96,53.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,97,56.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,98,60
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,99,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,100,61
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,101,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,102,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,103,52
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,104,185
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,105,126.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,106,213
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,107,152.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,108,93
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,109,52.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,110,82.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,111,53
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,112,59.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,113,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,114,61
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,115,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,116,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,117,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,118,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,119,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,120,59.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,121,59.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,122,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,123,61
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,124,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,125,251.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,126,208.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,127,149
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,128,89
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,129,69
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,130,62.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,131,59
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,132,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,133,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,134,77
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,135,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,136,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,137,58.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,138,61.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,139,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,140,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,141,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,142,58.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,143,59.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,144,51
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,145,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,146,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,147,67
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,148,48
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,149,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,150,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,151,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,152,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,153,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,154,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,155,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,156,52
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,157,63
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,158,89.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,159,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,160,58.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,161,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,162,59.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,163,56.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,164,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,165,60.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,166,107
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,167,67
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,168,53.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,169,47
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,170,43
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,171,53.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,172,60
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,173,54
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,174,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,175,52
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,176,65.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,177,52.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,178,54
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,179,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,180,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,181,65
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,182,56.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,183,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,184,54
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,185,47
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,186,69
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,187,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,188,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,189,66
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,190,58.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,191,58.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,192,65.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,193,60
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,194,63
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,195,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,196,64
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,197,68
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,198,67.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,199,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,200,44.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,201,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,202,52
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,203,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,204,66.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,205,266
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,206,240.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,207,180
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,208,117.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,209,81.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,210,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,211,52
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,212,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,213,69.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,214,66.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,215,59
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,216,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,217,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,218,54
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,219,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,220,59
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,221,65.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,222,66
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,223,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,224,69
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,225,64
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,226,53
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,227,63.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,228,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,229,64.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,230,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,231,67.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,232,51.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,233,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,234,51.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,235,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,236,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,237,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,238,65
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,239,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,240,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,241,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,242,52
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,243,51.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,244,66.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,245,56.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,246,163.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,247,154
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,248,91.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,249,65
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,250,58.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,251,52.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,252,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,253,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,254,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,255,77
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,256,53.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,257,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,258,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,259,93.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,260,113.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,261,87
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,262,197.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,263,148.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,264,195.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,265,133
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,266,72.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,267,56.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,268,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,269,65
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,270,72
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,271,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,272,194.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,273,155.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,274,91.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,275,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,276,178.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,277,118.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,278,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,279,84.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,280,71.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,281,53.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,282,63
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,283,53
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,284,63.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,285,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,286,69.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,287,289.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,288,226
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,289,163
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,290,99.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,291,52.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,292,52.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,293,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,294,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,295,53.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,296,54
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,297,53
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,298,67
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,299,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,300,54
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,301,52.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,302,52.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,303,75
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,304,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,305,52
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,306,59
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,307,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,308,62.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,309,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,310,50.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,311,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,312,54
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,313,66
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,314,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,315,58.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,316,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,317,68.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,318,59
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,319,58.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,320,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,321,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,322,68.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,323,69.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,324,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,325,53.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,326,67
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,327,184.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,328,142
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,329,81
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,330,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,331,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,332,62
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,333,62.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,334,59
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,335,53
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,336,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,337,56.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,338,56.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,339,54
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,340,43
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,341,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,342,68.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,343,72
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,344,59
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,345,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,346,56
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,347,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,348,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,349,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,350,58
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,351,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,352,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,353,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,354,55.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,355,63.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,356,53
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,357,52.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,358,66.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,359,60.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,360,56.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,361,65
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,362,67.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,363,56.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,364,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,365,54
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,366,53.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,367,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,368,180.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,369,117.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,370,105
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,371,55
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,372,65
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,373,56.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,374,63
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,375,59.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,376,73
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,377,59.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,378,54.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,379,54
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,380,57.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,381,60.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,382,68.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,383,52.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,384,59.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,385,57
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,386,62.5
5289-1b0b9d28-3f89-4520-bbfc-42d9770c6266,387,59.5
