pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6617-d2699799-2f36-40e4-93a8-a87a99297228,0,visible,41.222,160.887,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,1,visible,41.444,158.774,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,2,visible,41.666,156.661,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,3,visible,41.888,154.548,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,4,visible,42.11,152.435,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,5,visible,42.332,150.322,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,6,visible,42.554,148.209,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,7,visible,42.776,146.096,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,8,visible,42.998,143.983,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,9,visible,43.22,141.87,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,10,visible,43.442,139.757,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,11,visible,43.664,137.644,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,12,visible,43.886,135.531,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,13,visible,44.108,133.418,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,14,visible,44.33,131.305,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,15,visible,44.552,129.192,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,16,visible,44.774,127.079,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,17,visible,44.996,124.966,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,18,visible,45.218,122.853,2.125,6,0.58,0
6617-d2699799-2f36-40e4-93a8-a87a99297228,19,visible,45.44,120.74,2.125,6,0.58,0.01
