pid,tick,latency
7269-299a3209-785d-4593-9bbc-e928578d6ac5,36,24.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,37,20
7269-299a3209-785d-4593-9bbc-e928578d6ac5,38,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,39,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,40,18.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,41,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,42,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,43,56
7269-299a3209-785d-4593-9bbc-e928578d6ac5,44,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,45,20.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,46,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,47,20.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,48,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,49,13
7269-299a3209-785d-4593-9bbc-e928578d6ac5,50,20
7269-299a3209-785d-4593-9bbc-e928578d6ac5,51,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,52,40
7269-299a3209-785d-4593-9bbc-e928578d6ac5,53,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,54,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,55,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,56,24.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,57,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,58,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,59,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,60,17
7269-299a3209-785d-4593-9bbc-e928578d6ac5,61,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,62,16.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,63,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,64,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,65,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,66,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,67,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,68,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,69,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,70,17
7269-299a3209-785d-4593-9bbc-e928578d6ac5,71,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,72,22
7269-299a3209-785d-4593-9bbc-e928578d6ac5,73,20.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,74,17
7269-299a3209-785d-4593-9bbc-e928578d6ac5,75,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,76,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,77,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,78,26.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,79,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,80,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,81,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,82,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,83,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,84,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,85,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,86,19.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,87,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,88,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,89,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,90,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,91,23
7269-299a3209-785d-4593-9bbc-e928578d6ac5,92,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,93,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,94,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,95,56.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,96,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,97,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,98,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,99,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,100,20.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,101,13
7269-299a3209-785d-4593-9bbc-e928578d6ac5,102,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,103,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,104,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,105,14.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,106,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,107,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,108,16.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,109,22.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,110,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,111,18.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,112,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,113,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,114,65.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,115,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,116,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,117,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,118,21
7269-299a3209-785d-4593-9bbc-e928578d6ac5,119,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,120,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,121,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,122,19.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,123,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,124,16.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,125,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,126,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,127,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,128,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,129,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,130,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,131,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,132,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,133,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,134,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,135,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,136,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,137,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,138,13
7269-299a3209-785d-4593-9bbc-e928578d6ac5,139,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,140,21.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,141,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,142,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,143,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,144,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,145,17
7269-299a3209-785d-4593-9bbc-e928578d6ac5,146,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,147,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,148,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,149,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,150,14
7269-299a3209-785d-4593-9bbc-e928578d6ac5,151,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,152,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,153,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,154,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,155,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,156,25.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,157,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,158,23
7269-299a3209-785d-4593-9bbc-e928578d6ac5,159,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,160,16.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,161,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,162,20
7269-299a3209-785d-4593-9bbc-e928578d6ac5,163,64
7269-299a3209-785d-4593-9bbc-e928578d6ac5,164,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,165,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,166,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,167,154
7269-299a3209-785d-4593-9bbc-e928578d6ac5,168,91.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,169,29
7269-299a3209-785d-4593-9bbc-e928578d6ac5,170,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,171,19.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,172,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,173,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,174,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,175,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,176,23
7269-299a3209-785d-4593-9bbc-e928578d6ac5,177,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,178,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,179,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,180,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,181,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,182,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,183,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,184,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,185,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,186,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,187,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,188,14
7269-299a3209-785d-4593-9bbc-e928578d6ac5,189,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,190,17
7269-299a3209-785d-4593-9bbc-e928578d6ac5,191,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,192,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,193,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,194,137.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,195,74.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,196,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,197,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,198,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,199,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,200,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,201,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,202,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,203,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,204,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,205,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,206,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,207,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,208,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,209,17
7269-299a3209-785d-4593-9bbc-e928578d6ac5,210,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,211,93
7269-299a3209-785d-4593-9bbc-e928578d6ac5,212,31
7269-299a3209-785d-4593-9bbc-e928578d6ac5,213,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,214,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,215,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,216,20
7269-299a3209-785d-4593-9bbc-e928578d6ac5,217,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,218,22
7269-299a3209-785d-4593-9bbc-e928578d6ac5,219,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,220,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,221,71.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,222,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,223,19.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,224,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,225,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,226,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,227,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,228,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,229,17
7269-299a3209-785d-4593-9bbc-e928578d6ac5,230,14.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,231,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,232,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,233,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,234,20
7269-299a3209-785d-4593-9bbc-e928578d6ac5,235,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,236,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,237,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,238,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,239,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,240,14
7269-299a3209-785d-4593-9bbc-e928578d6ac5,241,14.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,242,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,243,20.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,244,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,245,23
7269-299a3209-785d-4593-9bbc-e928578d6ac5,246,29.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,247,21.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,248,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,249,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,250,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,251,22.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,252,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,253,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,254,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,255,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,256,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,257,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,258,14
7269-299a3209-785d-4593-9bbc-e928578d6ac5,259,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,260,17
7269-299a3209-785d-4593-9bbc-e928578d6ac5,261,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,262,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,263,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,264,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,265,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,266,16.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,267,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,268,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,269,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,270,14.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,271,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,272,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,273,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,274,64
7269-299a3209-785d-4593-9bbc-e928578d6ac5,275,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,276,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,277,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,278,22.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,279,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,280,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,281,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,282,27
7269-299a3209-785d-4593-9bbc-e928578d6ac5,283,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,284,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,285,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,286,29
7269-299a3209-785d-4593-9bbc-e928578d6ac5,287,20.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,288,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,289,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,290,19.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,291,18.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,292,77.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,293,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,294,22.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,295,20
7269-299a3209-785d-4593-9bbc-e928578d6ac5,296,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,297,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,298,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,299,16.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,300,57
7269-299a3209-785d-4593-9bbc-e928578d6ac5,301,17
7269-299a3209-785d-4593-9bbc-e928578d6ac5,302,23.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,303,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,304,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,305,18.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,306,18.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,307,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,308,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,309,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,310,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,311,18.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,312,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,313,20
7269-299a3209-785d-4593-9bbc-e928578d6ac5,314,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,315,16.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,316,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,317,23
7269-299a3209-785d-4593-9bbc-e928578d6ac5,318,17
7269-299a3209-785d-4593-9bbc-e928578d6ac5,319,13
7269-299a3209-785d-4593-9bbc-e928578d6ac5,320,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,321,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,322,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,323,14
7269-299a3209-785d-4593-9bbc-e928578d6ac5,324,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,325,19.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,326,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,327,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,328,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,329,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,330,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,331,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,332,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,333,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,334,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,335,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,336,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,337,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,338,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,339,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,340,21
7269-299a3209-785d-4593-9bbc-e928578d6ac5,341,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,342,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,343,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,344,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,345,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,346,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,347,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,348,18.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,349,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,350,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,351,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,352,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,353,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,354,19.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,355,14
7269-299a3209-785d-4593-9bbc-e928578d6ac5,356,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,357,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,358,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,359,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,360,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,361,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,362,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,363,16.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,364,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,365,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,366,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,367,18.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,368,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,369,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,370,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,371,24
7269-299a3209-785d-4593-9bbc-e928578d6ac5,372,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,373,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,374,20
7269-299a3209-785d-4593-9bbc-e928578d6ac5,375,25.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,376,19.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,377,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,378,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,379,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,380,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,381,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,382,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,383,16.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,384,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,385,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,386,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,387,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,388,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,389,20.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,390,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,391,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,392,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,393,14.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,394,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,395,19.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,396,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,397,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,398,16.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,399,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,400,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,401,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,402,20
7269-299a3209-785d-4593-9bbc-e928578d6ac5,403,15
7269-299a3209-785d-4593-9bbc-e928578d6ac5,404,13.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,405,16.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,406,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,407,38.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,408,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,409,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,410,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,411,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,412,16
7269-299a3209-785d-4593-9bbc-e928578d6ac5,413,17.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,414,19
7269-299a3209-785d-4593-9bbc-e928578d6ac5,415,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,416,17
7269-299a3209-785d-4593-9bbc-e928578d6ac5,417,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,418,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,419,18
7269-299a3209-785d-4593-9bbc-e928578d6ac5,420,25.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,421,15.5
7269-299a3209-785d-4593-9bbc-e928578d6ac5,422,18
