pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,93,visible,12.88,157.164,2.125,19,0.58,0.02
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,94,visible,13.572,155.155,2.125,19,0.58,0.02
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,95,visible,14.264,153.146,2.125,19,0.58,0.02
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,96,visible,14.956,151.137,2.125,19,0.58,0.02
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,97,visible,15.648,149.128,2.125,19,0.58,0.02
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,98,visible,16.34,147.119,2.125,19,0.58,0.02
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,99,visible,17.032,145.11,2.125,19,0.58,0.02
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,100,visible,17.724,143.101,2.125,19,0.58,0.02
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,101,visible,18.416,141.092,2.125,19,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,102,visible,19.108,139.083,2.125,19,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,103,visible,19.8,137.074,2.125,19,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,104,visible,20.492,135.065,2.125,19,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,105,visible,21.184,133.056,2.125,19,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,106,visible,21.876,131.047,2.125,19,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,107,visible,23.919,130.461,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,108,visible,25.962,129.875,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,109,visible,28.005,129.289,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,110,visible,30.048,128.703,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,111,visible,32.091,128.117,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,112,visible,34.134,127.531,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,113,visible,36.177,126.945,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,114,visible,38.22,126.359,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,115,visible,40.263,125.773,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,116,visible,42.306,125.187,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,117,visible,44.349,124.601,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,118,visible,46.392,124.015,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,119,visible,48.435,123.429,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,120,visible,50.478,122.843,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,121,visible,52.521,122.257,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,122,visible,54.564,121.671,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,123,visible,56.607,121.085,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,124,visible,58.65,120.499,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,125,visible,60.693,119.913,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,126,visible,62.736,119.327,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,127,visible,64.779,118.741,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,128,visible,66.822,118.155,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,129,visible,68.865,117.569,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,130,visible,70.908,116.983,2.125,74,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,131,visible,72.994,116.578,2.125,79,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,132,visible,74.935,117.442,2.125,114,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,133,visible,76.029,119.263,2.125,149,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,134,visible,77.123,121.084,2.125,149,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,135,visible,78.217,122.905,2.125,149,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,136,visible,79.311,124.726,2.125,149,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,137,visible,80.405,126.547,2.125,149,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,138,visible,81.499,128.368,2.125,149,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,139,visible,82.593,130.189,2.125,149,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,140,visible,83.687,132.01,2.125,149,0.58,0.03
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,141,visible,84.781,133.831,2.125,149,0.58,0.04
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,142,visible,85.875,135.652,2.125,149,0.58,0.04
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,143,visible,86.807,137.562,2.125,154,0.58,0.04
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,144,visible,85.619,139.324,2.125,214,0.58,0.04
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,145,visible,84.431,141.086,2.125,214,0.58,0.04
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,146,visible,83.243,142.848,2.125,214,0.58,0.04
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,147,visible,82.055,144.61,2.125,214,0.58,0.04
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,148,visible,80.867,146.372,2.125,214,0.58,0.04
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,149,visible,79.679,148.134,2.125,214,0.58,0.04
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,150,visible,78.491,149.896,2.125,214,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,150,visible,194.963,168.125,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,151,visible,77.303,151.658,2.125,214,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,151,visible,194.926,170.25,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,152,visible,76.115,153.42,2.125,214,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,152,visible,194.889,172.375,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,153,visible,74.927,155.182,2.125,214,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,153,visible,194.852,174.5,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,154,visible,73.739,156.944,2.125,214,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,154,visible,194.815,176.625,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,155,visible,72.551,158.706,2.125,214,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,155,visible,194.778,178.75,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,156,visible,71.363,160.468,2.125,214,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,156,visible,194.741,180.875,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,157,visible,70.175,162.23,2.125,214,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,157,visible,194.704,183,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,158,visible,68.987,163.992,2.125,214,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,158,visible,194.667,185.125,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,159,visible,67.799,165.754,2.125,214,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,159,visible,194.63,187.25,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,160,visible,66.769,167.613,2.125,209,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,160,visible,194.593,189.375,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,161,visible,68.018,169.332,2.125,144,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,161,visible,194.556,191.5,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,162,visible,69.267,171.051,2.125,144,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,162,visible,194.519,193.625,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,163,visible,70.516,172.77,2.125,144,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,163,visible,194.482,195.75,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,164,visible,71.765,174.489,2.125,144,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,164,visible,194.445,197.875,2.125,181,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,165,visible,73.014,176.208,2.125,144,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,165,visible,194.959,199.937,2.125,166,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,166,visible,74.873,177.238,2.125,119,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,166,visible,196.563,201.331,2.125,131,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,167,visible,76.986,177.016,2.125,84,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,167,visible,198.688,201.368,2.125,91,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,168,visible,79.099,176.794,2.125,84,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,168,visible,200.813,201.405,2.125,91,0.58,0
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,169,visible,81.212,176.572,2.125,84,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,169,visible,202.938,201.442,2.125,91,0.58,0.01
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,170,visible,83.325,176.35,2.125,84,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,170,visible,204.797,200.412,2.125,61,0.58,0.01
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,171,visible,85.438,176.128,2.125,84,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,171,visible,205.891,198.591,2.125,31,0.58,0.01
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,172,visible,87.551,175.906,2.125,84,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,172,visible,206.985,196.77,2.125,31,0.58,0.01
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,173,visible,89.664,175.684,2.125,84,0.58,0.04
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,173,visible,208.079,194.949,2.125,31,0.58,0.01
