pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,0,visible,178.503,151.497,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,1,visible,180.006,149.994,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,2,visible,181.509,148.491,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,3,visible,183.012,146.988,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,4,visible,184.515,145.485,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,5,visible,186.018,143.982,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,6,visible,187.521,142.479,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,7,visible,189.024,140.976,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,8,visible,190.527,139.473,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,9,visible,192.03,137.97,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,10,visible,193.533,136.467,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,11,visible,195.036,134.964,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,12,visible,196.539,133.461,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,13,visible,198.042,131.958,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,14,visible,199.545,130.455,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,15,visible,201.048,128.952,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,16,visible,202.551,127.449,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,17,visible,204.054,125.946,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,18,visible,205.557,124.443,2.125,45,0.58,0
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,19,visible,207.06,122.94,2.125,45,0.58,0.01
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,20,visible,208.563,121.437,2.125,45,0.58,0.01
8098-5738f30a-32e3-45e5-8cf6-e34a443bb3ea,21,visible,210.066,119.934,2.125,45,0.58,0.01
