pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5585-dc285273-6cdc-4c1a-992e-2927994de661,0,visible,235.741,199.219,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,1,visible,237.482,200.438,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,2,visible,239.223,201.657,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,3,visible,240.964,202.876,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,4,visible,242.705,204.095,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,5,visible,244.446,205.314,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,6,visible,246.187,206.533,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,7,visible,247.928,207.752,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,8,visible,249.669,208.971,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,9,visible,251.41,210.19,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,10,visible,253.151,211.409,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,11,visible,254.892,212.628,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,12,visible,256.633,213.847,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,13,visible,258.374,215.066,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,14,visible,260.115,216.285,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,15,visible,261.856,217.504,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,16,visible,263.597,218.723,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,17,visible,265.338,219.942,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,18,visible,267.079,221.161,2.125,125,0.58,0
5585-dc285273-6cdc-4c1a-992e-2927994de661,19,visible,268.82,222.38,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,20,visible,270.561,223.599,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,21,visible,272.302,224.818,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,22,visible,274.043,226.037,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,23,visible,275.784,227.256,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,24,visible,277.525,228.475,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,25,visible,279.266,229.694,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,26,visible,281.007,230.913,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,27,visible,282.748,232.132,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,28,visible,284.489,233.351,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,29,visible,286.23,234.57,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,30,visible,287.971,235.789,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,31,visible,289.712,237.008,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,32,visible,291.453,238.227,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,33,visible,293.194,239.446,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,34,visible,294.935,240.665,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,35,visible,296.676,241.884,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,36,visible,298.417,243.103,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,37,visible,300.158,244.322,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,38,visible,301.899,245.541,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,39,visible,303.64,246.76,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,40,visible,305.381,247.979,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,41,visible,307.122,249.198,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,42,visible,308.863,250.417,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,43,visible,310.604,251.636,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,44,visible,312.345,252.855,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,45,visible,314.086,254.074,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,46,visible,315.827,255.293,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,47,visible,317.568,256.512,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,48,visible,319.309,257.731,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,49,visible,321.05,258.95,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,50,visible,326.886,263.037,7.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,51,visible,332.722,267.124,7.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,52,visible,334.463,268.343,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,53,visible,336.204,269.562,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,54,visible,337.945,270.781,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,55,visible,339.686,272,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,56,visible,341.427,273.219,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,57,visible,343.168,274.438,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,58,visible,344.909,275.657,2.125,125,0.58,0.01
5585-dc285273-6cdc-4c1a-992e-2927994de661,59,visible,346.65,276.876,2.125,125,0.58,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,60,visible,348.391,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,61,visible,350.132,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,62,visible,351.873,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,63,visible,353.614,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,64,visible,355.355,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,65,visible,357.096,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,66,visible,358.837,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,67,visible,360.578,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,68,visible,362.319,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,69,visible,364.06,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,70,visible,365.801,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,71,visible,367.542,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,72,visible,369.283,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,73,visible,371.024,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,74,visible,372.765,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,75,visible,374.506,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,76,visible,376.247,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,77,visible,377.988,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,78,visible,379.729,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,79,visible,381.47,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,80,visible,383.211,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,81,visible,384.952,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,82,visible,386.693,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,83,visible,388.434,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,84,visible,390.175,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,85,visible,391.916,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,86,visible,393.657,277.5,2.125,125,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,87,visible,395.023,277.5,2.125,140,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,88,visible,395.573,277.5,2.125,165,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,89,visible,396.123,277.5,2.125,165,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,90,visible,396.673,277.5,2.125,165,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,91,visible,397.223,277.5,2.125,165,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,92,visible,397.773,277.5,2.125,165,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,93,visible,397.223,277.5,2.125,195,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,94,visible,396.325,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,95,visible,395.427,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,96,visible,394.529,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,97,visible,393.631,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,98,visible,392.733,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,99,visible,391.835,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,100,visible,390.937,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,101,visible,390.039,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,102,visible,389.141,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,103,visible,388.243,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,104,visible,387.345,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,105,visible,386.447,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,106,visible,385.549,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,107,visible,384.651,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,108,visible,383.753,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,109,visible,382.855,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,110,visible,381.957,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,111,visible,381.059,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,112,visible,380.161,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,113,visible,379.263,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,114,visible,378.365,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,115,visible,377.467,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,116,visible,376.569,277.5,2.125,205,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,117,visible,376.384,277.5,2.125,185,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,118,visible,377.111,277.5,2.125,160,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,119,visible,378.614,277.5,2.125,135,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,120,visible,380.117,277.5,2.125,135,0,0.02
5585-dc285273-6cdc-4c1a-992e-2927994de661,121,visible,381.62,277.5,2.125,135,0,0.02
