pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,43,visible,226.37,25.926,2.125,91,0.4,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,44,visible,228.495,25.963,2.125,91,0.35,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,45,visible,230.62,26,2.125,91,0.31999999999999995,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,46,visible,232.745,26.037,2.125,91,0.31000000000000005,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,47,visible,239.869,26.161,7.125,91,0.29000000000000004,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,48,visible,246.993,26.285,7.125,91,0.17000000000000004,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,49,visible,254.117,26.409,7.125,91,0.010000000000000009,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,50,visible,261.241,26.533,7.125,91,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,51,visible,268.365,26.657,7.125,91,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,52,visible,275.489,26.781,7.125,91,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,53,visible,282.613,26.905,7.125,91,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,54,visible,289.737,27.029,7.125,91,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,55,visible,296.861,27.153,7.125,91,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,56,visible,303.985,27.277,7.125,91,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,57,visible,306.11,27.314,2.125,91,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,58,visible,308.235,27.351,2.125,91,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,59,visible,315.359,27.475,7.125,91,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,60,visible,322.483,27.599,7.125,91,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,61,visible,328.715,24.145,7.125,61,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,62,visible,331.268,17.493,7.125,21,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,63,visible,329.544,10.58,7.125,346,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,64,visible,322.695,8.616,7.125,286,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,65,visible,315.846,6.652,7.125,286,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,66,visible,308.997,4.688,7.125,286,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,67,visible,302.148,2.724,7.125,286,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,68,visible,295.299,2.5,7.125,286,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,69,visible,288.562,4.82,7.125,251,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,70,visible,281.825,7.14,7.125,251,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,71,visible,275.088,9.46,7.125,251,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,72,visible,268.351,11.78,7.125,251,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,73,visible,261.614,14.1,7.125,251,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,74,visible,254.877,16.42,7.125,251,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,75,visible,248.14,18.74,7.125,251,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,76,visible,241.403,21.06,7.125,251,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,77,visible,234.666,23.38,7.125,251,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,78,visible,227.929,25.7,7.125,251,0.010000000000000009,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,79,visible,221.192,28.02,7.125,251,0.26,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,80,visible,214.455,30.34,7.125,251,0.44999999999999996,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,81,visible,207.718,32.66,7.125,251,0.55,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,82,visible,200.981,34.98,7.125,251,0.6,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,83,visible,193.987,33.62,7.125,281,0.5900000000000001,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,84,visible,191.901,33.215,2.125,281,0.53,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,85,visible,189.815,32.81,2.125,281,0.49,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,86,visible,187.729,32.405,2.125,281,0.53,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,87,visible,185.643,32,2.125,281,0.51,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,88,visible,183.557,31.595,2.125,281,0.49,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,89,visible,181.471,31.19,2.125,281,0.5,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,90,visible,179.385,30.785,2.125,281,0.42000000000000004,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,91,visible,177.299,30.38,2.125,281,0.43999999999999995,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,92,visible,175.213,29.975,2.125,281,0.44999999999999996,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,93,visible,173.127,29.57,2.125,281,0.41000000000000003,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,94,visible,171.041,29.165,2.125,281,0.32999999999999996,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,95,visible,168.955,28.76,2.125,281,0.28,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,96,visible,166.869,28.355,2.125,281,0.29000000000000004,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,97,visible,164.783,27.95,2.125,281,0.15000000000000002,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,98,visible,162.697,27.545,2.125,281,0.06000000000000005,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,99,visible,160.611,27.14,2.125,281,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,100,visible,158.525,26.735,2.125,281,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,101,visible,156.439,26.33,2.125,281,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,102,visible,154.43,27.022,2.125,251,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,103,visible,153.336,28.843,2.125,211,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,104,visible,153.484,30.963,2.125,176,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,105,visible,154.672,32.725,2.125,146,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,106,visible,155.86,34.487,2.125,146,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,107,visible,157.946,34.892,2.125,101,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,108,visible,160.032,35.297,2.125,101,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,109,visible,162.118,35.702,2.125,101,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,110,visible,164.204,36.107,2.125,101,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,111,visible,166.29,36.512,2.125,101,0,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,112,visible,167.941,35.175,2.125,51,0.06000000000000005,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,113,visible,169.592,33.838,2.125,51,0.040000000000000036,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,114,visible,171.243,32.501,2.125,51,0.17000000000000004,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,115,visible,173.342,32.169,2.125,81,0.16000000000000003,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,116,visible,175.252,33.101,2.125,116,0.17000000000000004,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,117,visible,175.944,35.11,2.125,161,0.24,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,118,visible,176.636,37.119,2.125,161,0.43999999999999995,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,119,visible,177.328,39.128,2.125,161,0.41000000000000003,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,120,visible,178.02,41.137,2.125,161,0.33999999999999997,0.59
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,121,visible,179.208,42.899,2.125,146,0.41000000000000003,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,122,visible,180.396,44.661,2.125,146,0.49,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,123,visible,181.584,46.423,2.125,146,0.52,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,124,visible,182.772,48.185,2.125,146,0.6699999999999999,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,125,visible,183.96,49.947,2.125,146,0.76,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,126,visible,185.148,51.709,2.125,146,0.79,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,127,visible,186.336,53.471,2.125,146,0.91,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,128,visible,187.524,55.233,2.125,146,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,129,visible,188.712,56.995,2.125,146,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,130,visible,189.9,58.757,2.125,146,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,131,visible,191.088,60.519,2.125,146,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,132,visible,192.276,62.281,2.125,146,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,133,visible,196.26,68.188,7.125,146,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,134,visible,197.448,69.95,2.125,146,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,135,visible,198.636,71.712,2.125,146,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,136,visible,199.824,73.474,2.125,146,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,137,visible,201.012,75.236,2.125,146,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,138,visible,202.2,76.998,2.125,146,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,139,visible,203.804,78.392,2.125,131,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,140,visible,205.917,78.614,2.125,96,0.94,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,141,visible,207.679,77.426,2.125,56,0.9299999999999999,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,142,visible,208.441,75.442,2.125,21,0.99,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,143,visible,207.749,73.433,2.125,341,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,144,visible,206.719,71.574,2.125,331,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,145,visible,205.115,70.18,2.125,311,1,0.6
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,146,visible,203.029,69.775,2.125,281,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,147,visible,200.943,69.37,2.125,281,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,148,visible,198.857,68.965,2.125,281,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,149,visible,196.771,68.56,2.125,281,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,150,visible,194.685,68.155,2.125,281,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,151,visible,192.599,67.75,2.125,281,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,152,visible,190.537,68.264,2.125,256,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,153,visible,189.288,69.983,2.125,216,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,154,visible,189.436,72.103,2.125,176,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,155,visible,189.584,74.223,2.125,176,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,156,visible,189.732,76.343,2.125,176,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,157,visible,189.88,78.463,2.125,176,0.99,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,158,visible,191.356,79.992,2.125,136,0.92,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,159,visible,192.832,81.521,2.125,136,0.87,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,160,visible,194.918,81.926,2.125,101,0.9,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,161,visible,197.031,82.148,2.125,96,0.96,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,162,visible,199.04,81.456,2.125,71,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,163,visible,200.802,80.268,2.125,56,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,164,visible,201.564,78.284,2.125,21,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,165,visible,201.05,76.222,2.125,346,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,166,visible,199.862,74.46,2.125,326,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,167,visible,198.674,72.698,2.125,326,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,168,visible,197.486,70.936,2.125,326,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,169,visible,196.298,69.174,2.125,326,1,0.61
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,170,visible,195.11,67.412,2.125,326,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,171,visible,194.962,65.292,2.125,356,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,172,visible,196.056,63.471,2.125,31,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,173,visible,198.065,62.779,2.125,71,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,174,visible,200.108,63.365,2.125,106,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,175,visible,201.296,65.127,2.125,146,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,176,visible,200.71,67.17,2.125,196,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,177,visible,200.124,69.213,2.125,196,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,178,visible,199.538,71.256,2.125,196,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,179,visible,198.952,73.299,2.125,196,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,180,visible,198.366,75.342,2.125,196,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,181,visible,197.78,77.385,2.125,196,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,182,visible,197.194,79.428,2.125,196,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,183,visible,196.608,81.471,2.125,196,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,184,visible,196.022,83.514,2.125,196,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,185,visible,195.436,85.557,2.125,196,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,186,visible,195.031,87.643,2.125,191,0.98,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,187,visible,196.061,89.502,2.125,151,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,188,visible,197.091,91.361,2.125,151,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,189,visible,199.075,92.123,2.125,111,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,190,visible,201.174,91.791,2.125,81,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,191,visible,202.825,90.454,2.125,51,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,192,visible,203.587,88.47,2.125,21,1,0.62
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,193,visible,204.349,86.486,2.125,21,1,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,194,visible,205.111,84.502,2.125,21,0.98,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,195,visible,205.873,82.518,2.125,21,1,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,196,visible,206.635,80.534,2.125,21,1,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,197,visible,207.397,78.55,2.125,21,0.95,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,198,visible,208.646,76.831,2.125,36,0.84,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,199,visible,210.708,76.317,2.125,76,0.79,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,200,visible,212.692,77.079,2.125,111,0.87,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,201,visible,213.722,78.938,2.125,151,0.8200000000000001,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,202,visible,213.5,81.051,2.125,186,0.73,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,203,visible,211.971,82.527,2.125,226,0.81,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,204,visible,209.872,82.859,2.125,261,0.85,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,205,visible,208.051,81.765,2.125,301,0.89,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,206,visible,207.719,79.666,2.125,351,0.79,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,207,visible,207.387,77.567,2.125,351,0.77,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,208,visible,207.055,75.468,2.125,351,0.81,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,209,visible,206.723,73.369,2.125,351,0.8,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,210,visible,206.391,71.27,2.125,351,0.7,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,211,visible,204.787,69.876,2.125,311,0.76,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,212,visible,202.674,69.654,2.125,276,0.76,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,213,visible,200.912,70.842,2.125,236,0.6,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,214,visible,199.818,72.663,2.125,211,0.6,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,215,visible,198.724,74.484,2.125,211,0.6,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,216,visible,197.63,76.305,2.125,211,0.65,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,217,visible,196.536,78.126,2.125,211,0.63,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,218,visible,195.442,79.947,2.125,211,0.6699999999999999,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,219,visible,194.348,81.768,2.125,211,0.77,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,220,visible,193.254,83.589,2.125,211,0.85,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,221,visible,192.16,85.41,2.125,211,0.84,0.63
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,222,visible,191.066,87.231,2.125,211,0.86,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,223,visible,189.972,89.052,2.125,211,1,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,224,visible,188.878,90.873,2.125,211,1,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,225,visible,187.784,92.694,2.125,211,1,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,226,visible,186.69,94.515,2.125,211,1,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,227,visible,185.596,96.336,2.125,211,1,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,228,visible,184.202,97.94,2.125,221,1,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,229,visible,182.673,99.416,2.125,226,1,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,230,visible,180.574,99.748,2.125,261,1,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,231,visible,178.855,98.499,2.125,306,0.97,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,232,visible,177.136,97.25,2.125,306,0.87,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,233,visible,175.417,96.001,2.125,306,0.84,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,234,visible,173.813,94.607,2.125,311,0.95,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,235,visible,173.481,92.508,2.125,351,0.84,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,236,visible,173.886,90.422,2.125,11,0.86,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,237,visible,174.291,88.336,2.125,11,0.9299999999999999,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,238,visible,174.696,86.25,2.125,11,0.76,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,239,visible,174.548,84.13,2.125,356,0.69,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,240,visible,173.36,82.368,2.125,326,0.61,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,241,visible,171.317,81.782,2.125,286,0.5800000000000001,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,242,visible,169.308,82.474,2.125,251,0.62,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,243,visible,168.214,84.295,2.125,211,0.5900000000000001,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,244,visible,168.362,86.415,2.125,176,0.61,0.64
7653-c8c814da-7969-4e45-bd59-3885e4a69bfe,245,visible,169.838,87.944,2.125,136,0.55,0.64
