pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,110,visible,238.796,204.161,2.125,265,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,111,visible,237.293,205.664,2.125,225,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,112,visible,235.79,207.167,2.125,225,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,113,visible,235.605,209.284,2.125,185,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,114,visible,236.667,211.124,2.125,150,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,115,visible,238.664,211.851,2.125,110,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,116,visible,240.661,211.124,2.125,70,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,117,visible,241.724,209.284,2.125,30,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,118,visible,241.355,207.191,2.125,350,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,119,visible,239.852,205.688,2.125,315,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,120,visible,237.735,205.503,2.125,275,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,121,visible,235.994,206.722,2.125,235,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,122,visible,235.444,208.775,2.125,195,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,123,visible,236.342,210.701,2.125,155,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,124,visible,238.268,211.599,2.125,115,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,125,visible,240.321,211.049,2.125,75,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,126,visible,241.54,209.308,2.125,35,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,127,visible,241.355,207.191,2.125,355,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,128,visible,239.852,205.688,2.125,315,1,0.62
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,129,visible,237.735,205.503,2.125,275,1,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,130,visible,235.994,206.722,2.125,235,1,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,131,visible,235.444,208.775,2.125,195,1,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,132,visible,236.342,210.701,2.125,155,1,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,133,visible,237.24,212.627,2.125,155,0.96,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,134,visible,239.166,213.525,2.125,115,0.92,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,135,visible,241.219,212.975,2.125,75,0.9299999999999999,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,136,visible,242.438,211.234,2.125,35,0.94,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,137,visible,242.253,209.117,2.125,355,0.92,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,138,visible,240.887,207.489,2.125,320,0.91,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,139,visible,238.77,207.304,2.125,275,0.89,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,140,visible,237.029,208.523,2.125,235,0.87,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,141,visible,236.479,210.576,2.125,195,0.86,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,142,visible,237.377,212.502,2.125,155,0.86,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,143,visible,239.303,213.4,2.125,115,0.81,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,144,visible,241.396,213.769,2.125,100,0.77,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,145,visible,243.489,214.138,2.125,100,0.75,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,146,visible,245.582,214.507,2.125,100,0.71,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,147,visible,247.675,214.876,2.125,100,0.65,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,148,visible,249.768,215.245,2.125,100,0.64,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,149,visible,251.885,215.06,2.125,85,0.6,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,150,visible,253.626,213.841,2.125,55,0.5800000000000001,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,151,visible,255.367,212.622,2.125,55,0.61,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,152,visible,257.108,211.403,2.125,55,0.5900000000000001,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,153,visible,258.849,210.184,2.125,55,0.5900000000000001,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,154,visible,260.59,208.965,2.125,55,0.6,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,155,visible,262.331,207.746,2.125,55,0.6,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,156,visible,264.072,206.527,2.125,55,0.55,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,157,visible,265.813,205.308,2.125,55,0.52,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,158,visible,267.554,204.089,2.125,55,0.5,0.63
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,159,visible,269.295,202.87,2.125,55,0.47,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,160,visible,275.131,198.783,7.125,55,0.47,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,161,visible,280.967,194.696,7.125,55,0.53,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,162,visible,286.803,190.609,7.125,55,0.54,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,163,visible,292.639,186.522,7.125,55,0.53,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,164,visible,298.475,182.435,7.125,55,0.47,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,165,visible,304.311,178.348,7.125,55,0.44999999999999996,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,166,visible,310.147,174.261,7.125,55,0.41000000000000003,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,167,visible,315.983,170.174,7.125,55,0.35,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,168,visible,321.819,166.087,7.125,55,0.29000000000000004,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,169,visible,326.399,160.629,7.125,40,0.26,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,170,visible,326.399,153.504,7.125,0,0.22999999999999998,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,171,visible,326.399,146.379,7.125,0,0.21999999999999997,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,172,visible,326.399,139.254,7.125,0,0.21999999999999997,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,173,visible,326.399,132.129,7.125,0,0.24,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,174,visible,326.399,125.004,7.125,0,0.26,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,175,visible,326.399,117.879,7.125,0,0.31999999999999995,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,176,visible,319.704,115.442,7.125,290,0.31000000000000005,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,177,visible,313.009,113.005,7.125,290,0.35,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,178,visible,306.314,110.568,7.125,290,0.35,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,179,visible,299.619,108.131,7.125,290,0.36,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,180,visible,292.924,105.694,7.125,290,0.35,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,181,visible,286.229,103.257,7.125,290,0.31000000000000005,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,182,visible,279.534,100.82,7.125,290,0.28,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,183,visible,272.839,98.383,7.125,290,0.28,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,184,visible,266.144,95.946,7.125,290,0.25,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,185,visible,259.449,93.509,7.125,290,0.25,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,186,visible,252.754,91.072,7.125,290,0.25,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,187,visible,245.872,89.228,7.125,285,0.27,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,188,visible,239.177,91.665,7.125,250,0.27,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,189,visible,232.482,94.102,7.125,250,0.33999999999999997,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,190,visible,225.787,96.539,7.125,250,0.36,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,191,visible,219.092,98.976,7.125,250,0.39,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,192,visible,214.512,104.434,7.125,220,0.37,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,193,visible,209.932,109.892,7.125,220,0.31000000000000005,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,194,visible,205.352,115.35,7.125,220,0.30000000000000004,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,195,visible,200.772,120.808,7.125,220,0.28,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,196,visible,196.192,126.266,7.125,220,0.31999999999999995,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,197,visible,191.612,131.724,7.125,220,0.36,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,198,visible,187.032,137.182,7.125,220,0.38,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,199,visible,182.452,142.64,7.125,220,0.4,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,200,visible,177.872,148.098,7.125,220,0.39,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,201,visible,173.292,153.556,7.125,220,0.4,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,202,visible,168.712,159.014,7.125,220,0.43000000000000005,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,203,visible,164.132,164.472,7.125,220,0.53,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,204,visible,159.552,169.93,7.125,220,0.61,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,205,visible,154.972,175.388,7.125,220,0.71,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,206,visible,151.961,181.845,7.125,205,0.81,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,207,visible,153.805,188.727,7.125,165,0.98,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,208,visible,157.892,194.563,7.125,145,1,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,209,visible,161.979,200.399,7.125,145,1,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,210,visible,163.198,202.14,2.125,145,1,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,211,visible,164.096,204.066,2.125,155,1,0.64
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,212,visible,163.546,206.119,2.125,195,1,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,213,visible,161.702,213.001,7.125,195,1,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,214,visible,160.975,214.998,2.125,200,0.96,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,215,visible,159.135,216.06,2.125,240,0.94,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,216,visible,157.042,215.691,2.125,280,0.95,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,217,visible,155.539,214.188,2.125,315,0.9299999999999999,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,218,visible,155.354,212.071,2.125,355,0.92,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,219,visible,156.573,210.33,2.125,35,0.9299999999999999,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,220,visible,158.626,209.78,2.125,75,0.91,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,221,visible,160.552,210.678,2.125,115,0.9299999999999999,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,222,visible,161.45,212.604,2.125,155,0.9299999999999999,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,223,visible,160.723,214.601,2.125,200,0.91,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,224,visible,159.996,216.598,2.125,200,0.9,0.65
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,225,visible,159.269,218.595,2.125,200,0.89,0.65
