pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5839-d480e111-d42d-43df-aef4-3e865ae604ec,0,visible,129.821,69.906,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,1,visible,131.642,68.812,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,2,visible,133.463,67.718,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,3,visible,135.284,66.624,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,4,visible,137.105,65.53,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,5,visible,138.926,64.436,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,6,visible,140.747,63.342,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,7,visible,142.568,62.248,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,8,visible,144.389,61.154,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,9,visible,146.21,60.06,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,10,visible,148.031,58.966,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,11,visible,149.852,57.872,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,12,visible,151.673,56.778,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,13,visible,153.494,55.684,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,14,visible,155.315,54.59,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,15,visible,157.136,53.496,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,16,visible,158.957,52.402,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,17,visible,160.778,51.308,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,18,visible,162.599,50.214,2.125,59,0.58,0
5839-d480e111-d42d-43df-aef4-3e865ae604ec,19,visible,164.42,49.12,2.125,59,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,20,visible,166.241,48.026,2.125,59,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,21,visible,168.062,46.932,2.125,59,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,22,visible,169.883,45.838,2.125,59,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,23,visible,171.704,44.744,2.125,59,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,24,visible,173.829,44.707,2.125,89,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,25,visible,175.591,45.895,2.125,124,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,26,visible,176.523,47.805,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,27,visible,177.455,49.715,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,28,visible,178.387,51.625,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,29,visible,179.319,53.535,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,30,visible,180.251,55.445,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,31,visible,181.183,57.355,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,32,visible,182.115,59.265,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,33,visible,183.047,61.175,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,34,visible,183.979,63.085,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,35,visible,184.911,64.995,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,36,visible,185.843,66.905,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,37,visible,186.775,68.815,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,38,visible,187.707,70.725,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,39,visible,188.639,72.635,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,40,visible,189.571,74.545,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,41,visible,190.503,76.455,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,42,visible,191.435,78.365,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,43,visible,192.367,80.275,2.125,154,0.58,0.01
5839-d480e111-d42d-43df-aef4-3e865ae604ec,44,visible,193.299,82.185,2.125,154,0.58,0.01
