pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,28,visible,245.942,51.573,2.125,270,0.98,0.04
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,29,visible,78.216,132.428,2.125,214,0.14,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,29,visible,356.023,198.701,7.125,326,0.26,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,29,visible,112.387,179.263,7.125,49,0.15000000000000002,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,29,visible,243.817,51.573,2.125,270,0.97,0.04
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,30,visible,77.524,134.437,2.125,199,0.14,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,30,visible,356.768,191.615,7.125,6,0.27,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,30,visible,117.764,174.589,7.125,49,0.16000000000000003,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,30,visible,241.692,51.573,2.125,270,0.96,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,31,visible,76.832,136.446,2.125,199,0.14,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,31,visible,361.442,186.238,7.125,41,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,31,visible,123.141,169.915,7.125,49,0.17000000000000004,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,31,visible,239.567,51.573,2.125,270,0.95,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,32,visible,76.14,138.455,2.125,199,0.13,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,32,visible,367.951,183.34,7.125,66,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,32,visible,130.135,168.555,7.125,79,0.18000000000000005,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,32,visible,237.442,51.573,2.125,270,0.95,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,33,visible,75.448,140.464,2.125,199,0.13,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,33,visible,374.46,180.442,7.125,66,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,33,visible,137.129,167.195,7.125,79,0.18999999999999995,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,33,visible,235.317,51.573,2.125,270,0.9299999999999999,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,34,visible,73.729,141.713,2.125,234,0.13,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,34,visible,380.969,177.544,7.125,66,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,34,visible,144.123,165.835,7.125,79,0.20999999999999996,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,34,visible,233.192,51.573,2.125,270,0.92,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,35,visible,72.01,142.962,2.125,234,0.12,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,35,visible,387.478,174.646,7.125,66,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,35,visible,146.209,165.43,2.125,79,0.20999999999999996,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,35,visible,231.139,52.123,2.125,255,0.91,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,36,visible,70.026,143.724,2.125,249,0.12,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,36,visible,393.987,171.748,7.125,66,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,36,visible,148.193,164.668,2.125,69,0.21999999999999997,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,36,visible,229.773,53.751,2.125,220,0.9,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,37,visible,68.042,144.486,2.125,249,0.12,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,37,visible,400.496,168.85,7.125,66,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,37,visible,150.177,163.906,2.125,69,0.22999999999999998,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,37,visible,229.223,55.804,2.125,195,0.89,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,38,visible,65.929,144.708,2.125,264,0.10999999999999999,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,38,visible,407.005,165.952,7.125,66,0.29000000000000004,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,38,visible,152.161,163.144,2.125,69,0.24,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,38,visible,228.673,57.857,2.125,195,0.89,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,39,visible,63.804,144.745,2.125,269,0.12,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,39,visible,413.918,164.228,7.125,76,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,39,visible,154.145,162.382,2.125,69,0.25,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,39,visible,228.123,59.91,2.125,195,0.88,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,40,visible,61.679,144.782,2.125,269,0.10999999999999999,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,40,visible,415.828,165.16,2.125,116,0.29000000000000004,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,40,visible,156.129,161.62,2.125,69,0.26,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,40,visible,227.573,61.963,2.125,195,0.88,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,41,visible,59.67,144.09,2.125,289,0.12,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,41,visible,417.738,166.092,2.125,116,0.29000000000000004,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,41,visible,158.113,160.858,2.125,69,0.26,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,41,visible,227.023,64.016,2.125,195,0.89,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,42,visible,58.141,142.614,2.125,314,0.12,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,42,visible,418.602,168.033,2.125,156,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,42,visible,160.097,160.096,2.125,69,0.27,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,42,visible,226.473,66.069,2.125,195,0.89,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,43,visible,57.209,140.704,2.125,334,0.13,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,43,visible,418.38,170.146,2.125,186,0.27,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,43,visible,162.14,159.51,2.125,74,0.27,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,43,visible,225.923,68.122,2.125,195,0.88,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,44,visible,56.277,138.794,2.125,334,0.13,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,44,visible,416.851,171.622,2.125,226,0.27,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,44,visible,163.999,160.54,2.125,119,0.27,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,44,visible,225.373,70.175,2.125,195,0.87,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,45,visible,56.055,136.681,2.125,354,0.13,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,45,visible,415.132,170.373,2.125,306,0.26,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,45,visible,165.858,161.57,2.125,119,0.28,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,45,visible,223.632,71.394,2.125,235,0.86,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,46,visible,55.833,134.568,2.125,354,0.13,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,46,visible,414.44,168.364,2.125,341,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,46,visible,167.717,162.6,2.125,119,0.28,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,46,visible,221.635,72.121,2.125,250,0.87,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,47,visible,55.088,127.482,7.125,354,0.14,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,47,visible,415.8,161.37,7.125,11,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,47,visible,169.576,163.63,2.125,119,0.28,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,47,visible,219.638,72.848,2.125,250,0.86,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,48,visible,54.343,120.396,7.125,354,0.14,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,48,visible,417.16,154.376,7.125,11,0.29000000000000004,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,48,visible,171.435,164.66,2.125,119,0.29000000000000004,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,48,visible,217.641,73.575,2.125,250,0.85,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,49,visible,53.598,113.31,7.125,354,0.14,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,49,visible,418.52,147.382,7.125,11,0.29000000000000004,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,49,visible,177.667,168.114,7.125,119,0.30000000000000004,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,49,visible,215.548,73.206,2.125,280,0.84,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,50,visible,52.853,106.224,7.125,354,0.15000000000000002,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,50,visible,419.88,140.388,7.125,11,0.29000000000000004,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,50,visible,183.899,171.568,7.125,119,0.30000000000000004,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,50,visible,214.045,71.703,2.125,315,0.83,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,51,visible,52.108,99.138,7.125,354,0.16000000000000003,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,51,visible,421.24,133.394,7.125,11,0.29000000000000004,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,51,visible,191.023,171.444,7.125,89,0.31000000000000005,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,51,visible,213.86,69.586,2.125,355,0.83,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,52,visible,51.363,92.052,7.125,354,0.16000000000000003,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,52,visible,422.6,126.4,7.125,11,0.29000000000000004,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,52,visible,196.4,166.77,7.125,49,0.31999999999999995,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,52,visible,214.923,67.746,2.125,30,0.84,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,53,visible,50.618,84.966,7.125,354,0.18000000000000005,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,53,visible,423.96,119.406,7.125,11,0.30000000000000004,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,53,visible,200.384,160.863,7.125,34,0.33999999999999997,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,53,visible,216.976,67.196,2.125,75,0.86,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,54,visible,50.396,82.853,2.125,354,0.18999999999999995,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,54,visible,425.32,112.412,7.125,11,0.29000000000000004,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,54,visible,204.368,154.956,7.125,34,0.38,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,54,visible,219.029,66.646,2.125,75,0.89,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,55,visible,50.174,80.74,2.125,354,0.18999999999999995,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,55,visible,426.68,105.418,7.125,11,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,55,visible,208.352,149.049,7.125,34,0.41000000000000003,0.31
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,55,visible,221.082,66.096,2.125,75,0.91,0.05
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,56,visible,49.952,78.627,2.125,354,0.18999999999999995,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,56,visible,428.04,98.424,7.125,11,0.28,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,56,visible,212.336,143.142,7.125,34,0.44999999999999996,0.32
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,56,visible,223.135,65.546,2.125,75,0.94,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,57,visible,49.73,76.514,2.125,354,0.18999999999999995,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,57,visible,429.4,91.43,7.125,11,0.27,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,57,visible,216.32,137.235,7.125,34,0.48,0.32
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,57,visible,225.188,64.996,2.125,75,0.97,0.06
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,58,visible,49.878,74.394,2.125,4,0.19999999999999996,0.61
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,58,visible,430.76,84.436,7.125,11,0.26,0.51
7248-fcb8c511-a887-47ba-8099-10d9f172a456,58,visible,220.304,131.328,7.125,34,0.53,0.32
