pid,tick,latency
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,69,47.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,70,33
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,71,72.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,72,38
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,73,54.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,74,32
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,75,50.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,76,56.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,77,41
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,78,32
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,79,46
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,80,40.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,81,33
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,82,52
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,83,44.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,84,47.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,85,55
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,86,37
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,87,53.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,88,34.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,89,42
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,90,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,91,67
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,92,43
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,93,47.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,94,29.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,95,51.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,96,39
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,97,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,98,60
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,99,48.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,100,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,101,64.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,102,60
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,103,58
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,104,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,105,211.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,106,164.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,107,125.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,108,68
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,109,32.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,110,62
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,111,67.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,112,45.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,113,42.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,114,47.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,115,34
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,116,36.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,117,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,118,51
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,119,58
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,120,42.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,121,36
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,122,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,123,49.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,124,32.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,125,34.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,126,28.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,127,72
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,128,60
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,129,42.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,130,36.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,131,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,132,30.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,133,33.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,134,36
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,135,57
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,136,33.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,137,30.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,138,44.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,139,29.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,140,53
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,141,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,142,62
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,143,34
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,144,43.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,145,35
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,146,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,147,49.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,148,35
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,149,63
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,150,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,151,36.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,152,62
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,153,43
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,154,50.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,155,51
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,156,39
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,157,33.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,158,38.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,159,54
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,160,37
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,161,53.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,162,29
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,163,28.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,164,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,165,70.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,166,40
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,167,42.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,168,36
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,169,46
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,170,33.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,171,35.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,172,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,173,36
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,174,38.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,175,26.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,176,29.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,177,54.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,178,71
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,179,49
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,180,29.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,181,37.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,182,62
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,183,55
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,184,43.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,185,28.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,186,39.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,187,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,188,39.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,189,45
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,190,62.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,191,48
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,192,42.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,193,37
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,194,41.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,195,34
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,196,54.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,197,41
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,198,72.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,199,29.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,200,35
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,201,43
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,202,45
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,203,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,204,47
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,205,57.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,206,33
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,207,41.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,208,38
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,209,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,210,56.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,211,31.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,212,40.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,213,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,214,53
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,215,64
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,216,29
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,217,41.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,218,44.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,219,37
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,220,44.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,221,44
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,222,44
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,223,31.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,224,40
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,225,29
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,226,30.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,227,34.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,228,47
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,229,39
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,230,53.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,231,33
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,232,33.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,233,28.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,234,40
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,235,33
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,236,47.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,237,40
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,238,97
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,239,37.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,240,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,241,35.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,242,34
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,243,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,244,29.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,245,39
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,246,55
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,247,30.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,248,34.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,249,35.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,250,51
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,251,66.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,252,33.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,253,47.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,254,34
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,255,35
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,256,49
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,257,47
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,258,54
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,259,37
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,260,43.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,261,51
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,262,44.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,263,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,264,29
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,265,42
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,266,46
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,267,66
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,268,53
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,269,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,270,30.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,271,33
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,272,51.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,273,41.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,274,63.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,275,29.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,276,45
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,277,45
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,278,61
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,279,48
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,280,58
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,281,53
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,282,52
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,283,45
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,284,101
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,285,45
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,286,47.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,287,38.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,288,69.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,289,38
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,290,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,291,36.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,292,43
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,293,89
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,294,72
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,295,40.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,296,52
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,297,38.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,298,41
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,299,68.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,300,55
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,301,46.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,302,53.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,303,58
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,304,54.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,305,28.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,306,37
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,307,30.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,308,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,309,80.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,310,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,311,37
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,312,36.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,313,28.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,314,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,315,38.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,316,30
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,317,37.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,318,49
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,319,29.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,320,45.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,321,63
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,322,35.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,323,41.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,324,46
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,325,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,326,46
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,327,47.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,328,32.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,329,29.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,330,86
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,331,38.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,332,40.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,333,28.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,334,29
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,335,37
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,336,34
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,337,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,338,55.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,339,66
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,340,31.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,341,74.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,342,37
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,343,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,344,40
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,345,85.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,346,40
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,347,34.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,348,52
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,349,29.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,350,39
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,351,39
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,352,40.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,353,51
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,354,34.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,355,34
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,356,64
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,357,68
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,358,34.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,359,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,360,30.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,361,55.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,362,47.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,363,57.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,364,49
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,365,64.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,366,38
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,367,44
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,368,31
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,369,49
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,370,59.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,371,71.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,372,57
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,373,67.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,374,46
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,375,33
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,376,57
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,377,64.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,378,56.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,379,55.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,380,31.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,381,52
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,382,35
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,383,81
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,384,38
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,385,40.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,386,59
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,387,63.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,388,55.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,389,76
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,390,53
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,391,39
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,392,41.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,393,55
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,394,91.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,395,31.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,396,38.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,397,33
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,398,42.5
4975-cf768986-daba-4ce7-b5e0-9053132ff0ac,399,54.5
