pid,tick,latency
9222-3f79cce5-23da-4ff3-a530-158395379ff9,79,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,80,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,81,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,82,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,83,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,84,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,85,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,86,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,87,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,88,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,89,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,90,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,91,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,92,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,93,51.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,94,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,95,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,96,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,97,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,98,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,99,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,100,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,101,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,102,54
9222-3f79cce5-23da-4ff3-a530-158395379ff9,103,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,104,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,105,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,106,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,107,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,108,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,109,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,110,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,111,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,112,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,113,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,114,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,115,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,116,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,117,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,118,83.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,119,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,120,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,121,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,122,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,123,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,124,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,125,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,126,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,127,67
9222-3f79cce5-23da-4ff3-a530-158395379ff9,128,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,129,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,130,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,131,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,132,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,133,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,134,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,135,58.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,136,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,137,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,138,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,139,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,140,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,141,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,142,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,143,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,144,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,145,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,146,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,147,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,148,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,149,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,150,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,151,87.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,152,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,153,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,154,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,155,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,156,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,157,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,158,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,159,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,160,71
9222-3f79cce5-23da-4ff3-a530-158395379ff9,161,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,162,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,163,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,164,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,165,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,166,51
9222-3f79cce5-23da-4ff3-a530-158395379ff9,167,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,168,58
9222-3f79cce5-23da-4ff3-a530-158395379ff9,169,51
9222-3f79cce5-23da-4ff3-a530-158395379ff9,170,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,171,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,172,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,173,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,174,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,175,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,176,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,177,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,178,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,179,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,180,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,181,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,182,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,183,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,184,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,185,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,186,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,187,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,188,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,189,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,190,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,191,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,192,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,193,76.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,194,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,195,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,196,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,197,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,198,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,199,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,200,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,201,63.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,202,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,203,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,204,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,205,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,206,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,207,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,208,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,209,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,210,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,211,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,212,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,213,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,214,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,215,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,216,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,217,56.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,218,68
9222-3f79cce5-23da-4ff3-a530-158395379ff9,219,52
9222-3f79cce5-23da-4ff3-a530-158395379ff9,220,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,221,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,222,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,223,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,224,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,225,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,226,73.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,227,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,228,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,229,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,230,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,231,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,232,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,233,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,234,56
9222-3f79cce5-23da-4ff3-a530-158395379ff9,235,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,236,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,237,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,238,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,239,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,240,53.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,241,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,242,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,243,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,244,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,245,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,246,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,247,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,248,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,249,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,250,90
9222-3f79cce5-23da-4ff3-a530-158395379ff9,251,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,252,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,253,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,254,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,255,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,256,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,257,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,258,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,259,71
9222-3f79cce5-23da-4ff3-a530-158395379ff9,260,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,261,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,262,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,263,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,264,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,265,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,266,51
9222-3f79cce5-23da-4ff3-a530-158395379ff9,267,67
9222-3f79cce5-23da-4ff3-a530-158395379ff9,268,60.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,269,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,270,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,271,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,272,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,273,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,274,51.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,275,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,276,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,277,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,278,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,279,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,280,53
9222-3f79cce5-23da-4ff3-a530-158395379ff9,281,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,282,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,283,76
9222-3f79cce5-23da-4ff3-a530-158395379ff9,284,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,285,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,286,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,287,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,288,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,289,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,290,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,291,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,292,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,293,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,294,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,295,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,296,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,297,52.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,298,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,299,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,300,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,301,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,302,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,303,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,304,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,305,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,306,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,307,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,308,86.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,309,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,310,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,311,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,312,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,313,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,314,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,315,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,316,100
9222-3f79cce5-23da-4ff3-a530-158395379ff9,317,58
9222-3f79cce5-23da-4ff3-a530-158395379ff9,318,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,319,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,320,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,321,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,322,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,323,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,324,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,325,57
9222-3f79cce5-23da-4ff3-a530-158395379ff9,326,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,327,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,328,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,329,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,330,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,331,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,332,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,333,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,334,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,335,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,336,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,337,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,338,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,339,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,340,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,341,64
9222-3f79cce5-23da-4ff3-a530-158395379ff9,342,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,343,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,344,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,345,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,346,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,347,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,348,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,349,68
9222-3f79cce5-23da-4ff3-a530-158395379ff9,350,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,351,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,352,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,353,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,354,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,355,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,356,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,357,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,358,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,359,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,360,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,361,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,362,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,363,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,364,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,365,53.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,366,70.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,367,61.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,368,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,369,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,370,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,371,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,372,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,373,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,374,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,375,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,376,48
9222-3f79cce5-23da-4ff3-a530-158395379ff9,377,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,378,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,379,51
9222-3f79cce5-23da-4ff3-a530-158395379ff9,380,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,381,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,382,65
9222-3f79cce5-23da-4ff3-a530-158395379ff9,383,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,384,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,385,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,386,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,387,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,388,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,389,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,390,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,391,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,392,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,393,53
9222-3f79cce5-23da-4ff3-a530-158395379ff9,394,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,395,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,396,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,397,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,398,83.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,399,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,400,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,401,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,402,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,403,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,404,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,405,49.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,406,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,407,62.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,408,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,409,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,410,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,411,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,412,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,413,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,414,52
9222-3f79cce5-23da-4ff3-a530-158395379ff9,415,57
9222-3f79cce5-23da-4ff3-a530-158395379ff9,416,58
9222-3f79cce5-23da-4ff3-a530-158395379ff9,417,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,418,50.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,419,50
9222-3f79cce5-23da-4ff3-a530-158395379ff9,420,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,421,48.5
9222-3f79cce5-23da-4ff3-a530-158395379ff9,422,49
9222-3f79cce5-23da-4ff3-a530-158395379ff9,423,80
