pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,47,visible,127.376,172.297,2.125,73,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,48,visible,185.087,78.626,2.125,230,0.58,0.01
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,48,visible,129.408,171.676,2.125,73,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,49,visible,183.459,79.992,2.125,230,0.58,0.01
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,49,visible,131.44,171.055,2.125,73,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,50,visible,181.831,81.358,2.125,230,0.58,0.01
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,50,visible,133.472,170.434,2.125,73,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,51,visible,180.203,82.724,2.125,230,0.58,0.01
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,51,visible,135.504,169.813,2.125,73,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,52,visible,178.078,82.724,2.125,270,0.58,0.01
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,52,visible,137.536,169.192,2.125,73,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,53,visible,175.953,82.724,2.125,270,0.58,0.01
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,53,visible,139.568,168.571,2.125,73,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,54,visible,173.828,82.724,2.125,270,0.58,0.01
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,54,visible,141.6,167.95,2.125,73,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,55,visible,171.703,82.724,2.125,270,0.58,0.01
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,55,visible,143.632,167.329,2.125,73,0.58,0.01
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,55,visible,414.721,64.303,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,56,visible,169.578,82.724,2.125,270,0.58,0.01
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,56,visible,145.664,166.708,2.125,73,0.58,0.01
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,56,visible,413.442,62.606,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,57,visible,167.453,82.724,2.125,270,0.58,0.01
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,57,visible,147.696,166.087,2.125,73,0.58,0.01
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,57,visible,412.163,60.909,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,58,visible,165.328,82.724,2.125,270,0.58,0.01
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,58,visible,149.728,165.466,2.125,73,0.58,0.01
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,58,visible,410.884,59.212,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,59,visible,163.402,83.622,2.125,245,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,59,visible,151.76,164.845,2.125,73,0.58,0.01
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,59,visible,409.605,57.515,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,60,visible,162.036,85.25,2.125,220,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,60,visible,153.792,164.224,2.125,73,0.58,0.01
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,60,visible,408.326,55.818,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,61,visible,160.67,86.878,2.125,220,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,61,visible,155.824,163.603,2.125,73,0.58,0.01
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,61,visible,407.047,54.121,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,62,visible,159.304,88.506,2.125,220,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,62,visible,157.856,162.982,2.125,73,0.58,0.01
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,62,visible,405.768,52.424,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,63,visible,158.406,90.432,2.125,205,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,63,visible,159.888,162.361,2.125,73,0.58,0.01
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,63,visible,404.489,50.727,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,64,visible,158.406,92.557,2.125,180,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,64,visible,161.92,161.74,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,64,visible,403.21,49.03,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,65,visible,158.406,94.682,2.125,180,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,65,visible,163.952,161.119,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,65,visible,401.931,47.333,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,66,visible,158.956,96.735,2.125,165,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,66,visible,165.984,160.498,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,66,visible,400.652,45.636,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,67,visible,160.322,98.363,2.125,140,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,67,visible,168.016,159.877,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,67,visible,399.373,43.939,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,68,visible,161.688,99.991,2.125,140,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,68,visible,170.048,159.256,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,68,visible,398.094,42.242,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,69,visible,163.054,101.619,2.125,140,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,69,visible,172.08,158.635,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,69,visible,396.815,40.545,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,70,visible,164.42,103.247,2.125,140,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,70,visible,174.112,158.014,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,70,visible,395.536,38.848,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,71,visible,166.26,104.309,2.125,120,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,71,visible,176.144,157.393,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,71,visible,394.257,37.151,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,72,visible,168.1,105.371,2.125,120,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,72,visible,178.176,156.772,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,72,visible,392.978,35.454,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,73,visible,169.94,106.433,2.125,120,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,73,visible,180.208,156.151,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,73,visible,391.699,33.757,2.125,323,0.58,0
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,74,visible,171.78,107.496,2.125,120,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,74,visible,182.24,155.53,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,74,visible,390.42,32.06,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,75,visible,173.62,108.558,2.125,120,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,75,visible,184.272,154.909,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,75,visible,389.141,30.363,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,76,visible,175.46,109.621,2.125,120,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,76,visible,186.304,154.288,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,76,visible,387.862,28.666,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,77,visible,177.3,110.683,2.125,120,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,77,visible,188.336,153.667,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,77,visible,386.583,26.969,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,78,visible,179.14,111.746,2.125,120,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,78,visible,190.368,153.046,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,78,visible,385.304,25.272,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,79,visible,180.98,112.808,2.125,120,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,79,visible,192.4,152.425,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,79,visible,384.025,23.575,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,80,visible,182.199,114.549,2.125,145,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,80,visible,194.432,151.804,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,80,visible,382.746,21.878,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,81,visible,183.418,116.29,2.125,145,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,81,visible,196.464,151.183,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,81,visible,381.467,20.181,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,82,visible,184.637,118.031,2.125,145,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,82,visible,198.496,150.562,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,82,visible,380.188,18.484,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,83,visible,185.856,119.772,2.125,145,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,83,visible,200.528,149.941,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,83,visible,378.909,16.787,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,84,visible,185.856,121.897,2.125,180,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,84,visible,202.56,149.32,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,84,visible,377.63,15.09,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,85,visible,184.958,123.823,2.125,205,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,85,visible,204.592,148.699,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,85,visible,376.351,13.393,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,86,visible,184.06,125.749,2.125,205,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,86,visible,206.624,148.078,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,86,visible,375.072,11.696,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,87,visible,182.432,127.115,2.125,230,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,87,visible,208.656,147.457,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,87,visible,373.793,9.999,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,88,visible,180.379,127.665,2.125,255,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,88,visible,210.688,146.836,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,88,visible,372.514,8.302,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,89,visible,178.326,128.215,2.125,255,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,89,visible,212.72,146.215,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,89,visible,371.235,6.605,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,90,visible,171.444,130.059,7.125,255,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,90,visible,214.752,145.594,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,90,visible,369.956,4.908,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,91,visible,164.562,131.903,7.125,255,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,91,visible,216.784,144.973,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,91,visible,368.677,3.211,2.125,323,0.58,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,92,visible,157.68,133.747,7.125,255,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,92,visible,218.816,144.352,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,92,visible,367.398,2.5,2.125,323,0,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,93,visible,150.798,135.591,7.125,255,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,93,visible,220.848,143.731,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,93,visible,366.119,2.5,2.125,323,0,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,94,visible,148.745,136.141,2.125,255,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,94,visible,222.88,143.11,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,94,visible,364.84,2.5,2.125,323,0,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,95,visible,146.692,136.691,2.125,255,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,95,visible,224.912,142.489,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,95,visible,363.561,2.5,2.125,323,0,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,96,visible,144.639,137.241,2.125,255,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,96,visible,226.944,141.868,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,96,visible,362.282,2.5,2.125,323,0,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,97,visible,142.642,137.968,2.125,250,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,97,visible,228.976,141.247,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,97,visible,361.003,2.5,2.125,323,0,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,98,visible,141.579,139.808,2.125,210,0.58,0.02
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,98,visible,231.008,140.626,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,98,visible,359.724,2.5,2.125,323,0,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,99,visible,141.21,141.901,2.125,190,0.58,0.03
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,99,visible,233.04,140.005,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,99,visible,358.445,2.5,2.125,323,0,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,100,visible,140.841,143.994,2.125,190,0.58,0.03
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,100,visible,235.072,139.384,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,100,visible,357.166,2.5,2.125,323,0,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,101,visible,141.739,145.92,2.125,155,0.58,0.03
5876-9e53b0aa-141c-4a6b-87ce-f650335679ac,101,visible,237.104,138.763,2.125,73,0.58,0.02
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,101,visible,355.887,2.5,2.125,323,0,0.01
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,102,visible,142.637,147.846,2.125,155,0.58,0.03
