pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3243-9fd039cf-e066-45de-a475-7950bdaa9b6e,0,visible,407.286,2.5,2.125,1,0,0.01
1075-3bea3727-3e24-48eb-abf5-742c7395c667,0,visible,482.5,19.659,2.125,60,0,0
3243-9fd039cf-e066-45de-a475-7950bdaa9b6e,1,visible,407.323,2.5,2.125,1,0,0.01
1075-3bea3727-3e24-48eb-abf5-742c7395c667,1,visible,482.5,17.733,2.125,25,0,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,2,visible,482.5,15.893,2.125,30,0,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,3,visible,482.5,15.166,2.125,70,0,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,4,visible,482.5,15.716,2.125,105,0,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,5,visible,482.5,17.457,2.125,145,0,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,6,visible,482.5,19.582,2.125,180,0,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,7,visible,482.315,21.699,2.125,185,0.22999999999999998,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,8,visible,482.13,23.816,2.125,185,0.22999999999999998,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,9,visible,481.945,25.933,2.125,185,0.22999999999999998,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,10,visible,481.76,28.05,2.125,185,0.17000000000000004,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,11,visible,481.391,30.143,2.125,190,0.10999999999999999,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,12,visible,479.763,31.509,2.125,230,0.08999999999999997,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,13,visible,478.135,32.875,2.125,230,0.13,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,14,visible,476.507,34.241,2.125,230,0.14,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,15,visible,474.879,35.607,2.125,230,0.15000000000000002,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,16,visible,473.251,36.973,2.125,230,0.10999999999999999,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,17,visible,471.623,38.339,2.125,230,0.06000000000000005,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,18,visible,469.995,39.705,2.125,230,0.050000000000000044,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,19,visible,468.367,41.071,2.125,230,0,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,20,visible,466.739,42.437,2.125,230,0.040000000000000036,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,21,visible,465.111,43.803,2.125,230,0.020000000000000018,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,22,visible,463.483,45.169,2.125,230,0.040000000000000036,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,23,visible,461.855,46.535,2.125,230,0.06000000000000005,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,24,visible,460.227,47.901,2.125,230,0.050000000000000044,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,25,visible,458.599,49.267,2.125,230,0.08999999999999997,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,26,visible,456.971,50.633,2.125,230,0.07999999999999996,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,27,visible,455.343,51.999,2.125,230,0.13,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,28,visible,453.715,53.365,2.125,230,0.17000000000000004,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,29,visible,452.087,54.731,2.125,230,0.13,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,30,visible,450.459,56.097,2.125,230,0.12,0
1075-3bea3727-3e24-48eb-abf5-742c7395c667,31,visible,448.831,57.463,2.125,230,0.13,0
