pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,0,visible,14.84,179.938,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,1,visible,16.68,178.875,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,2,visible,18.52,177.813,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,3,visible,20.36,176.75,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,4,visible,22.2,175.688,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,5,visible,24.04,174.625,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,6,visible,25.88,173.563,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,7,visible,27.72,172.5,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,8,visible,29.56,171.438,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,9,visible,31.4,170.375,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,10,visible,33.24,169.313,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,11,visible,35.08,168.25,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,12,visible,36.92,167.188,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,13,visible,38.76,166.125,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,14,visible,40.6,165.063,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,15,visible,42.44,164,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,16,visible,44.28,162.938,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,17,visible,46.12,161.875,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,18,visible,47.96,160.813,2.125,60,0.58,0
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,19,visible,49.8,159.75,2.125,60,0.58,0.01
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,20,visible,51.64,158.688,2.125,60,0.58,0.01
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,21,visible,53.48,157.625,2.125,60,0.58,0.01
3604-253cc2bb-5968-4148-ae44-a0ceb1da6d3f,22,visible,55.32,156.563,2.125,60,0.58,0.01
