pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
2953-6e410c79-2094-4548-a009-faf82961733d,0,visible,293.876,176.074,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,1,visible,291.752,176.148,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,2,visible,289.628,176.222,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,3,visible,287.504,176.296,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,4,visible,285.38,176.37,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,5,visible,283.256,176.444,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,6,visible,281.132,176.518,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,7,visible,279.008,176.592,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,8,visible,276.884,176.666,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,9,visible,274.76,176.74,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,10,visible,272.636,176.814,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,11,visible,270.512,176.888,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,12,visible,268.388,176.962,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,13,visible,266.264,177.036,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,14,visible,264.14,177.11,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,15,visible,262.016,177.184,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,16,visible,259.892,177.258,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,17,visible,257.768,177.332,2.125,268,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,18,visible,255.812,176.502,2.125,293,0.58,0
2953-6e410c79-2094-4548-a009-faf82961733d,19,visible,254.39,174.923,2.125,318,0.58,0.01
2953-6e410c79-2094-4548-a009-faf82961733d,20,visible,252.968,173.344,2.125,318,0.58,0.01
2953-6e410c79-2094-4548-a009-faf82961733d,21,visible,251.546,171.765,2.125,318,0.58,0.01
2953-6e410c79-2094-4548-a009-faf82961733d,22,visible,250.124,170.186,2.125,318,0.58,0.01
