pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,50,visible,110.15,90.039,7.125,147,0.58,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,51,visible,114.031,96.015,7.125,147,0.58,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,52,visible,117.912,101.991,7.125,147,0.58,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,53,visible,121.793,107.967,7.125,147,0.58,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,54,visible,125.674,113.943,7.125,147,0.58,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,55,visible,129.555,119.919,7.125,147,0.58,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,56,visible,133.436,125.895,7.125,147,0.58,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,57,visible,137.317,131.871,7.125,147,0.58,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,58,visible,141.198,137.847,7.125,147,0.58,0.01
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,59,visible,145.079,143.823,7.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,60,visible,148.96,149.799,7.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,61,visible,150.117,151.581,2.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,62,visible,151.274,153.363,2.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,63,visible,152.431,155.145,2.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,64,visible,153.588,156.927,2.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,65,visible,154.745,158.709,2.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,66,visible,155.902,160.491,2.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,67,visible,159.783,166.467,7.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,68,visible,163.664,172.443,7.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,69,visible,167.545,178.419,7.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,70,visible,171.426,184.395,7.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,71,visible,175.307,190.371,7.125,147,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,72,visible,179.694,195.986,7.125,142,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,73,visible,186.508,198.069,7.125,107,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,74,visible,193.067,195.285,7.125,67,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,75,visible,193.935,188.213,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,76,visible,194.803,181.141,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,77,visible,195.671,174.069,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,78,visible,196.539,166.997,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,79,visible,197.407,159.925,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,80,visible,198.275,152.853,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,81,visible,199.143,145.781,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,82,visible,200.011,138.709,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,83,visible,200.879,131.637,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,84,visible,201.747,124.565,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,85,visible,202.615,117.493,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,86,visible,203.483,110.421,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,87,visible,204.351,103.349,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,88,visible,205.219,96.277,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,89,visible,206.087,89.205,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,90,visible,206.955,82.133,7.125,7,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,91,visible,210.731,76.091,7.125,32,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,92,visible,217.507,73.889,7.125,72,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,93,visible,223.549,77.665,7.125,122,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,94,visible,229.591,81.441,7.125,122,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,95,visible,235.633,85.217,7.125,122,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,96,visible,241.675,88.993,7.125,122,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,97,visible,242.667,96.049,7.125,172,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,98,visible,243.659,103.105,7.125,172,0.58,0.02
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,99,visible,244.651,110.161,7.125,172,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,100,visible,245.643,117.217,7.125,172,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,101,visible,246.635,124.273,7.125,172,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,102,visible,247.627,131.329,7.125,172,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,103,visible,248.619,138.385,7.125,172,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,104,visible,249.611,145.441,7.125,172,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,105,visible,250.603,152.497,7.125,172,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,106,visible,251.595,159.553,7.125,172,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,107,visible,252.587,166.609,7.125,172,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,108,visible,253.579,173.665,7.125,172,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,109,visible,251.496,180.479,7.125,197,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,110,visible,245.881,184.866,7.125,232,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,111,visible,238.809,183.998,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,112,visible,231.737,183.13,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,113,visible,224.665,182.262,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,114,visible,217.593,181.394,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,115,visible,210.521,180.526,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,116,visible,203.449,179.658,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,117,visible,196.377,178.79,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,118,visible,189.305,177.922,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,119,visible,182.233,177.054,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,120,visible,175.161,176.186,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,121,visible,168.089,175.318,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,122,visible,161.017,174.45,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,123,visible,153.945,173.582,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,124,visible,146.873,172.714,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,125,visible,139.801,171.846,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,126,visible,132.729,170.978,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,127,visible,125.657,170.11,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,128,visible,118.585,169.242,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,129,visible,111.513,168.374,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,130,visible,104.441,167.506,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,131,visible,97.369,166.638,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,132,visible,90.297,165.77,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,133,visible,83.225,164.902,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,134,visible,76.153,164.034,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,135,visible,69.081,163.166,7.125,277,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,136,visible,63.039,159.39,7.125,302,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,137,visible,60.837,152.614,7.125,342,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,138,visible,62.92,145.8,7.125,17,0.58,0.03
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,139,visible,65.003,138.986,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,140,visible,67.086,132.172,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,141,visible,69.169,125.358,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,142,visible,71.252,118.544,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,143,visible,73.335,111.73,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,144,visible,75.418,104.916,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,145,visible,77.501,98.102,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,146,visible,79.584,91.288,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,147,visible,81.667,84.474,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,148,visible,83.75,77.66,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,149,visible,85.833,70.846,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,150,visible,87.916,64.032,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,151,visible,89.999,57.218,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,152,visible,92.082,50.404,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,153,visible,94.165,43.59,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,154,visible,96.248,36.776,7.125,17,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,155,visible,100.536,31.086,7.125,37,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,156,visible,107.478,29.483,7.125,77,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,157,visible,114.084,32.152,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,158,visible,120.69,34.821,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,159,visible,127.296,37.49,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,160,visible,133.902,40.159,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,161,visible,140.508,42.828,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,162,visible,147.114,45.497,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,163,visible,153.72,48.166,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,164,visible,160.326,50.835,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,165,visible,166.932,53.504,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,166,visible,173.538,56.173,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,167,visible,180.144,58.842,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,168,visible,186.75,61.511,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,169,visible,193.356,64.18,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,170,visible,199.962,66.849,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,171,visible,206.568,69.518,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,172,visible,213.174,72.187,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,173,visible,219.78,74.856,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,174,visible,226.386,77.525,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,175,visible,232.992,80.194,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,176,visible,239.598,82.863,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,177,visible,246.204,85.532,7.125,112,0.58,0.04
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,178,visible,252.81,88.201,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,179,visible,259.416,90.87,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,180,visible,266.022,93.539,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,181,visible,272.628,96.208,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,182,visible,279.234,98.877,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,183,visible,285.84,101.546,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,184,visible,292.446,104.215,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,185,visible,299.052,106.884,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,186,visible,305.658,109.553,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,187,visible,312.264,112.222,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,188,visible,318.87,114.891,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,189,visible,325.476,117.56,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,190,visible,332.082,120.229,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,191,visible,338.688,122.898,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,192,visible,345.294,125.567,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,193,visible,351.9,128.236,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,194,visible,358.506,130.905,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,195,visible,365.112,133.574,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,196,visible,371.718,136.243,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,197,visible,378.324,138.912,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,198,visible,384.93,141.581,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,199,visible,391.536,144.25,7.125,112,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,200,visible,397.884,147.485,7.125,117,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,201,visible,401.229,153.776,7.125,152,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,202,visible,397.994,160.124,7.125,207,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,203,visible,394.759,166.472,7.125,207,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,204,visible,391.524,172.82,7.125,207,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,205,visible,388.289,179.168,7.125,207,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,206,visible,385.054,185.516,7.125,207,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,207,visible,381.819,191.864,7.125,207,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,208,visible,378.584,198.212,7.125,207,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,209,visible,375.349,204.56,7.125,207,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,210,visible,372.114,210.908,7.125,207,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,211,visible,368.879,217.256,7.125,207,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,212,visible,362.103,219.458,7.125,252,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,213,visible,355.327,221.66,7.125,252,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,214,visible,348.551,223.862,7.125,252,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,215,visible,341.775,226.064,7.125,252,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,216,visible,334.999,228.266,7.125,252,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,217,visible,332.978,228.923,2.125,252,0.58,0.05
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,218,visible,330.957,229.58,2.125,252,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,219,visible,328.936,230.237,2.125,252,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,220,visible,326.915,230.894,2.125,252,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,221,visible,324.945,230.098,2.125,292,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,222,visible,322.975,229.302,2.125,292,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,223,visible,321.005,228.506,2.125,292,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,224,visible,319.035,227.71,2.125,292,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,225,visible,317.065,226.914,2.125,292,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,226,visible,315.095,226.118,2.125,292,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,227,visible,313.125,225.322,2.125,292,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,228,visible,311.155,224.526,2.125,292,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,229,visible,309.185,223.73,2.125,292,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,230,visible,307.215,222.934,2.125,292,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,231,visible,305.245,222.138,2.125,292,0.58,0.06
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,232,visible,303.275,221.342,2.125,292,0.58,0.06
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,232,visible,99.878,207.889,2.125,273,0.58,0
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,233,visible,301.305,220.546,2.125,292,0.58,0.06
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,233,visible,97.756,207.778,2.125,273,0.58,0
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,234,visible,299.335,219.75,2.125,292,0.58,0.06
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,234,visible,95.634,207.667,2.125,273,0.58,0
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,235,visible,297.365,218.954,2.125,292,0.58,0.06
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,235,visible,93.512,207.556,2.125,273,0.58,0
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,236,visible,295.395,218.158,2.125,292,0.58,0.06
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,236,visible,91.39,207.445,2.125,273,0.58,0
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,237,visible,293.425,217.362,2.125,292,0.58,0.06
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,237,visible,89.268,207.334,2.125,273,0.58,0
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,238,visible,291.455,216.566,2.125,292,0.58,0.06
