pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,0,visible,361.628,171.366,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,1,visible,363.256,172.732,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,2,visible,364.884,174.098,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,3,visible,366.512,175.464,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,4,visible,368.14,176.83,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,5,visible,369.768,178.196,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,6,visible,371.396,179.562,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,7,visible,373.024,180.928,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,8,visible,374.652,182.294,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,9,visible,376.28,183.66,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,10,visible,377.908,185.026,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,11,visible,379.536,186.392,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,12,visible,381.164,187.758,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,13,visible,382.792,189.124,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,14,visible,384.42,190.49,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,15,visible,386.048,191.856,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,16,visible,387.676,193.222,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,17,visible,389.304,194.588,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,18,visible,390.932,195.954,2.125,130,0.58,0
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,19,visible,392.56,197.32,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,20,visible,394.188,198.686,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,21,visible,395.816,200.052,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,22,visible,397.444,201.418,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,23,visible,399.072,202.784,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,24,visible,400.7,204.15,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,25,visible,402.328,205.516,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,26,visible,403.956,206.882,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,27,visible,405.584,208.248,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,28,visible,407.212,209.614,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,29,visible,408.84,210.98,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,30,visible,410.468,212.346,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,31,visible,412.096,213.712,2.125,130,0.58,0.01
4432-6d1b620e-079a-4d0b-8a67-da5560e5c74b,32,visible,413.724,215.078,2.125,130,0.58,0.01
