pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,0,visible,42.876,119.926,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,1,visible,40.752,119.852,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,2,visible,38.628,119.778,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,3,visible,36.504,119.704,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,4,visible,34.38,119.63,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,5,visible,32.256,119.556,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,6,visible,30.132,119.482,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,7,visible,28.008,119.408,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,8,visible,25.884,119.334,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,9,visible,23.76,119.26,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,10,visible,21.636,119.186,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,11,visible,19.512,119.112,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,12,visible,17.388,119.038,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,13,visible,15.264,118.964,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,14,visible,13.14,118.89,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,15,visible,11.016,118.816,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,16,visible,8.892,118.742,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,17,visible,6.768,118.668,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,18,visible,4.644,118.594,2.125,272,0.58,0
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,19,visible,2.52,118.52,2.125,272,0.58,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,20,visible,2.5,118.446,2.125,272,0,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,21,visible,2.5,118.372,2.125,272,0,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,22,visible,2.5,118.298,2.125,272,0,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,23,visible,2.5,118.224,2.125,272,0,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,24,visible,2.5,118.15,2.125,272,0,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,25,visible,2.5,118.076,2.125,272,0,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,26,visible,2.5,118.002,2.125,272,0,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,27,visible,2.5,117.928,2.125,272,0,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,28,visible,2.5,117.854,2.125,272,0,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,29,visible,2.5,117.78,2.125,272,0,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,30,visible,2.5,117.706,2.125,272,0,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,31,visible,2.5,117.632,2.125,272,0,0.01
7658-2be5a32c-355f-48b9-b4d1-cd7b089a44f5,32,visible,2.5,117.558,2.125,272,0,0.01
