pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7517-f16e142e-d43b-457a-985f-32931213c38c,0,visible,390.107,275.035,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,1,visible,388.214,274.07,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,2,visible,386.321,273.105,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,3,visible,384.428,272.14,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,4,visible,382.535,271.175,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,5,visible,380.642,270.21,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,6,visible,378.749,269.245,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,7,visible,376.856,268.28,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,8,visible,374.963,267.315,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,9,visible,373.07,266.35,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,10,visible,371.177,265.385,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,11,visible,369.284,264.42,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,12,visible,367.391,263.455,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,13,visible,365.498,262.49,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,14,visible,363.605,261.525,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,15,visible,361.712,260.56,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,16,visible,359.819,259.595,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,17,visible,357.926,258.63,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,18,visible,356.033,257.665,2.125,297,0.58,0
7517-f16e142e-d43b-457a-985f-32931213c38c,19,visible,354.14,256.7,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,20,visible,352.247,255.735,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,21,visible,350.354,254.77,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,22,visible,348.461,253.805,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,23,visible,346.568,252.84,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,24,visible,344.675,251.875,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,25,visible,342.782,250.91,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,26,visible,340.889,249.945,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,27,visible,338.996,248.98,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,28,visible,337.103,248.015,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,29,visible,335.21,247.05,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,30,visible,333.317,246.085,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,31,visible,331.424,245.12,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,32,visible,329.531,244.155,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,33,visible,327.638,243.19,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,34,visible,325.745,242.225,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,35,visible,323.852,241.26,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,36,visible,321.959,240.295,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,37,visible,320.066,239.33,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,38,visible,318.173,238.365,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,39,visible,316.28,237.4,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,40,visible,314.387,236.435,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,41,visible,312.494,235.47,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,42,visible,310.601,234.505,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,43,visible,308.708,233.54,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,44,visible,306.815,232.575,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,45,visible,304.922,231.61,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,46,visible,303.029,230.645,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,47,visible,301.136,229.68,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,48,visible,299.243,228.715,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,49,visible,297.35,227.75,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,50,visible,295.457,226.785,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,51,visible,293.564,225.82,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,52,visible,291.671,224.855,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,53,visible,289.778,223.89,2.125,297,0.58,0.01
7517-f16e142e-d43b-457a-985f-32931213c38c,54,visible,287.885,222.925,2.125,297,0.58,0.01
