pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,0,visible,160.741,277.109,2.125,187,0.58,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,1,visible,160.482,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,2,visible,160.223,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,3,visible,159.964,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,4,visible,159.705,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,5,visible,159.446,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,6,visible,159.187,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,7,visible,158.928,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,8,visible,158.669,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,9,visible,158.41,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,10,visible,158.151,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,11,visible,157.892,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,12,visible,157.633,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,13,visible,157.374,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,14,visible,157.115,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,15,visible,156.856,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,16,visible,156.597,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,17,visible,156.338,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,18,visible,156.079,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,19,visible,155.82,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,20,visible,155.561,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,21,visible,155.302,277.5,2.125,187,0,0
3451-5c3ef6df-17ad-4cb0-a699-4e182ff67478,22,visible,155.043,277.5,2.125,187,0,0
