pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0134-b92faa73-525e-44f4-8649-86f31860977d,0,visible,158.079,267.442,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,1,visible,160.158,267.884,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,2,visible,162.237,268.326,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,3,visible,164.316,268.768,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,4,visible,166.395,269.21,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,5,visible,168.474,269.652,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,6,visible,170.553,270.094,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,7,visible,172.632,270.536,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,8,visible,174.711,270.978,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,9,visible,176.79,271.42,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,10,visible,178.869,271.862,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,11,visible,180.948,272.304,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,12,visible,183.027,272.746,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,13,visible,185.106,273.188,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,14,visible,187.185,273.63,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,15,visible,189.264,274.072,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,16,visible,191.343,274.514,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,17,visible,193.422,274.956,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,18,visible,195.501,275.398,2.125,102,0.58,0
0134-b92faa73-525e-44f4-8649-86f31860977d,19,visible,197.58,275.84,2.125,102,0.58,0.01
0134-b92faa73-525e-44f4-8649-86f31860977d,20,visible,199.659,276.282,2.125,102,0.58,0.01
0134-b92faa73-525e-44f4-8649-86f31860977d,21,visible,201.738,276.724,2.125,102,0.58,0.01
0134-b92faa73-525e-44f4-8649-86f31860977d,22,visible,203.817,277.166,2.125,102,0.58,0.01
