pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,0,visible,204.898,174.074,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,1,visible,205.796,172.148,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,2,visible,206.694,170.222,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,3,visible,207.592,168.296,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,4,visible,208.49,166.37,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,5,visible,209.388,164.444,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,6,visible,210.286,162.518,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,7,visible,211.184,160.592,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,8,visible,212.082,158.666,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,9,visible,212.98,156.74,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,10,visible,213.878,154.814,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,11,visible,214.776,152.888,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,12,visible,215.674,150.962,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,13,visible,216.572,149.036,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,14,visible,217.47,147.11,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,15,visible,218.368,145.184,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,16,visible,219.266,143.258,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,17,visible,220.164,141.332,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,18,visible,221.062,139.406,2.125,25,0.58,0
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,19,visible,221.96,137.48,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,20,visible,222.858,135.554,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,21,visible,223.756,133.628,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,22,visible,224.654,131.702,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,23,visible,225.552,129.776,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,24,visible,226.45,127.85,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,25,visible,227.348,125.924,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,26,visible,228.246,123.998,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,27,visible,229.144,122.072,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,28,visible,230.042,120.146,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,29,visible,230.94,118.22,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,30,visible,231.838,116.294,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,31,visible,232.736,114.368,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,32,visible,233.634,112.442,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,33,visible,234.532,110.516,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,34,visible,235.43,108.59,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,35,visible,236.328,106.664,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,36,visible,237.226,104.738,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,37,visible,238.124,102.812,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,38,visible,239.022,100.886,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,39,visible,239.92,98.96,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,40,visible,240.818,97.034,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,41,visible,241.716,95.108,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,42,visible,242.614,93.182,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,43,visible,243.512,91.256,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,44,visible,244.41,89.33,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,45,visible,245.308,87.404,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,46,visible,246.206,85.478,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,47,visible,247.104,83.552,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,48,visible,248.002,81.626,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,49,visible,248.9,79.7,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,50,visible,249.798,77.774,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,51,visible,250.696,75.848,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,52,visible,251.594,73.922,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,53,visible,252.492,71.996,2.125,25,0.58,0.01
1095-c7a5003e-09c5-4a9e-a912-4906663a4b54,54,visible,253.39,70.07,2.125,25,0.58,0.01
