pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,0,visible,395.505,67.309,2.125,197,0.14,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,1,visible,394.884,69.341,2.125,197,0.13,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,2,visible,393.33,70.79,2.125,227,0.16000000000000003,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,3,visible,391.226,71.086,2.125,262,0.15000000000000002,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,4,visible,389.122,71.382,2.125,262,0.18000000000000005,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,5,visible,387.018,71.678,2.125,262,0.16000000000000003,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,6,visible,384.914,71.974,2.125,262,0.14,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,7,visible,382.81,72.27,2.125,262,0.10999999999999999,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,8,visible,380.706,72.566,2.125,262,0.14,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,9,visible,378.602,72.862,2.125,262,0.16000000000000003,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,10,visible,376.498,73.158,2.125,262,0.22999999999999998,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,11,visible,374.394,73.454,2.125,262,0.25,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,12,visible,372.29,73.75,2.125,262,0.22999999999999998,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,13,visible,370.186,74.046,2.125,262,0.20999999999999996,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,14,visible,368.082,74.342,2.125,262,0.21999999999999997,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,15,visible,365.978,74.638,2.125,262,0.25,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,16,visible,363.874,74.934,2.125,262,0.29000000000000004,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,17,visible,361.77,75.23,2.125,262,0.28,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,18,visible,359.666,75.526,2.125,262,0.29000000000000004,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,19,visible,357.562,75.822,2.125,262,0.22999999999999998,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,20,visible,355.453,75.563,2.125,277,0.21999999999999997,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,21,visible,353.756,74.284,2.125,307,0.27,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,22,visible,352.059,73.005,2.125,307,0.32999999999999996,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,23,visible,350.362,71.726,2.125,307,0.31999999999999995,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,24,visible,348.665,70.447,2.125,307,0.33999999999999997,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,25,visible,346.968,69.168,2.125,307,0.27,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,26,visible,345.271,67.889,2.125,307,0.27,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,27,visible,343.574,66.61,2.125,307,0.25,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,28,visible,341.877,65.331,2.125,307,0.29000000000000004,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,29,visible,340.879,63.455,2.125,332,0.28,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,30,visible,340.768,61.333,2.125,357,0.32999999999999996,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,31,visible,342.047,59.636,2.125,37,0.31000000000000005,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,32,visible,344.118,59.158,2.125,77,0.35,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,33,visible,346.011,60.123,2.125,117,0.37,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,34,visible,346.841,62.079,2.125,157,0.35,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,35,visible,347.671,64.035,2.125,157,0.36,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,36,visible,348.501,65.991,2.125,157,0.31999999999999995,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,37,visible,349.331,67.947,2.125,157,0.30000000000000004,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,38,visible,351.028,69.226,2.125,127,0.33999999999999997,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,39,visible,352.998,70.022,2.125,112,0.32999999999999996,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,40,visible,354.968,70.818,2.125,112,0.32999999999999996,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,41,visible,356.938,71.614,2.125,112,0.33999999999999997,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,42,visible,358.908,72.41,2.125,112,0.28,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,43,visible,360.878,73.206,2.125,112,0.29000000000000004,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,44,visible,362.848,74.002,2.125,112,0.31000000000000005,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,45,visible,364.818,74.798,2.125,112,0.30000000000000004,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,46,visible,366.788,75.594,2.125,112,0.24,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,47,visible,368.91,75.483,2.125,87,0.20999999999999996,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,48,visible,370.464,74.034,2.125,47,0.18000000000000005,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,49,visible,371.26,72.064,2.125,22,0.18999999999999995,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,50,visible,372.056,70.094,2.125,22,0.19999999999999996,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,51,visible,372.852,68.124,2.125,22,0.31000000000000005,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,52,visible,373.978,66.322,2.125,32,0.31999999999999995,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,53,visible,375.999,65.665,2.125,72,0.32999999999999996,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,54,visible,378.031,66.286,2.125,107,0.25,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,55,visible,379.188,68.068,2.125,147,0.26,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,56,visible,378.929,70.177,2.125,187,0.21999999999999997,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,57,visible,377.375,71.626,2.125,227,0.22999999999999998,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,58,visible,375.271,71.922,2.125,262,0.21999999999999997,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,59,visible,373.301,71.126,2.125,292,0.28,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,60,visible,371.331,70.33,2.125,292,0.29000000000000004,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,61,visible,369.361,69.534,2.125,292,0.33999999999999997,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,62,visible,367.391,68.738,2.125,292,0.35,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,63,visible,365.421,67.942,2.125,292,0.32999999999999996,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,64,visible,363.299,68.053,2.125,267,0.31000000000000005,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,65,visible,361.877,69.632,2.125,222,0.30000000000000004,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,66,visible,360.455,71.211,2.125,222,0.28,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,67,visible,359.033,72.79,2.125,222,0.29000000000000004,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,68,visible,354.265,78.085,7.125,222,0.24,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,69,visible,349.497,83.38,7.125,222,0.19999999999999996,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,70,visible,344.729,88.675,7.125,222,0.17000000000000004,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,71,visible,339.961,93.97,7.125,222,0.16000000000000003,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,72,visible,335.193,99.265,7.125,222,0.16000000000000003,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,73,visible,330.425,104.56,7.125,222,0.25,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,74,visible,325.657,109.855,7.125,222,0.26,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,75,visible,320.889,115.15,7.125,222,0.28,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,76,visible,316.121,120.445,7.125,222,0.26,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,77,visible,311.353,125.74,7.125,222,0.32999999999999996,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,78,visible,306.585,131.035,7.125,222,0.39,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,79,visible,305.163,132.614,2.125,222,0.43000000000000005,0.01
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,80,visible,303.741,134.193,2.125,222,0.48,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,81,visible,302.319,135.772,2.125,222,0.49,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,82,visible,300.897,137.351,2.125,222,0.54,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,83,visible,299.475,138.93,2.125,222,0.49,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,84,visible,297.404,139.408,2.125,257,0.56,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,85,visible,295.333,139.886,2.125,257,0.5700000000000001,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,86,visible,293.262,140.364,2.125,257,0.5900000000000001,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,87,visible,291.191,140.842,2.125,257,0.5900000000000001,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,88,visible,289.12,141.32,2.125,257,0.53,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,89,visible,287.049,141.798,2.125,257,0.56,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,90,visible,284.978,142.276,2.125,257,0.63,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,91,visible,282.907,142.754,2.125,257,0.6599999999999999,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,92,visible,280.836,143.232,2.125,257,0.7,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,93,visible,278.765,143.71,2.125,257,0.77,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,94,visible,276.694,144.188,2.125,257,0.76,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,95,visible,274.623,144.666,2.125,257,0.78,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,96,visible,272.552,145.144,2.125,257,0.79,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,97,visible,270.481,145.622,2.125,257,0.83,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,98,visible,268.41,146.1,2.125,257,0.85,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,99,visible,266.339,146.578,2.125,257,0.83,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,100,visible,264.268,147.056,2.125,257,0.79,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,101,visible,262.197,147.534,2.125,257,0.73,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,102,visible,260.126,148.012,2.125,257,0.76,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,103,visible,258.055,148.49,2.125,257,0.77,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,104,visible,255.984,148.968,2.125,257,0.77,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,105,visible,253.913,149.446,2.125,257,0.74,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,106,visible,251.842,149.924,2.125,257,0.78,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,107,visible,249.771,150.402,2.125,257,0.79,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,108,visible,247.7,150.88,2.125,257,0.76,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,109,visible,245.629,151.358,2.125,257,0.74,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,110,visible,243.558,151.836,2.125,257,0.71,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,111,visible,241.487,152.314,2.125,257,0.77,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,112,visible,239.416,152.792,2.125,257,0.76,0.02
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,113,visible,237.345,153.27,2.125,257,0.72,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,114,visible,235.274,153.748,2.125,257,0.71,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,115,visible,233.203,154.226,2.125,257,0.69,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,116,visible,231.132,154.704,2.125,257,0.6699999999999999,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,117,visible,229.061,155.182,2.125,257,0.69,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,118,visible,226.939,155.293,2.125,267,0.65,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,119,visible,224.817,155.404,2.125,267,0.63,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,120,visible,223.12,154.125,2.125,307,0.62,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,121,visible,222.824,152.021,2.125,352,0.63,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,122,visible,222.528,149.917,2.125,352,0.6,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,123,visible,222.232,147.813,2.125,352,0.5700000000000001,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,124,visible,221.936,145.709,2.125,352,0.54,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,125,visible,221.64,143.605,2.125,352,0.49,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,126,visible,221.344,141.501,2.125,352,0.47,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,127,visible,221.048,139.397,2.125,352,0.43999999999999995,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,128,visible,220.752,137.293,2.125,352,0.41000000000000003,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,129,visible,220.456,135.189,2.125,352,0.4,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,130,visible,220.53,133.065,2.125,2,0.42000000000000004,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,131,visible,221.952,131.486,2.125,42,0.36,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,132,visible,224.056,131.19,2.125,82,0.37,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,133,visible,225.858,132.316,2.125,122,0.33999999999999997,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,134,visible,226.515,134.337,2.125,162,0.37,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,135,visible,226.811,136.441,2.125,172,0.36,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,136,visible,226.737,138.565,2.125,182,0.30000000000000004,0.03
4464-722ec947-44d1-486c-bcfc-cd5c94bb3302,137,visible,226.295,140.644,2.125,192,0.31999999999999995,0.03
