pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,0,visible,109.272,215.304,2.125,307,0.12,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,1,visible,107.575,214.025,2.125,307,0.12,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,2,visible,105.878,212.746,2.125,307,0.09999999999999998,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,3,visible,104.181,211.467,2.125,307,0.08999999999999997,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,4,visible,102.484,210.188,2.125,307,0.06999999999999995,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,5,visible,100.787,208.909,2.125,307,0.06999999999999995,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,6,visible,99.09,207.63,2.125,307,0.030000000000000027,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,7,visible,97.393,206.351,2.125,307,0.010000000000000009,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,8,visible,95.696,205.072,2.125,307,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,9,visible,93.999,203.793,2.125,307,0.010000000000000009,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,10,visible,92.302,202.514,2.125,307,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,11,visible,90.605,201.235,2.125,307,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,12,visible,88.908,199.956,2.125,307,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,13,visible,87.211,198.677,2.125,307,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,14,visible,85.514,197.398,2.125,307,0.010000000000000009,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,15,visible,83.817,196.119,2.125,307,0.07999999999999996,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,16,visible,82.12,194.84,2.125,307,0.08999999999999997,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,17,visible,80.423,193.561,2.125,307,0.06999999999999995,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,18,visible,78.726,192.282,2.125,307,0.06000000000000005,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,19,visible,77.029,191.003,2.125,307,0.06999999999999995,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,20,visible,75.332,189.724,2.125,307,0.030000000000000027,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,21,visible,73.635,188.445,2.125,307,0.06000000000000005,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,22,visible,71.938,187.166,2.125,307,0.050000000000000044,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,23,visible,70.241,185.887,2.125,307,0.050000000000000044,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,24,visible,69.411,183.931,2.125,337,0.020000000000000018,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,25,visible,70.032,181.899,2.125,17,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,26,visible,71.707,180.591,2.125,52,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,27,visible,73.677,181.387,2.125,112,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,28,visible,75.647,182.183,2.125,112,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,29,visible,77.617,182.979,2.125,112,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,30,visible,79.587,183.775,2.125,112,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,31,visible,81.557,184.571,2.125,112,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,32,visible,83.527,185.367,2.125,112,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,33,visible,85.497,186.163,2.125,112,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,34,visible,87.467,186.959,2.125,112,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,35,visible,89.437,187.755,2.125,112,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,36,visible,91.546,188.014,2.125,97,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,37,visible,93.328,186.857,2.125,57,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,38,visible,94.124,184.887,2.125,22,0,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,39,visible,93.828,182.783,2.125,352,0.030000000000000027,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,40,visible,93.532,180.679,2.125,352,0.040000000000000036,0.01
5943-6ea85b0d-f146-48c2-95e4-efd7b120b8f9,41,visible,93.236,178.575,2.125,352,0.010000000000000009,0.01
