pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,0,visible,203.557,120.44,2.125,245,0.61,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,1,visible,201.631,121.338,2.125,245,0.6,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,2,visible,199.705,122.236,2.125,245,0.5900000000000001,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,3,visible,197.779,123.134,2.125,245,0.6,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,4,visible,195.853,124.032,2.125,245,0.5800000000000001,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,5,visible,193.927,124.93,2.125,245,0.5700000000000001,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,6,visible,192.001,125.828,2.125,245,0.5900000000000001,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,7,visible,190.075,126.726,2.125,245,0.5700000000000001,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,8,visible,188.149,127.624,2.125,245,0.54,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,9,visible,186.223,128.522,2.125,245,0.51,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,10,visible,184.297,129.42,2.125,245,0.47,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,11,visible,182.371,130.318,2.125,245,0.41000000000000003,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,12,visible,180.445,131.216,2.125,245,0.42000000000000004,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,13,visible,178.519,132.114,2.125,245,0.43000000000000005,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,14,visible,176.593,133.012,2.125,245,0.43999999999999995,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,15,visible,174.667,133.91,2.125,245,0.43000000000000005,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,16,visible,172.741,134.808,2.125,245,0.41000000000000003,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,17,visible,170.815,135.706,2.125,245,0.38,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,18,visible,168.889,136.604,2.125,245,0.37,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,19,visible,166.963,137.502,2.125,245,0.35,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,20,visible,165.037,138.4,2.125,245,0.31999999999999995,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,21,visible,163.111,139.298,2.125,245,0.30000000000000004,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,22,visible,161.185,140.196,2.125,245,0.28,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,23,visible,159.557,141.562,2.125,230,0.25,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,24,visible,157.929,142.928,2.125,230,0.22999999999999998,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,25,visible,156.301,144.294,2.125,230,0.24,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,26,visible,154.673,145.66,2.125,230,0.24,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,27,visible,153.045,147.026,2.125,230,0.26,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,28,visible,151.417,148.392,2.125,230,0.26,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,29,visible,149.789,149.758,2.125,230,0.26,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,30,visible,148.161,151.124,2.125,230,0.28,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,31,visible,146.533,152.49,2.125,230,0.26,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,32,visible,144.905,153.856,2.125,230,0.24,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,33,visible,143.277,155.222,2.125,230,0.22999999999999998,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,34,visible,141.649,156.588,2.125,230,0.22999999999999998,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,35,visible,140.021,157.954,2.125,230,0.26,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,36,visible,138.393,159.32,2.125,230,0.21999999999999997,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,37,visible,136.765,160.686,2.125,230,0.18999999999999995,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,38,visible,135.137,162.052,2.125,230,0.19999999999999996,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,39,visible,133.509,163.418,2.125,230,0.18999999999999995,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,40,visible,131.881,164.784,2.125,230,0.19999999999999996,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,41,visible,129.764,164.599,2.125,275,0.15000000000000002,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,42,visible,127.647,164.414,2.125,275,0.14,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,43,visible,125.65,163.687,2.125,290,0.10999999999999999,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,44,visible,124.147,162.184,2.125,315,0.08999999999999997,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,45,visible,122.781,160.556,2.125,320,0.06999999999999995,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,46,visible,122.412,158.463,2.125,350,0.040000000000000036,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,47,visible,122.043,156.37,2.125,350,0.050000000000000044,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,48,visible,122.593,154.317,2.125,15,0.06999999999999995,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,49,visible,124.096,152.814,2.125,45,0.06999999999999995,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,50,visible,125.599,151.311,2.125,45,0.08999999999999997,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,51,visible,127.102,149.808,2.125,45,0.12,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,52,visible,128.605,148.305,2.125,45,0.15000000000000002,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,53,visible,130.108,146.802,2.125,45,0.19999999999999996,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,54,visible,131.611,145.299,2.125,45,0.19999999999999996,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,55,visible,133.114,143.796,2.125,45,0.22999999999999998,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,56,visible,134.617,142.293,2.125,45,0.24,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,57,visible,136.12,140.79,2.125,45,0.24,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,58,visible,137.623,139.287,2.125,45,0.21999999999999997,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,59,visible,139.126,137.784,2.125,45,0.24,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,60,visible,140.629,136.281,2.125,45,0.21999999999999997,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,61,visible,142.132,134.778,2.125,45,0.19999999999999996,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,62,visible,143.635,133.275,2.125,45,0.19999999999999996,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,63,visible,145.138,131.772,2.125,45,0.19999999999999996,0.59
0707-ddbd039a-ecc0-458a-8c24-77bba0a5ab31,64,visible,146.641,130.269,2.125,45,0.18000000000000005,0.59
