pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,6.74439346653,5.56624207564,2.125,217.0,0.2,,,,False,False
1,0,true,22.1319557236,274.011631313,2.125,289.0,0.2,,,,False,False
2,0,true,16.1130425948,117.876994579,2.125,267.0,0.2,,,,False,False
3,0,true,93.6089740072,150.339643161,2.125,296.0,0.2,,,,False,False
4,0,true,272.570551515,261.777089458,2.125,66.0,0.2,,,,False,False
0,1,true,13.8620762149,5.88906910853,7.125,92.5969068076,0.2,,465.671032676,26.3811519956,False,False
1,1,true,29.2563652668,273.919905304,7.125,89.2623637374,0.2,,479.082874377,268.128437227,False,False
2,1,true,16.9234235257,110.798230015,7.125,6.53082140901,0.2,,27.379586708,19.4625203652,False,False
3,1,true,88.6697997988,145.204452498,7.125,316.114660701,0.2,,50,105,False,False
4,1,true,267.880239427,256.413639307,7.125,318.830455959,0.2,,83,45,False,False
0,2,true,20.9797589633,6.21189614141,7.125,92.5969068076,0.2,,465.671032676,26.3811519956,False,False
1,2,true,36.38077481,273.828179295,7.125,89.2623637374,0.2,,479.082874377,268.128437227,False,False
2,2,true,17.7338044565,103.719465452,7.125,6.53082140901,0.2,,27.379586708,19.4625203652,False,False
3,2,true,83.7306255903,140.069261836,7.125,316.114660701,0.2,,50,105,False,False
4,2,true,263.189927339,251.050189157,7.125,318.830455959,0.2,,83,45,False,False
0,3,true,28.0974417117,6.53472317429,7.125,92.5969068076,0.2,,465.671032676,26.3811519956,False,False
1,3,true,43.5051843532,273.736453286,7.125,89.2623637374,0.2,,479.082874377,268.128437227,False,False
2,3,true,18.5441853874,96.640700888,7.125,6.53082140901,0.2,,27.379586708,19.4625203652,False,False
3,3,true,78.7914513819,134.934071173,7.125,316.114660701,0.2,,50,105,False,False
4,3,true,258.499615251,245.686739006,7.125,318.830455959,0.2,,83,45,False,False
0,4,true,35.2151244601,6.85755020717,7.125,92.5969068076,0.2,,465.671032676,26.3811519956,False,False
1,4,true,50.6295938964,273.644727277,7.125,89.2623637374,0.2,,479.082874377,268.128437227,False,False
2,4,true,19.3545663182,89.5619363244,7.125,6.53082140901,0.2,,27.379586708,19.4625203652,False,False
3,4,true,73.8522771735,129.798880511,7.125,316.114660701,0.2,,50,105,False,False
4,4,true,253.809303163,240.323288855,7.125,318.830455959,0.2,,83,45,False,False
0,5,true,42.3328072085,7.18037724006,7.125,92.5969068076,0.2,,465.671032676,26.3811519956,False,False
1,5,true,57.7540034396,273.553001268,7.125,89.2623637374,0.2,,479.082874377,268.128437227,False,False
2,5,true,20.1649472491,82.4831717608,7.125,6.53082140901,0.2,,27.379586708,19.4625203652,False,False
3,5,true,68.9131029651,124.663689849,7.125,316.114660701,0.2,,50,105,False,False
4,5,true,249.118991075,234.959838705,7.125,318.830455959,0.2,,83,45,False,False
0,6,true,49.4504899569,7.50320427294,7.125,92.5969068076,0.2,,465.671032676,26.3811519956,False,False
1,6,true,64.8784129828,273.461275259,7.125,89.2623637374,0.2,,479.082874377,268.128437227,False,False
2,6,true,20.9753281799,75.4044071972,7.125,6.53082140901,0.2,,27.379586708,19.4625203652,False,False
3,6,true,63.9739287567,119.528499186,7.125,316.114660701,0.2,,50,105,False,False
4,6,true,244.428678987,229.596388554,7.125,318.830455959,0.2,,83,45,False,False
0,7,true,56.5681727053,7.82603130582,7.125,92.5969068076,0.2,,465.671032676,26.3811519956,False,False
1,7,true,72.002822526,273.36954925,7.125,89.2623637374,0.2,,479.082874377,268.128437227,False,False
2,7,true,21.7857091108,68.3256426336,7.125,6.53082140901,0.2,,27.379586708,19.4625203652,False,False
3,7,true,59.0347545483,114.393308524,7.125,316.114660701,0.2,,50,105,False,False
4,7,true,239.738366899,224.232938404,7.125,318.830455959,0.2,,83,45,False,False
0,8,true,63.6858554537,8.14885833871,7.125,92.5969068076,0.2,,465.671032676,26.3811519956,False,False
1,8,true,79.1272320692,273.277823241,7.125,89.2623637374,0.2,,479.082874377,268.128437227,False,False
2,8,true,22.5960900417,61.24687807,7.125,6.53082140901,0.2,,27.379586708,19.4625203652,False,False
3,8,true,54.0955803399,109.258117862,7.125,316.114660701,0.2,,50,105,False,False
4,8,true,235.048054812,218.869488253,7.125,318.830455959,0.2,,83,45,False,False
0,9,true,70.8035382021,8.47168537159,7.125,92.5969068076,0.2,,465.671032676,26.3811519956,False,False
1,9,true,86.2516416124,273.186097232,7.125,89.2623637374,0.2,,479.082874377,268.128437227,False,False
2,9,true,23.4064709725,54.1681135064,7.125,6.53082140901,0.2,,27.379586708,19.4625203652,False,False
3,9,true,52.6224932953,107.726569769,2.125,316.114660701,0.2,,50,105,False,False
4,9,true,230.357742724,213.506038102,7.125,318.830455959,0.2,,83,45,False,False
0,10,true,77.9212209505,8.79451240447,7.125,92.5969068076,0.2,,465.671032676,26.3811519956,False,False
1,10,true,93.3760511556,273.094371223,7.125,89.2623637374,0.2,,479.082874377,268.128437227,False,False
2,10,true,24.2168519034,47.0893489428,7.125,6.53082140901,0.2,,27.379586708,19.4625203652,False,False
3,10,true,51.1494062506,106.195021677,2.125,316.114660701,0.2,,50,105,False,False
4,10,true,225.667430636,208.142587952,7.125,318.830455959,0.2,,83,45,False,False
0,11,true,85.0389036989,9.11733943735,7.125,92.5969068076,0.2,,465.671032676,26.3811519956,False,False
