pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,414.518656777,25.7501413775,2.125,269.0,0.2,,,,False,False
1,0,true,47.0290472573,258.845015988,2.125,353.0,0.2,,,,False,False
2,0,true,465.372306885,270.379757001,2.125,305.0,0.2,,,,False,False
3,0,true,40.1738021619,117.520622255,2.125,333.0,0.2,,,,False,False
4,0,true,123.017491915,99.4364318979,2.125,275.0,0.2,,,,False,False
0,1,true,407.398095719,25.4986752289,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,1,true,39.985730481,259.920801185,7.125,261.315848073,0.2,,14.0383102291,263.883969602,False,False
2,1,true,458.248421044,270.253758898,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,1,true,39.6081526886,110.418111032,7.125,355.446530713,0.2,,34,40,False,False
4,1,true,130.059079559,100.523477645,7.125,98.7757651726,0.2,,321,130,False,False
0,2,true,400.277534661,25.2472090802,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,2,true,32.9424137048,260.996586381,7.125,261.315848073,0.2,,14.0383102291,263.883969602,False,False
2,2,true,451.124535203,270.127760795,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,2,true,39.0425032154,103.315599809,7.125,355.446530713,0.2,,34,40,False,False
4,2,true,137.100667202,101.610523393,7.125,98.7757651726,0.2,,321,130,False,False
0,3,true,393.156973604,24.9957429316,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,3,true,25.8990969285,262.072371578,7.125,261.315848073,0.2,,14.0383102291,263.883969602,False,False
2,3,true,444.000649362,270.001762692,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,3,true,38.4768537422,96.213088586,7.125,355.446530713,0.2,,34,40,False,False
4,3,true,144.142254846,102.69756914,7.125,98.7757651726,0.2,,321,130,False,False
0,4,true,386.036412546,24.744276783,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,4,true,18.8557801522,263.148156775,7.125,261.315848073,0.2,,14.0383102291,263.883969602,False,False
2,4,true,436.876763521,269.875764588,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,4,true,37.9112042689,89.1105773629,7.125,355.446530713,0.2,,34,40,False,False
4,4,true,151.183842489,103.784614888,7.125,98.7757651726,0.2,,321,130,False,False
0,5,true,378.915851488,24.4928106343,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,5,true,16.7551418155,263.469004991,2.125,261.315848073,0.2,,14.0383102291,263.883969602,False,False
2,5,true,429.75287768,269.749766485,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,5,true,37.3455547957,82.0080661399,7.125,355.446530713,0.2,,34,40,False,False
4,5,true,158.225430133,104.871660635,7.125,98.7757651726,0.2,,321,130,False,False
0,6,true,371.795290431,24.2413444857,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,6,true,14.6545034787,263.789853208,2.125,261.315848073,0.2,,14.0383102291,263.883969602,False,False
2,6,true,422.628991838,269.623768382,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,6,true,36.7799053225,74.9055549169,7.125,355.446530713,0.2,,34,40,False,False
4,6,true,165.267017777,105.958706383,7.125,98.7757651726,0.2,,321,130,False,False
0,7,true,364.674729373,23.9898783371,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,7,true,14.941290696,256.67062726,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,7,true,415.505105997,269.497770279,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,7,true,36.2142558492,67.8030436938,7.125,355.446530713,0.2,,34,40,False,False
4,7,true,172.30860542,107.04575213,7.125,98.7757651726,0.2,,321,130,False,False
0,8,true,357.554168315,23.7384121884,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,8,true,15.2280779133,249.551401313,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,8,true,408.381220156,269.371772176,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,8,true,35.648606376,60.7005324708,7.125,355.446530713,0.2,,34,40,False,False
4,8,true,179.350193064,108.132797878,7.125,98.7757651726,0.2,,321,130,False,False
0,9,true,350.433607258,23.4869460398,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,9,true,15.5148651306,242.432175365,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,9,true,401.257334315,269.245774073,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,9,true,35.0829569027,53.5980212477,7.125,355.446530713,0.2,,34,40,False,False
4,9,true,186.391780708,109.219843625,7.125,98.7757651726,0.2,,321,130,False,False
0,10,true,343.3130462,23.2354798912,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,10,true,15.801652348,235.312949418,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,10,true,394.133448474,269.11977597,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,10,true,34.5173074295,46.4955100247,7.125,355.446530713,0.2,,34,40,False,False
4,10,true,193.433368351,110.306889373,7.125,98.7757651726,0.2,,321,130,False,False
0,11,true,336.192485142,22.9840137425,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,11,true,16.0884395653,228.19372347,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,11,true,387.009562633,268.993777867,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,11,true,34.348604955,44.3772172038,2.125,355.446530713,0.2,,34,40,False,False
4,11,true,200.474955995,111.39393512,7.125,98.7757651726,0.2,,321,130,False,False
0,12,true,329.071924084,22.7325475939,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,12,true,16.3752267826,221.074497522,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,12,true,379.885676791,268.867779764,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,12,true,34.1799024806,42.2589243829,2.125,355.446530713,0.2,,34,40,False,False
4,12,true,207.516543638,112.480980868,7.125,98.7757651726,0.2,,321,130,False,False
0,13,true,321.951363027,22.4810814453,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,13,true,16.6620139999,213.955271575,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,13,true,372.76179095,268.741781661,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,13,true,34.0112000061,40.140631562,2.125,355.446530713,0.2,,34,40,False,False
4,13,true,214.558131282,113.568026615,7.125,98.7757651726,0.2,,321,130,False,False
0,14,true,314.830801969,22.2296152966,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,14,true,16.9488012172,206.836045627,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,14,true,365.637905109,268.615783557,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,14,true,40.2341125627,43.6106437108,7.125,119.14485302,0.2,,292,184,False,False
4,14,true,221.599718926,114.655072363,7.125,98.7757651726,0.2,,321,130,False,False
0,15,true,307.710240911,21.978149148,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,15,true,17.2355884346,199.71681968,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,15,true,358.514019268,268.489785454,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,15,true,46.4570251193,47.0806558596,7.125,119.14485302,0.2,,292,184,False,False
4,15,true,228.641306569,115.74211811,7.125,98.7757651726,0.2,,321,130,False,False
0,16,true,300.589679854,21.7266829994,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,16,true,17.5223756519,192.597593732,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,16,true,351.390133427,268.363787351,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,16,true,52.6799376759,50.5506680084,7.125,119.14485302,0.2,,292,184,False,False
4,16,true,235.682894213,116.829163858,7.125,98.7757651726,0.2,,321,130,False,False
0,17,true,293.469118796,21.4752168507,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,17,true,17.8091628692,185.478367785,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,17,true,344.266247585,268.237789248,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,17,true,58.9028502325,54.0206801572,7.125,119.14485302,0.2,,292,184,False,False
4,17,true,242.724481857,117.916209605,7.125,98.7757651726,0.2,,321,130,False,False
0,18,true,286.348557738,21.2237507021,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,18,true,18.0959500865,178.359141837,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,18,true,337.142361744,268.111791145,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,18,true,65.1257627891,57.4906923061,7.125,119.14485302,0.2,,292,184,False,False
4,18,true,249.7660695,119.003255353,7.125,98.7757651726,0.2,,321,130,False,False
0,19,true,279.227996681,20.9722845535,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,19,true,18.3827373038,171.23991589,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,19,true,330.018475903,267.985793042,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,19,true,71.3486753457,60.9607044549,7.125,119.14485302,0.2,,292,184,False,False
4,19,true,256.807657144,120.0903011,7.125,98.7757651726,0.2,,321,130,False,False
0,20,true,272.107435623,20.7208184048,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,20,true,18.6695245212,164.120689942,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,20,true,322.894590062,267.859794939,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,20,true,77.5715879023,64.4307166037,7.125,119.14485302,0.2,,292,184,False,False
4,20,true,263.849244787,121.177346848,7.125,98.7757651726,0.2,,321,130,False,False
0,21,true,264.986874565,20.4693522562,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,21,true,18.9563117385,157.001463995,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,21,true,315.770704221,267.733796836,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,21,true,83.7945004589,67.9007287525,7.125,119.14485302,0.2,,292,184,False,False
4,21,true,270.890832431,122.264392595,7.125,98.7757651726,0.2,,321,130,False,False
0,22,true,257.866313508,20.2178861076,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,22,true,19.2430989558,149.882238047,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,22,true,308.64681838,267.607798733,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,22,true,90.0174130155,71.3707409013,7.125,119.14485302,0.2,,292,184,False,False
4,22,true,277.932420075,123.351438343,7.125,98.7757651726,0.2,,321,130,False,False
0,23,true,250.74575245,19.9664199589,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,23,true,19.5298861731,142.7630121,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,23,true,301.522932538,267.481800629,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,23,true,96.2403255721,74.8407530501,7.125,119.14485302,0.2,,292,184,False,False
4,23,true,284.974007718,124.43848409,7.125,98.7757651726,0.2,,321,130,False,False
0,24,true,243.625191392,19.7149538103,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,24,true,19.8166733904,135.643786152,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,24,true,294.399046697,267.355802526,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,24,true,102.463238129,78.3107651989,7.125,119.14485302,0.2,,292,184,False,False
4,24,true,292.015595362,125.525529838,7.125,98.7757651726,0.2,,321,130,False,False
0,25,true,236.504630335,19.4634876617,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,25,true,20.1034606077,128.524560205,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,25,true,287.275160856,267.229804423,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,25,true,108.686150685,81.7807773478,7.125,119.14485302,0.2,,292,184,False,False
4,25,true,299.057183006,126.612575585,7.125,98.7757651726,0.2,,321,130,False,False
0,26,true,229.384069277,19.212021513,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,26,true,20.3902478251,121.405334257,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,26,true,280.151275015,267.10380632,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,26,true,114.909063242,85.2507894966,7.125,119.14485302,0.2,,292,184,False,False
4,26,true,306.098770649,127.699621333,7.125,98.7757651726,0.2,,321,130,False,False
0,27,true,222.263508219,18.9605553644,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,27,true,20.6770350424,114.28610831,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,27,true,273.027389174,266.977808217,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,27,true,121.131975798,88.7208016454,7.125,119.14485302,0.2,,292,184,False,False
4,27,true,313.140358293,128.78666708,7.125,98.7757651726,0.2,,321,130,False,False
0,28,true,215.142947162,18.7090892158,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,28,true,20.9638222597,107.166882362,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,28,true,265.903503333,266.851810114,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,28,true,127.354888355,92.1908137942,7.125,119.14485302,0.2,,292,184,False,False
4,28,true,320.181945936,129.873712828,7.125,98.7757651726,0.2,,321,130,False,False
0,29,true,208.022386104,18.4576230671,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,29,true,21.250609477,100.047656414,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,29,true,258.779617491,266.725812011,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,29,true,133.577800912,95.660825943,7.125,119.14485302,0.2,,292,184,False,False
4,29,true,325.076222376,135.051712744,7.125,136.613524056,0.2,,429,245,False,False
0,30,true,200.901825046,18.2061569185,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,30,true,21.5373966943,92.9284304669,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,30,true,251.65573165,266.599813908,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,30,true,139.800713468,99.1308380918,7.125,119.14485302,0.2,,292,184,False,False
4,30,true,329.970498815,140.229712661,7.125,136.613524056,0.2,,429,245,False,False
0,31,true,193.781263989,17.9546907699,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,31,true,21.8241839117,85.8092045194,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,31,true,244.531845809,266.473815805,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,31,true,146.023626025,102.600850241,7.125,119.14485302,0.2,,292,184,False,False
4,31,true,334.864775254,145.407712577,7.125,136.613524056,0.2,,429,245,False,False
0,32,true,186.660702931,17.7032246212,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,32,true,22.110971129,78.6899785719,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,32,true,237.407959968,266.347817701,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,32,true,152.246538581,106.070862389,7.125,119.14485302,0.2,,292,184,False,False
4,32,true,339.759051694,150.585712494,7.125,136.613524056,0.2,,429,245,False,False
0,33,true,179.540141873,17.4517584726,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,33,true,22.3977583463,71.5707526243,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,33,true,230.284074127,266.221819598,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,33,true,158.469451138,109.540874538,7.125,119.14485302,0.2,,292,184,False,False
4,33,true,344.653328133,155.76371241,7.125,136.613524056,0.2,,429,245,False,False
0,34,true,172.419580816,17.200292324,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,34,true,22.6845455636,64.4515266768,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,34,true,223.160188286,266.095821495,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,34,true,164.692363695,113.010886687,7.125,119.14485302,0.2,,292,184,False,False
4,34,true,349.547604572,160.941712327,7.125,136.613524056,0.2,,429,245,False,False
0,35,true,165.299019758,16.9488261753,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,35,true,22.9713327809,57.3323007293,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,35,true,216.036302444,265.969823392,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,35,true,170.915276251,116.480898836,7.125,119.14485302,0.2,,292,184,False,False
4,35,true,354.441881012,166.119712243,7.125,136.613524056,0.2,,429,245,False,False
0,36,true,158.1784587,16.6973600267,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,36,true,23.2581199983,50.2130747817,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,36,true,208.912416603,265.843825289,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,36,true,177.138188808,119.950910985,7.125,119.14485302,0.2,,292,184,False,False
4,36,true,359.336157451,171.29771216,7.125,136.613524056,0.2,,429,245,False,False
0,37,true,151.057897643,16.4458938781,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,37,true,23.5449072156,43.0938488342,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,37,true,201.788530762,265.717827186,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,37,true,183.361101364,123.420923134,7.125,119.14485302,0.2,,292,184,False,False
4,37,true,364.23043389,176.475712076,7.125,136.613524056,0.2,,429,245,False,False
0,38,true,143.937336585,16.1944277294,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,38,true,23.8316944329,35.9746228867,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,38,true,194.664644921,265.591829083,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,38,true,189.584013921,126.890935282,7.125,119.14485302,0.2,,292,184,False,False
4,38,true,369.12471033,181.653711993,7.125,136.613524056,0.2,,429,245,False,False
0,39,true,136.816775527,15.9429615808,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,39,true,24.1184816502,28.8553969392,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
2,39,true,187.54075908,265.46583098,7.125,271.01326819,0.2,,16.6952088775,262.444135275,False,False
3,39,true,195.806926478,130.360947431,7.125,119.14485302,0.2,,292,184,False,False
4,39,true,374.018986769,186.831711909,7.125,136.613524056,0.2,,429,245,False,False
0,40,true,129.69621447,15.6914954322,7.125,272.02258833,0.2,,14.1520397438,11.6109955418,False,False
1,40,true,24.4052688675,21.7361709916,7.125,2.3068262909,0.2,,24.9955278231,7.08354138111,False,False
