x_pos,y_pos
,
257.82591080774296,179.57046706213208
255.95041890529103,180.5695441982118
254.0749270028391,181.5686213342915
252.19943510038718,182.5676984703712
250.32394319793525,183.5667756064509
248.44845129548332,184.5658527425306
246.5729593930314,185.56492987861034
244.69746749057947,186.56400701469005
242.82197558812754,187.56308415076978
240.94648368567562,188.56216128684952
239.0709917832237,189.56123842292922
237.19549988077176,190.56031555900896
235.32000797831984,191.55939269508866
233.4445160758679,192.5584698311684
231.56902417341598,193.5575469672481
229.69353227096406,194.55662410332783
227.81804036851213,195.55570123940754
225.9425484660602,196.55477837548727
224.06705656360828,197.55385551156698
222.19156466115635,198.5529326476467
220.31607275870442,199.55200978372642
218.4405808562525,200.55108691980615
216.56508895380057,201.55016405588586
214.68959705134864,202.5492411919656
212.81410514889672,203.5483183280453
210.9386132464448,204.54739546412503
209.06312134399286,205.54647260020474
207.18762944154093,206.54554973628447
205.312137539089,207.5446268723642
203.43664563663708,208.5437040084439
201.56115373418515,209.54278114452364
199.68566183173323,210.54185828060335
197.8101699292813,211.54093541668308
195.93467802682937,212.5400125527628
194.05918612437745,213.53908968884252
192.18369422192552,214.53816682492223
190.3082023194736,215.53724396100196
188.43271041702167,216.53632109708167
186.55721851456974,217.5353982331614
184.6817266121178,218.5344753692411
182.8062347096659,219.53355250532084
180.93074280721396,220.53262964140055
179.05525090476203,221.53170677748028
177.1797590023101,222.53078391356001
175.30426709985818,223.52986104963972
173.42877519740625,224.52893818571945
171.55328329495433,225.52801532179916
169.6777913925024,226.5270924578789
167.80229949005047,227.5261695939586
165.92680758759855,228.52524673003833
164.05131568514662,229.52432386611804
162.1758237826947,230.52340100219777
160.30033188024277,231.52247813827748
158.42483997779084,232.5215552743572
156.5493480753389,233.52063241043692
154.67385617288699,234.51970954651665
152.79836427043506,235.51878668259636
150.92287236798313,236.5178638186761
149.0473804655312,237.5169409547558
147.17188856307928,238.51601809083553
145.29639666062735,239.51509522691524
143.42090475817542,240.51417236299497
141.5454128557235,241.5132494990747
139.66992095327157,242.5123266351544
137.79442905081964,243.51140377123414
135.91893714836772,244.51048090731385
137.5805962913725,243.18590025953563
139.2422554343773,241.8613196117574
140.90391457738212,240.5367389639792
