pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,18,true,3.21123537883,58.3334466551,7.125,0.317746544486,0.2,,3.48577651768,8.82893567984,False,False
2,18,true,106.201332989,259.023666027,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,18,true,311.877404278,92.0381863409,7.125,281.797347043,0.2,,34,34,False,False
4,18,true,302.461924938,125.380951067,7.125,137.792744909,0.2,,391,223,False,False
0,19,true,291.248561475,260.366878817,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,19,true,3.25074845544,51.2085562197,7.125,0.317746544486,0.2,,3.48577651768,8.82893567984,False,False
2,19,true,113.321888297,259.275294953,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,19,true,304.902906675,90.581474909,7.125,281.797347043,0.2,,34,34,False,False
4,19,true,307.248602456,130.658577744,7.125,137.792744909,0.2,,391,223,False,False
0,20,true,284.129619273,260.660625175,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,20,true,3.29026153204,44.0836657842,7.125,0.317746544486,0.2,,3.48577651768,8.82893567984,False,False
2,20,true,120.442443604,259.526923879,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,20,true,297.928409073,89.1247634771,7.125,281.797347043,0.2,,34,34,False,False
4,20,true,312.035279974,135.93620442,7.125,137.792744909,0.2,,391,223,False,False
0,21,true,277.010677071,260.954371534,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,21,true,3.32977460864,36.9587753488,7.125,0.317746544486,0.2,,3.48577651768,8.82893567984,False,False
2,21,true,127.562998911,259.778552804,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,21,true,290.953911471,87.6680520452,7.125,281.797347043,0.2,,34,34,False,False
4,21,true,316.821957492,141.213831097,7.125,137.792744909,0.2,,391,223,False,False
0,22,true,269.891734868,261.248117892,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,22,true,3.36928768524,29.8338849134,7.125,0.317746544486,0.2,,3.48577651768,8.82893567984,False,False
2,22,true,134.683554218,260.03018173,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,22,true,283.979413868,86.2113406133,7.125,281.797347043,0.2,,34,34,False,False
4,22,true,321.60863501,146.491457774,7.125,137.792744909,0.2,,391,223,False,False
0,23,true,262.772792666,261.541864251,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,23,true,3.40880076184,22.708994478,7.125,0.317746544486,0.2,,3.48577651768,8.82893567984,False,False
2,23,true,141.804109526,260.281810656,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,23,true,277.004916266,84.7546291814,7.125,281.797347043,0.2,,34,34,False,False
4,23,true,326.395312528,151.769084451,7.125,137.792744909,0.2,,391,223,False,False
0,24,true,255.653850464,261.83561061,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,24,true,3.44831383844,15.5841040425,7.125,0.317746544486,0.2,,3.48577651768,8.82893567984,False,False
2,24,true,148.924664833,260.533439581,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,24,true,270.030418664,83.2979177495,7.125,281.797347043,0.2,,34,34,False,False
4,24,true,331.181990046,157.046711127,7.125,137.792744909,0.2,,391,223,False,False
0,25,true,248.534908262,262.129356968,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,25,true,3.46009844024,13.4591367197,2.125,0.317746544486,0.2,,3.48577651768,8.82893567984,False,False
2,25,true,156.04522014,260.785068507,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,25,true,263.055921062,81.8412063176,7.125,281.797347043,0.2,,34,34,False,False
4,25,true,335.968667564,162.324337804,7.125,137.792744909,0.2,,391,223,False,False
0,26,true,241.41596606,262.423103327,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,26,true,3.47188304203,11.3341693969,2.125,0.317746544486,0.2,,3.48577651768,8.82893567984,False,False
2,26,true,163.165775447,261.036697433,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,26,true,256.081423459,80.3844948857,7.125,281.797347043,0.2,,34,34,False,False
4,26,true,340.755345082,167.601964481,7.125,137.792744909,0.2,,391,223,False,False
0,27,true,234.297023858,262.716849685,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,27,true,3.48366764383,9.20920207401,2.125,0.317746544486,0.2,,3.48577651768,8.82893567984,False,False
2,27,true,170.286330755,261.288326359,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,27,true,249.106925857,78.9277834539,7.125,281.797347043,0.2,,34,34,False,False
4,27,true,345.5420226,172.879591158,7.125,137.792744909,0.2,,391,223,False,False
0,28,true,227.178081656,263.010596044,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,28,true,10.6068440744,9.37039307549,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,28,true,177.406886062,261.539955284,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,28,true,242.132428255,77.471072022,7.125,281.797347043,0.2,,34,34,False,False
4,28,true,350.328700118,178.157217834,7.125,137.792744909,0.2,,391,223,False,False
0,29,true,220.059139454,263.304342403,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,29,true,17.730020505,9.53158407697,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,29,true,184.527441369,261.79158421,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,29,true,235.157930653,76.0143605901,7.125,281.797347043,0.2,,34,34,False,False
4,29,true,355.115377636,183.434844511,7.125,137.792744909,0.2,,391,223,False,False
0,30,true,212.940197252,263.598088761,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,30,true,24.8531969355,9.69277507846,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,30,true,191.647996676,262.043213136,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,30,true,228.18343305,74.5576491582,7.125,281.797347043,0.2,,34,34,False,False
4,30,true,359.902055154,188.712471188,7.125,137.792744909,0.2,,391,223,False,False
0,31,true,205.82125505,263.89183512,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,31,true,31.9763733661,9.85396607994,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,31,true,198.768551984,262.294842062,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,31,true,221.208935448,73.1009377263,7.125,281.797347043,0.2,,34,34,False,False
4,31,true,364.688732672,193.990097864,7.125,137.792744909,0.2,,391,223,False,False
0,32,true,198.702312847,264.185581478,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,32,true,39.0995497967,10.0151570814,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,32,true,205.889107291,262.546470987,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,32,true,214.234437846,71.6442262944,7.125,281.797347043,0.2,,34,34,False,False
4,32,true,369.47541019,199.267724541,7.125,137.792744909,0.2,,391,223,False,False
0,33,true,191.583370645,264.479327837,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,33,true,46.2227262273,10.1763480829,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,33,true,213.009662598,262.798099913,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,33,true,207.259940243,70.1875148625,7.125,281.797347043,0.2,,34,34,False,False
4,33,true,374.262087708,204.545351218,7.125,137.792744909,0.2,,391,223,False,False
0,34,true,184.464428443,264.773074196,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,34,true,53.3459026578,10.3375390844,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,34,true,220.130217905,263.049728839,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,34,true,200.285442641,68.7308034306,7.125,281.797347043,0.2,,34,34,False,False
4,34,true,379.048765226,209.822977895,7.125,137.792744909,0.2,,391,223,False,False
0,35,true,177.345486241,265.066820554,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,35,true,60.4690790884,10.4987300859,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,35,true,227.250773213,263.301357764,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,35,true,193.310945039,67.2740919987,7.125,281.797347043,0.2,,34,34,False,False
4,35,true,383.835442743,215.100604571,7.125,137.792744909,0.2,,391,223,False,False
0,36,true,170.226544039,265.360566913,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,36,true,67.592255519,10.6599210874,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,36,true,234.37132852,263.55298669,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,36,true,186.336447437,65.8173805668,7.125,281.797347043,0.2,,34,34,False,False
4,36,true,388.622120261,220.378231248,7.125,137.792744909,0.2,,391,223,False,False
0,37,true,163.107601837,265.654313271,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,37,true,74.7154319495,10.8211120888,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,37,true,241.491883827,263.804615616,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,37,true,179.361949834,64.360669135,7.125,281.797347043,0.2,,34,34,False,False
4,37,true,390.049725837,221.952260257,2.125,137.792744909,0.2,,391,223,False,False
0,38,true,155.988659635,265.94805963,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,38,true,81.8386083801,10.9823030903,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,38,true,248.612439135,264.056244542,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,38,true,172.387452232,62.9039577031,7.125,281.797347043,0.2,,34,34,False,False
4,38,true,384.194665745,217.892223764,7.125,304.738349898,0.2,,119,34,False,False
0,39,true,148.869717433,266.241805989,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,39,true,88.9617848107,11.1434940918,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,39,true,255.732994442,264.307873467,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,39,true,165.41295463,61.4472462712,7.125,281.797347043,0.2,,34,34,False,False
4,39,true,378.339605653,213.832187272,7.125,304.738349898,0.2,,119,34,False,False
0,40,true,141.750775231,266.535552347,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,40,true,96.0849612412,11.3046850933,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,40,true,262.853549749,264.559502393,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,40,true,158.438457027,59.9905348393,7.125,281.797347043,0.2,,34,34,False,False
4,40,true,372.484545561,209.772150779,7.125,304.738349898,0.2,,119,34,False,False
0,41,true,134.631833029,266.829298706,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,41,true,103.208137672,11.4658760948,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,41,true,269.974105056,264.811131319,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,41,true,151.463959425,58.5338234074,7.125,281.797347043,0.2,,34,34,False,False
4,41,true,366.62948547,205.712114287,7.125,304.738349898,0.2,,119,34,False,False
0,42,true,127.512890826,267.123045064,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,42,true,110.331314102,11.6270670963,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,42,true,277.094660364,265.062760244,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,42,true,144.489461823,57.0771119755,7.125,281.797347043,0.2,,34,34,False,False
4,42,true,360.774425378,201.652077794,7.125,304.738349898,0.2,,119,34,False,False
0,43,true,120.393948624,267.416791423,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,43,true,117.454490533,11.7882580978,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,43,true,284.215215671,265.31438917,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,43,true,137.514964221,55.6204005436,7.125,281.797347043,0.2,,34,34,False,False
4,43,true,354.919365286,197.592041301,7.125,304.738349898,0.2,,119,34,False,False
0,44,true,113.275006422,267.710537782,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,44,true,124.577666964,11.9494490992,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,44,true,291.335770978,265.566018096,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,44,true,130.540466618,54.1636891117,7.125,281.797347043,0.2,,34,34,False,False
4,44,true,349.064305194,193.532004809,7.125,304.738349898,0.2,,119,34,False,False
0,45,true,106.15606422,268.00428414,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,45,true,131.700843394,12.1106401007,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,45,true,298.456326285,265.817647022,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,45,true,123.565969016,52.7069776798,7.125,281.797347043,0.2,,34,34,False,False
4,45,true,343.209245102,189.471968316,7.125,304.738349898,0.2,,119,34,False,False
0,46,true,99.0371220181,268.298030499,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,46,true,138.824019825,12.2718311022,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,46,true,305.576881593,266.069275947,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,46,true,116.591471414,51.250266248,7.125,281.797347043,0.2,,34,34,False,False
4,46,true,337.354185011,185.411931824,7.125,304.738349898,0.2,,119,34,False,False
0,47,true,91.918179816,268.591776857,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,47,true,145.947196255,12.4330221037,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,47,true,312.6974369,266.320904873,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,47,true,109.616973811,49.7935548161,7.125,281.797347043,0.2,,34,34,False,False
4,47,true,331.499124919,181.351895331,7.125,304.738349898,0.2,,119,34,False,False
0,48,true,84.7992376139,268.885523216,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,48,true,153.070372686,12.5942131052,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,48,true,319.817992207,266.572533799,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,48,true,102.642476209,48.3368433842,7.125,281.797347043,0.2,,34,34,False,False
4,48,true,325.644064827,177.291858839,7.125,304.738349898,0.2,,119,34,False,False
0,49,true,77.6802954118,269.179269575,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,49,true,160.193549116,12.7554041067,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,49,true,326.938547514,266.824162725,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,49,true,95.6679786069,46.8801319523,7.125,281.797347043,0.2,,34,34,False,False
4,49,true,319.789004735,173.231822346,7.125,304.738349898,0.2,,119,34,False,False
0,50,true,70.5613532097,269.473015933,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,50,true,167.316725547,12.9165951081,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,50,true,334.059102822,267.07579165,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,50,true,88.6934810046,45.4234205204,7.125,281.797347043,0.2,,34,34,False,False
4,50,true,313.933944643,169.171785853,7.125,304.738349898,0.2,,119,34,False,False
0,51,true,63.4424110076,269.766762292,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,51,true,174.439901978,13.0777861096,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,51,true,341.179658129,267.327420576,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,51,true,81.7189834024,43.9667090885,7.125,281.797347043,0.2,,34,34,False,False
4,51,true,308.078884551,165.111749361,7.125,304.738349898,0.2,,119,34,False,False
0,52,true,56.3234688055,270.06050865,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,52,true,181.563078408,13.2389771111,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,52,true,348.300213436,267.579049502,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,52,true,74.7444858001,42.5099976566,7.125,281.797347043,0.2,,34,34,False,False
4,52,true,302.22382446,161.051712868,7.125,304.738349898,0.2,,119,34,False,False
0,53,true,49.2045266034,270.354255009,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,53,true,188.686254839,13.4001681126,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,53,true,355.420768743,267.830678427,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,53,true,67.7699881978,41.0532862247,7.125,281.797347043,0.2,,34,34,False,False
4,53,true,296.368764368,156.991676376,7.125,304.738349898,0.2,,119,34,False,False
0,54,true,42.0855844013,270.648001368,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,54,true,195.809431269,13.5613591141,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,54,true,362.541324051,268.082307353,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,54,true,60.7954905955,39.5965747928,7.125,281.797347043,0.2,,34,34,False,False
4,54,true,290.513704276,152.931639883,7.125,304.738349898,0.2,,119,34,False,False
0,55,true,34.9666421992,270.941747726,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,55,true,202.9326077,13.7225501156,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,55,true,369.661879358,268.333936279,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,55,true,53.8209929933,38.1398633609,7.125,281.797347043,0.2,,34,34,False,False
4,55,true,284.658644184,148.871603391,7.125,304.738349898,0.2,,119,34,False,False
0,56,true,27.8476999971,271.235494085,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,56,true,210.05578413,13.883741117,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,56,true,376.782434665,268.585565205,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,56,true,46.846495391,36.6831519291,7.125,281.797347043,0.2,,34,34,False,False
4,56,true,278.803584092,144.811566898,7.125,304.738349898,0.2,,119,34,False,False
0,57,true,20.728757795,271.529240443,7.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,57,true,217.178960561,14.0449321185,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,57,true,383.902989972,268.83719413,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,57,true,39.8719977887,35.2264404972,7.125,281.797347043,0.2,,34,34,False,False
4,57,true,272.948524,140.751530405,7.125,304.738349898,0.2,,119,34,False,False
0,58,true,18.6055645067,271.616849006,2.125,267.637165185,0.2,,18.4655703483,271.622625535,False,False
1,58,true,224.302136992,14.20612312,7.125,91.296330116,0.2,,465.428699328,19.6625978327,False,False
2,58,true,391.02354528,269.088823056,7.125,92.0238981203,0.2,,463.318330702,271.643604026,False,False
3,58,true,37.7918844687,34.7919827017,2.125,281.797347043,0.2,,34,34,False,False
4,58,true,267.093463909,136.691493913,7.125,304.738349898,0.2,,119,34,False,False
