x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
438.34428923662006,255.63727029272036
431.2225671667546,255.85337156432857
424.1008450968891,256.0694728359368
424.1008450968891,256.0694728359368
424.1008450968891,256.0694728359368
424.1008450968891,256.0694728359368
424.1008450968891,256.0694728359368
424.1008450968891,256.0694728359368
,
,
,
,
,
,
,
,
463.2895625122965,273.1518300308716
465.2375396937641,274.0009530493333
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
467.18551687523177,274.850076067795
,
,
,
,
,
,
,
,
470.01350381343127,232.19493765548927
470.37338170264604,225.07903202761207
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
470.70506859070747,217.96175664947134
,
,
,
,
,
,
,
,
471.0110995293495,175.23842453504676
471.23633640752854,168.11698554080493
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
471.4615732857076,160.9955465465631
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
