pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,11,true,44.5290140336,174.100915085,7.125,5.20023640573,0.2,,51,103,False,False
1,11,true,240.226378036,246.476405243,7.125,291.558102062,0.2,,34,165,False,False
2,11,true,318.534365851,38.7369865737,7.125,24.6374156435,0.2,,323,29,False,False
3,11,true,307.102501135,259.513612964,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,11,true,432.565444677,25.8173803411,7.125,92.2178385874,0.2,,471.190678872,27.3132557182,False,False
0,12,true,45.1748004447,167.005241409,7.125,5.20023640573,0.2,,51,103,False,False
1,12,true,233.599804341,243.858362833,7.125,291.558102062,0.2,,34,165,False,False
2,12,true,321.504596367,32.260617554,7.125,24.6374156435,0.2,,323,29,False,False
3,12,true,314.227495236,259.522781648,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,12,true,439.685107456,26.0931101448,7.125,92.2178385874,0.2,,471.190678872,27.3132557182,False,False
0,13,true,45.8205868558,159.909567734,7.125,5.20023640573,0.2,,51,103,False,False
1,13,true,226.973230646,241.240320423,7.125,291.558102062,0.2,,34,165,False,False
2,13,true,322.390454591,30.329068899,2.125,24.6374156435,0.2,,323,29,False,False
3,13,true,321.352489336,259.531950333,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,13,true,446.804770234,26.3688399485,7.125,92.2178385874,0.2,,471.190678872,27.3132557182,False,False
0,14,true,46.4663732668,152.813894058,7.125,5.20023640573,0.2,,51,103,False,False
1,14,true,220.34665695,238.622278013,7.125,291.558102062,0.2,,34,165,False,False
2,14,true,315.270327094,30.5925255729,7.125,267.880926683,0.2,,34,41,False,False
3,14,true,328.477483437,259.541119017,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,14,true,453.924433012,26.6445697523,7.125,92.2178385874,0.2,,471.190678872,27.3132557182,False,False
0,15,true,47.1121596779,145.718220383,7.125,5.20023640573,0.2,,51,103,False,False
1,15,true,213.720083255,236.004235603,7.125,291.558102062,0.2,,34,165,False,False
2,15,true,308.150199596,30.8559822468,7.125,267.880926683,0.2,,34,41,False,False
3,15,true,335.602477538,259.550287702,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,15,true,461.04409579,26.920299556,7.125,92.2178385874,0.2,,471.190678872,27.3132557182,False,False
0,16,true,47.757946089,138.622546707,7.125,5.20023640573,0.2,,51,103,False,False
1,16,true,207.09350956,233.386193193,7.125,291.558102062,0.2,,34,165,False,False
2,16,true,301.030072099,31.1194389207,7.125,267.880926683,0.2,,34,41,False,False
3,16,true,342.727471638,259.559456386,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,16,true,468.163758568,27.1960293597,7.125,92.2178385874,0.2,,471.190678872,27.3132557182,False,False
0,17,true,48.4037325001,131.526873031,7.125,5.20023640573,0.2,,51,103,False,False
1,17,true,200.466935865,230.768150783,7.125,291.558102062,0.2,,34,165,False,False
2,17,true,293.909944601,31.3828955946,7.125,267.880926683,0.2,,34,41,False,False
3,17,true,349.852465739,259.568625071,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,17,true,470.287166765,27.2782645644,2.125,92.2178385874,0.2,,471.190678872,27.3132557182,False,False
0,18,true,49.0495189112,124.431199356,7.125,5.20023640573,0.2,,51,103,False,False
1,18,true,193.840362169,228.150108373,7.125,291.558102062,0.2,,34,165,False,False
2,18,true,286.789817104,31.6463522686,7.125,267.880926683,0.2,,34,41,False,False
3,18,true,356.97745984,259.577793755,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,18,true,470.303972839,34.4032447437,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,19,true,49.6953053222,117.33552568,7.125,5.20023640573,0.2,,51,103,False,False
1,19,true,187.213788474,225.532065963,7.125,291.558102062,0.2,,34,165,False,False
2,19,true,279.669689606,31.9098089425,7.125,267.880926683,0.2,,34,41,False,False
3,19,true,364.102453941,259.58696244,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,19,true,470.320778913,41.528224923,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,20,true,50.3410917333,110.239852004,7.125,5.20023640573,0.2,,51,103,False,False
1,20,true,180.587214779,222.914023553,7.125,291.558102062,0.2,,34,165,False,False
2,20,true,272.549562108,32.1732656164,7.125,267.880926683,0.2,,34,41,False,False
3,20,true,371.227448041,259.596131124,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,20,true,470.337584987,48.6532051024,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,21,true,50.9868781444,103.144178329,7.125,5.20023640573,0.2,,51,103,False,False
1,21,true,173.960641083,220.295981143,7.125,291.558102062,0.2,,34,165,False,False
2,21,true,265.429434611,32.4367222903,7.125,267.880926683,0.2,,34,41,False,False
3,21,true,378.352442142,259.605299809,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,21,true,470.354391061,55.7781852817,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,22,true,56.3474398901,107.837791305,7.125,131.204815722,0.2,,213,245,False,False
1,22,true,167.334067388,217.677938733,7.125,291.558102062,0.2,,34,165,False,False
2,22,true,258.309307113,32.7001789642,7.125,267.880926683,0.2,,34,41,False,False
3,22,true,385.477436243,259.614468493,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,22,true,470.371197135,62.903165461,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,23,true,61.7080016358,112.531404281,7.125,131.204815722,0.2,,213,245,False,False
1,23,true,160.707493693,215.059896323,7.125,291.558102062,0.2,,34,165,False,False
2,23,true,251.189179616,32.9636356382,7.125,267.880926683,0.2,,34,41,False,False
3,23,true,392.602430344,259.623637178,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,23,true,470.388003209,70.0281456404,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,24,true,67.0685633815,117.225017257,7.125,131.204815722,0.2,,213,245,False,False
1,24,true,154.080919998,212.441853913,7.125,291.558102062,0.2,,34,165,False,False
2,24,true,244.069052118,33.2270923121,7.125,267.880926683,0.2,,34,41,False,False
3,24,true,399.727424444,259.632805862,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,24,true,470.404809283,77.1531258197,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,25,true,72.4291251272,121.918630234,7.125,131.204815722,0.2,,213,245,False,False
1,25,true,147.454346302,209.823811503,7.125,291.558102062,0.2,,34,165,False,False
2,25,true,236.948924621,33.490548986,7.125,267.880926683,0.2,,34,41,False,False
3,25,true,406.852418545,259.641974547,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,25,true,470.421615357,84.278105999,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,26,true,77.7896868729,126.61224321,7.125,131.204815722,0.2,,213,245,False,False
1,26,true,140.827772607,207.205769092,7.125,291.558102062,0.2,,34,165,False,False
2,26,true,229.828797123,33.7540056599,7.125,267.880926683,0.2,,34,41,False,False
3,26,true,413.977412646,259.651143231,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,26,true,470.438421431,91.4030861783,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,27,true,83.1502486186,131.305856186,7.125,131.204815722,0.2,,213,245,False,False
1,27,true,134.201198912,204.587726682,7.125,291.558102062,0.2,,34,165,False,False
2,27,true,222.708669626,34.0174623338,7.125,267.880926683,0.2,,34,41,False,False
3,27,true,421.102406746,259.660311916,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,27,true,470.455227505,98.5280663577,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,28,true,88.5108103644,135.999469162,7.125,131.204815722,0.2,,213,245,False,False
1,28,true,127.574625216,201.969684272,7.125,291.558102062,0.2,,34,165,False,False
2,28,true,215.588542128,34.2809190078,7.125,267.880926683,0.2,,34,41,False,False
3,28,true,428.227400847,259.669480601,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,28,true,470.472033579,105.653046537,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,29,true,93.8713721101,140.693082138,7.125,131.204815722,0.2,,213,245,False,False
1,29,true,120.948051521,199.351641862,7.125,291.558102062,0.2,,34,165,False,False
2,29,true,208.468414631,34.5443756817,7.125,267.880926683,0.2,,34,41,False,False
3,29,true,435.352394948,259.678649285,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,29,true,470.488839653,112.778026716,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,30,true,99.2319338558,145.386695115,7.125,131.204815722,0.2,,213,245,False,False
1,30,true,114.321477826,196.733599452,7.125,291.558102062,0.2,,34,165,False,False
2,30,true,201.348287133,34.8078323556,7.125,267.880926683,0.2,,34,41,False,False
3,30,true,442.477389049,259.68781797,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,30,true,470.505645727,119.903006896,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,31,true,104.592495601,150.080308091,7.125,131.204815722,0.2,,213,245,False,False
1,31,true,107.694904131,194.115557042,7.125,291.558102062,0.2,,34,165,False,False
2,31,true,194.228159636,35.0712890295,7.125,267.880926683,0.2,,34,41,False,False
3,31,true,449.602383149,259.696986654,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,31,true,470.522451801,127.027987075,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,32,true,109.953057347,154.773921067,7.125,131.204815722,0.2,,213,245,False,False
1,32,true,101.068330435,191.497514632,7.125,291.558102062,0.2,,34,165,False,False
2,32,true,187.108032138,35.3347457034,7.125,267.880926683,0.2,,34,41,False,False
3,32,true,456.72737725,259.706155339,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,32,true,470.539257875,134.152967254,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,33,true,115.313619093,159.467534043,7.125,131.204815722,0.2,,213,245,False,False
1,33,true,94.4417567399,188.879472222,7.125,291.558102062,0.2,,34,165,False,False
2,33,true,179.987904641,35.5982023773,7.125,267.880926683,0.2,,34,41,False,False
3,33,true,463.852371351,259.715324023,7.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,33,true,470.556063949,141.277947434,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,34,true,120.674180839,164.161147019,7.125,131.204815722,0.2,,213,245,False,False
1,34,true,87.8151830447,186.261429812,7.125,291.558102062,0.2,,34,165,False,False
2,34,true,172.867777143,35.8616590513,7.125,267.880926683,0.2,,34,41,False,False
3,34,true,465.977369591,259.718058543,2.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,34,true,470.572870023,148.402927613,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,35,true,126.034742584,168.854759996,7.125,131.204815722,0.2,,213,245,False,False
1,35,true,81.1886093494,183.643387402,7.125,291.558102062,0.2,,34,165,False,False
2,35,true,165.747649646,36.1251157252,7.125,267.880926683,0.2,,34,41,False,False
3,35,true,468.102367832,259.720793063,2.125,90.0737301154,0.2,,469.193065076,259.722196609,False,False
4,35,true,470.589676097,155.527907792,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,36,true,131.39530433,173.548372972,7.125,131.204815722,0.2,,213,245,False,False
1,36,true,74.5620356541,181.025344992,7.125,291.558102062,0.2,,34,165,False,False
2,36,true,158.627522148,36.3885723991,7.125,267.880926683,0.2,,34,41,False,False
3,36,true,467.863133816,252.599810541,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,36,true,470.606482171,162.652887972,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,37,true,136.755866076,178.241985948,7.125,131.204815722,0.2,,213,245,False,False
1,37,true,67.9354619588,178.407302582,7.125,291.558102062,0.2,,34,165,False,False
2,37,true,151.507394651,36.652029073,7.125,267.880926683,0.2,,34,41,False,False
3,37,true,467.623899801,245.478828018,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,37,true,470.623288245,169.777868151,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,38,true,142.116427821,182.935598924,7.125,131.204815722,0.2,,213,245,False,False
1,38,true,61.3088882635,175.789260172,7.125,291.558102062,0.2,,34,165,False,False
2,38,true,144.387267153,36.9154857469,7.125,267.880926683,0.2,,34,41,False,False
3,38,true,467.384665786,238.357845496,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,38,true,470.640094319,176.90284833,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,39,true,147.476989567,187.6292119,7.125,131.204815722,0.2,,213,245,False,False
1,39,true,54.6823145682,173.171217762,7.125,291.558102062,0.2,,34,165,False,False
2,39,true,137.267139656,37.1789424209,7.125,267.880926683,0.2,,34,41,False,False
3,39,true,467.14543177,231.236862973,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,39,true,470.656900393,184.02782851,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,40,true,152.837551313,192.322824877,7.125,131.204815722,0.2,,213,245,False,False
1,40,true,48.0557408729,170.553175352,7.125,291.558102062,0.2,,34,165,False,False
2,40,true,130.147012158,37.4423990948,7.125,267.880926683,0.2,,34,41,False,False
3,40,true,466.906197755,224.115880451,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,40,true,470.673706467,191.152808689,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,41,true,158.198113059,197.016437853,7.125,131.204815722,0.2,,213,245,False,False
1,41,true,41.4291671776,167.935132942,7.125,291.558102062,0.2,,34,165,False,False
2,41,true,123.026884661,37.7058557687,7.125,267.880926683,0.2,,34,41,False,False
3,41,true,466.66696374,216.994897928,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,41,true,470.690512541,198.277788868,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,42,true,163.558674804,201.710050829,7.125,131.204815722,0.2,,213,245,False,False
1,42,true,34.8025934823,165.317090531,7.125,291.558102062,0.2,,34,165,False,False
2,42,true,115.906757163,37.9693124426,7.125,267.880926683,0.2,,34,41,False,False
3,42,true,466.427729724,209.873915405,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,42,true,470.707318615,205.402769048,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,43,true,168.91923655,206.403663805,7.125,131.204815722,0.2,,213,245,False,False
1,43,true,36.6955908595,158.448161508,7.125,15.4075907764,0.2,,63,63,False,False
2,43,true,108.786629665,38.2327691165,7.125,267.880926683,0.2,,34,41,False,False
3,43,true,466.188495709,202.752932883,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,43,true,470.724124689,212.527749227,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,44,true,174.279798296,211.097276781,7.125,131.204815722,0.2,,213,245,False,False
1,44,true,38.5885882367,151.579232484,7.125,15.4075907764,0.2,,63,63,False,False
2,44,true,101.666502168,38.4962257905,7.125,267.880926683,0.2,,34,41,False,False
3,44,true,465.949261693,195.63195036,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,44,true,470.740930763,219.652729406,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,45,true,179.640360041,215.790889758,7.125,131.204815722,0.2,,213,245,False,False
1,45,true,40.4815856139,144.710303461,7.125,15.4075907764,0.2,,63,63,False,False
2,45,true,94.5463746705,38.7596824644,7.125,267.880926683,0.2,,34,41,False,False
3,45,true,465.710027678,188.510967838,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,45,true,470.757736837,226.777709586,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,46,true,185.000921787,220.484502734,7.125,131.204815722,0.2,,213,245,False,False
1,46,true,42.3745829911,137.841374437,7.125,15.4075907764,0.2,,63,63,False,False
2,46,true,87.4262471729,39.0231391383,7.125,267.880926683,0.2,,34,41,False,False
3,46,true,465.470793663,181.389985315,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,46,true,470.774542911,233.902689765,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,47,true,190.361483533,225.17811571,7.125,131.204815722,0.2,,213,245,False,False
1,47,true,44.2675803682,130.972445414,7.125,15.4075907764,0.2,,63,63,False,False
2,47,true,80.3061196754,39.2865958122,7.125,267.880926683,0.2,,34,41,False,False
3,47,true,465.231559647,174.269002793,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,47,true,470.791348984,241.027669944,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,48,true,195.722045279,229.871728686,7.125,131.204815722,0.2,,213,245,False,False
1,48,true,46.1605777454,124.10351639,7.125,15.4075907764,0.2,,63,63,False,False
2,48,true,73.1859921779,39.5500524861,7.125,267.880926683,0.2,,34,41,False,False
3,48,true,464.992325632,167.14802027,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,48,true,470.808155058,248.152650124,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,49,true,201.082607024,234.565341663,7.125,131.204815722,0.2,,213,245,False,False
1,49,true,48.0535751226,117.234587367,7.125,15.4075907764,0.2,,63,63,False,False
2,49,true,66.0658646804,39.8135091601,7.125,267.880926683,0.2,,34,41,False,False
3,49,true,464.753091616,160.027037748,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,49,true,470.824961132,255.277630303,7.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,50,true,206.44316877,239.258954639,7.125,131.204815722,0.2,,213,245,False,False
1,50,true,49.9465724998,110.365658343,7.125,15.4075907764,0.2,,63,63,False,False
2,50,true,58.9457371828,40.076965834,7.125,267.880926683,0.2,,34,41,False,False
3,50,true,464.513857601,152.906055225,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,50,true,470.82997347,257.402624392,2.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,51,true,211.803730516,243.952567615,7.125,131.204815722,0.2,,213,245,False,False
1,51,true,51.839569877,103.49672932,7.125,15.4075907764,0.2,,63,63,False,False
2,51,true,51.8256096853,40.3404225079,7.125,267.880926683,0.2,,34,41,False,False
3,51,true,464.274623586,145.785072703,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,51,true,470.834985808,259.52761848,2.125,179.864853614,0.2,,470.839770721,261.556195304,False,False
0,52,true,218.621700843,241.883532667,7.125,73.1186417269,0.2,,383,192,False,False
1,52,true,53.7325672541,96.6278002964,7.125,15.4075907764,0.2,,63,63,False,False
2,52,true,44.7054821878,40.6038791818,7.125,267.880926683,0.2,,34,41,False,False
3,52,true,464.03538957,138.66409018,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,52,true,463.713542477,259.75271818,7.125,268.189556597,0.2,,8.10655685298,274.153871303,False,False
0,53,true,225.439671171,239.81449772,7.125,73.1186417269,0.2,,383,192,False,False
1,53,true,55.6255646313,89.7588712729,7.125,15.4075907764,0.2,,63,63,False,False
2,53,true,37.5853546903,40.8673358557,7.125,267.880926683,0.2,,34,41,False,False
3,53,true,463.796155555,131.543107658,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,53,true,456.592099145,259.977817881,7.125,268.189556597,0.2,,8.10655685298,274.153871303,False,False
0,54,true,232.257641498,237.745462773,7.125,73.1186417269,0.2,,383,192,False,False
1,54,true,57.5185620085,82.8899422494,7.125,15.4075907764,0.2,,63,63,False,False
2,54,true,35.4618078928,40.9459106532,2.125,267.880926683,0.2,,34,41,False,False
3,54,true,463.55692154,124.422125135,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,54,true,449.470655813,260.202917581,7.125,268.189556597,0.2,,8.10655685298,274.153871303,False,False
0,55,true,239.075611826,235.676427825,7.125,73.1186417269,0.2,,383,192,False,False
1,55,true,59.4115593857,76.0210132259,7.125,15.4075907764,0.2,,63,63,False,False
2,55,true,35.2142910687,48.0666100867,7.125,181.990810297,0.2,,34,83,False,False
3,55,true,463.317687524,117.301142613,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,55,true,442.349212482,260.428017281,7.125,268.189556597,0.2,,8.10655685298,274.153871303,False,False
0,56,true,245.893582153,233.607392878,7.125,73.1186417269,0.2,,383,192,False,False
1,56,true,61.3045567629,69.1520842024,7.125,15.4075907764,0.2,,63,63,False,False
2,56,true,34.9667742446,55.1873095202,7.125,181.990810297,0.2,,34,83,False,False
3,56,true,463.078453509,110.18016009,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,56,true,435.22776915,260.653116981,7.125,268.189556597,0.2,,8.10655685298,274.153871303,False,False
0,57,true,252.711552481,231.53835793,7.125,73.1186417269,0.2,,383,192,False,False
1,57,true,61.869134928,67.103456248,2.125,15.4075907764,0.2,,63,63,False,False
2,57,true,34.7192574206,62.3080089536,7.125,181.990810297,0.2,,34,83,False,False
3,57,true,462.839219493,103.059177568,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,57,true,428.106325819,260.878216681,7.125,268.189556597,0.2,,8.10655685298,274.153871303,False,False
0,58,true,259.529522808,229.469322983,7.125,73.1186417269,0.2,,383,192,False,False
1,58,true,62.4337130931,65.0548282936,2.125,15.4075907764,0.2,,63,63,False,False
2,58,true,34.4717405965,69.4287083871,7.125,181.990810297,0.2,,34,83,False,False
3,58,true,462.599985478,95.9381950453,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,58,true,420.984882487,261.103316382,7.125,268.189556597,0.2,,8.10655685298,274.153871303,False,False
0,59,true,266.347493135,227.400288035,7.125,73.1186417269,0.2,,383,192,False,False
1,59,true,62.9982912582,63.0062003392,2.125,15.4075907764,0.2,,63,63,False,False
2,59,true,34.2242237725,76.5494078206,7.125,181.990810297,0.2,,34,83,False,False
3,59,true,462.360751463,88.8172125228,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,59,true,413.863439155,261.328416082,7.125,268.189556597,0.2,,8.10655685298,274.153871303,False,False
0,60,true,273.165463463,225.331253088,7.125,73.1186417269,0.2,,383,192,False,False
1,60,true,70.080024107,62.2221819344,7.125,83.682512867,0.2,,325,34,False,False
2,60,true,34.1504029653,78.6731251955,2.125,181.990810297,0.2,,34,83,False,False
3,60,true,462.121517447,81.6962300003,7.125,358.075834911,0.2,,460.1051756,21.6782804857,False,False
4,60,true,406.741995824,261.553515782,7.125,268.189556597,0.2,,8.10655685298,274.153871303,False,False
0,61,true,279.98343379,223.262218141,7.125,73.1186417269,0.2,,383,192,False,False
1,61,true,77.1617569557,61.4381635295,7.125,83.682512867,0.2,,325,34,False,False
2,61,true,34.0765821581,80.7968425704,2.125,181.990810297,0.2,,34,83,False,False
