pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,4,true,10.6444911231,123.467296834,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,4,true,18.8252121275,216.937264831,7.125,175.173389527,0.2,,23.0818599083,267.347541481,False,False
3,4,true,123.05732567,231.417151381,7.125,359.853482196,0.2,,123,209,False,False
4,4,true,440.894816191,149.697694776,7.125,302.825602348,0.2,,322,73,False,False
0,5,true,393.693201194,16.6140956795,7.125,79.0278448356,0.2,,465.002494533,2.78893438272,False,False
1,5,true,10.6125364375,130.592225177,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,5,true,19.4247142289,224.036998786,7.125,175.173389527,0.2,,23.0818599083,267.347541481,False,False
3,5,true,123.039105511,224.292174677,7.125,359.853482196,0.2,,123,209,False,False
4,5,true,434.907504414,145.83534799,7.125,302.825602348,0.2,,322,73,False,False
0,6,true,400.687954752,15.2579807659,7.125,79.0278448356,0.2,,465.002494533,2.78893438272,False,False
1,6,true,10.5805817519,137.71715352,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,6,true,20.0242163302,231.136732741,7.125,175.173389527,0.2,,23.0818599083,267.347541481,False,False
3,6,true,123.020885352,217.167197974,7.125,359.853482196,0.2,,123,209,False,False
4,6,true,428.920192638,141.973001204,7.125,302.825602348,0.2,,322,73,False,False
0,7,true,407.68270831,13.9018658523,7.125,79.0278448356,0.2,,465.002494533,2.78893438272,False,False
1,7,true,10.5486270663,144.842081864,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,7,true,20.6237184316,238.236466696,7.125,175.173389527,0.2,,23.0818599083,267.347541481,False,False
3,7,true,123.002665193,210.04222127,7.125,359.853482196,0.2,,123,209,False,False
4,7,true,422.932880862,138.110654419,7.125,302.825602348,0.2,,322,73,False,False
0,8,true,414.677461869,12.5457509387,7.125,79.0278448356,0.2,,465.002494533,2.78893438272,False,False
1,8,true,10.5166723808,151.967010207,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,8,true,21.223220533,245.336200651,7.125,175.173389527,0.2,,23.0818599083,267.347541481,False,False
3,8,true,129.768416375,207.808337671,7.125,71.7280554484,0.2,,426,110,False,False
4,8,true,416.945569085,134.248307633,7.125,302.825602348,0.2,,322,73,False,False
0,9,true,421.672215427,11.1896360251,7.125,79.0278448356,0.2,,465.002494533,2.78893438272,False,False
1,9,true,10.4847176952,159.09193855,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,9,true,21.8227226344,252.435934606,7.125,175.173389527,0.2,,23.0818599083,267.347541481,False,False
3,9,true,136.534167558,205.574454072,7.125,71.7280554484,0.2,,426,110,False,False
4,9,true,410.958257309,130.385960847,7.125,302.825602348,0.2,,322,73,False,False
0,10,true,428.666968985,9.83352111154,7.125,79.0278448356,0.2,,465.002494533,2.78893438272,False,False
1,10,true,10.4527630096,166.216866894,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,10,true,22.4222247358,259.535668561,7.125,175.173389527,0.2,,23.0818599083,267.347541481,False,False
3,10,true,143.299918741,203.340570472,7.125,71.7280554484,0.2,,426,110,False,False
4,10,true,404.970945533,126.523614062,7.125,302.825602348,0.2,,322,73,False,False
0,11,true,435.661722543,8.47740619795,7.125,79.0278448356,0.2,,465.002494533,2.78893438272,False,False
1,11,true,10.420808324,173.341795237,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,11,true,23.0217268372,266.635402515,7.125,175.173389527,0.2,,23.0818599083,267.347541481,False,False
3,11,true,150.065669923,201.106686873,7.125,71.7280554484,0.2,,426,110,False,False
4,11,true,398.983633756,122.661267276,7.125,302.825602348,0.2,,322,73,False,False
0,12,true,442.656476102,7.12129128436,7.125,79.0278448356,0.2,,465.002494533,2.78893438272,False,False
1,12,true,10.3888536385,180.466723581,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,12,true,30.1466434587,266.669871885,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,12,true,156.831421106,198.872803274,7.125,71.7280554484,0.2,,426,110,False,False
4,12,true,392.99632198,118.79892049,7.125,302.825602348,0.2,,322,73,False,False
0,13,true,449.65122966,5.76517637077,7.125,79.0278448356,0.2,,465.002494533,2.78893438272,False,False
1,13,true,10.3568989529,187.591651924,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,13,true,37.2715600801,266.704341254,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,13,true,163.597172288,196.638919674,7.125,71.7280554484,0.2,,426,110,False,False
4,13,true,387.009010204,114.936573705,7.125,302.825602348,0.2,,322,73,False,False
0,14,true,456.645983218,4.40906145718,7.125,79.0278448356,0.2,,465.002494533,2.78893438272,False,False
1,14,true,10.3249442673,194.716580267,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,14,true,44.3964767016,266.738810623,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,14,true,170.362923471,194.405036075,7.125,71.7280554484,0.2,,426,110,False,False
4,14,true,381.021698427,111.074226919,7.125,302.825602348,0.2,,322,73,False,False
0,15,true,463.640736777,3.05294654358,7.125,79.0278448356,0.2,,465.002494533,2.78893438272,False,False
1,15,true,10.2929895817,201.841508611,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,15,true,51.521393323,266.773279992,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,15,true,177.128674654,192.171152476,7.125,71.7280554484,0.2,,426,110,False,False
4,15,true,375.034386651,107.211880133,7.125,302.825602348,0.2,,322,73,False,False
0,16,true,463.887483812,10.1736726934,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,16,true,10.2610348961,208.966436954,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,16,true,58.6463099445,266.807749361,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,16,true,183.894425836,189.937268876,7.125,71.7280554484,0.2,,426,110,False,False
4,16,true,369.047074875,103.349533348,7.125,302.825602348,0.2,,322,73,False,False
0,17,true,464.134230848,17.2943988432,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,17,true,10.2290802106,216.091365297,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,17,true,65.7712265659,266.84221873,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,17,true,190.660177019,187.703385277,7.125,71.7280554484,0.2,,426,110,False,False
4,17,true,363.059763098,99.4871865619,7.125,302.825602348,0.2,,322,73,False,False
0,18,true,464.380977884,24.415124993,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,18,true,10.197125525,223.216293641,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,18,true,72.8961431874,266.876688099,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,18,true,197.425928201,185.469501678,7.125,71.7280554484,0.2,,426,110,False,False
4,18,true,357.072451322,95.6248397762,7.125,302.825602348,0.2,,322,73,False,False
0,19,true,464.62772492,31.5358511427,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,19,true,10.1651708394,230.341221984,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,19,true,80.0210598088,266.911157468,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,19,true,204.191679384,183.235618078,7.125,71.7280554484,0.2,,426,110,False,False
4,19,true,351.085139546,91.7624929905,7.125,302.825602348,0.2,,322,73,False,False
0,20,true,464.874471956,38.6565772925,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,20,true,10.1332161538,237.466150328,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,20,true,87.1459764303,266.945626837,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,20,true,210.957430566,181.001734479,7.125,71.7280554484,0.2,,426,110,False,False
4,20,true,345.097827769,87.9001462048,7.125,302.825602348,0.2,,322,73,False,False
0,21,true,465.121218992,45.7773034423,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,21,true,10.1012614683,244.591078671,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,21,true,94.2708930517,266.980096206,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,21,true,217.723181749,178.76785088,7.125,71.7280554484,0.2,,426,110,False,False
4,21,true,339.110515993,84.0377994191,7.125,302.825602348,0.2,,322,73,False,False
0,22,true,465.367966028,52.8980295921,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,22,true,10.0693067827,251.716007014,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,22,true,101.395809673,267.014565575,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,22,true,224.488932932,176.53396728,7.125,71.7280554484,0.2,,426,110,False,False
4,22,true,333.123204217,80.1754526334,7.125,302.825602348,0.2,,322,73,False,False
0,23,true,465.614713063,60.0187557419,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,23,true,10.0373520971,258.840935358,7.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,23,true,108.520726295,267.049034945,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,23,true,231.254684114,174.300083681,7.125,71.7280554484,0.2,,426,110,False,False
4,23,true,327.13589244,76.3131058477,7.125,302.825602348,0.2,,322,73,False,False
0,24,true,465.861460099,67.1394818917,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,24,true,10.0278217523,260.965913986,2.125,180.256964878,0.2,,10.0212303447,262.435598503,False,False
2,24,true,115.645642916,267.083504314,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,24,true,238.020435297,172.066200082,7.125,71.7280554484,0.2,,426,110,False,False
4,24,true,325.350202963,75.161177859,2.125,302.825602348,0.2,,322,73,False,False
0,25,true,466.108207135,74.2602080415,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,25,true,17.152465126,260.894627262,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,25,true,122.770559538,267.117973683,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,25,true,244.786186479,169.832316482,7.125,71.7280554484,0.2,,426,110,False,False
4,25,true,323.564513486,74.0092498703,2.125,302.825602348,0.2,,322,73,False,False
0,26,true,466.354954171,81.3809341913,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,26,true,24.2771084998,260.823340537,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,26,true,129.895476159,267.152443052,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,26,true,251.551937662,167.598432883,7.125,71.7280554484,0.2,,426,110,False,False
4,26,true,316.507804108,74.9933625438,7.125,262.060864374,0.2,,87,107,False,False
0,27,true,466.601701207,88.5016603411,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,27,true,31.4017518735,260.752053813,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,27,true,137.02039278,267.186912421,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,27,true,258.317688845,165.364549284,7.125,71.7280554484,0.2,,426,110,False,False
4,27,true,309.45109473,75.9774752174,7.125,262.060864374,0.2,,87,107,False,False
0,28,true,466.848448243,95.6223864908,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,28,true,38.5263952472,260.680767088,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,28,true,144.145309402,267.22138179,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,28,true,265.083440027,163.130665684,7.125,71.7280554484,0.2,,426,110,False,False
4,28,true,302.394385352,76.9615878909,7.125,262.060864374,0.2,,87,107,False,False
0,29,true,467.095195279,102.743112641,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,29,true,45.651038621,260.609480364,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,29,true,151.270226023,267.255851159,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,29,true,271.84919121,160.896782085,7.125,71.7280554484,0.2,,426,110,False,False
4,29,true,295.337675974,77.9457005644,7.125,262.060864374,0.2,,87,107,False,False
0,30,true,467.341942314,109.86383879,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,30,true,52.7756819947,260.53819364,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,30,true,158.395142645,267.290320528,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,30,true,278.614942392,158.662898486,7.125,71.7280554484,0.2,,426,110,False,False
4,30,true,288.280966596,78.9298132379,7.125,262.060864374,0.2,,87,107,False,False
0,31,true,467.58868935,116.98456494,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,31,true,59.9003253684,260.466906915,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,31,true,165.520059266,267.324789897,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,31,true,285.380693575,156.429014886,7.125,71.7280554484,0.2,,426,110,False,False
4,31,true,281.224257218,79.9139259115,7.125,262.060864374,0.2,,87,107,False,False
0,32,true,467.835436386,124.10529109,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,32,true,67.0249687422,260.395620191,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,32,true,172.644975888,267.359259266,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,32,true,292.146444757,154.195131287,7.125,71.7280554484,0.2,,426,110,False,False
4,32,true,274.16754784,80.898038585,7.125,262.060864374,0.2,,87,107,False,False
0,33,true,468.082183422,131.22601724,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,33,true,74.1496121159,260.324333466,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,33,true,179.769892509,267.393728635,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,33,true,298.91219594,151.961247688,7.125,71.7280554484,0.2,,426,110,False,False
4,33,true,267.110838462,81.8821512585,7.125,262.060864374,0.2,,87,107,False,False
0,34,true,468.328930458,138.34674339,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,34,true,81.2742554897,260.253046742,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,34,true,186.894809131,267.428198005,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,34,true,305.677947123,149.727364088,7.125,71.7280554484,0.2,,426,110,False,False
4,34,true,260.054129084,82.866263932,7.125,262.060864374,0.2,,87,107,False,False
0,35,true,468.575677494,145.467469539,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,35,true,88.3988988634,260.181760017,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,35,true,194.019725752,267.462667374,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,35,true,312.443698305,147.493480489,7.125,71.7280554484,0.2,,426,110,False,False
4,35,true,252.997419706,83.8503766056,7.125,262.060864374,0.2,,87,107,False,False
0,36,true,468.82242453,152.588195689,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,36,true,95.5235422371,260.110473293,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,36,true,201.144642373,267.497136743,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,36,true,319.209449488,145.25959689,7.125,71.7280554484,0.2,,426,110,False,False
4,36,true,245.940710328,84.8344892791,7.125,262.060864374,0.2,,87,107,False,False
0,37,true,469.069171565,159.708921839,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,37,true,102.648185611,260.039186568,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,37,true,208.269558995,267.531606112,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,37,true,325.97520067,143.02571329,7.125,71.7280554484,0.2,,426,110,False,False
4,37,true,238.88400095,85.8186019526,7.125,262.060864374,0.2,,87,107,False,False
0,38,true,469.315918601,166.829647989,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,38,true,109.772828985,259.967899844,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,38,true,215.394475616,267.566075481,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,38,true,332.740951853,140.791829691,7.125,71.7280554484,0.2,,426,110,False,False
4,38,true,231.827291572,86.8027146261,7.125,262.060864374,0.2,,87,107,False,False
0,39,true,469.562665637,173.950374139,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,39,true,116.897472358,259.896613119,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,39,true,222.519392238,267.60054485,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,39,true,339.506703036,138.557946092,7.125,71.7280554484,0.2,,426,110,False,False
4,39,true,224.770582194,87.7868272997,7.125,262.060864374,0.2,,87,107,False,False
0,40,true,469.809412673,181.071100288,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,40,true,124.022115732,259.825326395,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,40,true,229.644308859,267.635014219,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,40,true,346.272454218,136.324062492,7.125,71.7280554484,0.2,,426,110,False,False
4,40,true,217.713872816,88.7709399732,7.125,262.060864374,0.2,,87,107,False,False
0,41,true,470.056159709,188.191826438,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,41,true,131.146759106,259.75403967,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,41,true,236.769225481,267.669483588,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,41,true,353.038205401,134.090178893,7.125,71.7280554484,0.2,,426,110,False,False
4,41,true,210.657163438,89.7550526467,7.125,262.060864374,0.2,,87,107,False,False
0,42,true,470.302906745,195.312552588,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,42,true,138.27140248,259.682752946,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,42,true,243.894142102,267.703952957,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,42,true,359.803956583,131.856295294,7.125,71.7280554484,0.2,,426,110,False,False
4,42,true,203.60045406,90.7391653202,7.125,262.060864374,0.2,,87,107,False,False
0,43,true,470.549653781,202.433278738,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,43,true,145.396045853,259.611466222,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,43,true,251.019058724,267.738422326,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,43,true,366.569707766,129.622411694,7.125,71.7280554484,0.2,,426,110,False,False
4,43,true,196.543744682,91.7232779938,7.125,262.060864374,0.2,,87,107,False,False
0,44,true,470.796400816,209.554004887,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,44,true,152.520689227,259.540179497,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,44,true,258.143975345,267.772891696,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,44,true,373.335458948,127.388528095,7.125,71.7280554484,0.2,,426,110,False,False
4,44,true,189.487035304,92.7073906673,7.125,262.060864374,0.2,,87,107,False,False
0,45,true,471.043147852,216.674731037,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,45,true,159.645332601,259.468892773,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,45,true,265.268891966,267.807361065,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,45,true,380.101210131,125.154644496,7.125,71.7280554484,0.2,,426,110,False,False
4,45,true,182.430325926,93.6915033408,7.125,262.060864374,0.2,,87,107,False,False
0,46,true,471.289894888,223.795457187,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,46,true,166.769975974,259.397606048,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,46,true,272.393808588,267.841830434,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,46,true,386.866961314,122.920760896,7.125,71.7280554484,0.2,,426,110,False,False
4,46,true,175.373616548,94.6756160143,7.125,262.060864374,0.2,,87,107,False,False
0,47,true,471.536641924,230.916183337,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,47,true,173.894619348,259.326319324,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,47,true,279.518725209,267.876299803,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,47,true,393.632712496,120.686877297,7.125,71.7280554484,0.2,,426,110,False,False
4,47,true,168.31690717,95.6597286879,7.125,262.060864374,0.2,,87,107,False,False
0,48,true,471.78338896,238.036909487,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,48,true,181.019262722,259.255032599,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,48,true,286.643641831,267.910769172,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,48,true,400.398463679,118.452993698,7.125,71.7280554484,0.2,,426,110,False,False
4,48,true,161.260197792,96.6438413614,7.125,262.060864374,0.2,,87,107,False,False
0,49,true,472.030135996,245.157635636,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,49,true,188.143906096,259.183745875,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,49,true,293.768558452,267.945238541,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,49,true,407.164214861,116.219110098,7.125,71.7280554484,0.2,,426,110,False,False
4,49,true,154.203488414,97.6279540349,7.125,262.060864374,0.2,,87,107,False,False
0,50,true,472.276883032,252.278361786,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,50,true,195.268549469,259.11245915,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,50,true,300.893475074,267.97970791,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,50,true,413.929966044,113.985226499,7.125,71.7280554484,0.2,,426,110,False,False
4,50,true,147.146779036,98.6120667085,7.125,262.060864374,0.2,,87,107,False,False
0,51,true,472.523630067,259.399087936,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,51,true,202.393192843,259.041172426,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,51,true,308.018391695,268.014177279,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,51,true,420.695717227,111.7513429,7.125,71.7280554484,0.2,,426,110,False,False
4,51,true,140.090069658,99.596179382,7.125,262.060864374,0.2,,87,107,False,False
0,52,true,472.770377103,266.519814086,7.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,52,true,209.517836217,258.969885701,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,52,true,315.143308317,268.048646648,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,52,true,422.713572842,111.085096914,2.125,71.7280554484,0.2,,426,110,False,False
4,52,true,133.033360279,100.580292056,7.125,262.060864374,0.2,,87,107,False,False
0,53,true,472.843968324,268.643539429,2.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,53,true,216.642479591,258.898598977,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,53,true,322.268224938,268.083116017,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,53,true,424.731428458,110.418850928,2.125,71.7280554484,0.2,,426,110,False,False
4,53,true,125.976650901,101.564404729,7.125,262.060864374,0.2,,87,107,False,False
0,54,true,472.917559546,270.767264772,2.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,54,true,223.767122964,258.827312252,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,54,true,329.39314156,268.117585386,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,54,true,426.706542918,117.264619539,7.125,163.906297705,0.2,,450,198,False,False
4,54,true,118.919941523,102.548517403,7.125,262.060864374,0.2,,87,107,False,False
0,55,true,472.991150767,272.890990115,2.125,178.015383692,0.2,,473.014642841,273.568933921,False,False
1,55,true,230.891766338,258.756025528,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,55,true,336.518058181,268.152054756,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,55,true,428.681657377,124.11038815,7.125,163.906297705,0.2,,450,198,False,False
4,55,true,111.863232145,103.532630076,7.125,262.060864374,0.2,,87,107,False,False
0,56,true,465.871246556,272.621566596,7.125,272.16708936,0.2,,19.8124169503,255.742303092,False,False
1,56,true,238.016409712,258.684738803,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,56,true,343.642974802,268.186524125,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,56,true,430.656771836,130.95615676,7.125,163.906297705,0.2,,450,198,False,False
4,56,true,104.806522767,104.51674275,7.125,262.060864374,0.2,,87,107,False,False
0,57,true,458.751342346,272.352143078,7.125,272.16708936,0.2,,19.8124169503,255.742303092,False,False
1,57,true,245.141053086,258.613452079,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,57,true,350.767891424,268.220993494,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,57,true,432.631886296,137.801925371,7.125,163.906297705,0.2,,450,198,False,False
4,57,true,97.7498133894,105.500855423,7.125,262.060864374,0.2,,87,107,False,False
0,58,true,451.631438135,272.082719559,7.125,272.16708936,0.2,,19.8124169503,255.742303092,False,False
1,58,true,252.265696459,258.542165355,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
2,58,true,357.892808045,268.255462863,7.125,90.2771869579,0.2,,458.064235864,268.740078487,False,False
3,58,true,434.607000755,144.647693982,7.125,163.906297705,0.2,,450,198,False,False
4,58,true,90.6931040114,106.484968097,7.125,262.060864374,0.2,,87,107,False,False
0,59,true,444.511533925,271.813296041,7.125,272.16708936,0.2,,19.8124169503,255.742303092,False,False
1,59,true,259.390339833,258.47087863,7.125,89.4267373201,0.2,,468.543533391,256.378163908,False,False
