pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,13,true,385.622471437,161.354287489,7.125,256.764084939,0.2,,30,245,False,False
1,13,true,407.02544108,147.358439726,7.125,216.032514871,0.2,,336,245,False,False
2,13,true,428.945041438,194.19626905,7.125,273.650346085,0.2,,34,169,False,False
3,13,true,424.657933099,268.537013554,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,13,true,301.951057513,269.702127802,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,14,true,378.686742979,162.985635323,7.125,256.764084939,0.2,,30,245,False,False
1,14,true,402.834200671,153.120308245,7.125,216.032514871,0.2,,336,245,False,False
2,14,true,421.83449686,193.742638354,7.125,273.650346085,0.2,,34,169,False,False
3,14,true,417.536104236,268.324460875,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,14,true,309.061319148,269.244083616,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,15,true,371.751014521,164.616983158,7.125,256.764084939,0.2,,30,245,False,False
1,15,true,398.642960262,158.882176764,7.125,216.032514871,0.2,,336,245,False,False
2,15,true,414.723952282,193.289007657,7.125,273.650346085,0.2,,34,169,False,False
3,15,true,410.414275372,268.111908197,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,15,true,316.171580784,268.786039431,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,16,true,364.815286063,166.248330992,7.125,256.764084939,0.2,,30,245,False,False
1,16,true,394.451719853,164.644045283,7.125,216.032514871,0.2,,336,245,False,False
2,16,true,407.613407705,192.83537696,7.125,273.650346085,0.2,,34,169,False,False
3,16,true,403.292446509,267.899355518,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,16,true,323.281842419,268.327995246,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,17,true,357.879557605,167.879678827,7.125,256.764084939,0.2,,30,245,False,False
1,17,true,390.260479444,170.405913803,7.125,216.032514871,0.2,,336,245,False,False
2,17,true,400.502863127,192.381746264,7.125,273.650346085,0.2,,34,169,False,False
3,17,true,396.170617646,267.686802839,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,17,true,330.392104055,267.86995106,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,18,true,350.943829147,169.511026661,7.125,256.764084939,0.2,,30,245,False,False
1,18,true,386.069239035,176.167782322,7.125,216.032514871,0.2,,336,245,False,False
2,18,true,393.392318549,191.928115567,7.125,273.650346085,0.2,,34,169,False,False
3,18,true,389.048788782,267.474250161,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,18,true,337.50236569,267.411906875,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,19,true,344.008100689,171.142374496,7.125,256.764084939,0.2,,30,245,False,False
1,19,true,381.877998626,181.929650841,7.125,216.032514871,0.2,,336,245,False,False
2,19,true,386.281773972,191.474484871,7.125,273.650346085,0.2,,34,169,False,False
3,19,true,381.926959919,267.261697482,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,19,true,344.612627326,266.953862689,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,20,true,337.072372231,172.77372233,7.125,256.764084939,0.2,,30,245,False,False
1,20,true,377.686758216,187.69151936,7.125,216.032514871,0.2,,336,245,False,False
2,20,true,379.171229394,191.020854174,7.125,273.650346085,0.2,,34,169,False,False
3,20,true,374.805131055,267.049144803,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,20,true,351.722888961,266.495818504,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,21,true,330.136643773,174.405070164,7.125,256.764084939,0.2,,30,245,False,False
1,21,true,373.495517807,193.45338788,7.125,216.032514871,0.2,,336,245,False,False
2,21,true,372.060684816,190.567223477,7.125,273.650346085,0.2,,34,169,False,False
3,21,true,367.683302192,266.836592125,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,21,true,358.833150596,266.037774318,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,22,true,323.200915315,176.036417999,7.125,256.764084939,0.2,,30,245,False,False
1,22,true,369.304277398,199.215256399,7.125,216.032514871,0.2,,336,245,False,False
2,22,true,364.950140239,190.113592781,7.125,273.650346085,0.2,,34,169,False,False
3,22,true,360.561473329,266.624039446,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,22,true,365.943412232,265.579730133,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,23,true,316.265186857,177.667765833,7.125,256.764084939,0.2,,30,245,False,False
1,23,true,365.113036989,204.977124918,7.125,216.032514871,0.2,,336,245,False,False
2,23,true,357.839595661,189.659962084,7.125,273.650346085,0.2,,34,169,False,False
3,23,true,353.439644465,266.411486767,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,23,true,373.053673867,265.121685948,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,24,true,309.329458399,179.299113668,7.125,256.764084939,0.2,,30,245,False,False
1,24,true,360.92179658,210.738993438,7.125,216.032514871,0.2,,336,245,False,False
2,24,true,350.729051083,189.206331388,7.125,273.650346085,0.2,,34,169,False,False
3,24,true,346.317815602,266.198934089,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,24,true,380.163935503,264.663641762,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,25,true,302.393729941,180.930461502,7.125,256.764084939,0.2,,30,245,False,False
1,25,true,356.730556171,216.500861957,7.125,216.032514871,0.2,,336,245,False,False
2,25,true,343.618506506,188.752700691,7.125,273.650346085,0.2,,34,169,False,False
3,25,true,339.195986739,265.98638141,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,25,true,387.274197138,264.205597577,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,26,true,295.458001483,182.561809337,7.125,256.764084939,0.2,,30,245,False,False
1,26,true,352.539315762,222.262730476,7.125,216.032514871,0.2,,336,245,False,False
2,26,true,336.507961928,188.299069994,7.125,273.650346085,0.2,,34,169,False,False
3,26,true,332.074157875,265.773828731,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,26,true,394.384458774,263.747553391,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,27,true,288.522273025,184.193157171,7.125,256.764084939,0.2,,30,245,False,False
1,27,true,348.348075353,228.024598995,7.125,216.032514871,0.2,,336,245,False,False
2,27,true,329.39741735,187.845439298,7.125,273.650346085,0.2,,34,169,False,False
3,27,true,324.952329012,265.561276053,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,27,true,401.494720409,263.289509206,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,28,true,281.586544567,185.824505005,7.125,256.764084939,0.2,,30,245,False,False
1,28,true,344.156834944,233.786467515,7.125,216.032514871,0.2,,336,245,False,False
2,28,true,322.286872773,187.391808601,7.125,273.650346085,0.2,,34,169,False,False
3,28,true,317.830500149,265.348723374,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,28,true,408.604982044,262.831465021,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,29,true,274.650816109,187.45585284,7.125,256.764084939,0.2,,30,245,False,False
1,29,true,339.965594535,239.548336034,7.125,216.032514871,0.2,,336,245,False,False
2,29,true,315.176328195,186.938177904,7.125,273.650346085,0.2,,34,169,False,False
3,29,true,310.708671285,265.136170696,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,29,true,415.71524368,262.373420835,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,30,true,267.715087651,189.087200674,7.125,256.764084939,0.2,,30,245,False,False
1,30,true,338.715575466,241.266788049,2.125,216.032514871,0.2,,336,245,False,False
2,30,true,308.065783617,186.484547208,7.125,273.650346085,0.2,,34,169,False,False
3,30,true,303.586842422,264.923618017,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,30,true,422.825505315,261.91537665,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,31,true,260.779359193,190.718548509,7.125,256.764084939,0.2,,30,245,False,False
1,31,true,337.465556396,242.985240063,2.125,216.032514871,0.2,,336,245,False,False
2,31,true,300.95523904,186.030916511,7.125,273.650346085,0.2,,34,169,False,False
3,31,true,296.465013559,264.711065338,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,31,true,429.935766951,261.457332464,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,32,true,253.843630735,192.349896343,7.125,256.764084939,0.2,,30,245,False,False
1,32,true,336.215537327,244.703692078,2.125,216.032514871,0.2,,336,245,False,False
2,32,true,293.844694462,185.577285815,7.125,273.650346085,0.2,,34,169,False,False
3,32,true,289.343184695,264.49851266,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,32,true,437.046028586,260.999288279,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,33,true,246.907902277,193.981244178,7.125,256.764084939,0.2,,30,245,False,False
1,33,true,329.411979629,242.587746036,7.125,287.275997854,0.2,,51,156,False,False
2,33,true,286.734149884,185.123655118,7.125,273.650346085,0.2,,34,169,False,False
3,33,true,282.221355832,264.285959981,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,33,true,444.156290222,260.541244093,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,34,true,239.972173819,195.612592012,7.125,256.764084939,0.2,,30,245,False,False
1,34,true,322.608421931,240.471799995,7.125,287.275997854,0.2,,51,156,False,False
2,34,true,279.623605307,184.670024421,7.125,273.650346085,0.2,,34,169,False,False
3,34,true,275.099526969,264.073407302,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,34,true,451.266551857,260.083199908,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,35,true,233.036445361,197.243939846,7.125,256.764084939,0.2,,30,245,False,False
1,35,true,315.804864233,238.355853954,7.125,287.275997854,0.2,,51,156,False,False
2,35,true,272.513060729,184.216393725,7.125,273.650346085,0.2,,34,169,False,False
3,35,true,267.977698105,263.860854624,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,35,true,458.376813492,259.625155723,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,36,true,226.100716903,198.875287681,7.125,256.764084939,0.2,,30,245,False,False
1,36,true,309.001306535,236.239907913,7.125,287.275997854,0.2,,51,156,False,False
2,36,true,265.402516151,183.762763028,7.125,273.650346085,0.2,,34,169,False,False
3,36,true,260.855869242,263.648301945,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,36,true,465.487075128,259.167111537,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,37,true,219.164988445,200.506635515,7.125,256.764084939,0.2,,30,245,False,False
1,37,true,302.197748836,234.123961872,7.125,287.275997854,0.2,,51,156,False,False
2,37,true,258.291971574,183.309132331,7.125,273.650346085,0.2,,34,169,False,False
3,37,true,253.734040379,263.435749266,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,37,true,472.597336763,258.709067352,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,38,true,212.229259987,202.13798335,7.125,256.764084939,0.2,,30,245,False,False
1,38,true,295.394191138,232.008015831,7.125,287.275997854,0.2,,51,156,False,False
2,38,true,251.181426996,182.855501635,7.125,273.650346085,0.2,,34,169,False,False
3,38,true,246.612211515,263.223196588,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,38,true,479.707598399,258.251023166,7.125,86.31408993,0.2,,480.248257144,258.216193844,False,False
0,39,true,205.293531529,203.769331184,7.125,256.764084939,0.2,,30,245,False,False
1,39,true,288.59063344,229.892069789,7.125,287.275997854,0.2,,51,156,False,False
2,39,true,244.070882418,182.401870938,7.125,273.650346085,0.2,,34,169,False,False
3,39,true,239.490382652,263.010643909,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,39,true,479.197121417,251.144333483,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,40,true,198.357803071,205.400679019,7.125,256.764084939,0.2,,30,245,False,False
1,40,true,281.787075742,227.776123748,7.125,287.275997854,0.2,,51,156,False,False
2,40,true,236.960337841,181.948240242,7.125,273.650346085,0.2,,34,169,False,False
3,40,true,232.368553789,262.79809123,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,40,true,478.686644435,244.0376438,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,41,true,191.422074613,207.032026853,7.125,256.764084939,0.2,,30,245,False,False
1,41,true,274.983518044,225.660177707,7.125,287.275997854,0.2,,51,156,False,False
2,41,true,229.849793263,181.494609545,7.125,273.650346085,0.2,,34,169,False,False
3,41,true,225.246724925,262.585538552,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,41,true,478.176167453,236.930954117,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,42,true,184.486346155,208.663374687,7.125,256.764084939,0.2,,30,245,False,False
1,42,true,268.179960346,223.544231666,7.125,287.275997854,0.2,,51,156,False,False
2,42,true,222.739248685,181.040978848,7.125,273.650346085,0.2,,34,169,False,False
3,42,true,218.124896062,262.372985873,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,42,true,477.665690471,229.824264434,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,43,true,177.550617697,210.294722522,7.125,256.764084939,0.2,,30,245,False,False
1,43,true,261.376402648,221.428285625,7.125,287.275997854,0.2,,51,156,False,False
2,43,true,215.628704108,180.587348152,7.125,273.650346085,0.2,,34,169,False,False
3,43,true,211.003067199,262.160433194,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,43,true,477.155213489,222.717574751,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,44,true,170.614889239,211.926070356,7.125,256.764084939,0.2,,30,245,False,False
1,44,true,254.57284495,219.312339584,7.125,287.275997854,0.2,,51,156,False,False
2,44,true,208.51815953,180.133717455,7.125,273.650346085,0.2,,34,169,False,False
3,44,true,203.881238335,261.947880516,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,44,true,476.644736507,215.610885068,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,45,true,163.679160781,213.557418191,7.125,256.764084939,0.2,,30,245,False,False
1,45,true,247.769287252,217.196393543,7.125,287.275997854,0.2,,51,156,False,False
2,45,true,201.407614952,179.680086759,7.125,273.650346085,0.2,,34,169,False,False
3,45,true,196.759409472,261.735327837,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,45,true,476.134259525,208.504195385,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,46,true,156.743432323,215.188766025,7.125,256.764084939,0.2,,30,245,False,False
1,46,true,240.965729554,215.080447501,7.125,287.275997854,0.2,,51,156,False,False
2,46,true,194.297070375,179.226456062,7.125,273.650346085,0.2,,34,169,False,False
3,46,true,189.637580608,261.522775159,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,46,true,475.623782543,201.397505702,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,47,true,149.807703865,216.82011386,7.125,256.764084939,0.2,,30,245,False,False
1,47,true,234.162171856,212.96450146,7.125,287.275997854,0.2,,51,156,False,False
2,47,true,187.186525797,178.772825365,7.125,273.650346085,0.2,,34,169,False,False
3,47,true,182.515751745,261.31022248,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,47,true,475.113305561,194.290816019,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,48,true,142.871975407,218.451461694,7.125,256.764084939,0.2,,30,245,False,False
1,48,true,227.358614158,210.848555419,7.125,287.275997854,0.2,,51,156,False,False
2,48,true,180.075981219,178.319194669,7.125,273.650346085,0.2,,34,169,False,False
3,48,true,175.393922882,261.097669801,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,48,true,474.602828579,187.184126336,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,49,true,135.936246949,220.082809528,7.125,256.764084939,0.2,,30,245,False,False
1,49,true,220.55505646,208.732609378,7.125,287.275997854,0.2,,51,156,False,False
2,49,true,172.965436642,177.865563972,7.125,273.650346085,0.2,,34,169,False,False
3,49,true,168.272094018,260.885117123,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,49,true,474.092351597,180.077436653,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,50,true,129.000518491,221.714157363,7.125,256.764084939,0.2,,30,245,False,False
1,50,true,213.751498762,206.616663337,7.125,287.275997854,0.2,,51,156,False,False
2,50,true,165.854892064,177.411933275,7.125,273.650346085,0.2,,34,169,False,False
3,50,true,161.150265155,260.672564444,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,50,true,473.581874615,172.97074697,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,51,true,122.064790033,223.345505197,7.125,256.764084939,0.2,,30,245,False,False
1,51,true,206.947941064,204.500717296,7.125,287.275997854,0.2,,51,156,False,False
2,51,true,158.744347486,176.958302579,7.125,273.650346085,0.2,,34,169,False,False
3,51,true,154.028436292,260.460011765,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,51,true,473.071397633,165.864057287,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,52,true,115.129061575,224.976853032,7.125,256.764084939,0.2,,30,245,False,False
1,52,true,200.144383365,202.384771255,7.125,287.275997854,0.2,,51,156,False,False
2,52,true,151.633802909,176.504671882,7.125,273.650346085,0.2,,34,169,False,False
3,52,true,146.906607428,260.247459087,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,52,true,472.560920651,158.757367604,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,53,true,108.193333117,226.608200866,7.125,256.764084939,0.2,,30,245,False,False
1,53,true,193.340825667,200.268825213,7.125,287.275997854,0.2,,51,156,False,False
2,53,true,144.523258331,176.051041186,7.125,273.650346085,0.2,,34,169,False,False
3,53,true,139.784778565,260.034906408,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,53,true,472.050443669,151.650677921,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,54,true,101.257604659,228.239548701,7.125,256.764084939,0.2,,30,245,False,False
1,54,true,186.537267969,198.152879172,7.125,287.275997854,0.2,,51,156,False,False
2,54,true,137.412713753,175.597410489,7.125,273.650346085,0.2,,34,169,False,False
3,54,true,132.662949702,259.822353729,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,54,true,471.539966687,144.543988238,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,55,true,94.3218762006,229.870896535,7.125,256.764084939,0.2,,30,245,False,False
1,55,true,179.733710271,196.036933131,7.125,287.275997854,0.2,,51,156,False,False
2,55,true,130.302169176,175.143779792,7.125,273.650346085,0.2,,34,169,False,False
3,55,true,125.541120838,259.609801051,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,55,true,471.029489705,137.437298555,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,56,true,87.3861477426,231.502244369,7.125,256.764084939,0.2,,30,245,False,False
1,56,true,172.930152573,193.92098709,7.125,287.275997854,0.2,,51,156,False,False
2,56,true,123.191624598,174.690149096,7.125,273.650346085,0.2,,34,169,False,False
3,56,true,118.419291975,259.397248372,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,56,true,470.519012723,130.330608872,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,57,true,80.4504192846,233.133592204,7.125,256.764084939,0.2,,30,245,False,False
1,57,true,166.126594875,191.805041049,7.125,287.275997854,0.2,,51,156,False,False
2,57,true,116.08108002,174.236518399,7.125,273.650346085,0.2,,34,169,False,False
3,57,true,111.297463112,259.184695693,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,57,true,470.008535741,123.223919189,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,58,true,73.5146908266,234.764940038,7.125,256.764084939,0.2,,30,245,False,False
1,58,true,159.323037177,189.689095008,7.125,287.275997854,0.2,,51,156,False,False
2,58,true,108.970535442,173.782887702,7.125,273.650346085,0.2,,34,169,False,False
3,58,true,104.175634248,258.972143015,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,58,true,469.498058759,116.117229506,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,59,true,66.5789623686,236.396287873,7.125,256.764084939,0.2,,30,245,False,False
1,59,true,152.519479479,187.573148966,7.125,287.275997854,0.2,,51,156,False,False
2,59,true,101.859990865,173.329257006,7.125,273.650346085,0.2,,34,169,False,False
3,59,true,97.053805385,258.759590336,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,59,true,468.987581777,109.010539823,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,60,true,59.6432339106,238.027635707,7.125,256.764084939,0.2,,30,245,False,False
1,60,true,145.715921781,185.457202925,7.125,287.275997854,0.2,,51,156,False,False
2,60,true,94.7494462871,172.875626309,7.125,273.650346085,0.2,,34,169,False,False
3,60,true,89.9319765216,258.547037658,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,60,true,468.477104795,101.90385014,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,61,true,52.7075054526,239.658983542,7.125,256.764084939,0.2,,30,245,False,False
1,61,true,138.912364083,183.341256884,7.125,287.275997854,0.2,,51,156,False,False
2,61,true,87.6389017095,172.421995613,7.125,273.650346085,0.2,,34,169,False,False
3,61,true,82.8101476583,258.334484979,7.125,271.709498734,0.2,,10.7014233709,256.182382928,False,False
4,61,true,467.966627813,94.7971604568,7.125,355.891472694,0.2,,461.966642651,11.2673752815,False,False
0,62,true,45.7717769946,241.290331376,7.125,256.764084939,0.2,,30,245,False,False
1,62,true,132.108806385,181.225310843,7.125,287.275997854,0.2,,51,156,False,False
2,62,true,80.5283571318,171.968364916,7.125,273.650346085,0.2,,34,169,False,False
