pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,14,true,322.573457563,189.176009834,7.125,47.6010830346,0.2,,406,113,False,False
2,14,true,206.728026688,225.81690249,7.125,300.290633696,0.2,,29,122,False,False
3,14,true,460.145962881,105.073783737,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,14,true,455.848156074,16.918171903,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,15,true,182.421697709,141.435968679,7.125,105.395309038,0.2,,406,203,False,False
1,15,true,327.835042679,184.371704779,7.125,47.6010830346,0.2,,406,113,False,False
2,15,true,200.575745827,222.223148853,7.125,300.290633696,0.2,,29,122,False,False
3,15,true,460.318494134,112.196694516,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,15,true,448.723279985,16.8761514642,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,16,true,189.291032352,143.327493611,7.125,105.395309038,0.2,,406,203,False,False
1,16,true,333.096627796,179.567399724,7.125,47.6010830346,0.2,,406,113,False,False
2,16,true,194.423464965,218.629395216,7.125,300.290633696,0.2,,29,122,False,False
3,16,true,460.491025387,119.319605295,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,16,true,441.598403896,16.8341310253,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,17,true,196.160366994,145.219018544,7.125,105.395309038,0.2,,406,203,False,False
1,17,true,338.358212912,174.763094668,7.125,47.6010830346,0.2,,406,113,False,False
2,17,true,188.271184104,215.035641579,7.125,300.290633696,0.2,,29,122,False,False
3,17,true,460.663556641,126.442516074,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,17,true,434.473527807,16.7921105865,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,18,true,203.029701637,147.110543476,7.125,105.395309038,0.2,,406,203,False,False
1,18,true,343.619798028,169.958789613,7.125,47.6010830346,0.2,,406,113,False,False
2,18,true,182.118903243,211.441887942,7.125,300.290633696,0.2,,29,122,False,False
3,18,true,460.836087894,133.565426853,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,18,true,427.348651718,16.7500901476,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,19,true,209.899036279,149.002068408,7.125,105.395309038,0.2,,406,203,False,False
1,19,true,348.881383145,165.154484558,7.125,47.6010830346,0.2,,406,113,False,False
2,19,true,175.966622381,207.848134305,7.125,300.290633696,0.2,,29,122,False,False
3,19,true,461.008619147,140.688337632,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,19,true,420.223775629,16.7080697087,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,20,true,216.768370922,150.89359334,7.125,105.395309038,0.2,,406,203,False,False
1,20,true,354.142968261,160.350179503,7.125,47.6010830346,0.2,,406,113,False,False
2,20,true,169.81434152,204.254380669,7.125,300.290633696,0.2,,29,122,False,False
3,20,true,461.1811504,147.811248411,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,20,true,413.09889954,16.6660492699,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,21,true,223.637705564,152.785118272,7.125,105.395309038,0.2,,406,203,False,False
1,21,true,359.404553377,155.545874448,7.125,47.6010830346,0.2,,406,113,False,False
2,21,true,163.662060658,200.660627032,7.125,300.290633696,0.2,,29,122,False,False
3,21,true,461.353681654,154.93415919,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,21,true,405.974023451,16.624028831,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,22,true,230.507040207,154.676643205,7.125,105.395309038,0.2,,406,203,False,False
1,22,true,364.666138494,150.741569393,7.125,47.6010830346,0.2,,406,113,False,False
2,22,true,157.509779797,197.066873395,7.125,300.290633696,0.2,,29,122,False,False
3,22,true,461.526212907,162.057069969,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,22,true,398.849147362,16.5820083922,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,23,true,237.376374849,156.568168137,7.125,105.395309038,0.2,,406,203,False,False
1,23,true,369.92772361,145.937264337,7.125,47.6010830346,0.2,,406,113,False,False
2,23,true,151.357498936,193.473119758,7.125,300.290633696,0.2,,29,122,False,False
3,23,true,461.69874416,169.179980748,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,23,true,391.724271274,16.5399879533,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,24,true,244.245709492,158.459693069,7.125,105.395309038,0.2,,406,203,False,False
1,24,true,375.189308727,141.132959282,7.125,47.6010830346,0.2,,406,113,False,False
2,24,true,145.205218074,189.879366121,7.125,300.290633696,0.2,,29,122,False,False
3,24,true,461.871275413,176.302891527,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,24,true,384.599395185,16.4979675145,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,25,true,251.115044134,160.351218001,7.125,105.395309038,0.2,,406,203,False,False
1,25,true,380.450893843,136.328654227,7.125,47.6010830346,0.2,,406,113,False,False
2,25,true,139.052937213,186.285612484,7.125,300.290633696,0.2,,29,122,False,False
3,25,true,462.043806667,183.425802306,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,25,true,377.474519096,16.4559470756,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,26,true,257.984378777,162.242742934,7.125,105.395309038,0.2,,406,203,False,False
1,26,true,385.712478959,131.524349172,7.125,47.6010830346,0.2,,406,113,False,False
2,26,true,132.900656351,182.691858848,7.125,300.290633696,0.2,,29,122,False,False
3,26,true,462.21633792,190.548713086,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,26,true,370.349643007,16.4139266367,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,27,true,264.853713419,164.134267866,7.125,105.395309038,0.2,,406,203,False,False
1,27,true,390.974064076,126.720044117,7.125,47.6010830346,0.2,,406,113,False,False
2,27,true,126.74837549,179.098105211,7.125,300.290633696,0.2,,29,122,False,False
3,27,true,462.388869173,197.671623865,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,27,true,363.224766918,16.3719061979,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,28,true,271.723048062,166.025792798,7.125,105.395309038,0.2,,406,203,False,False
1,28,true,396.235649192,121.915739061,7.125,47.6010830346,0.2,,406,113,False,False
2,28,true,120.596094628,175.504351574,7.125,300.290633696,0.2,,29,122,False,False
3,28,true,462.561400426,204.794534644,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,28,true,356.099890829,16.329885759,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,29,true,278.592382704,167.91731773,7.125,105.395309038,0.2,,406,203,False,False
1,29,true,401.497234308,117.111434006,7.125,47.6010830346,0.2,,406,113,False,False
2,29,true,114.443813767,171.910597937,7.125,300.290633696,0.2,,29,122,False,False
3,29,true,462.73393168,211.917445423,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,29,true,348.97501474,16.2878653202,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,30,true,285.461717347,169.808842662,7.125,105.395309038,0.2,,406,203,False,False
1,30,true,403.066478992,115.678571095,2.125,47.6010830346,0.2,,406,113,False,False
2,30,true,108.291532906,168.3168443,7.125,300.290633696,0.2,,29,122,False,False
3,30,true,462.906462933,219.040356202,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,30,true,341.850138651,16.2458448813,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,31,true,292.331051989,171.700367595,7.125,105.395309038,0.2,,406,203,False,False
1,31,true,404.635723676,114.245708184,2.125,47.6010830346,0.2,,406,113,False,False
2,31,true,102.139252044,164.723090663,7.125,300.290633696,0.2,,29,122,False,False
3,31,true,463.078994186,226.163266981,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,31,true,334.725262562,16.2038244425,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,32,true,299.200386632,173.591892527,7.125,105.395309038,0.2,,406,203,False,False
1,32,true,397.516106705,114.522618244,7.125,267.772663221,0.2,,51,128,False,False
2,32,true,95.9869711828,161.129337027,7.125,300.290633696,0.2,,29,122,False,False
3,32,true,463.251525439,233.28617776,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,32,true,327.600386473,16.1618040036,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,33,true,306.069721274,175.483417459,7.125,105.395309038,0.2,,406,203,False,False
1,33,true,390.396489733,114.799528304,7.125,267.772663221,0.2,,51,128,False,False
2,33,true,89.8346903214,157.53558339,7.125,300.290633696,0.2,,29,122,False,False
3,33,true,463.424056693,240.409088539,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,33,true,320.475510384,16.1197835647,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,34,true,312.939055917,177.374942391,7.125,105.395309038,0.2,,406,203,False,False
1,34,true,383.276872762,115.076438364,7.125,267.772663221,0.2,,51,128,False,False
2,34,true,83.68240946,153.941829753,7.125,300.290633696,0.2,,29,122,False,False
3,34,true,463.596587946,247.531999318,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,34,true,313.350634295,16.0777631259,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,35,true,319.808390559,179.266467323,7.125,105.395309038,0.2,,406,203,False,False
1,35,true,376.157255791,115.353348424,7.125,267.772663221,0.2,,51,128,False,False
2,35,true,77.5301285985,150.348076116,7.125,300.290633696,0.2,,29,122,False,False
3,35,true,463.769119199,254.654910097,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,35,true,306.225758206,16.035742687,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,36,true,326.677725202,181.157992256,7.125,105.395309038,0.2,,406,203,False,False
1,36,true,369.037638819,115.630258484,7.125,267.772663221,0.2,,51,128,False,False
2,36,true,71.3778477371,146.754322479,7.125,300.290633696,0.2,,29,122,False,False
3,36,true,463.941650452,261.777820876,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,36,true,299.100882117,15.9937222482,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,37,true,333.547059844,183.049517188,7.125,105.395309038,0.2,,406,203,False,False
1,37,true,361.918021848,115.907168544,7.125,267.772663221,0.2,,51,128,False,False
2,37,true,65.2255668757,143.160568842,7.125,300.290633696,0.2,,29,122,False,False
3,37,true,464.114181706,268.900731655,7.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,37,true,291.976006028,15.9517018093,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,38,true,340.416394487,184.94104212,7.125,105.395309038,0.2,,406,203,False,False
1,38,true,354.798404877,116.184078604,7.125,267.772663221,0.2,,51,128,False,False
2,38,true,59.0732860143,139.566815206,7.125,300.290633696,0.2,,29,122,False,False
3,38,true,464.165638395,271.025108554,2.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,38,true,284.851129939,15.9096813705,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,39,true,347.285729129,186.832567052,7.125,105.395309038,0.2,,406,203,False,False
1,39,true,347.678787905,116.460988663,7.125,267.772663221,0.2,,51,128,False,False
2,39,true,52.9210051529,135.973061569,7.125,300.290633696,0.2,,29,122,False,False
3,39,true,464.217095085,273.149485453,2.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,39,true,277.726253851,15.8676609316,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,40,true,354.155063772,188.724091984,7.125,105.395309038,0.2,,406,203,False,False
1,40,true,340.559170934,116.737898723,7.125,267.772663221,0.2,,51,128,False,False
2,40,true,46.7687242914,132.379307932,7.125,300.290633696,0.2,,29,122,False,False
3,40,true,464.268551774,275.273862352,2.125,178.612452075,0.2,,464.274017294,275.499505,False,False
4,40,true,270.601377762,15.8256404928,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,41,true,361.024398414,190.615616917,7.125,105.395309038,0.2,,406,203,False,False
1,41,true,333.439553963,117.014808783,7.125,267.772663221,0.2,,51,128,False,False
2,41,true,40.61644343,128.785554295,7.125,300.290633696,0.2,,29,122,False,False
3,41,true,457.147260328,275.044007744,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,41,true,263.476501673,15.7836200539,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,42,true,367.893733057,192.507141849,7.125,105.395309038,0.2,,406,203,False,False
1,42,true,326.319936991,117.291718843,7.125,267.772663221,0.2,,51,128,False,False
2,42,true,34.4641625686,125.191800658,7.125,300.290633696,0.2,,29,122,False,False
3,42,true,450.025968882,274.814153136,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,42,true,256.351625584,15.741599615,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,43,true,374.763067699,194.398666781,7.125,105.395309038,0.2,,406,203,False,False
1,43,true,319.20032002,117.568628903,7.125,267.772663221,0.2,,51,128,False,False
2,43,true,32.6292717854,124.119979398,2.125,300.290633696,0.2,,29,122,False,False
3,43,true,442.904677436,274.584298527,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,43,true,249.226749495,15.6995791762,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,44,true,381.632402342,196.290191713,7.125,105.395309038,0.2,,406,203,False,False
1,44,true,312.080703049,117.845538963,7.125,267.772663221,0.2,,51,128,False,False
2,44,true,30.7943810022,123.048158138,2.125,300.290633696,0.2,,29,122,False,False
3,44,true,435.78338599,274.354443919,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,44,true,242.101873406,15.6575587373,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,45,true,388.501736984,198.181716646,7.125,105.395309038,0.2,,406,203,False,False
1,45,true,304.961086077,118.122449023,7.125,267.772663221,0.2,,51,128,False,False
2,45,true,35.8784320674,128.039956388,7.125,134.475423945,0.2,,155,245,False,False
3,45,true,428.662094544,274.124589311,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,45,true,234.976997317,15.6155382985,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,46,true,395.371071627,200.073241578,7.125,105.395309038,0.2,,406,203,False,False
1,46,true,297.841469106,118.399359083,7.125,267.772663221,0.2,,51,128,False,False
2,46,true,40.9624831326,133.031754638,7.125,134.475423945,0.2,,155,245,False,False
3,46,true,421.540803098,273.894734702,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,46,true,227.852121228,15.5735178596,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,47,true,402.240406269,201.96476651,7.125,105.395309038,0.2,,406,203,False,False
1,47,true,290.721852135,118.676269143,7.125,267.772663221,0.2,,51,128,False,False
2,47,true,46.0465341978,138.023552887,7.125,134.475423945,0.2,,155,245,False,False
3,47,true,414.419511652,273.664880094,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,47,true,220.727245139,15.5314974208,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,48,true,404.289155198,202.528905525,2.125,105.395309038,0.2,,406,203,False,False
1,48,true,283.602235163,118.953179203,7.125,267.772663221,0.2,,51,128,False,False
2,48,true,51.130585263,143.015351137,7.125,134.475423945,0.2,,155,245,False,False
3,48,true,407.298220206,273.435025486,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,48,true,213.60236905,15.4894769819,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,49,true,397.17398316,202.903006939,7.125,266.990274685,0.2,,72,220,False,False
1,49,true,276.482618192,119.230089263,7.125,267.772663221,0.2,,51,128,False,False
2,49,true,56.2146363282,148.007149387,7.125,134.475423945,0.2,,155,245,False,False
3,49,true,400.17692876,273.205170877,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,49,true,206.477492961,15.447456543,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,50,true,390.058811122,203.277108353,7.125,266.990274685,0.2,,72,220,False,False
1,50,true,269.36300122,119.506999323,7.125,267.772663221,0.2,,51,128,False,False
2,50,true,61.2986873934,152.998947637,7.125,134.475423945,0.2,,155,245,False,False
3,50,true,393.055637314,272.975316269,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,50,true,199.352616872,15.4054361042,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,51,true,382.943639084,203.651209767,7.125,266.990274685,0.2,,72,220,False,False
1,51,true,262.243384249,119.783909383,7.125,267.772663221,0.2,,51,128,False,False
2,51,true,66.3827384587,157.990745886,7.125,134.475423945,0.2,,155,245,False,False
3,51,true,385.934345868,272.745461661,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,51,true,192.227740783,15.3634156653,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,52,true,375.828467046,204.025311182,7.125,266.990274685,0.2,,72,220,False,False
1,52,true,255.123767278,120.060819443,7.125,267.772663221,0.2,,51,128,False,False
2,52,true,71.4667895239,162.982544136,7.125,134.475423945,0.2,,155,245,False,False
3,52,true,378.813054422,272.515607052,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,52,true,185.102864694,15.3213952265,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,53,true,368.713295007,204.399412596,7.125,266.990274685,0.2,,72,220,False,False
1,53,true,248.004150306,120.337729503,7.125,267.772663221,0.2,,51,128,False,False
2,53,true,76.5508405891,167.974342386,7.125,134.475423945,0.2,,155,245,False,False
3,53,true,371.691762976,272.285752444,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,53,true,177.977988605,15.2793747876,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,54,true,361.598122969,204.77351401,7.125,266.990274685,0.2,,72,220,False,False
1,54,true,240.884533335,120.614639563,7.125,267.772663221,0.2,,51,128,False,False
2,54,true,81.6348916543,172.966140636,7.125,134.475423945,0.2,,155,245,False,False
3,54,true,364.57047153,272.055897836,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,54,true,170.853112516,15.2373543488,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,55,true,354.482950931,205.147615424,7.125,266.990274685,0.2,,72,220,False,False
1,55,true,233.764916364,120.891549623,7.125,267.772663221,0.2,,51,128,False,False
2,55,true,86.7189427195,177.957938885,7.125,134.475423945,0.2,,155,245,False,False
3,55,true,357.449180084,271.826043227,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,55,true,163.728236428,15.1953339099,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,56,true,347.367778893,205.521716838,7.125,266.990274685,0.2,,72,220,False,False
1,56,true,226.645299392,121.168459683,7.125,267.772663221,0.2,,51,128,False,False
2,56,true,91.8029937847,182.949737135,7.125,134.475423945,0.2,,155,245,False,False
3,56,true,350.327888638,271.596188619,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,56,true,156.603360339,15.1533134711,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,57,true,340.252606855,205.895818253,7.125,266.990274685,0.2,,72,220,False,False
1,57,true,219.525682421,121.445369743,7.125,267.772663221,0.2,,51,128,False,False
2,57,true,96.88704485,187.941535385,7.125,134.475423945,0.2,,155,245,False,False
3,57,true,343.206597192,271.366334011,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,57,true,149.47848425,15.1112930322,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,58,true,333.137434817,206.269919667,7.125,266.990274685,0.2,,72,220,False,False
1,58,true,212.40606545,121.722279802,7.125,267.772663221,0.2,,51,128,False,False
2,58,true,101.971095915,192.933333635,7.125,134.475423945,0.2,,155,245,False,False
3,58,true,336.085305746,271.136479402,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,58,true,142.353608161,15.0692725933,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,59,true,326.022262779,206.644021081,7.125,266.990274685,0.2,,72,220,False,False
1,59,true,205.286448478,121.999189862,7.125,267.772663221,0.2,,51,128,False,False
2,59,true,107.05514698,197.925131884,7.125,134.475423945,0.2,,155,245,False,False
3,59,true,328.9640143,270.906624794,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,59,true,135.228732072,15.0272521545,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,60,true,318.907090741,207.018122495,7.125,266.990274685,0.2,,72,220,False,False
1,60,true,198.166831507,122.276099922,7.125,267.772663221,0.2,,51,128,False,False
2,60,true,112.139198046,202.916930134,7.125,134.475423945,0.2,,155,245,False,False
3,60,true,321.842722854,270.676770186,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,60,true,128.103855983,14.9852317156,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
0,61,true,311.791918703,207.39222391,7.125,266.990274685,0.2,,72,220,False,False
1,61,true,191.047214536,122.553009982,7.125,267.772663221,0.2,,51,128,False,False
2,61,true,117.223249111,207.908728384,7.125,134.475423945,0.2,,155,245,False,False
3,61,true,314.721431408,270.446915578,7.125,271.848699561,0.2,,26.0469009001,261.129340016,False,False
4,61,true,120.978979894,14.9432112768,7.125,270.337909861,0.2,,17.5249748835,14.3330697616,False,False
