pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,27.1337689806,195.555124781,2.125,144.0,0.2,,,,False,False
1,0,true,348.815482613,13.7044401974,2.125,235.0,0.2,,,,False,False
2,0,true,298.549063554,5.66417253128,2.125,100.0,0.2,,,,False,False
3,0,true,343.513752997,195.786583846,2.125,242.0,0.2,,,,False,False
4,0,true,303.333106625,95.3584615605,2.125,192.0,0.2,,,,False,False
0,1,true,24.942634147,202.334841083,7.125,197.910300964,0.2,,2.96159338137,270.347643463,False,False
1,1,true,341.692719035,13.8829451455,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,1,true,291.436873742,6.09123350656,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,1,true,336.406480818,196.288885717,7.125,265.957379628,0.2,,199,206,False,False
4,1,true,308.951244961,90.9764361574,7.125,52.0465458622,0.2,,382,34,False,False
0,2,true,22.7514993134,209.114557386,7.125,197.910300964,0.2,,2.96159338137,270.347643463,False,False
1,2,true,334.569955457,14.0614500937,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,2,true,284.324683929,6.51829448183,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,2,true,329.299208639,196.791187588,7.125,265.957379628,0.2,,199,206,False,False
4,2,true,314.569383298,86.5944107543,7.125,52.0465458622,0.2,,382,34,False,False
0,3,true,20.5603644799,215.894273688,7.125,197.910300964,0.2,,2.96159338137,270.347643463,False,False
1,3,true,327.44719188,14.2399550418,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,3,true,277.212494117,6.94535545711,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,3,true,322.191936459,197.293489459,7.125,265.957379628,0.2,,199,206,False,False
4,3,true,320.187521634,82.2123853512,7.125,52.0465458622,0.2,,382,34,False,False
0,4,true,18.3692296463,222.673989991,7.125,197.910300964,0.2,,2.96159338137,270.347643463,False,False
1,4,true,320.324428302,14.4184599899,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,4,true,270.100304305,7.37241643239,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,4,true,315.08466428,197.795791329,7.125,265.957379628,0.2,,199,206,False,False
4,4,true,325.80565997,77.8303599481,7.125,52.0465458622,0.2,,382,34,False,False
0,5,true,16.1780948127,229.453706293,7.125,197.910300964,0.2,,2.96159338137,270.347643463,False,False
1,5,true,313.201664724,14.596964938,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,5,true,262.988114493,7.79947740766,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,5,true,307.977392101,198.2980932,7.125,265.957379628,0.2,,199,206,False,False
4,5,true,331.423798307,73.448334545,7.125,52.0465458622,0.2,,382,34,False,False
0,6,true,13.9869599791,236.233422595,7.125,197.910300964,0.2,,2.96159338137,270.347643463,False,False
1,6,true,306.078901147,14.7754698862,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,6,true,255.875924681,8.22653838294,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,6,true,300.870119921,198.800395071,7.125,265.957379628,0.2,,199,206,False,False
4,6,true,337.041936643,69.0663091419,7.125,52.0465458622,0.2,,382,34,False,False
0,7,true,11.7958251455,243.013138898,7.125,197.910300964,0.2,,2.96159338137,270.347643463,False,False
1,7,true,298.956137569,14.9539748343,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,7,true,248.763734869,8.65359935822,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,7,true,293.762847742,199.302696942,7.125,265.957379628,0.2,,199,206,False,False
4,7,true,342.660074979,64.6842837387,7.125,52.0465458622,0.2,,382,34,False,False
0,8,true,9.60469031196,249.7928552,7.125,197.910300964,0.2,,2.96159338137,270.347643463,False,False
1,8,true,291.833373991,15.1324797824,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,8,true,241.651545057,9.08066033349,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,8,true,286.655575563,199.804998813,7.125,265.957379628,0.2,,199,206,False,False
4,8,true,348.278213316,60.3022583356,7.125,52.0465458622,0.2,,382,34,False,False
0,9,true,7.41355547838,256.572571503,7.125,197.910300964,0.2,,2.96159338137,270.347643463,False,False
1,9,true,284.710610413,15.3109847306,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,9,true,234.539355245,9.50772130877,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,9,true,279.548303383,200.307300683,7.125,265.957379628,0.2,,199,206,False,False
4,9,true,353.896351652,55.9202329325,7.125,52.0465458622,0.2,,382,34,False,False
0,10,true,5.2224206448,263.352287805,7.125,197.910300964,0.2,,2.96159338137,270.347643463,False,False
1,10,true,277.587846836,15.4894896787,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,10,true,227.427165433,9.93478228405,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,10,true,272.441031204,200.809602554,7.125,265.957379628,0.2,,199,206,False,False
4,10,true,359.514489989,51.5382075294,7.125,52.0465458622,0.2,,382,34,False,False
0,11,true,3.03128581122,270.132004107,7.125,197.910300964,0.2,,2.96159338137,270.347643463,False,False
1,11,true,270.465083258,15.6679946268,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,11,true,220.314975621,10.3618432593,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,11,true,265.333759025,201.311904425,7.125,265.957379628,0.2,,199,206,False,False
4,11,true,365.132628325,47.1561821263,7.125,52.0465458622,0.2,,382,34,False,False
0,12,true,10.1560763938,270.186631523,7.125,90.4392913731,0.2,,479.468108001,273.784955316,False,False
1,12,true,263.34231968,15.846499575,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,12,true,213.202785808,10.7889042346,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,12,true,258.226486846,201.814206296,7.125,265.957379628,0.2,,199,206,False,False
4,12,true,370.750766661,42.7741567232,7.125,52.0465458622,0.2,,382,34,False,False
0,13,true,17.2808669764,270.241258939,7.125,90.4392913731,0.2,,479.468108001,273.784955316,False,False
1,13,true,256.219556103,16.0250045231,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,13,true,206.090595996,11.2159652099,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,13,true,251.119214666,202.316508166,7.125,265.957379628,0.2,,199,206,False,False
4,13,true,376.368904998,38.3921313201,7.125,52.0465458622,0.2,,382,34,False,False
0,14,true,24.4056575589,270.295886355,7.125,90.4392913731,0.2,,479.468108001,273.784955316,False,False
1,14,true,249.096792525,16.2035094712,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,14,true,198.978406184,11.6430261852,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,14,true,244.011942487,202.818810037,7.125,265.957379628,0.2,,199,206,False,False
4,14,true,381.987043334,34.010105917,7.125,52.0465458622,0.2,,382,34,False,False
0,15,true,31.5304481415,270.35051377,7.125,90.4392913731,0.2,,479.468108001,273.784955316,False,False
1,15,true,241.974028947,16.3820144193,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,15,true,191.866216372,12.0700871604,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,15,true,236.904670308,203.321111908,7.125,265.957379628,0.2,,199,206,False,False
4,15,true,374.862516373,33.9280048495,7.125,270.660231406,0.2,,34,30,False,False
0,16,true,38.6552387241,270.405141186,7.125,90.4392913731,0.2,,479.468108001,273.784955316,False,False
1,16,true,234.85126537,16.5605193675,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,16,true,184.75402656,12.4971481357,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,16,true,229.797398128,203.823413779,7.125,265.957379628,0.2,,199,206,False,False
4,16,true,367.737989412,33.8459037821,7.125,270.660231406,0.2,,34,30,False,False
0,17,true,45.7800293066,270.459768602,7.125,90.4392913731,0.2,,479.468108001,273.784955316,False,False
1,17,true,227.728501792,16.7390243156,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,17,true,177.641836748,12.924209111,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,17,true,222.690125949,204.32571565,7.125,265.957379628,0.2,,199,206,False,False
4,17,true,360.613462452,33.7638027146,7.125,270.660231406,0.2,,34,30,False,False
0,18,true,52.9048198892,270.514396018,7.125,90.4392913731,0.2,,479.468108001,273.784955316,False,False
1,18,true,220.605738214,16.9175292637,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,18,true,170.529646936,13.3512700863,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
3,18,true,215.58285377,204.82801752,7.125,265.957379628,0.2,,199,206,False,False
4,18,true,353.488935491,33.6817016471,7.125,270.660231406,0.2,,34,30,False,False
0,19,true,60.0296104718,270.569023434,7.125,90.4392913731,0.2,,479.468108001,273.784955316,False,False
1,19,true,213.482974637,17.0960342119,7.125,268.564399947,0.2,,24.0676532615,21.8430080161,False,False
2,19,true,163.417457124,13.7783310615,7.125,266.563724021,0.2,,8.63345723857,23.0725439122,False,False
