x_pos,y_pos
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
170.21375754970109,222.9040780049369
168.42136098215025,221.7626142321294
166.6289644145994,220.6211504593219
164.83656784704857,219.4796866865144
163.04417127949773,218.33822291370691
161.2517747119469,217.19675914089942
159.45937814439606,216.05529536809192
157.66698157684522,214.91383159528442
155.87458500929438,213.77236782247692
154.08218844174354,212.63090404966943
152.2897918741927,211.48944027686193
150.49739530664186,210.34797650405443
148.70499873909102,209.20651273124693
146.9126021715402,208.06504895843943
145.12020560398935,206.92358518563194
143.3278090364385,205.78212141282444
141.53541246888767,204.64065764001694
139.74301590133683,203.49919386720944
137.950619333786,202.35773009440194
136.15822276623516,201.21626632159445
134.36582619868432,200.07480254878695
132.57342963113348,198.93333877597945
130.78103306358264,197.79187500317195
128.9886364960318,196.65041123036445
127.19623992848095,195.50894745755696
125.4038433609301,194.36748368474946
123.61144679337924,193.22601991194196
121.81905022582839,192.08455613913446
120.02665365827754,190.94309236632697
118.23425709072669,189.80162859351947
116.44186052317583,188.66016482071197
114.64946395562498,187.51870104790447
112.85706738807413,186.37723727509697
111.06467082052328,185.23577350228948
109.27227425297242,184.09430972948198
107.47987768542157,182.95284595667448
105.68748111787072,181.81138218386698
103.89508455031987,180.66991841105948
102.10268798276901,179.528454638252
100.31029141521816,178.3869908654445
98.5178948476673,177.245527092637
96.72549828011645,176.1040633198295
94.9331017125656,174.962599547022
93.14070514501475,173.8211357742145
91.3483085774639,172.679672001407
89.55591200991304,171.5382082285995
87.7635154423622,170.396744455792
85.97111887481137,169.25528068298448
84.17872230726051,168.11381691017698
85.92027690939622,166.89619111881908
87.66183151153193,165.67856532746117
89.40338611366764,164.46093953610327
91.14494071580334,163.24331374474536
92.88649531793905,162.02568795338746
94.62804992007476,160.80806216202956
96.36960452221047,159.59043637067165
98.11115912434617,158.37281057931375
99.85271372648188,157.15518478795585
101.59426832861759,155.93755899659794
103.3358229307533,154.71993320524004
105.077377532889,153.50230741388214
106.81893213502471,152.28468162252423
108.56048673716042,151.06705583116633
110.30204133929612,149.84943003980842
112.04359594143183,148.63180424845052
113.78515054356754,147.41417845709262
115.52670514570325,146.1965526657347
117.26825974783895,144.9789268743768
119.00981434997466,143.7613010830189
120.75136895211037,142.543675291661
122.49292355424608,141.3260495003031
124.23447815638178,140.1084237089452
125.97603275851749,138.8907979175873
127.7175873606532,137.6731721262294
129.45914196278892,136.45554633487149
131.20069656492464,135.23792054351358
132.94225116706036,134.02029475215568
134.68380576919608,132.80266896079777
136.4253603713318,131.58504316943987
138.16691497346753,130.36741737808197
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
