pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,24,true,402.061354744,21.0192868412,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,24,true,36.1050408966,17.797303039,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,24,true,39.8407854103,257.161559107,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,24,true,289.11336424,56.2482246781,2.125,256.424807663,0.2,,286,57,False,False
4,24,true,287.708490127,198.511857752,7.125,341.270992456,0.2,,236,46,False,False
0,25,true,394.936759544,20.9433379189,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,25,true,43.2260737977,17.5595733167,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,25,true,46.9597656436,257.454382325,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,25,true,287.04773096,56.7470073468,2.125,256.424807663,0.2,,286,57,False,False
4,25,true,285.420706061,191.764141911,7.125,341.270992456,0.2,,236,46,False,False
0,26,true,387.812164344,20.8673889965,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,26,true,50.3471066989,17.3218435945,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,26,true,54.078745877,257.747205544,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,26,true,279.951344803,56.1090978606,7.125,275.136635419,0.2,,34,34,False,False
4,26,true,283.132921996,185.01642607,7.125,341.270992456,0.2,,236,46,False,False
0,27,true,380.687569144,20.7914400742,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,27,true,57.4681396,17.0841138722,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,27,true,61.1977261103,258.040028763,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,27,true,272.854958646,55.4711883744,7.125,275.136635419,0.2,,34,34,False,False
4,27,true,280.845137931,178.268710229,7.125,341.270992456,0.2,,236,46,False,False
0,28,true,373.562973945,20.7154911519,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,28,true,64.5891725012,16.84638415,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,28,true,68.3167063436,258.332851982,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,28,true,265.758572489,54.8332788881,7.125,275.136635419,0.2,,34,34,False,False
4,28,true,278.557353865,171.520994389,7.125,341.270992456,0.2,,236,46,False,False
0,29,true,366.438378745,20.6395422296,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,29,true,71.7102054023,16.6086544277,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,29,true,75.435686577,258.625675201,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,29,true,258.662186332,54.1953694019,7.125,275.136635419,0.2,,34,34,False,False
4,29,true,276.2695698,164.773278548,7.125,341.270992456,0.2,,236,46,False,False
0,30,true,359.313783545,20.5635933073,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,30,true,78.8312383034,16.3709247055,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,30,true,82.5546668103,258.91849842,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,30,true,251.565800175,53.5574599157,7.125,275.136635419,0.2,,34,34,False,False
4,30,true,273.981785735,158.025562707,7.125,341.270992456,0.2,,236,46,False,False
0,31,true,352.189188345,20.4876443849,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,31,true,85.9522712046,16.1331949833,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,31,true,89.6736470436,259.211321639,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,31,true,244.469414018,52.9195504295,7.125,275.136635419,0.2,,34,34,False,False
4,31,true,271.694001669,151.277846866,7.125,341.270992456,0.2,,236,46,False,False
0,32,true,345.064593145,20.4116954626,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,32,true,93.0733041057,15.895465261,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,32,true,96.7926272769,259.504144857,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,32,true,237.373027862,52.2816409432,7.125,275.136635419,0.2,,34,34,False,False
4,32,true,269.406217604,144.530131025,7.125,341.270992456,0.2,,236,46,False,False
0,33,true,337.939997946,20.3357465403,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,33,true,100.194337007,15.6577355388,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,33,true,103.91160751,259.796968076,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,33,true,230.276641705,51.643731457,7.125,275.136635419,0.2,,34,34,False,False
4,33,true,267.118433539,137.782415184,7.125,341.270992456,0.2,,236,46,False,False
0,34,true,330.815402746,20.259797618,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,34,true,107.315369908,15.4200058165,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,34,true,111.030587744,260.089791295,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,34,true,223.180255548,51.0058219708,7.125,275.136635419,0.2,,34,34,False,False
4,34,true,264.830649473,131.034699343,7.125,341.270992456,0.2,,236,46,False,False
0,35,true,323.690807546,20.1838486957,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,35,true,114.436402809,15.1822760943,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,35,true,118.149567977,260.382614514,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,35,true,216.083869391,50.3679124846,7.125,275.136635419,0.2,,34,34,False,False
4,35,true,262.542865408,124.286983502,7.125,341.270992456,0.2,,236,46,False,False
0,36,true,316.566212346,20.1078997734,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,36,true,121.55743571,14.9445463721,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,36,true,125.26854821,260.675437733,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,36,true,208.987483234,49.7300029984,7.125,275.136635419,0.2,,34,34,False,False
4,36,true,260.255081343,117.539267661,7.125,341.270992456,0.2,,236,46,False,False
0,37,true,309.441617146,20.031950851,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,37,true,128.678468611,14.7068166498,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,37,true,132.387528444,260.968260952,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,37,true,201.891097077,49.0920935121,7.125,275.136635419,0.2,,34,34,False,False
4,37,true,257.967297277,110.79155182,7.125,341.270992456,0.2,,236,46,False,False
0,38,true,302.317021946,19.9560019287,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,38,true,135.799501513,14.4690869276,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,38,true,139.506508677,261.26108417,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,38,true,194.79471092,48.4541840259,7.125,275.136635419,0.2,,34,34,False,False
4,38,true,255.679513212,104.043835979,7.125,341.270992456,0.2,,236,46,False,False
0,39,true,295.192426747,19.8800530064,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,39,true,142.920534414,14.2313572053,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,39,true,146.62548891,261.553907389,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,39,true,187.698324764,47.8162745397,7.125,275.136635419,0.2,,34,34,False,False
4,39,true,253.391729147,97.2961201379,7.125,341.270992456,0.2,,236,46,False,False
0,40,true,288.067831547,19.8041040841,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,40,true,150.041567315,13.9936274831,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,40,true,153.744469144,261.846730608,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,40,true,180.601938607,47.1783650535,7.125,275.136635419,0.2,,34,34,False,False
4,40,true,251.103945081,90.5484042969,7.125,341.270992456,0.2,,236,46,False,False
0,41,true,280.943236347,19.7281551618,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,41,true,157.162600216,13.7558977609,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,41,true,160.863449377,262.139553827,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,41,true,173.50555245,46.5404555673,7.125,275.136635419,0.2,,34,34,False,False
4,41,true,248.816161016,83.800688456,7.125,341.270992456,0.2,,236,46,False,False
0,42,true,273.818641147,19.6522062394,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,42,true,164.283633117,13.5181680386,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,42,true,167.98242961,262.432377046,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,42,true,166.409166293,45.902546081,7.125,275.136635419,0.2,,34,34,False,False
4,42,true,246.528376951,77.052972615,7.125,341.270992456,0.2,,236,46,False,False
0,43,true,266.694045947,19.5762573171,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,43,true,171.404666018,13.2804383164,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,43,true,175.101409844,262.725200265,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,43,true,159.312780136,45.2646365948,7.125,275.136635419,0.2,,34,34,False,False
4,43,true,244.240592885,70.305256774,7.125,341.270992456,0.2,,236,46,False,False
0,44,true,259.569450748,19.5003083948,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,44,true,178.525698919,13.0427085941,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,44,true,182.220390077,263.018023484,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,44,true,152.216393979,44.6267271086,7.125,275.136635419,0.2,,34,34,False,False
4,44,true,241.95280882,63.5575409331,7.125,341.270992456,0.2,,236,46,False,False
0,45,true,252.444855548,19.4243594725,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,45,true,185.646731821,12.8049788719,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,45,true,189.33937031,263.310846702,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,45,true,145.120007822,43.9888176224,7.125,275.136635419,0.2,,34,34,False,False
4,45,true,239.665024755,56.8098250921,7.125,341.270992456,0.2,,236,46,False,False
0,46,true,245.320260348,19.3484105502,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,46,true,192.767764722,12.5672491496,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,46,true,196.458350544,263.603669921,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,46,true,138.023621665,43.3509081361,7.125,275.136635419,0.2,,34,34,False,False
4,46,true,237.377240689,50.0621092511,7.125,341.270992456,0.2,,236,46,False,False
0,47,true,238.195665148,19.2724616279,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,47,true,199.888797623,12.3295194274,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,47,true,203.577330777,263.89649314,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,47,true,130.927235509,42.7129986499,7.125,275.136635419,0.2,,34,34,False,False
4,47,true,236.694919126,48.0496325968,2.125,341.270992456,0.2,,236,46,False,False
0,48,true,231.071069948,19.1965127055,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,48,true,207.009830524,12.0917897052,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,48,true,210.69631101,264.189316359,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,48,true,123.830849352,42.0750891637,7.125,275.136635419,0.2,,34,34,False,False
4,48,true,236.012597563,46.0371559425,2.125,341.270992456,0.2,,236,46,False,False
0,49,true,223.946474749,19.1205637832,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,49,true,214.130863425,11.8540599829,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,49,true,217.815291243,264.482139578,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,49,true,116.734463195,41.4371796775,7.125,275.136635419,0.2,,34,34,False,False
4,49,true,233.32567542,52.6361008884,7.125,202.154900175,0.2,,155,245,False,False
0,50,true,216.821879549,19.0446148609,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,50,true,221.251896326,11.6163302607,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,50,true,224.934271477,264.774962797,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,50,true,109.638077038,40.7992701913,7.125,275.136635419,0.2,,34,34,False,False
4,50,true,230.638753278,59.2350458344,7.125,202.154900175,0.2,,155,245,False,False
0,51,true,209.697284349,18.9686659386,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,51,true,228.372929227,11.3786005384,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,51,true,232.05325171,265.067786016,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,51,true,102.541690881,40.161360705,7.125,275.136635419,0.2,,34,34,False,False
4,51,true,227.951831135,65.8339907804,7.125,202.154900175,0.2,,155,245,False,False
0,52,true,202.572689149,18.8927170163,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,52,true,235.493962129,11.1408708162,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,52,true,239.172231943,265.360609234,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,52,true,95.4453047242,39.5234512188,7.125,275.136635419,0.2,,34,34,False,False
4,52,true,225.264908992,72.4329357263,7.125,202.154900175,0.2,,155,245,False,False
0,53,true,195.448093949,18.816768094,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,53,true,242.61499503,10.903141094,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,53,true,246.291212177,265.653432453,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,53,true,88.3489185674,38.8855417326,7.125,275.136635419,0.2,,34,34,False,False
4,53,true,222.57798685,79.0318806723,7.125,202.154900175,0.2,,155,245,False,False
0,54,true,188.323498749,18.7408191716,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,54,true,249.736027931,10.6654113717,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,54,true,253.41019241,265.946255672,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,54,true,81.2525324105,38.2476322464,7.125,275.136635419,0.2,,34,34,False,False
4,54,true,219.891064707,85.6308256182,7.125,202.154900175,0.2,,155,245,False,False
0,55,true,181.19890355,18.6648702493,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,55,true,256.857060832,10.4276816495,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,55,true,260.529172643,266.239078891,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,55,true,74.1561462536,37.6097227602,7.125,275.136635419,0.2,,34,34,False,False
4,55,true,217.204142565,92.2297705642,7.125,202.154900175,0.2,,155,245,False,False
0,56,true,174.07430835,18.588921327,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,56,true,263.978093733,10.1899519272,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,56,true,267.648152877,266.53190211,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,56,true,67.0597600968,36.9718132739,7.125,275.136635419,0.2,,34,34,False,False
4,56,true,214.517220422,98.8287155102,7.125,202.154900175,0.2,,155,245,False,False
0,57,true,166.94971315,18.5129724047,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,57,true,271.099126634,9.952222205,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,57,true,274.76713311,266.824725329,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
3,57,true,59.9633739399,36.3339037877,7.125,275.136635419,0.2,,34,34,False,False
4,57,true,211.83029828,105.427660456,7.125,202.154900175,0.2,,155,245,False,False
0,58,true,159.82511795,18.4370234824,7.125,270.610755806,0.2,,14.6944060629,16.8899150707,False,False
1,58,true,278.220159535,9.71449248276,7.125,88.0879384858,0.2,,475.801944554,3.1183899897,False,False
2,58,true,281.886113343,267.117548547,7.125,92.3554050778,0.2,,482.266891605,275.359760573,False,False
