pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,6,true,458.916339214,254.263245484,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,6,true,7.04112043119,99.1852139711,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,6,true,95.7045690519,137.674943775,7.125,118.344284938,0.2,,265,229,False,False
4,6,true,425.215880461,210.552657271,7.125,35.1828503811,0.2,,439,191,False,False
0,7,true,249.106149297,5.0367108341,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,7,true,459.145297726,247.141925171,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,7,true,7.79797383639,92.100526404,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,7,true,101.975357499,141.057670079,7.125,118.344284938,0.2,,265,229,False,False
4,7,true,429.321217857,204.729270811,7.125,35.1828503811,0.2,,439,191,False,False
0,8,true,241.982323411,5.16605436737,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,8,true,459.374256238,240.020604858,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,8,true,8.55482724159,85.0158388369,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,8,true,108.246145946,144.440396384,7.125,118.344284938,0.2,,265,229,False,False
4,8,true,433.426555253,198.90588435,7.125,35.1828503811,0.2,,439,191,False,False
0,9,true,234.858497525,5.29539790063,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,9,true,459.60321475,232.899284545,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,9,true,9.31168064679,77.9311512698,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,9,true,114.516934393,147.823122688,7.125,118.344284938,0.2,,265,229,False,False
4,9,true,437.531892649,193.08249789,7.125,35.1828503811,0.2,,439,191,False,False
0,10,true,227.734671639,5.4247414339,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,10,true,459.832173262,225.777964232,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,10,true,10.068534052,70.8464637028,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,10,true,120.78772284,151.205848993,7.125,118.344284938,0.2,,265,229,False,False
4,10,true,438.756291522,191.34569842,2.125,35.1828503811,0.2,,439,191,False,False
0,11,true,220.610845754,5.55408496716,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,11,true,460.061131773,218.656643919,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,11,true,10.8253874572,63.7617761357,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,11,true,127.058511287,154.588575298,7.125,118.344284938,0.2,,265,229,False,False
4,11,true,431.815885164,189.734368351,7.125,283.070604947,0.2,,41,99,False,False
0,12,true,213.487019868,5.68342850043,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,12,true,460.290090285,211.535323606,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,12,true,11.5822408624,56.6770885686,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,12,true,133.329299735,157.971301602,7.125,118.344284938,0.2,,265,229,False,False
4,12,true,424.875478807,188.123038283,7.125,283.070604947,0.2,,41,99,False,False
0,13,true,206.363193982,5.81277203369,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,13,true,460.519048797,204.414003293,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,13,true,12.3390942676,49.5924010015,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,13,true,139.600088182,161.354027907,7.125,118.344284938,0.2,,265,229,False,False
4,13,true,417.935072449,186.511708215,7.125,283.070604947,0.2,,41,99,False,False
0,14,true,199.239368096,5.94211556696,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,14,true,460.748007309,197.29268298,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,14,true,13.0959476728,42.5077134345,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,14,true,145.870876629,164.736754211,7.125,118.344284938,0.2,,265,229,False,False
4,14,true,410.994666091,184.900378146,7.125,283.070604947,0.2,,41,99,False,False
0,15,true,192.115542211,6.07145910022,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,15,true,460.976965821,190.171362667,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,15,true,13.852801078,35.4230258674,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,15,true,152.141665076,168.119480516,7.125,118.344284938,0.2,,265,229,False,False
4,15,true,404.054259733,183.289048078,7.125,283.070604947,0.2,,41,99,False,False
0,16,true,184.991716325,6.20080263349,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,16,true,461.205924333,183.050042354,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,16,true,14.6096544832,28.3383383003,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,16,true,158.412453523,171.50220682,7.125,118.344284938,0.2,,265,229,False,False
4,16,true,397.113853376,181.677718009,7.125,283.070604947,0.2,,41,99,False,False
0,17,true,177.867890439,6.33014616675,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,17,true,461.434882844,175.928722041,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,17,true,15.3665078884,21.2536507333,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,17,true,164.68324197,174.884933125,7.125,118.344284938,0.2,,265,229,False,False
4,17,true,390.173447018,180.066387941,7.125,283.070604947,0.2,,41,99,False,False
0,18,true,170.744064553,6.45948970002,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,18,true,461.663841356,168.807401728,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,18,true,16.1233612936,14.1689631662,7.125,6.09775090072,0.2,,16.3308834032,12.2264082409,False,False
3,18,true,170.954030417,178.267659429,7.125,118.344284938,0.2,,265,229,False,False
4,18,true,383.23304066,178.455057873,7.125,283.070604947,0.2,,41,99,False,False
0,19,true,163.620238668,6.58883323328,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,19,true,461.892799868,161.686081415,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,19,true,23.2481326355,14.1118814252,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,19,true,177.224818864,181.650385734,7.125,118.344284938,0.2,,265,229,False,False
4,19,true,376.292634302,176.843727804,7.125,283.070604947,0.2,,41,99,False,False
0,20,true,156.496412782,6.71817676655,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,20,true,462.12175838,154.564761102,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,20,true,30.3729039774,14.0547996842,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,20,true,183.495607311,185.033112039,7.125,118.344284938,0.2,,265,229,False,False
4,20,true,369.352227945,175.232397736,7.125,283.070604947,0.2,,41,99,False,False
0,21,true,149.372586896,6.84752029981,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,21,true,462.350716892,147.443440789,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,21,true,37.4976753194,13.9977179433,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,21,true,189.766395759,188.415838343,7.125,118.344284938,0.2,,265,229,False,False
4,21,true,362.411821587,173.621067667,7.125,283.070604947,0.2,,41,99,False,False
0,22,true,142.24876101,6.97686383308,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,22,true,462.579675404,140.322120476,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,22,true,44.6224466613,13.9406362023,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,22,true,196.037184206,191.798564648,7.125,118.344284938,0.2,,265,229,False,False
4,22,true,355.471415229,172.009737599,7.125,283.070604947,0.2,,41,99,False,False
0,23,true,135.124935125,7.10620736634,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,23,true,462.808633915,133.200800163,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,23,true,51.7472180033,13.8835544613,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,23,true,202.307972653,195.181290952,7.125,118.344284938,0.2,,265,229,False,False
4,23,true,348.531008871,170.398407531,7.125,283.070604947,0.2,,41,99,False,False
0,24,true,128.001109239,7.23555089961,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,24,true,463.037592427,126.07947985,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,24,true,58.8719893452,13.8264727204,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,24,true,208.5787611,198.564017257,7.125,118.344284938,0.2,,265,229,False,False
4,24,true,341.590602514,168.787077462,7.125,283.070604947,0.2,,41,99,False,False
0,25,true,120.877283353,7.36489443287,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,25,true,463.266550939,118.958159537,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,25,true,65.9967606871,13.7693909794,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,25,true,214.849549547,201.946743561,7.125,118.344284938,0.2,,265,229,False,False
4,25,true,334.650196156,167.175747394,7.125,283.070604947,0.2,,41,99,False,False
0,26,true,113.753457467,7.49423796614,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,26,true,463.495509451,111.836839224,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,26,true,73.1215320291,13.7123092384,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,26,true,221.120337994,205.329469866,7.125,118.344284938,0.2,,265,229,False,False
4,26,true,327.709789798,165.564417325,7.125,283.070604947,0.2,,41,99,False,False
0,27,true,106.629631582,7.6235814994,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,27,true,463.724467963,104.715518911,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,27,true,80.246303371,13.6552274975,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,27,true,227.391126441,208.71219617,7.125,118.344284938,0.2,,265,229,False,False
4,27,true,320.76938344,163.953087257,7.125,283.070604947,0.2,,41,99,False,False
0,28,true,99.5058056959,7.75292503267,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,28,true,463.953426474,97.5941985984,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,28,true,87.3710747129,13.5981457565,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,28,true,233.661914888,212.094922475,7.125,118.344284938,0.2,,265,229,False,False
4,28,true,313.828977083,162.341757189,7.125,283.070604947,0.2,,41,99,False,False
0,29,true,92.3819798102,7.88226856593,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,29,true,464.182384986,90.4728782855,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,29,true,94.4958460549,13.5410640155,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,29,true,239.932703336,215.47764878,7.125,118.344284938,0.2,,265,229,False,False
4,29,true,306.888570725,160.73042712,7.125,283.070604947,0.2,,41,99,False,False
0,30,true,85.2581539244,8.0116120992,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,30,true,464.411343498,83.3515579725,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,30,true,101.620617397,13.4839822745,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,30,true,246.203491783,218.860375084,7.125,118.344284938,0.2,,265,229,False,False
4,30,true,299.948164367,159.119097052,7.125,283.070604947,0.2,,41,99,False,False
0,31,true,78.1343280387,8.14095563246,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,31,true,464.64030201,76.2302376595,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,31,true,108.745388739,13.4269005336,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,31,true,252.47428023,222.243101389,7.125,118.344284938,0.2,,265,229,False,False
4,31,true,293.007758009,157.507766984,7.125,283.070604947,0.2,,41,99,False,False
0,32,true,71.0105021529,8.27029916572,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,32,true,464.869260522,69.1089173466,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,32,true,115.870160081,13.3698187926,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,32,true,258.745068677,225.625827693,7.125,118.344284938,0.2,,265,229,False,False
4,32,true,286.067351652,155.896436915,7.125,283.070604947,0.2,,41,99,False,False
0,33,true,63.8866762672,8.39964269899,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,33,true,465.098219034,61.9875970336,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,33,true,122.994931423,13.3127370516,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,33,true,260.615303828,226.634710977,2.125,118.344284938,0.2,,265,229,False,False
4,33,true,279.126945294,154.285106847,7.125,283.070604947,0.2,,41,99,False,False
0,34,true,56.7628503814,8.52898623225,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,34,true,465.327177545,54.8662767206,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,34,true,130.119702765,13.2556553107,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,34,true,262.485538979,227.643594261,2.125,118.344284938,0.2,,265,229,False,False
4,34,true,272.186538936,152.673776778,7.125,283.070604947,0.2,,41,99,False,False
0,35,true,49.6390244957,8.65832976552,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,35,true,465.556136057,47.7449564077,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,35,true,137.244474106,13.1985735697,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,35,true,264.35577413,228.652477545,2.125,118.344284938,0.2,,265,229,False,False
4,35,true,265.246132578,151.06244671,7.125,283.070604947,0.2,,41,99,False,False
0,36,true,42.5151986099,8.78767329878,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,36,true,465.785094569,40.6236360947,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,36,true,144.369245448,13.1414918287,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,36,true,271.417293483,229.601460905,7.125,97.6540067647,0.2,,386,245,False,False
4,36,true,258.305726221,149.451116642,7.125,283.070604947,0.2,,41,99,False,False
0,37,true,35.3913727242,8.91701683205,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,37,true,466.014053081,33.5023157817,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,37,true,151.49401679,13.0844100878,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,37,true,278.478812837,230.550444265,7.125,97.6540067647,0.2,,386,245,False,False
4,37,true,251.365319863,147.839786573,7.125,283.070604947,0.2,,41,99,False,False
0,38,true,28.2675468385,9.04636036531,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,38,true,466.243011593,26.3809954688,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,38,true,158.618788132,13.0273283468,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,38,true,285.540332191,231.499427625,7.125,97.6540067647,0.2,,386,245,False,False
4,38,true,244.424913505,146.228456505,7.125,283.070604947,0.2,,41,99,False,False
0,39,true,21.1437209527,9.17570389858,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,39,true,466.471970105,19.2596751558,7.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,39,true,165.743559474,12.9702466058,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,39,true,292.601851544,232.448410985,7.125,97.6540067647,0.2,,386,245,False,False
4,39,true,237.484507147,144.617126436,7.125,283.070604947,0.2,,41,99,False,False
0,40,true,14.019895067,9.30504743184,7.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,40,true,466.540255977,17.1357726063,2.125,1.8414898514,0.2,,466.557209354,16.6084699525,False,False
2,40,true,172.868330816,12.9131648649,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,40,true,299.663370898,233.397394345,7.125,97.6540067647,0.2,,386,245,False,False
4,40,true,230.54410079,143.005796368,7.125,283.070604947,0.2,,41,99,False,False
0,41,true,11.8952452414,9.34362357334,2.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,41,true,459.416311289,17.2583983856,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,41,true,179.993102158,12.8560831239,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,41,true,306.724890252,234.346377705,7.125,97.6540067647,0.2,,386,245,False,False
4,41,true,223.603694432,141.3944663,7.125,283.070604947,0.2,,41,99,False,False
0,42,true,9.77059541582,9.38219971484,2.125,268.95982517,0.2,,7.89358752238,9.41627955295,False,False
1,42,true,452.2923666,17.381024165,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,42,true,187.1178735,12.7990013829,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,42,true,313.786409605,235.295361065,7.125,97.6540067647,0.2,,386,245,False,False
4,42,true,216.663288074,139.783136231,7.125,283.070604947,0.2,,41,99,False,False
0,43,true,10.1206179544,16.4985969229,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,43,true,445.168421912,17.5036499443,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,43,true,194.242644842,12.741919642,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,43,true,320.847928959,236.244344425,7.125,97.6540067647,0.2,,386,245,False,False
4,43,true,209.722881716,138.171806163,7.125,283.070604947,0.2,,41,99,False,False
0,44,true,10.4706404929,23.6149941309,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,44,true,438.044477224,17.6262757236,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,44,true,201.367416184,12.684837901,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,44,true,327.909448313,237.193327786,7.125,97.6540067647,0.2,,386,245,False,False
4,44,true,202.782475359,136.560476094,7.125,283.070604947,0.2,,41,99,False,False
0,45,true,10.8206630315,30.7313913389,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,45,true,430.920532536,17.7489015029,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,45,true,208.492187526,12.62775616,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,45,true,334.970967666,238.142311146,7.125,97.6540067647,0.2,,386,245,False,False
4,45,true,195.842069001,134.949146026,7.125,283.070604947,0.2,,41,99,False,False
0,46,true,11.17068557,37.847788547,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,46,true,423.796587848,17.8715272822,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,46,true,215.616958868,12.570674419,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,46,true,342.03248702,239.091294506,7.125,97.6540067647,0.2,,386,245,False,False
4,46,true,188.901662643,133.337815958,7.125,283.070604947,0.2,,41,99,False,False
0,47,true,11.5207081086,44.964185755,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,47,true,416.67264316,17.9941530615,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,47,true,222.74173021,12.5135926781,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,47,true,349.094006374,240.040277866,7.125,97.6540067647,0.2,,386,245,False,False
4,47,true,181.961256285,131.726485889,7.125,283.070604947,0.2,,41,99,False,False
0,48,true,11.8707306471,52.080582963,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,48,true,409.548698472,18.1167788408,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,48,true,229.866501552,12.4565109371,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,48,true,356.155525727,240.989261226,7.125,97.6540067647,0.2,,386,245,False,False
4,48,true,175.020849928,130.115155821,7.125,283.070604947,0.2,,41,99,False,False
0,49,true,12.2207531857,59.1969801711,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,49,true,402.424753784,18.2394046202,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,49,true,236.991272894,12.3994291961,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,49,true,363.217045081,241.938244586,7.125,97.6540067647,0.2,,386,245,False,False
4,49,true,168.08044357,128.503825752,7.125,283.070604947,0.2,,41,99,False,False
0,50,true,12.5707757242,66.3133773791,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,50,true,395.300809096,18.3620303995,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,50,true,244.116044235,12.3423474552,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,50,true,370.278564435,242.887227946,7.125,97.6540067647,0.2,,386,245,False,False
4,50,true,161.140037212,126.892495684,7.125,283.070604947,0.2,,41,99,False,False
0,51,true,12.9207982628,73.4297745871,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,51,true,388.176864408,18.4846561788,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,51,true,251.240815577,12.2852657142,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,51,true,377.340083788,243.836211306,7.125,97.6540067647,0.2,,386,245,False,False
4,51,true,154.199630854,125.281165616,7.125,283.070604947,0.2,,41,99,False,False
0,52,true,13.2708208013,80.5461717952,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,52,true,381.05291972,18.6072819581,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,52,true,258.365586919,12.2281839732,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,52,true,384.401603142,244.785194666,7.125,97.6540067647,0.2,,386,245,False,False
4,52,true,147.259224497,123.669835547,7.125,283.070604947,0.2,,41,99,False,False
0,53,true,13.6208433399,87.6625690032,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,53,true,373.928975032,18.7299077374,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,53,true,265.490358261,12.1711022323,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,53,true,387.015218367,238.156873578,7.125,21.5198280485,0.2,,434,119,False,False
4,53,true,140.318818139,122.058505479,7.125,283.070604947,0.2,,41,99,False,False
0,54,true,13.9708658785,94.7789662112,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,54,true,366.805030344,18.8525335167,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,54,true,272.615129603,12.1140204913,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,54,true,389.628833592,231.528552489,7.125,21.5198280485,0.2,,434,119,False,False
4,54,true,133.378411781,120.44717541,7.125,283.070604947,0.2,,41,99,False,False
0,55,true,14.320888417,101.895363419,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,55,true,359.681085656,18.975159296,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,55,true,279.739900945,12.0569387503,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,55,true,392.242448817,224.9002314,7.125,21.5198280485,0.2,,434,119,False,False
4,55,true,126.438005423,118.835845342,7.125,283.070604947,0.2,,41,99,False,False
0,56,true,14.6709109556,109.011760627,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,56,true,352.557140968,19.0977850753,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,56,true,286.864672287,11.9998570094,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,56,true,394.856064042,218.271910311,7.125,21.5198280485,0.2,,434,119,False,False
4,56,true,119.497599066,117.224515274,7.125,283.070604947,0.2,,41,99,False,False
0,57,true,15.0209334941,116.128157835,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,57,true,345.43319628,19.2204108547,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
2,57,true,293.989443629,11.9427752684,7.125,89.5409715324,0.2,,468.317319645,10.5461074758,False,False
3,57,true,397.469679267,211.643589223,7.125,21.5198280485,0.2,,434,119,False,False
4,57,true,112.557192708,115.613185205,7.125,283.070604947,0.2,,41,99,False,False
0,58,true,15.3709560327,123.244555043,7.125,177.184155853,0.2,,21.8322728826,254.611230405,False,False
1,58,true,338.309251592,19.343036634,7.125,269.013854524,0.2,,8.82662092032,25.0144821779,False,False
