pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,28.5576941212,183.765924181,2.125,85.0,0.2,,,,False,False
1,0,true,83.983981054,261.941437997,2.125,35.0,0.2,,,,False,False
2,0,true,428.866917765,115.678047865,2.125,83.0,0.2,,,,False,False
3,0,true,368.896781184,273.883587082,2.125,337.0,0.2,,,,False,False
4,0,true,342.061110444,275.373609758,2.125,199.0,0.2,,,,False,False
0,1,true,35.4282020518,181.878665382,7.125,74.6402709043,0.2,,450,68,False,False
1,1,true,84.5425807071,254.838368841,7.125,4.49660080334,0.2,,99,71,False,False
2,1,true,422.062809099,113.563874206,7.125,287.26107244,0.2,,166,34,False,False
3,1,true,361.779654556,273.548723582,7.125,272.693801479,0.2,,3.23334527304,256.678984118,False,False
4,1,true,349.169838708,274.892353622,7.125,86.1270238176,0.2,,460.988200684,267.322325519,False,False
0,2,true,42.2987099823,179.991406583,7.125,74.6402709043,0.2,,450,68,False,False
1,2,true,85.1011803601,247.735299686,7.125,4.49660080334,0.2,,99,71,False,False
2,2,true,415.258700433,111.449700548,7.125,287.26107244,0.2,,166,34,False,False
3,2,true,354.662527928,273.213860082,7.125,272.693801479,0.2,,3.23334527304,256.678984118,False,False
4,2,true,356.278566972,274.411097487,7.125,86.1270238176,0.2,,460.988200684,267.322325519,False,False
0,3,true,49.1692179129,178.104147783,7.125,74.6402709043,0.2,,450,68,False,False
1,3,true,85.6597800131,240.63223053,7.125,4.49660080334,0.2,,99,71,False,False
2,3,true,408.454591766,109.335526889,7.125,287.26107244,0.2,,166,34,False,False
3,3,true,347.5454013,272.878996582,7.125,272.693801479,0.2,,3.23334527304,256.678984118,False,False
4,3,true,363.387295236,273.929841352,7.125,86.1270238176,0.2,,460.988200684,267.322325519,False,False
0,4,true,56.0397258435,176.216888984,7.125,74.6402709043,0.2,,450,68,False,False
1,4,true,86.2183796661,233.529161375,7.125,4.49660080334,0.2,,99,71,False,False
2,4,true,401.6504831,107.22135323,7.125,287.26107244,0.2,,166,34,False,False
3,4,true,340.428274672,272.544133083,7.125,272.693801479,0.2,,3.23334527304,256.678984118,False,False
4,4,true,370.4960235,273.448585217,7.125,86.1270238176,0.2,,460.988200684,267.322325519,False,False
0,5,true,62.9102337741,174.329630185,7.125,74.6402709043,0.2,,450,68,False,False
1,5,true,86.7769793192,226.426092219,7.125,4.49660080334,0.2,,99,71,False,False
2,5,true,394.846374434,105.107179571,7.125,287.26107244,0.2,,166,34,False,False
3,5,true,333.311148045,272.209269583,7.125,272.693801479,0.2,,3.23334527304,256.678984118,False,False
4,5,true,377.604751764,272.967329081,7.125,86.1270238176,0.2,,460.988200684,267.322325519,False,False
0,6,true,69.7807417047,172.442371385,7.125,74.6402709043,0.2,,450,68,False,False
1,6,true,87.3355789722,219.323023064,7.125,4.49660080334,0.2,,99,71,False,False
2,6,true,388.042265768,102.993005912,7.125,287.26107244,0.2,,166,34,False,False
3,6,true,326.194021417,271.874406083,7.125,272.693801479,0.2,,3.23334527304,256.678984118,False,False
4,6,true,384.713480028,272.486072946,7.125,86.1270238176,0.2,,460.988200684,267.322325519,False,False
0,7,true,76.6512496353,170.555112586,7.125,74.6402709043,0.2,,450,68,False,False
1,7,true,87.8941786252,212.219953908,7.125,4.49660080334,0.2,,99,71,False,False
2,7,true,381.238157102,100.878832253,7.125,287.26107244,0.2,,166,34,False,False
3,7,true,319.076894789,271.539542583,7.125,272.693801479,0.2,,3.23334527304,256.678984118,False,False
4,7,true,391.822208292,272.004816811,7.125,86.1270238176,0.2,,460.988200684,267.322325519,False,False
0,8,true,83.5217575659,168.667853787,7.125,74.6402709043,0.2,,450,68,False,False
1,8,true,88.4527782782,205.116884753,7.125,4.49660080334,0.2,,99,71,False,False
2,8,true,374.434048436,98.7646585947,7.125,287.26107244,0.2,,166,34,False,False
