pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
1,13,true,105.258797541,199.534409392,7.125,64.9469279019,0.2,,177,166,False,False
2,13,true,390.830445911,206.707458807,7.125,95.8438515195,0.2,,423,210,False,False
3,13,true,297.674535769,260.860308354,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,13,true,74.7192102231,265.224475726,7.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,14,true,187.51311853,119.5739438,7.125,299.029807719,0.2,,109,76,False,False
1,14,true,111.713448572,196.517274151,7.125,64.9469279019,0.2,,177,166,False,False
2,14,true,397.918417811,207.43290994,7.125,95.8438515195,0.2,,423,210,False,False
3,14,true,304.798754765,260.965800993,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,14,true,67.6023140407,265.564201687,7.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,15,true,181.283251018,116.116433744,7.125,299.029807719,0.2,,109,76,False,False
1,15,true,118.168099604,193.50013891,7.125,64.9469279019,0.2,,177,166,False,False
2,15,true,405.006389711,208.158361073,7.125,95.8438515195,0.2,,423,210,False,False
3,15,true,311.922973761,261.071293631,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,15,true,60.4854178583,265.903927648,7.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,16,true,175.053383506,112.658923688,7.125,299.029807719,0.2,,109,76,False,False
1,16,true,124.622750635,190.483003669,7.125,64.9469279019,0.2,,177,166,False,False
2,16,true,412.094361611,208.883812205,7.125,95.8438515195,0.2,,423,210,False,False
3,16,true,319.047192757,261.17678627,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,16,true,53.3685216759,266.243653609,7.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,17,true,168.823515995,109.201413633,7.125,299.029807719,0.2,,109,76,False,False
1,17,true,131.077401666,187.465868428,7.125,64.9469279019,0.2,,177,166,False,False
2,17,true,419.182333511,209.609263338,7.125,95.8438515195,0.2,,423,210,False,False
3,17,true,326.171411753,261.282278908,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,17,true,46.2516254934,266.58337957,7.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,18,true,162.593648483,105.743903577,7.125,299.029807719,0.2,,109,76,False,False
1,18,true,137.532052698,184.448733187,7.125,64.9469279019,0.2,,177,166,False,False
2,18,true,421.296290042,209.825625957,2.125,95.8438515195,0.2,,423,210,False,False
3,18,true,333.295630749,261.387771547,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,18,true,39.134729311,266.923105531,7.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,19,true,156.363780971,102.286393521,7.125,299.029807719,0.2,,109,76,False,False
1,19,true,143.986703729,181.431597946,7.125,64.9469279019,0.2,,177,166,False,False
2,19,true,414.216224622,210.6245619,7.125,263.561806208,0.2,,83,248,False,False
3,19,true,340.419849745,261.493264185,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,19,true,32.0178331286,267.262831492,7.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,20,true,150.13391346,98.8288834648,7.125,299.029807719,0.2,,109,76,False,False
1,20,true,150.441354761,178.414462705,7.125,64.9469279019,0.2,,177,166,False,False
2,20,true,407.136159201,211.423497843,7.125,263.561806208,0.2,,83,248,False,False
3,20,true,347.544068741,261.598756824,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,20,true,24.9009369462,267.602557453,7.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,21,true,143.904045948,95.3713734089,7.125,299.029807719,0.2,,109,76,False,False
1,21,true,156.896005792,175.397327464,7.125,64.9469279019,0.2,,177,166,False,False
2,21,true,400.056093781,212.222433787,7.125,263.561806208,0.2,,83,248,False,False
3,21,true,354.668287737,261.704249462,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,21,true,17.7840407638,267.942283414,7.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,22,true,137.674178436,91.913863353,7.125,299.029807719,0.2,,109,76,False,False
1,22,true,163.350656824,172.380192223,7.125,64.9469279019,0.2,,177,166,False,False
2,22,true,392.97602836,213.02136973,7.125,263.561806208,0.2,,83,248,False,False
3,22,true,361.792506733,261.809742101,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,22,true,10.6671445813,268.282009375,7.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,23,true,131.444310924,88.4563532971,7.125,299.029807719,0.2,,109,76,False,False
1,23,true,169.805307855,169.363056982,7.125,64.9469279019,0.2,,177,166,False,False
2,23,true,385.89596294,213.820305673,7.125,263.561806208,0.2,,83,248,False,False
3,23,true,368.916725729,261.91523474,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,23,true,8.54456150939,268.383331153,2.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,24,true,125.214443413,84.9988432411,7.125,299.029807719,0.2,,109,76,False,False
1,24,true,176.259958887,166.345921741,7.125,64.9469279019,0.2,,177,166,False,False
2,24,true,378.815897519,214.619241617,7.125,263.561806208,0.2,,83,248,False,False
3,24,true,376.040944725,262.020727378,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,24,true,6.42197843744,268.484652931,2.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,25,true,118.984575901,81.5413331852,7.125,299.029807719,0.2,,109,76,False,False
1,25,true,171.242620981,161.287073518,7.125,315.236036981,0.2,,45,34,False,False
2,25,true,371.735832099,215.41817756,7.125,263.561806208,0.2,,83,248,False,False
3,25,true,383.165163721,262.126220017,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,25,true,4.29939536549,268.585974709,2.125,267.267053087,0.2,,4.06769839089,268.597034794,False,False
0,26,true,112.754708389,78.0838231293,7.125,299.029807719,0.2,,109,76,False,False
1,26,true,166.225283076,156.228225295,7.125,315.236036981,0.2,,45,34,False,False
2,26,true,364.655766678,216.217113503,7.125,263.561806208,0.2,,83,248,False,False
3,26,true,390.289382717,262.231712655,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,26,true,4.37545009841,261.461380638,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,27,true,110.896677728,77.0526359196,2.125,299.029807719,0.2,,109,76,False,False
1,27,true,161.207945171,151.169377072,7.125,315.236036981,0.2,,45,34,False,False
2,27,true,357.575701258,217.016049447,7.125,263.561806208,0.2,,83,248,False,False
3,27,true,397.413601713,262.337205294,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,27,true,4.45150483133,254.336786567,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,28,true,109.038647067,76.02144871,2.125,299.029807719,0.2,,109,76,False,False
1,28,true,156.190607265,146.110528849,7.125,315.236036981,0.2,,45,34,False,False
2,28,true,350.495635837,217.81498539,7.125,263.561806208,0.2,,83,248,False,False
3,28,true,404.537820709,262.442697932,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,28,true,4.52755956425,247.212192496,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,29,true,116.151447174,76.4382215804,7.125,93.3533986081,0.2,,450,96,False,False
1,29,true,151.17326936,141.051680626,7.125,315.236036981,0.2,,45,34,False,False
2,29,true,343.415570417,218.613921333,7.125,263.561806208,0.2,,83,248,False,False
3,29,true,411.662039705,262.548190571,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,29,true,4.60361429717,240.087598425,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,30,true,123.264247282,76.8549944509,7.125,93.3533986081,0.2,,450,96,False,False
1,30,true,146.155931455,135.992832403,7.125,315.236036981,0.2,,45,34,False,False
2,30,true,336.335504996,219.412857277,7.125,263.561806208,0.2,,83,248,False,False
3,30,true,418.786258701,262.653683209,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,30,true,4.67966903009,232.963004354,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,31,true,130.37704739,77.2717673213,7.125,93.3533986081,0.2,,450,96,False,False
1,31,true,141.138593549,130.93398418,7.125,315.236036981,0.2,,45,34,False,False
2,31,true,329.255439576,220.21179322,7.125,263.561806208,0.2,,83,248,False,False
3,31,true,425.910477697,262.759175848,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,31,true,4.75572376301,225.838410283,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,32,true,137.489847498,77.6885401917,7.125,93.3533986081,0.2,,450,96,False,False
1,32,true,136.121255644,125.875135957,7.125,315.236036981,0.2,,45,34,False,False
2,32,true,322.175374155,221.010729163,7.125,263.561806208,0.2,,83,248,False,False
3,32,true,433.034696693,262.864668487,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,32,true,4.83177849593,218.713816211,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,33,true,144.602647606,78.1053130622,7.125,93.3533986081,0.2,,450,96,False,False
1,33,true,131.103917739,120.816287734,7.125,315.236036981,0.2,,45,34,False,False
2,33,true,315.095308735,221.809665107,7.125,263.561806208,0.2,,83,248,False,False
3,33,true,440.158915689,262.970161125,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,33,true,4.90783322885,211.58922214,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,34,true,151.715447714,78.5220859326,7.125,93.3533986081,0.2,,450,96,False,False
1,34,true,126.086579833,115.757439511,7.125,315.236036981,0.2,,45,34,False,False
2,34,true,308.015243314,222.60860105,7.125,263.561806208,0.2,,83,248,False,False
3,34,true,447.283134685,263.075653764,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,34,true,4.98388796177,204.464628069,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,35,true,158.828247822,78.9388588031,7.125,93.3533986081,0.2,,450,96,False,False
1,35,true,121.069241928,110.698591288,7.125,315.236036981,0.2,,45,34,False,False
2,35,true,300.935177894,223.407536993,7.125,263.561806208,0.2,,83,248,False,False
3,35,true,454.407353681,263.181146402,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,35,true,5.05994269469,197.340033998,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,36,true,165.94104793,79.3556316735,7.125,93.3533986081,0.2,,450,96,False,False
1,36,true,116.051904023,105.639743065,7.125,315.236036981,0.2,,45,34,False,False
2,36,true,293.855112473,224.206472937,7.125,263.561806208,0.2,,83,248,False,False
3,36,true,461.531572677,263.286639041,7.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,36,true,5.13599742761,190.215439927,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,37,true,173.053848037,79.7724045439,7.125,93.3533986081,0.2,,450,96,False,False
1,37,true,111.034566117,100.580894842,7.125,315.236036981,0.2,,45,34,False,False
2,37,true,286.775047053,225.00540888,7.125,263.561806208,0.2,,83,248,False,False
3,37,true,463.656339746,263.318101757,2.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,37,true,5.21205216053,183.090845856,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,38,true,180.166648145,80.1891774144,7.125,93.3533986081,0.2,,450,96,False,False
1,38,true,106.017228212,95.5220466187,7.125,315.236036981,0.2,,45,34,False,False
2,38,true,279.694981632,225.804344823,7.125,263.561806208,0.2,,83,248,False,False
3,38,true,465.781106815,263.349564474,2.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,38,true,5.28810689345,175.966251785,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,39,true,187.279448253,80.6059502848,7.125,93.3533986081,0.2,,450,96,False,False
1,39,true,100.999890307,90.4631983956,7.125,315.236036981,0.2,,45,34,False,False
2,39,true,272.614916212,226.603280767,7.125,263.561806208,0.2,,83,248,False,False
3,39,true,467.905873884,263.381027191,2.125,90.8483514127,0.2,,467.988028666,263.382243707,False,False
4,39,true,5.36416162637,168.841657714,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,40,true,194.392248361,81.0227231552,7.125,93.3533986081,0.2,,450,96,False,False
1,40,true,95.9825524012,85.4043501726,7.125,315.236036981,0.2,,45,34,False,False
2,40,true,265.534850791,227.40221671,7.125,263.561806208,0.2,,83,248,False,False
3,40,true,467.630370321,256.261355655,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,40,true,5.44021635929,161.717063643,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,41,true,201.505048469,81.4394960257,7.125,93.3533986081,0.2,,450,96,False,False
1,41,true,90.9652144958,80.3455019496,7.125,315.236036981,0.2,,45,34,False,False
2,41,true,258.454785371,228.201152654,7.125,263.561806208,0.2,,83,248,False,False
3,41,true,467.354866758,249.141684118,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,41,true,5.51627109221,154.592469572,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,42,true,208.617848577,81.8562688961,7.125,93.3533986081,0.2,,450,96,False,False
1,42,true,85.9478765905,75.2866537266,7.125,315.236036981,0.2,,45,34,False,False
2,42,true,251.37471995,229.000088597,7.125,263.561806208,0.2,,83,248,False,False
3,42,true,467.079363195,242.022012582,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,42,true,5.59232582513,147.467875501,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,43,true,215.730648685,82.2730417666,7.125,93.3533986081,0.2,,450,96,False,False
1,43,true,80.9305386852,70.2278055035,7.125,315.236036981,0.2,,45,34,False,False
2,43,true,244.29465453,229.79902454,7.125,263.561806208,0.2,,83,248,False,False
3,43,true,466.803859632,234.902341045,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,43,true,5.66838055805,140.34328143,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,44,true,222.843448792,82.689814637,7.125,93.3533986081,0.2,,450,96,False,False
1,44,true,75.9132007798,65.1689572805,7.125,315.236036981,0.2,,45,34,False,False
2,44,true,237.214589109,230.597960484,7.125,263.561806208,0.2,,83,248,False,False
3,44,true,466.528356069,227.782669509,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,44,true,5.74443529097,133.218687359,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,45,true,229.9562489,83.1065875074,7.125,93.3533986081,0.2,,450,96,False,False
1,45,true,70.8958628745,60.1101090575,7.125,315.236036981,0.2,,45,34,False,False
2,45,true,230.134523689,231.396896427,7.125,263.561806208,0.2,,83,248,False,False
3,45,true,466.252852506,220.662997972,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,45,true,5.82049002389,126.094093287,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,46,true,237.069049008,83.5233603779,7.125,93.3533986081,0.2,,450,96,False,False
1,46,true,65.8785249691,55.0512608344,7.125,315.236036981,0.2,,45,34,False,False
2,46,true,223.054458268,232.19583237,7.125,263.561806208,0.2,,83,248,False,False
3,46,true,465.977348943,213.543326436,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,46,true,5.89654475681,118.969499216,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,47,true,244.181849116,83.9401332483,7.125,93.3533986081,0.2,,450,96,False,False
1,47,true,60.8611870638,49.9924126114,7.125,315.236036981,0.2,,45,34,False,False
2,47,true,215.974392848,232.994768314,7.125,263.561806208,0.2,,83,248,False,False
3,47,true,465.70184538,206.423654899,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,47,true,5.97259948974,111.844905145,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,48,true,251.294649224,84.3569061188,7.125,93.3533986081,0.2,,450,96,False,False
1,48,true,55.8438491585,44.9335643884,7.125,315.236036981,0.2,,45,34,False,False
2,48,true,208.894327427,233.793704257,7.125,263.561806208,0.2,,83,248,False,False
3,48,true,465.426341817,199.303983363,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,48,true,6.04865422266,104.720311074,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,49,true,258.407449332,84.7736789892,7.125,93.3533986081,0.2,,450,96,False,False
1,49,true,50.8265112531,39.8747161653,7.125,315.236036981,0.2,,45,34,False,False
2,49,true,201.814262007,234.5926402,7.125,263.561806208,0.2,,83,248,False,False
3,49,true,465.150838254,192.184311827,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,49,true,6.12470895558,97.5957170032,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,50,true,265.52024944,85.1904518596,7.125,93.3533986081,0.2,,450,96,False,False
1,50,true,45.8091733478,34.8158679423,7.125,315.236036981,0.2,,45,34,False,False
2,50,true,194.734196586,235.391576144,7.125,263.561806208,0.2,,83,248,False,False
3,50,true,464.875334691,185.06464029,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,50,true,6.2007636885,90.4711229321,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,51,true,272.633049548,85.6072247301,7.125,93.3533986081,0.2,,450,96,False,False
1,51,true,46.5274319329,41.9045723095,7.125,174.214286591,0.2,,59,165,False,False
2,51,true,187.654131166,236.190512087,7.125,263.561806208,0.2,,83,248,False,False
3,51,true,464.599831128,177.944968754,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,51,true,6.27681842142,83.346528861,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,52,true,279.745849655,86.0239976005,7.125,93.3533986081,0.2,,450,96,False,False
1,52,true,47.245690518,48.9932766766,7.125,174.214286591,0.2,,59,165,False,False
2,52,true,180.574065745,236.98944803,7.125,263.561806208,0.2,,83,248,False,False
3,52,true,464.324327565,170.825297217,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,52,true,6.35287315434,76.2219347899,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,53,true,286.858649763,86.4407704709,7.125,93.3533986081,0.2,,450,96,False,False
1,53,true,47.9639491031,56.0819810438,7.125,174.214286591,0.2,,59,165,False,False
2,53,true,173.494000325,237.788383974,7.125,263.561806208,0.2,,83,248,False,False
3,53,true,464.048824002,163.705625681,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,53,true,6.42892788726,69.0973407189,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,54,true,293.971449871,86.8575433414,7.125,93.3533986081,0.2,,450,96,False,False
1,54,true,48.6822076882,63.1706854109,7.125,174.214286591,0.2,,59,165,False,False
2,54,true,166.413934904,238.587319917,7.125,263.561806208,0.2,,83,248,False,False
3,54,true,463.773320439,156.585954144,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,54,true,6.50498262018,61.9727466478,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,55,true,301.084249979,87.2743162118,7.125,93.3533986081,0.2,,450,96,False,False
1,55,true,49.4004662734,70.2593897781,7.125,174.214286591,0.2,,59,165,False,False
2,55,true,159.333869484,239.38625586,7.125,263.561806208,0.2,,83,248,False,False
3,55,true,463.497816876,149.466282608,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,55,true,6.5810373531,54.8481525767,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,56,true,308.197050087,87.6910890823,7.125,93.3533986081,0.2,,450,96,False,False
1,56,true,50.1187248585,77.3480941452,7.125,174.214286591,0.2,,59,165,False,False
2,56,true,152.253804063,240.185191804,7.125,263.561806208,0.2,,83,248,False,False
3,56,true,463.222313313,142.346611072,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,56,true,6.65709208602,47.7235585056,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,57,true,315.309850195,88.1078619527,7.125,93.3533986081,0.2,,450,96,False,False
1,57,true,50.8369834436,84.4367985124,7.125,174.214286591,0.2,,59,165,False,False
2,57,true,145.173738643,240.984127747,7.125,263.561806208,0.2,,83,248,False,False
3,57,true,462.94680975,135.226939535,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,57,true,6.73314681894,40.5989644346,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,58,true,322.422650303,88.5246348231,7.125,93.3533986081,0.2,,450,96,False,False
1,58,true,51.5552420287,91.5255028795,7.125,174.214286591,0.2,,59,165,False,False
2,58,true,138.093673222,241.78306369,7.125,263.561806208,0.2,,83,248,False,False
3,58,true,462.671306187,128.107267999,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,58,true,6.80920155186,33.4743703635,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,59,true,329.53545041,88.9414076936,7.125,93.3533986081,0.2,,450,96,False,False
1,59,true,52.2735006138,98.6142072467,7.125,174.214286591,0.2,,59,165,False,False
2,59,true,131.013607802,242.581999634,7.125,263.561806208,0.2,,83,248,False,False
3,59,true,462.395802624,120.987596462,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,59,true,6.88525628478,26.3497762924,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,60,true,336.648250518,89.358180564,7.125,93.3533986081,0.2,,450,96,False,False
1,60,true,52.9917591989,105.702911614,7.125,174.214286591,0.2,,59,165,False,False
2,60,true,123.933542382,243.380935577,7.125,263.561806208,0.2,,83,248,False,False
3,60,true,462.120299061,113.867924926,7.125,357.783982093,0.2,,458.146014663,11.1629028963,False,False
4,60,true,6.9613110177,19.2251822213,7.125,0.611606731921,0.2,,6.98998453602,16.539127445,False,False
0,61,true,343.761050626,89.7749534345,7.125,93.3533986081,0.2,,450,96,False,False
