pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,0,true,41.556783896,6.17192650229,2.125,292.0,0.2,,,,False,False
1,0,true,231.852514303,8.83515972654,2.125,337.0,0.2,,,,False,False
2,0,true,411.484682497,18.6933917282,2.125,13.0,0.2,,,,False,False
3,0,true,166.97980556,190.318090283,2.125,309.0,0.2,,,,False,False
4,0,true,477.117852172,179.790461068,2.125,293.0,0.2,,,,False,False
0,1,true,34.4350104982,6.38632955783,7.125,268.275614753,0.2,,9.1849192902,7.14649088357,False,False
1,1,true,224.727539905,8.85426017094,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,1,true,418.547281055,19.6343096904,7.125,97.5885707196,0.2,,472.983116016,26.8865490021,False,False
3,1,true,173.186268677,186.81874169,7.125,60.5846826563,0.2,,446,33,False,False
4,1,true,469.993387088,179.87776669,7.125,269.297913149,0.2,,52,185,False,False
0,2,true,27.3132371004,6.60073261337,7.125,268.275614753,0.2,,9.1849192902,7.14649088357,False,False
1,2,true,217.602565507,8.87336061534,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,2,true,425.609879613,20.5752276526,7.125,97.5885707196,0.2,,472.983116016,26.8865490021,False,False
3,2,true,179.392731794,183.319393096,7.125,60.5846826563,0.2,,446,33,False,False
4,2,true,462.868922004,179.965072311,7.125,269.297913149,0.2,,52,185,False,False
0,3,true,20.1914637026,6.81513566891,7.125,268.275614753,0.2,,9.1849192902,7.14649088357,False,False
1,3,true,210.477591109,8.89246105974,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,3,true,432.672478171,21.5161456148,7.125,97.5885707196,0.2,,472.983116016,26.8865490021,False,False
3,3,true,185.599194911,179.820044503,7.125,60.5846826563,0.2,,446,33,False,False
4,3,true,455.744456921,180.052377932,7.125,269.297913149,0.2,,52,185,False,False
0,4,true,13.0696903048,7.02953872446,7.125,268.275614753,0.2,,9.1849192902,7.14649088357,False,False
1,4,true,203.352616711,8.91156150414,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,4,true,439.735076728,22.4570635771,7.125,97.5885707196,0.2,,472.983116016,26.8865490021,False,False
3,4,true,191.805658028,176.320695909,7.125,60.5846826563,0.2,,446,33,False,False
4,4,true,448.619991837,180.139683554,7.125,269.297913149,0.2,,52,185,False,False
0,5,true,10.9456526247,7.09348349541,2.125,268.275614753,0.2,,9.1849192902,7.14649088357,False,False
1,5,true,196.227642313,8.93066194854,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,5,true,446.797675286,23.3979815393,7.125,97.5885707196,0.2,,472.983116016,26.8865490021,False,False
3,5,true,198.012121144,172.821347316,7.125,60.5846826563,0.2,,446,33,False,False
4,5,true,441.495526753,180.226989175,7.125,269.297913149,0.2,,52,185,False,False
0,6,true,10.8793389882,14.2181748923,7.125,180.533269663,0.2,,8.51775169868,267.945485599,False,False
1,6,true,189.102667915,8.94976239294,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,6,true,453.860273844,24.3388995015,7.125,97.5885707196,0.2,,472.983116016,26.8865490021,False,False
3,6,true,204.218584261,169.321998722,7.125,60.5846826563,0.2,,446,33,False,False
4,6,true,434.37106167,180.314294796,7.125,269.297913149,0.2,,52,185,False,False
0,7,true,10.8130253518,21.3428662893,7.125,180.533269663,0.2,,8.51775169868,267.945485599,False,False
1,7,true,181.977693517,8.96886283734,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,7,true,460.922872402,25.2798174637,7.125,97.5885707196,0.2,,472.983116016,26.8865490021,False,False
3,7,true,210.425047378,165.822650129,7.125,60.5846826563,0.2,,446,33,False,False
4,7,true,427.246596586,180.401600418,7.125,269.297913149,0.2,,52,185,False,False
0,8,true,10.7467117153,28.4675576862,7.125,180.533269663,0.2,,8.51775169868,267.945485599,False,False
1,8,true,174.852719119,8.98796328174,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,8,true,467.985470959,26.220735426,7.125,97.5885707196,0.2,,472.983116016,26.8865490021,False,False
3,8,true,216.631510495,162.323301535,7.125,60.5846826563,0.2,,446,33,False,False
4,8,true,420.122131502,180.488906039,7.125,269.297913149,0.2,,52,185,False,False
0,9,true,10.6803980788,35.5922490832,7.125,180.533269663,0.2,,8.51775169868,267.945485599,False,False
1,9,true,167.727744721,9.00706372614,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,9,true,470.091860003,26.5013600814,2.125,97.5885707196,0.2,,472.983116016,26.8865490021,False,False
3,9,true,222.837973612,158.823952942,7.125,60.5846826563,0.2,,446,33,False,False
4,9,true,412.997666419,180.57621166,7.125,269.297913149,0.2,,52,185,False,False
0,10,true,10.6140844424,42.7169404801,7.125,180.533269663,0.2,,8.51775169868,267.945485599,False,False
1,10,true,160.602770322,9.02616417054,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,10,true,472.198249047,26.7819847368,2.125,97.5885707196,0.2,,472.983116016,26.8865490021,False,False
3,10,true,229.044436729,155.324604348,7.125,60.5846826563,0.2,,446,33,False,False
4,10,true,405.873201335,180.663517282,7.125,269.297913149,0.2,,52,185,False,False
0,11,true,10.5477708059,49.841631877,7.125,180.533269663,0.2,,8.51775169868,267.945485599,False,False
1,11,true,153.477795924,9.04526461495,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,11,true,472.195062428,33.9069840242,7.125,180.025625235,0.2,,472.095337187,256.883870318,False,False
3,11,true,235.250899846,151.825255755,7.125,60.5846826563,0.2,,446,33,False,False
4,11,true,398.748736251,180.750822903,7.125,269.297913149,0.2,,52,185,False,False
0,12,true,10.4814571694,56.966323274,7.125,180.533269663,0.2,,8.51775169868,267.945485599,False,False
1,12,true,146.352821526,9.06436505935,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,12,true,472.19187581,41.0319833116,7.125,180.025625235,0.2,,472.095337187,256.883870318,False,False
3,12,true,241.457362963,148.325907162,7.125,60.5846826563,0.2,,446,33,False,False
4,12,true,391.624271168,180.838128524,7.125,269.297913149,0.2,,52,185,False,False
0,13,true,10.4151435329,64.0910146709,7.125,180.533269663,0.2,,8.51775169868,267.945485599,False,False
1,13,true,139.227847128,9.08346550375,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,13,true,472.188689191,48.156982599,7.125,180.025625235,0.2,,472.095337187,256.883870318,False,False
3,13,true,247.66382608,144.826558568,7.125,60.5846826563,0.2,,446,33,False,False
4,13,true,384.499806084,180.925434146,7.125,269.297913149,0.2,,52,185,False,False
0,14,true,10.3488298965,71.2157060679,7.125,180.533269663,0.2,,8.51775169868,267.945485599,False,False
1,14,true,132.10287273,9.10256594815,7.125,269.846403346,0.2,,10.6568742409,9.42813519404,False,False
2,14,true,472.185502573,55.2819818864,7.125,180.025625235,0.2,,472.095337187,256.883870318,False,False
3,14,true,253.870289197,141.327209975,7.125,60.5846826563,0.2,,446,33,False,False
