pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,18,true,337.089536058,162.665376252,2.125,48.9209142526,0.2,,339,161,False,False
1,18,true,243.502084871,154.081936869,7.125,82.0453456195,0.2,,423,129,False,False
2,18,true,288.833853611,143.340172685,7.125,179.909043622,0.2,,289,248,False,False
3,18,true,178.418376204,266.839758536,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,18,true,115.698615908,264.765989522,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,19,true,338.691368068,161.269038467,2.125,48.9209142526,0.2,,339,161,False,False
1,19,true,250.55852744,153.095912898,7.125,82.0453456195,0.2,,423,129,False,False
2,19,true,288.845164461,150.465163707,7.125,179.909043622,0.2,,289,248,False,False
3,19,true,171.295770756,267.024465403,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,19,true,108.579587431,265.057637504,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,20,true,331.567492632,161.395623519,7.125,268.982011113,0.2,,185,164,False,False
1,20,true,257.614970009,152.109888927,7.125,82.0453456195,0.2,,423,129,False,False
2,20,true,288.85647531,157.590154729,7.125,179.909043622,0.2,,289,248,False,False
3,20,true,164.173165308,267.20917227,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,20,true,101.460558954,265.349285485,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,21,true,324.443617197,161.52220857,7.125,268.982011113,0.2,,185,164,False,False
1,21,true,264.671412578,151.123864956,7.125,82.0453456195,0.2,,423,129,False,False
2,21,true,288.867786159,164.715145752,7.125,179.909043622,0.2,,289,248,False,False
3,21,true,157.050559859,267.393879137,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,21,true,94.341530477,265.640933467,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,22,true,317.319741761,161.648793622,7.125,268.982011113,0.2,,185,164,False,False
1,22,true,271.727855147,150.137840985,7.125,82.0453456195,0.2,,423,129,False,False
2,22,true,288.879097008,171.840136774,7.125,179.909043622,0.2,,289,248,False,False
3,22,true,149.927954411,267.578586004,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,22,true,87.2225020001,265.932581448,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,23,true,310.195866325,161.775378674,7.125,268.982011113,0.2,,185,164,False,False
1,23,true,278.784297716,149.151817014,7.125,82.0453456195,0.2,,423,129,False,False
2,23,true,288.890407858,178.965127796,7.125,179.909043622,0.2,,289,248,False,False
3,23,true,142.805348962,267.763292871,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,23,true,80.1034735232,266.22422943,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,24,true,303.071990889,161.901963726,7.125,268.982011113,0.2,,185,164,False,False
1,24,true,285.840740285,148.165793044,7.125,82.0453456195,0.2,,423,129,False,False
2,24,true,288.901718707,186.090118818,7.125,179.909043622,0.2,,289,248,False,False
3,24,true,135.682743514,267.947999738,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,24,true,72.9844450463,266.515877411,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,25,true,295.948115454,162.028548777,7.125,268.982011113,0.2,,185,164,False,False
1,25,true,292.897182854,147.179769073,7.125,82.0453456195,0.2,,423,129,False,False
2,25,true,288.913029556,193.21510984,7.125,179.909043622,0.2,,289,248,False,False
3,25,true,128.560138066,268.132706605,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,25,true,65.8654165694,266.807525393,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,26,true,288.824240018,162.155133829,7.125,268.982011113,0.2,,185,164,False,False
1,26,true,299.953625423,146.193745102,7.125,82.0453456195,0.2,,423,129,False,False
2,26,true,288.924340405,200.340100862,7.125,179.909043622,0.2,,289,248,False,False
3,26,true,121.437532617,268.317413472,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,26,true,58.7463880925,267.099173374,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,27,true,281.700364582,162.281718881,7.125,268.982011113,0.2,,185,164,False,False
1,27,true,307.010067992,145.207721131,7.125,82.0453456195,0.2,,423,129,False,False
2,27,true,288.935651254,207.465091884,7.125,179.909043622,0.2,,289,248,False,False
3,27,true,114.314927169,268.502120339,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,27,true,51.6273596156,267.390821356,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,28,true,274.576489146,162.408303933,7.125,268.982011113,0.2,,185,164,False,False
1,28,true,314.066510561,144.22169716,7.125,82.0453456195,0.2,,423,129,False,False
2,28,true,288.946962104,214.590082906,7.125,179.909043622,0.2,,289,248,False,False
3,28,true,107.19232172,268.686827206,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,28,true,44.5083311387,267.682469337,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,29,true,267.45261371,162.534888984,7.125,268.982011113,0.2,,185,164,False,False
1,29,true,321.12295313,143.235673189,7.125,82.0453456195,0.2,,423,129,False,False
2,29,true,288.958272953,221.715073928,7.125,179.909043622,0.2,,289,248,False,False
3,29,true,100.069716272,268.871534073,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,29,true,37.3893026618,267.974117319,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,30,true,260.328738275,162.661474036,7.125,268.982011113,0.2,,185,164,False,False
1,30,true,328.179395699,142.249649219,7.125,82.0453456195,0.2,,423,129,False,False
2,30,true,288.969583802,228.84006495,7.125,179.909043622,0.2,,289,248,False,False
3,30,true,92.9471108237,269.05624094,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,30,true,30.2702741849,268.2657653,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,31,true,253.204862839,162.788059088,7.125,268.982011113,0.2,,185,164,False,False
1,31,true,335.235838268,141.263625248,7.125,82.0453456195,0.2,,423,129,False,False
2,31,true,288.980894651,235.965055972,7.125,179.909043622,0.2,,289,248,False,False
3,31,true,85.8245053753,269.240947807,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,31,true,23.151245708,268.557413282,7.125,267.654053568,0.2,,22.3621107024,268.58974208,False,False
0,32,true,246.080987403,162.91464414,7.125,268.982011113,0.2,,185,164,False,False
1,32,true,342.292280836,140.277601277,7.125,82.0453456195,0.2,,423,129,False,False
2,32,true,288.992205501,243.090046994,7.125,179.909043622,0.2,,289,248,False,False
3,32,true,78.701899927,269.425654674,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,32,true,23.1001132272,261.43259676,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,33,true,238.957111967,163.041229191,7.125,268.982011113,0.2,,185,164,False,False
1,33,true,349.348723405,139.291577306,7.125,82.0453456195,0.2,,423,129,False,False
2,33,true,288.995578912,245.215044317,2.125,179.909043622,0.2,,289,248,False,False
3,33,true,71.5792944786,269.610361541,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,33,true,23.0489807465,254.307780238,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,34,true,231.833236531,163.167814243,7.125,268.982011113,0.2,,185,164,False,False
1,34,true,356.405165974,138.305553335,7.125,82.0453456195,0.2,,423,129,False,False
2,34,true,288.998952323,247.340041639,2.125,179.909043622,0.2,,289,248,False,False
3,34,true,64.4566890302,269.795068408,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,34,true,22.9978482657,247.182963716,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,35,true,224.709361096,163.294399295,7.125,268.982011113,0.2,,185,164,False,False
1,35,true,363.461608543,137.319529364,7.125,82.0453456195,0.2,,423,129,False,False
2,35,true,293.290926514,241.652811861,7.125,37.0407115833,0.2,,450,34,False,False
3,35,true,57.3340835818,269.979775275,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,35,true,22.9467157849,240.058147195,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,36,true,217.58548566,163.420984347,7.125,268.982011113,0.2,,185,164,False,False
1,36,true,370.518051112,136.333505394,7.125,82.0453456195,0.2,,423,129,False,False
2,36,true,297.582900705,235.965582084,7.125,37.0407115833,0.2,,450,34,False,False
3,36,true,50.2114781334,270.164482142,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,36,true,22.8955833041,232.933330673,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,37,true,210.461610224,163.547569399,7.125,268.982011113,0.2,,185,164,False,False
1,37,true,377.574493681,135.347481423,7.125,82.0453456195,0.2,,423,129,False,False
2,37,true,301.874874896,230.278352306,7.125,37.0407115833,0.2,,450,34,False,False
3,37,true,43.0888726851,270.349189009,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,37,true,22.8444508234,225.808514151,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,38,true,203.337734788,163.67415445,7.125,268.982011113,0.2,,185,164,False,False
1,38,true,384.63093625,134.361457452,7.125,82.0453456195,0.2,,423,129,False,False
2,38,true,306.166849086,224.591122528,7.125,37.0407115833,0.2,,450,34,False,False
3,38,true,35.9662672367,270.533895876,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,38,true,22.7933183426,218.683697629,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,39,true,196.213859352,163.800739502,7.125,268.982011113,0.2,,185,164,False,False
1,39,true,391.687378819,133.375433481,7.125,82.0453456195,0.2,,423,129,False,False
2,39,true,310.458823277,218.90389275,7.125,37.0407115833,0.2,,450,34,False,False
3,39,true,28.8436617883,270.718602743,7.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,39,true,22.7421858618,211.558881107,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,40,true,189.089983917,163.927324554,7.125,268.982011113,0.2,,185,164,False,False
1,40,true,398.743821388,132.38940951,7.125,82.0453456195,0.2,,423,129,False,False
2,40,true,314.750797468,213.216662973,7.125,37.0407115833,0.2,,450,34,False,False
3,40,true,26.7193759528,270.773690756,2.125,268.514510927,0.2,,25.3095665296,270.81025062,False,False
4,40,true,22.6910533811,204.434064586,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,41,true,186.965319313,163.96507799,2.125,268.982011113,0.2,,185,164,False,False
1,41,true,405.800263957,131.403385539,7.125,82.0453456195,0.2,,423,129,False,False
2,41,true,319.042771659,207.529433195,7.125,37.0407115833,0.2,,450,34,False,False
3,41,true,26.3847007578,263.656555271,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,41,true,22.6399209003,197.309248064,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,42,true,194.052154448,164.701551189,7.125,95.9329557625,0.2,,399,186,False,False
1,42,true,412.856706526,130.417361569,7.125,82.0453456195,0.2,,423,129,False,False
2,42,true,323.33474585,201.842203417,7.125,37.0407115833,0.2,,450,34,False,False
3,42,true,26.0500255629,256.539419786,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,42,true,22.5887884195,190.184431542,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,43,true,201.138989583,165.438024387,7.125,95.9329557625,0.2,,399,186,False,False
1,43,true,419.913149095,129.431337598,7.125,82.0453456195,0.2,,423,129,False,False
2,43,true,327.626720041,196.154973639,7.125,37.0407115833,0.2,,450,34,False,False
3,43,true,25.7153503679,249.422284301,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,43,true,22.5376559388,183.05961502,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,44,true,208.225824717,166.174497586,7.125,95.9329557625,0.2,,399,186,False,False
1,44,true,422.017702142,129.137260273,2.125,82.0453456195,0.2,,423,129,False,False
2,44,true,331.918694232,190.467743862,7.125,37.0407115833,0.2,,450,34,False,False
3,44,true,25.3806751729,242.305148816,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,44,true,22.486523458,175.934798498,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,45,true,215.312659852,166.910970785,7.125,95.9329557625,0.2,,399,186,False,False
1,45,true,415.100674581,130.846164813,7.125,256.122533835,0.2,,34,225,False,False
2,45,true,336.210668423,184.780514084,7.125,37.0407115833,0.2,,450,34,False,False
3,45,true,25.0459999779,235.188013331,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,45,true,22.4353909772,168.809981977,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,46,true,222.399494987,167.647443983,7.125,95.9329557625,0.2,,399,186,False,False
1,46,true,408.183647021,132.555069353,7.125,256.122533835,0.2,,34,225,False,False
2,46,true,340.502642614,179.093284306,7.125,37.0407115833,0.2,,450,34,False,False
3,46,true,24.7113247829,228.070877846,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,46,true,22.3842584964,161.685165455,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,47,true,229.486330122,168.383917182,7.125,95.9329557625,0.2,,399,186,False,False
1,47,true,401.26661946,134.263973893,7.125,256.122533835,0.2,,34,225,False,False
2,47,true,344.794616804,173.406054529,7.125,37.0407115833,0.2,,450,34,False,False
3,47,true,24.3766495879,220.95374236,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,47,true,22.3331260157,154.560348933,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,48,true,236.573165257,169.12039038,7.125,95.9329557625,0.2,,399,186,False,False
1,48,true,394.3495919,135.972878432,7.125,256.122533835,0.2,,34,225,False,False
2,48,true,349.086590995,167.718824751,7.125,37.0407115833,0.2,,450,34,False,False
3,48,true,24.0419743929,213.836606875,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,48,true,22.2819935349,147.435532411,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,49,true,243.660000391,169.856863579,7.125,95.9329557625,0.2,,399,186,False,False
1,49,true,387.432564339,137.681782972,7.125,256.122533835,0.2,,34,225,False,False
2,49,true,353.378565186,162.031594973,7.125,37.0407115833,0.2,,450,34,False,False
3,49,true,23.7072991979,206.71947139,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,49,true,22.2308610541,140.310715889,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,50,true,250.746835526,170.593336777,7.125,95.9329557625,0.2,,399,186,False,False
1,50,true,380.515536778,139.390687512,7.125,256.122533835,0.2,,34,225,False,False
2,50,true,357.670539377,156.344365195,7.125,37.0407115833,0.2,,450,34,False,False
3,50,true,23.3726240029,199.602335905,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,50,true,22.1797285734,133.185899367,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,51,true,257.833670661,171.329809976,7.125,95.9329557625,0.2,,399,186,False,False
1,51,true,373.598509218,141.099592052,7.125,256.122533835,0.2,,34,225,False,False
2,51,true,361.962513568,150.657135418,7.125,37.0407115833,0.2,,450,34,False,False
3,51,true,23.0379488079,192.48520042,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,51,true,22.1285960926,126.061082846,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,52,true,264.920505796,172.066283174,7.125,95.9329557625,0.2,,399,186,False,False
1,52,true,366.681481657,142.808496592,7.125,256.122533835,0.2,,34,225,False,False
2,52,true,366.254487759,144.96990564,7.125,37.0407115833,0.2,,450,34,False,False
3,52,true,22.7032736129,185.368064935,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,52,true,22.0774636118,118.936266324,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,53,true,272.007340931,172.802756373,7.125,95.9329557625,0.2,,399,186,False,False
1,53,true,359.764454097,144.517401132,7.125,256.122533835,0.2,,34,225,False,False
2,53,true,370.54646195,139.282675862,7.125,37.0407115833,0.2,,450,34,False,False
3,53,true,22.3685984179,178.25092945,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,53,true,22.0263311311,111.811449802,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,54,true,279.094176065,173.539229572,7.125,95.9329557625,0.2,,399,186,False,False
1,54,true,352.847426536,146.226305671,7.125,256.122533835,0.2,,34,225,False,False
2,54,true,374.838436141,133.595446084,7.125,37.0407115833,0.2,,450,34,False,False
3,54,true,22.033923223,171.133793964,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,54,true,21.9751986503,104.68663328,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,55,true,286.1810112,174.27570277,7.125,95.9329557625,0.2,,399,186,False,False
1,55,true,345.930398976,147.935210211,7.125,256.122533835,0.2,,34,225,False,False
2,55,true,379.130410331,127.908216307,7.125,37.0407115833,0.2,,450,34,False,False
3,55,true,21.699248028,164.016658479,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,55,true,21.9240661695,97.5618167585,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,56,true,293.267846335,175.012175969,7.125,95.9329557625,0.2,,399,186,False,False
1,56,true,339.013371415,149.644114751,7.125,256.122533835,0.2,,34,225,False,False
2,56,true,383.422384522,122.220986529,7.125,37.0407115833,0.2,,450,34,False,False
3,56,true,21.364572833,156.899522994,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,56,true,21.8729336888,90.4370002367,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,57,true,300.35468147,175.748649167,7.125,95.9329557625,0.2,,399,186,False,False
1,57,true,332.096343854,151.353019291,7.125,256.122533835,0.2,,34,225,False,False
2,57,true,387.714358713,116.533756751,7.125,37.0407115833,0.2,,450,34,False,False
3,57,true,21.029897638,149.782387509,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,57,true,21.821801208,83.3121837148,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,58,true,307.441516605,176.485122366,7.125,95.9329557625,0.2,,399,186,False,False
1,58,true,325.179316294,153.061923831,7.125,256.122533835,0.2,,34,225,False,False
2,58,true,392.006332904,110.846526973,7.125,37.0407115833,0.2,,450,34,False,False
3,58,true,20.695222443,142.665252024,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,58,true,21.7706687272,76.187367193,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,59,true,314.528351739,177.221595564,7.125,95.9329557625,0.2,,399,186,False,False
1,59,true,318.262288733,154.770828371,7.125,256.122533835,0.2,,34,225,False,False
2,59,true,396.298307095,105.159297196,7.125,37.0407115833,0.2,,450,34,False,False
3,59,true,20.360547248,135.548116539,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,59,true,21.7195362464,69.0625506712,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,60,true,321.615186874,177.958068763,7.125,95.9329557625,0.2,,399,186,False,False
1,60,true,311.345261173,156.47973291,7.125,256.122533835,0.2,,34,225,False,False
2,60,true,400.590281286,99.4720674179,7.125,37.0407115833,0.2,,450,34,False,False
3,60,true,20.025872053,128.430981054,7.125,357.307714451,0.2,,14.2209548333,4.98477723862,False,False
4,60,true,21.6684037657,61.9377341494,7.125,359.588813966,0.2,,21.3196449284,13.3415641925,False,False
0,61,true,328.702022009,178.694541961,7.125,95.9329557625,0.2,,399,186,False,False
1,61,true,304.428233612,158.18863745,7.125,256.122533835,0.2,,34,225,False,False
